Mass,x_pos,y_pos,x_vel,y_vel,radius
929 
100000.000000,267850.093750,294310.718750,575.977600,636.306885,10.000000
100000.000000,352628.031250,367604.000000,756.713013,794.063049,10.000000
100000.000000,-500771.781250,41953.285156,-1083.838501,86.375610,10.000000
100000.000000,192963.625000,524954.937500,388.636536,1060.514160,10.000000
100000.000000,142119.578125,432866.531250,302.730072,925.640198,10.000000
100000.000000,229882.718750,480439.781250,540.465942,957.050354,10.000000
100000.000000,233061.375000,256682.640625,501.538849,554.797546,10.000000
100000.000000,97621.046875,38113.074219,208.528214,77.616997,10.000000
100000.000000,609878.875000,456986.062500,1311.006104,983.538757,10.000000
100000.000000,242396.546875,270414.468750,521.501831,584.541260,10.000000
100000.000000,-291821.312500,950095.500000,-632.476318,2047.486450,10.000000
100000.000000,-306662.187500,233366.312500,-670.472961,496.549774,10.000000
100000.000000,233822.578125,398090.468750,502.032257,863.867615,10.000000
100000.000000,112311.070312,424928.250000,239.089859,911.544922,10.000000
100000.000000,159884.953125,192653.734375,344.391815,416.251160,10.000000
100000.000000,-161863.156250,313490.906250,-355.315430,670.678467,10.000000
100000.000000,167250.250000,196108.312500,360.222931,423.708191,10.000000
100000.000000,269298.906250,441424.593750,574.760864,958.256409,10.000000
100000.000000,899252.687500,774972.812500,1934.876343,1667.601562,10.000000
100000.000000,268327.343750,415095.812500,586.440796,877.459412,10.000000
100000.000000,2584215.250000,2697131.250000,5562.693848,5805.766602,10.000000
100000.000000,2936694.000000,2480647.500000,6321.525391,5339.733398,10.000000
100000.000000,2954608.250000,2544920.750000,6360.082031,5478.114746,10.000000
100000.000000,1101558.625000,975207.500000,2370.544189,2098.638184,10.000000
100000.000000,198779.546875,445220.218750,428.144745,941.976746,10.000000
100000.000000,-176078.703125,837950.437500,-402.585602,1821.027832,10.000000
100000.000000,230559.296875,340799.031250,495.690247,737.669678,10.000000
100000.000000,497557.187500,591950.125000,1067.971069,1273.181885,10.000000
100000.000000,266491.375000,435297.812500,569.188293,944.826294,10.000000
100000.000000,210831.656250,548269.812500,538.527649,1296.397095,10.000000
