Mass,x_pos,y_pos,x_vel,y_vel,radius
522 
100000.000000,150628.218750,164857.921875,576.100525,635.873169,10.000000
100000.000000,198606.296875,206045.281250,757.082703,793.659180,10.000000
100000.000000,-280209.062500,24377.644531,-1083.870605,86.353371,10.000000
100000.000000,113538.460938,297650.656250,446.725433,1258.534912,10.000000
100000.000000,80598.500000,244648.687500,301.691284,923.797180,10.000000
100000.000000,119455.648438,286485.906250,548.012878,943.015015,10.000000
100000.000000,130995.046875,143810.734375,501.581604,554.440857,10.000000
100000.000000,55187.300781,22326.898438,208.506210,77.508812,10.000000
100000.000000,343077.468750,256839.953125,1311.164551,983.507568,10.000000
100000.000000,136265.671875,151492.109375,521.565308,584.153381,10.000000
100000.000000,-163107.015625,533429.250000,-632.527954,2047.537842,10.000000
100000.000000,-170213.703125,132322.156250,-670.544495,496.507935,10.000000
100000.000000,131630.921875,222405.531250,502.371674,862.510254,10.000000
100000.000000,63730.179688,239522.031250,238.186386,910.405945,10.000000
100000.000000,89804.007812,107965.929688,344.364594,416.014740,10.000000
100000.000000,-89545.515625,177013.046875,-355.450592,670.595886,10.000000
100000.000000,93946.773438,109903.687500,360.200317,423.465424,10.000000
100000.000000,152234.640625,246554.046875,575.970337,956.631897,10.000000
100000.000000,505505.000000,435611.156250,1934.931152,1667.607666,10.000000
100000.000000,148924.218750,236641.578125,587.218323,876.106689,10.000000
100000.000000,1452217.625000,1515635.375000,5562.693848,5805.766602,10.000000
100000.000000,1650268.750000,1394026.250000,6321.525391,5339.733398,10.000000
100000.000000,1660348.250000,1430147.625000,6360.082031,5478.114746,10.000000
100000.000000,619161.812500,548137.312500,2370.544189,2098.638184,10.000000
100000.000000,111655.070312,253829.390625,428.105377,938.195923,10.000000
100000.000000,-94144.625000,467368.218750,-402.682190,1821.104736,10.000000
100000.000000,129677.062500,190742.375000,495.804535,736.951965,10.000000
100000.000000,280199.968750,332852.781250,1068.272583,1273.242554,10.000000
100000.000000,150573.171875,243157.546875,570.253845,943.234558,10.000000
100000.000000,111461.210938,301822.875000,241.835098,1205.121338,10.000000
100000.000000,145726.937500,209923.531250,555.693237,811.847778,10.000000
100000.000000,215495.750000,-105665.781250,827.387268,-420.866486,10.000000
100000.000000,32317.560547,243433.140625,121.361351,929.963013,10.000000
100000.000000,-63787.539062,144066.765625,-282.589081,519.176331,10.000000
100000.000000,122084.210938,133345.000000,467.364624,513.696777,10.000000
100000.000000,-60458.171875,255546.609375,-269.183929,968.551270,10.000000
100000.000000,-30230.773438,321444.968750,-145.636276,1233.767944,10.000000
100000.000000,124963.515625,195166.312500,477.878357,754.320312,10.000000
100000.000000,64489.855469,231432.687500,237.470428,873.225708,10.000000
100000.000000,145670.390625,225755.718750,554.262817,874.480835,10.000000
100000.000000,-6442.675293,651441.562500,-42.771492,2539.947510,10.000000
100000.000000,30439.167969,617372.062500,112.076637,2372.690674,10.000000
100000.000000,114090.343750,155712.375000,436.767456,600.337158,10.000000
100000.000000,133677.546875,269936.000000,498.839722,1058.684692,10.000000
100000.000000,121992.609375,217692.562500,466.377197,843.566956,10.000000
100000.000000,77077.132812,107615.132812,295.387512,414.441986,10.000000
100000.000000,97938.695312,135691.828125,375.148193,522.774719,10.000000
100000.000000,76750.109375,118780.218750,294.109314,457.474304,10.000000
100000.000000,70711.250000,96571.140625,271.046478,371.923676,10.000000
100000.000000,111374.937500,126262.617188,426.464264,486.294922,10.000000
100000.000000,77209.476562,99141.382812,295.924225,381.781128,10.000000
100000.000000,1843857.375000,1579217.250000,7062.888672,6049.032227,10.000000
100000.000000,133183.890625,113175.992188,509.719879,435.586578,10.000000
100000.000000,109505.953125,92533.953125,419.437134,356.084717,10.000000
100000.000000,126831.015625,211440.640625,484.552460,818.452698,10.000000
100000.000000,80922.640625,292632.156250,339.018066,1124.211548,10.000000
100000.000000,132820.265625,243905.625000,504.501923,949.177368,10.000000
100000.000000,97399.367188,164346.453125,373.147705,633.705322,10.000000
100000.000000,109404.648438,136227.890625,418.853699,524.758606,10.000000
100000.000000,93971.031250,142252.578125,359.942719,548.053284,10.000000
100000.000000,83646.914062,105175.476562,320.481995,404.936371,10.000000
100000.000000,109127.265625,110819.656250,417.870941,426.599121,10.000000
100000.000000,99683.031250,163587.718750,381.833038,630.759216,10.000000
100000.000000,75141.921875,117120.046875,287.890656,450.985657,10.000000
100000.000000,81820.187500,82901.710938,313.622803,319.119781,10.000000
100000.000000,109419.578125,91566.765625,419.078003,352.329285,10.000000
100000.000000,-114275.820312,84333.679688,-442.598236,318.756653,10.000000
100000.000000,-1880.108398,402184.937500,-9.426705,1538.597290,10.000000
100000.000000,94204.335938,170479.421875,361.018555,657.462891,10.000000
100000.000000,79805.070312,141052.984375,305.784454,543.316284,10.000000
100000.000000,142226.109375,125455.757812,544.045715,482.891815,10.000000
100000.000000,118907.484375,129618.187500,455.092865,499.129944,10.000000
100000.000000,70578.250000,113381.007812,270.395752,436.553253,10.000000
100000.000000,80222.093750,119229.257812,307.315369,459.083191,10.000000
100000.000000,71451.460938,255423.937500,280.520203,983.660217,10.000000
100000.000000,81068.070312,96623.664062,310.618042,371.956787,10.000000
100000.000000,135454.078125,171818.781250,517.760864,662.645447,10.000000
100000.000000,86693.562500,86533.781250,332.204620,333.044312,10.000000
100000.000000,71449.937500,91407.484375,273.815247,351.924133,10.000000
100000.000000,132927.578125,202032.078125,507.629272,780.959351,10.000000
100000.000000,72285.593750,88769.492188,277.032074,341.757782,10.000000
100000.000000,84767.562500,134372.531250,324.708496,517.498962,10.000000
100000.000000,113435.156250,155834.750000,434.133942,600.630127,10.000000
100000.000000,124641.671875,176498.125000,476.667358,680.974243,10.000000
100000.000000,101063.562500,122008.375000,386.972870,469.752258,10.000000
100000.000000,-102672.039062,-18179.447266,-406.781250,-87.601089,10.000000
100000.000000,99965.179688,125278.898438,382.762054,482.374329,10.000000
