Mass,x_pos,y_pos,x_vel,y_vel,radius
760 
100000.000000,219178.375000,240547.640625,576.012817,636.182983,10.000000
100000.000000,288681.406250,300510.125000,756.818726,793.947632,10.000000
100000.000000,-409189.625000,34654.753906,-1083.841553,86.369286,10.000000
100000.000000,164144.562500,435530.656250,427.173370,1355.303955,10.000000
100000.000000,116550.273438,354670.125000,302.439392,925.123169,10.000000
100000.000000,184169.453125,399647.718750,541.654236,954.915588,10.000000
100000.000000,190681.281250,209806.296875,501.551025,554.695679,10.000000
100000.000000,80000.406250,31555.642578,208.521973,77.586212,10.000000
100000.000000,499098.187500,373876.468750,1311.050781,983.528442,10.000000
100000.000000,198329.093750,221024.953125,521.521118,584.430420,10.000000
100000.000000,-238375.453125,777081.750000,-632.490601,2047.506958,10.000000
100000.000000,-250004.937500,191408.671875,-670.493591,496.537994,10.000000
100000.000000,191397.015625,325108.968750,502.130524,863.476257,10.000000
100000.000000,92117.984375,347915.250000,238.834503,911.222595,10.000000
100000.000000,130784.632812,157483.125000,344.384094,416.183655,10.000000
100000.000000,-131837.609375,256818.062500,-355.353760,670.655212,10.000000
100000.000000,136811.765625,160307.625000,360.217285,423.638977,10.000000
100000.000000,220717.828125,360470.406250,575.112549,957.785400,10.000000
100000.000000,735755.750000,634058.500000,1934.896973,1667.601562,10.000000
100000.000000,218764.921875,340964.937500,586.654419,877.088013,10.000000
100000.000000,2114184.000000,2206524.250000,5562.693848,5805.766602,10.000000
100000.000000,2402527.250000,2029456.500000,6321.525391,5339.733398,10.000000
100000.000000,2417188.250000,2082029.625000,6360.082031,5478.114746,10.000000
100000.000000,901251.312500,797873.687500,2370.544189,2098.638184,10.000000
100000.000000,162601.484375,365662.875000,428.136169,940.954834,10.000000
100000.000000,-142059.265625,684075.937500,-402.612579,1821.048462,10.000000
100000.000000,188672.234375,278473.937500,495.723114,737.464050,10.000000
100000.000000,407309.843750,484365.343750,1068.057983,1273.202515,10.000000
100000.000000,218382.890625,355478.093750,569.497925,944.365295,10.000000
100000.000000,162297.031250,438838.250000,466.584229,923.252136,10.000000
100000.000000,211838.531250,306576.656250,555.454590,812.492798,10.000000
100000.000000,313953.375000,-155746.812500,827.376587,-420.831299,10.000000
100000.000000,46795.609375,354124.406250,121.897720,930.347046,10.000000
100000.000000,-97409.929688,205853.921875,-282.504578,519.251892,10.000000
100000.000000,177699.015625,194490.156250,467.351410,513.924072,10.000000
100000.000000,-92478.210938,370807.093750,-268.993286,968.601196,10.000000
100000.000000,-47541.246094,468261.218750,-145.336365,1233.725708,10.000000
100000.000000,181826.437500,284968.406250,477.809967,754.885071,10.000000
100000.000000,92782.914062,335395.968750,237.975754,873.958191,10.000000
100000.000000,211601.468750,329877.656250,553.871216,875.356934,10.000000
100000.000000,-11531.488281,953689.250000,-42.756710,2539.889404,10.000000
