Mass,x_pos,y_pos,x_vel,y_vel,radius
117 
100000.000000,33916.859375,36276.671875,577.025085,632.505310,10.000000
100000.000000,45142.332031,45499.519531,759.911011,790.525452,10.000000
100000.000000,-60711.882812,6900.725586,-1084.126587,86.173012,10.000000
100000.000000,29798.593750,64838.894531,425.266174,1199.793335,10.000000
100000.000000,20036.158203,58494.003906,289.880035,904.026367,10.000000
100000.000000,32464.326172,64503.968750,482.813385,1154.870483,10.000000
100000.000000,29407.222656,31687.460938,501.894775,551.660767,10.000000
100000.000000,12974.467773,6678.351562,208.323608,76.626068,10.000000
100000.000000,77498.757812,57692.460938,1312.423096,983.270874,10.000000
100000.000000,30622.820312,33365.027344,522.029419,581.135620,10.000000
100000.000000,-34997.550781,118783.375000,-632.950684,2047.896851,10.000000
100000.000000,-34397.164062,31797.910156,-671.139343,496.154297,10.000000
100000.000000,29769.386719,48293.636719,504.633331,852.762573,10.000000
100000.000000,15914.499023,55684.570312,229.841629,900.128967,10.000000
100000.000000,20082.154297,23823.218750,344.139038,414.165863,10.000000
100000.000000,-17507.087891,41253.808594,-356.586121,669.903809,10.000000
100000.000000,21016.314453,24254.931641,360.007355,421.566589,10.000000
100000.000000,35137.105469,53475.152344,583.980103,945.353638,10.000000
100000.000000,113660.960938,97912.460938,1935.318481,1667.743774,10.000000
100000.000000,29547.402344,60054.062500,599.449951,853.880676,10.000000
100000.000000,325763.062500,339970.937500,5562.693848,5805.766602,10.000000
100000.000000,370164.937500,312726.906250,6321.525391,5339.733398,10.000000
100000.000000,372436.437500,320836.000000,6360.082031,5478.114746,10.000000
100000.000000,139117.343750,123161.054688,2370.750244,2098.728027,10.000000
100000.000000,25992.441406,67738.250000,-56.731697,1296.247925,10.000000
100000.000000,-12555.249023,98557.015625,-403.626068,1821.869141,10.000000
100000.000000,29230.919922,41808.007812,496.606964,731.520569,10.000000
100000.000000,63747.292969,74997.156250,1070.621338,1273.699097,10.000000
100000.000000,34686.804688,52781.328125,577.348389,932.112122,10.000000
100000.000000,25548.773438,64482.675781,486.966309,1103.458740,10.000000
100000.000000,33064.140625,45897.320312,558.087341,805.092957,10.000000
100000.000000,47944.203125,-20418.857422,827.489441,-421.271515,10.000000
100000.000000,8067.603027,55346.421875,115.217857,925.652405,10.000000
100000.000000,-6506.402344,38984.156250,-283.761566,518.135498,10.000000
100000.000000,27435.394531,29456.232422,467.493469,511.213837,10.000000
100000.000000,-5820.167969,59448.289062,-271.830322,967.868286,10.000000
100000.000000,-539.315918,71577.320312,-149.736710,1234.385498,10.000000
100000.000000,28155.462891,42744.316406,478.528931,748.369629,10.000000
100000.000000,16741.423828,55090.609375,230.414444,863.242432,10.000000
100000.000000,33214.781250,49171.414062,558.074707,865.556030,10.000000
100000.000000,2228.032227,137072.609375,-42.958664,2540.499268,10.000000
