Mass,x_pos,y_pos,x_vel,y_vel,radius
550 
100000.000000,158693.531250,173760.484375,576.086365,635.923401,10.000000
100000.000000,209205.125000,217156.828125,757.039917,793.705994,10.000000
100000.000000,-295383.312500,25586.619141,-1083.867188,86.355980,10.000000
100000.000000,119044.195312,316326.906250,252.325165,1455.554810,10.000000
100000.000000,84823.093750,257583.484375,301.814911,924.015930,10.000000
100000.000000,127114.968750,299712.968750,546.338684,946.235840,10.000000
100000.000000,138017.218750,151573.171875,501.576477,554.482178,10.000000
100000.000000,58106.410156,23412.111328,208.508774,77.521423,10.000000
100000.000000,361433.562500,270608.968750,1311.146362,983.510986,10.000000
100000.000000,143567.546875,159670.562500,521.558472,584.198303,10.000000
100000.000000,-171962.453125,562094.250000,-632.521667,2047.532593,10.000000
100000.000000,-179601.140625,139273.156250,-670.535950,496.513000,10.000000
100000.000000,138663.859375,234481.828125,502.333008,862.666077,10.000000
100000.000000,67065.562500,252268.687500,238.292618,910.539551,10.000000
100000.000000,94625.093750,113790.335938,344.368011,416.042236,10.000000
100000.000000,-94521.710938,186401.359375,-355.434784,670.605774,10.000000
100000.000000,98989.617188,115832.406250,360.202881,423.493622,10.000000
100000.000000,160297.218750,259948.265625,575.833069,956.817017,10.000000
100000.000000,532593.875000,458957.906250,1934.924316,1667.604248,10.000000
100000.000000,157144.578125,248908.312500,587.123718,876.271484,10.000000
100000.000000,1530096.125000,1596915.875000,5562.693848,5805.766602,10.000000
100000.000000,1738769.750000,1468782.750000,6321.525391,5339.733398,10.000000
100000.000000,1749388.250000,1506839.625000,6360.082031,5478.114746,10.000000
100000.000000,652348.812500,577518.062500,2370.544189,2098.638184,10.000000
100000.000000,117648.601562,266967.625000,428.111603,938.665649,10.000000
100000.000000,-99782.070312,492863.968750,-402.670715,1821.094482,10.000000
100000.000000,136618.187500,201060.328125,495.791382,737.034851,10.000000
100000.000000,295155.468750,350678.281250,1068.237671,1273.235718,10.000000
100000.000000,158555.843750,256364.171875,570.132874,943.416199,10.000000
100000.000000,116805.718750,316995.562500,531.268921,1015.769775,10.000000
100000.000000,153506.359375,221290.156250,555.654724,811.952087,10.000000
100000.000000,227079.000000,-111557.812500,827.385559,-420.860687,10.000000
