Mass,x_pos,y_pos,x_vel,y_vel,radius
128 
100000.000000,37090.199219,39756.585938,576.926636,632.874268,10.000000
100000.000000,49320.898438,49848.468750,759.604370,790.869324,10.000000
100000.000000,-66674.484375,7374.739746,-1084.097412,86.193375,10.000000
100000.000000,32090.154297,71466.085938,409.186737,1209.243774,10.000000
100000.000000,21636.162109,63475.195312,291.690979,906.923279,10.000000
100000.000000,35098.640625,70864.648438,475.820312,1157.780884,10.000000
100000.000000,32167.542969,34722.535156,501.862427,551.965820,10.000000
100000.000000,14120.313477,7100.104492,208.344498,76.726364,10.000000
100000.000000,84716.648438,63100.531250,1312.283447,983.297119,10.000000
100000.000000,33493.832031,36562.300781,521.980896,581.466492,10.000000
100000.000000,-38478.632812,130046.679688,-632.903015,2047.856201,10.000000
100000.000000,-38088.214844,34526.890625,-671.069885,496.195404,10.000000
100000.000000,32544.193359,52986.953125,504.413055,853.778198,10.000000
100000.000000,17181.931641,60639.269531,230.906601,901.416077,10.000000
100000.000000,21975.000000,26101.757812,344.164886,414.369049,10.000000
100000.000000,-19467.904297,44938.531250,-356.454132,669.983826,10.000000
100000.000000,22996.425781,26574.189453,360.029633,421.775360,10.000000
100000.000000,38346.570312,58678.152344,583.190735,946.510437,10.000000
100000.000000,124305.085938,107085.007812,1935.275391,1667.728882,10.000000
100000.000000,32836.746094,64764.832031,597.047058,858.407349,10.000000
100000.000000,356357.843750,371902.562500,5562.693848,5805.766602,10.000000
100000.000000,404933.187500,342095.531250,6321.525391,5339.733398,10.000000
100000.000000,407416.781250,350965.687500,6360.082031,5478.114746,10.000000
100000.000000,152156.406250,134704.015625,2370.727783,2098.717285,10.000000
100000.000000,27478.390625,71785.296875,407.974121,806.778381,10.000000
100000.000000,-14774.808594,108576.984375,-403.502350,1821.768677,10.000000
100000.000000,31962.007812,45833.164062,496.526245,732.105225,10.000000
100000.000000,69634.906250,82002.335938,1070.363037,1273.648315,10.000000
100000.000000,37860.070312,57911.460938,576.647949,933.256592,10.000000
100000.000000,28230.250000,70687.562500,487.300415,1148.201172,10.000000
100000.000000,36132.863281,50327.550781,557.841064,805.814514,10.000000
100000.000000,52495.355469,-22735.710938,827.477722,-421.225098,10.000000
100000.000000,8703.478516,60439.015625,115.923317,926.139160,10.000000
