Mass,x_pos,y_pos,x_vel,y_vel,radius
691 
100000.000000,199305.484375,218600.421875,576.032104,636.114990,10.000000
100000.000000,262570.218750,273119.968750,756.876892,793.884460,10.000000
100000.000000,-371796.500000,31675.085938,-1083.849976,86.365822,10.000000
100000.000000,148379.250000,392489.468750,464.636078,1181.979980,10.000000
100000.000000,106118.773438,322758.062500,302.277954,924.836609,10.000000
100000.000000,165468.906250,366727.562500,542.501526,953.377258,10.000000
100000.000000,173377.375000,190670.156250,501.557404,554.639893,10.000000
100000.000000,72806.617188,28879.197266,208.518631,77.569290,10.000000
100000.000000,453866.531250,339945.718750,1311.076050,983.524231,10.000000
100000.000000,180336.265625,200863.109375,521.530151,584.369690,10.000000
100000.000000,-216554.203125,706443.000000,-632.499023,2047.515381,10.000000
100000.000000,-226872.687500,174278.343750,-670.505066,496.531677,10.000000
100000.000000,174072.640625,295322.562500,502.183960,863.262878,10.000000
100000.000000,83880.507812,316481.031250,238.693558,911.044922,10.000000
100000.000000,118903.531250,143125.359375,344.379883,416.146698,10.000000
100000.000000,-119577.562500,233680.421875,-355.374908,670.642578,10.000000
100000.000000,124384.218750,145692.781250,360.213074,423.600922,10.000000
100000.000000,200873.281250,327431.000000,575.303284,957.529724,10.000000
100000.000000,669002.562500,576525.437500,1934.905396,1667.601562,10.000000
100000.000000,198523.375000,310708.875000,586.774292,876.879456,10.000000
100000.000000,1922270.000000,2006221.250000,5562.693848,5805.766602,10.000000
100000.000000,2184435.500000,1845235.125000,6321.525391,5339.733398,10.000000
100000.000000,2197768.250000,1893038.625000,6360.082031,5478.114746,10.000000
100000.000000,819469.062500,725471.125000,2370.544189,2098.638184,10.000000
100000.000000,147831.171875,333209.468750,428.130615,940.375916,10.000000
100000.000000,-128168.703125,621251.437500,-402.627777,1821.059326,10.000000
100000.000000,171569.562500,253033.343750,495.741028,737.351501,10.000000
100000.000000,370461.218750,440440.375000,1068.104980,1273.210938,10.000000
100000.000000,198732.453125,322901.625000,569.665894,944.114807,10.000000
100000.000000,148826.125000,400587.625000,376.249451,1256.508667,10.000000
100000.000000,192674.421875,278547.937500,555.507263,812.350830,10.000000
100000.000000,285408.937500,-141227.703125,827.376953,-420.839081,10.000000
100000.000000,42592.066406,322028.906250,121.780434,930.263000,10.000000
100000.000000,-87663.250000,187939.796875,-282.522766,519.235107,10.000000
100000.000000,161575.656250,176760.656250,467.353790,513.874207,10.000000
100000.000000,-83197.242188,337390.125000,-269.034454,968.590271,10.000000
100000.000000,-42526.078125,425696.843750,-145.401230,1233.734131,10.000000
100000.000000,165341.906250,258926.812500,477.825226,754.760925,10.000000
100000.000000,84574.546875,305247.031250,237.866394,873.799561,10.000000
100000.000000,192491.500000,299681.000000,553.957764,875.163635,10.000000
100000.000000,-10056.326172,866063.562500,-42.759911,2539.906250,10.000000
100000.000000,39910.175781,817859.625000,112.088287,2372.649414,10.000000
100000.000000,150996.328125,206451.875000,436.763306,600.575012,10.000000
100000.000000,175731.375000,359534.781250,496.690399,1061.744019,10.000000
100000.000000,161397.640625,289007.093750,466.292938,844.282471,10.000000
100000.000000,102038.437500,142641.390625,295.410919,414.569519,10.000000
100000.000000,129639.390625,179874.671875,375.164001,522.956177,10.000000
100000.000000,101603.648438,157443.406250,294.137085,457.617035,10.000000
100000.000000,93615.640625,128003.921875,271.069519,372.036469,10.000000
100000.000000,147411.546875,167362.156250,426.464264,486.459076,10.000000
100000.000000,102215.921875,131407.328125,295.944550,381.898651,10.000000
100000.000000,2440680.750000,2090357.750000,7062.888672,6049.032227,10.000000
100000.000000,176255.125000,149989.531250,509.704285,435.725983,10.000000
100000.000000,144948.421875,122628.468750,419.437134,356.199799,10.000000
100000.000000,167771.218750,280628.000000,484.453430,819.058594,10.000000
100000.000000,109792.898438,387686.125000,343.924927,1125.493896,10.000000
100000.000000,175428.796875,324171.562500,504.027435,950.485168,10.000000
100000.000000,128931.718750,217906.828125,373.176422,633.969482,10.000000
100000.000000,144797.750000,180578.593750,418.858124,524.943359,10.000000
100000.000000,124387.281250,188572.156250,359.965302,548.248230,10.000000
100000.000000,110728.546875,139398.484375,320.500549,405.062897,10.000000
100000.000000,144437.703125,146873.671875,417.872345,426.737488,10.000000
100000.000000,131949.046875,216899.062500,381.857391,631.021729,10.000000
100000.000000,99470.000000,155234.875000,287.918793,451.125214,10.000000
100000.000000,108322.000000,109872.085938,313.636871,319.221924,10.000000
100000.000000,144831.171875,121343.875000,419.078003,352.443359,10.000000
100000.000000,-151673.390625,111270.265625,-442.561523,318.791656,10.000000
100000.000000,-2669.242432,532190.000000,-9.266850,1538.455444,10.000000
100000.000000,124712.242188,226048.343750,361.058289,657.749390,10.000000
100000.000000,105645.562500,186971.781250,305.822083,543.500671,10.000000
100000.000000,188196.750000,166267.328125,544.019714,483.047546,10.000000
100000.000000,157362.906250,171802.562500,455.086761,499.300140,10.000000
100000.000000,93428.078125,150275.921875,270.425171,436.685577,10.000000
100000.000000,106191.437500,158028.515625,307.340851,459.227966,10.000000
100000.000000,95197.382812,338589.843750,281.426453,984.667297,10.000000
100000.000000,107316.140625,128059.382812,310.635834,372.072540,10.000000
100000.000000,179202.484375,227825.640625,517.709473,662.932251,10.000000
100000.000000,114765.507812,114680.945312,332.217224,333.150848,10.000000
100000.000000,94588.171875,121150.078125,273.836090,352.031799,10.000000
100000.000000,175817.562500,268045.625000,507.528320,781.442017,10.000000
100000.000000,95695.679688,117652.937500,277.051880,341.863251,10.000000
100000.000000,112206.789062,178109.187500,324.737091,517.672180,10.000000
100000.000000,150119.359375,206599.031250,434.133942,600.868103,10.000000
100000.000000,164918.703125,234055.218750,476.635529,681.293579,10.000000
100000.000000,133763.171875,161709.718750,386.982727,469.907593,10.000000
100000.000000,-137043.968750,-25580.445312,-406.762451,-87.573242,10.000000
100000.000000,132308.921875,166047.031250,382.773621,482.535400,10.000000
100000.000000,132567.171875,204253.546875,383.551544,593.975464,10.000000
100000.000000,147775.875000,398383.937500,358.258026,944.341675,10.000000
100000.000000,96059.421875,127730.265625,278.052124,371.123199,10.000000
100000.000000,153533.265625,127489.296875,444.117798,370.250305,10.000000
100000.000000,81190.992188,106720.648438,235.101349,310.161346,10.000000
100000.000000,108426.484375,189954.312500,313.838104,552.145996,10.000000
100000.000000,138930.562500,184885.125000,401.864929,537.426880,10.000000
100000.000000,157650.421875,265390.406250,455.688843,773.701904,10.000000
100000.000000,84046.648438,107289.804688,243.362564,311.791443,10.000000
100000.000000,108636.156250,176493.562500,314.396790,512.923096,10.000000
100000.000000,101610.796875,151204.593750,294.063141,439.330505,10.000000
100000.000000,-9709988.000000,453476.531250,-28105.726562,1311.012085,10.000000
100000.000000,-1084483.000000,-344655.500000,-3140.466309,-999.138062,10.000000
100000.000000,284148.562500,2296757.500000,821.112549,6646.277832,10.000000
100000.000000,22822806.000000,40169452.000000,66056.062500,116262.015625,10.000000
100000.000000,7525.957520,109503.492188,20.906363,316.667267,10.000000
100000.000000,-55717.503906,-50828.527344,-162.153793,-147.732925,10.000000
100000.000000,-11168.878906,-20372.933594,-33.254433,-59.623726,10.000000
100000.000000,-100521.953125,-87784.046875,-291.711365,-254.618805,10.000000
100000.000000,-2438.699463,24675.238281,-8.010015,70.826859,10.000000
100000.000000,-5766.393066,195538.875000,-17.127546,566.097168,10.000000
100000.000000,-37236.058594,-29674.562500,-108.696198,-86.524673,10.000000
100000.000000,-32711.714844,55952.121094,-95.677406,161.441345,10.000000
100000.000000,-85456.125000,-88463.757812,-248.139313,-256.600342,10.000000
100000.000000,61520.957031,99922.648438,177.191956,289.001587,10.000000
