Mass,x_pos,y_pos,x_vel,y_vel,radius
281 
100000.000000,81196.828125,88275.484375,576.337341,635.030396,10.000000
100000.000000,107343.640625,110446.796875,757.797058,792.875732,10.000000
100000.000000,-149599.843750,13974.161133,-1083.932251,86.309410,10.000000
100000.000000,63205.441406,159592.281250,419.909729,1236.432739,10.000000
100000.000000,44348.023438,133512.953125,299.466736,919.901978,10.000000
100000.000000,68226.914062,160496.171875,390.002899,1182.194092,10.000000
100000.000000,70550.554688,77033.804688,501.663666,553.746155,10.000000
100000.000000,30064.388672,12997.270508,208.462250,77.294792,10.000000
100000.000000,185067.296875,138330.031250,1311.475708,983.448975,10.000000
100000.000000,73411.265625,81137.679688,521.685974,583.398743,10.000000
100000.000000,-86882.539062,286696.437500,-632.631165,2047.625977,10.000000
100000.000000,-89406.312500,72496.976562,-670.685547,496.423981,10.000000
100000.000000,71064.875000,118596.132812,502.996033,859.955505,10.000000
100000.000000,35115.570312,129927.296875,236.343689,908.096008,10.000000
100000.000000,48310.691406,57858.164062,344.310455,415.553558,10.000000
100000.000000,-46700.898438,96214.054688,-355.720612,670.430603,10.000000
100000.000000,50544.769531,58898.710938,360.154327,422.992035,10.000000
100000.000000,82723.257812,131425.234375,578.172485,953.625977,10.000000
100000.000000,272341.625000,234662.187500,1935.026978,1667.643188,10.000000
100000.000000,78082.632812,131213.562500,589.016602,872.958191,10.000000
100000.000000,781906.312500,816042.437500,5562.693848,5805.766602,10.000000
100000.000000,888527.937500,750586.375000,6321.525391,5339.733398,10.000000
100000.000000,893965.187500,770042.250000,6360.082031,5478.114746,10.000000
100000.000000,333511.218750,295253.000000,2370.598145,2098.654297,10.000000
100000.000000,60076.164062,141202.218750,427.886627,928.516785,10.000000
100000.000000,-45611.941406,247917.375000,-402.884094,1821.267700,10.000000
100000.000000,69922.210938,102005.859375,496.019653,735.571289,10.000000
100000.000000,151445.062500,179422.250000,1068.858521,1273.354614,10.000000
100000.000000,81763.140625,129640.484375,572.200256,940.280396,10.000000
100000.000000,59367.480469,159752.984375,490.882355,1119.234741,10.000000
100000.000000,78735.445312,112178.882812,556.325195,810.117737,10.000000
100000.000000,115794.179688,-54946.726562,827.411621,-420.963867,10.000000
100000.000000,17764.003906,131422.875000,119.880402,928.908020,10.000000
100000.000000,-29723.990234,81516.351562,-282.836029,518.956543,10.000000
100000.000000,65765.046875,71474.179688,467.400055,513.076599,10.000000
100000.000000,-27995.421875,138843.015625,-269.741150,968.406189,10.000000
100000.000000,-12640.713867,172769.953125,-146.509048,1233.895874,10.000000
100000.000000,67370.523438,104343.578125,478.057220,752.800903,10.000000
100000.000000,35943.511719,126308.453125,236.000198,871.105835,10.000000
100000.000000,78832.187500,120492.640625,555.287842,872.157288,10.000000
100000.000000,-1286.725830,345370.156250,-42.813610,2540.070312,10.000000
100000.000000,16935.896484,331453.250000,112.035454,2372.852539,10.000000
100000.000000,61459.769531,83411.328125,436.776489,599.509399,10.000000
100000.000000,73258.328125,142816.828125,504.950165,1049.627930,10.000000
100000.000000,65780.710938,116159.828125,466.652893,841.135620,10.000000
100000.000000,41486.816406,57696.164062,295.305695,413.996460,10.000000
100000.000000,52736.031250,72727.679688,375.092377,522.142029,10.000000
100000.000000,41314.593750,63678.378906,294.011383,456.976166,10.000000
100000.000000,38053.910156,51773.140625,270.965820,371.529694,10.000000
100000.000000,59985.558594,67691.453125,426.461121,485.721802,10.000000
100000.000000,41554.027344,53156.339844,295.852264,381.370392,10.000000
100000.000000,992766.812500,850312.750000,7062.888672,6049.032227,10.000000
100000.000000,71760.140625,60711.097656,509.773376,435.099152,10.000000
100000.000000,58963.859375,49644.992188,419.430969,355.681732,10.000000
100000.000000,68426.421875,112916.664062,484.882385,816.381470,10.000000
100000.000000,40762.535156,157337.281250,325.422638,1120.888428,10.000000
100000.000000,71953.226562,129738.835938,506.024048,944.874390,10.000000
