Mass,x_pos,y_pos,x_vel,y_vel,radius
567 
100000.000000,163590.328125,179165.953125,576.078186,635.951538,10.000000
100000.000000,215639.890625,223903.437500,757.015991,793.732239,10.000000
100000.000000,-304596.250000,26320.640625,-1083.865112,86.357414,10.000000
100000.000000,120598.429688,324891.468750,372.573334,926.630615,10.000000
100000.000000,87388.835938,265438.187500,301.883575,924.137573,10.000000
100000.000000,131755.281250,307762.750000,545.570557,947.691956,10.000000
100000.000000,142280.500000,156286.406250,501.573853,554.505371,10.000000
100000.000000,59878.726562,24071.076172,208.510254,77.528465,10.000000
100000.000000,372578.125000,278968.718750,1311.135986,983.513062,10.000000
100000.000000,148000.828125,164636.375000,521.554321,584.223511,10.000000
100000.000000,-177338.968750,579498.000000,-632.518555,2047.530518,10.000000
100000.000000,-185300.656250,143493.406250,-670.531494,496.515594,10.000000
100000.000000,142933.562500,241814.875000,502.311279,862.753296,10.000000
100000.000000,69091.320312,260008.625000,238.351791,910.614136,10.000000
100000.000000,97552.281250,117326.765625,344.369659,416.057556,10.000000
100000.000000,-97542.867188,192101.500000,-355.425934,670.610962,10.000000
100000.000000,102051.343750,119432.171875,360.204437,423.509399,10.000000
100000.000000,165191.437500,268081.718750,575.756104,956.920837,10.000000
100000.000000,549040.312500,473132.718750,1934.920532,1667.602173,10.000000
100000.000000,162134.890625,256357.031250,587.071411,876.362610,10.000000
100000.000000,1577379.500000,1646264.750000,5562.693848,5805.766602,10.000000
100000.000000,1792502.500000,1514170.625000,6321.525391,5339.733398,10.000000
100000.000000,1803448.250000,1553402.625000,6360.082031,5478.114746,10.000000
100000.000000,672498.062500,595356.375000,2370.544189,2098.638184,10.000000
100000.000000,121287.531250,274947.468750,428.114746,938.924255,10.000000
100000.000000,-103204.781250,508343.062500,-402.664368,1821.089600,10.000000
100000.000000,140832.328125,207325.328125,495.784058,737.081299,10.000000
100000.000000,304235.562500,361500.906250,1068.218262,1273.231567,10.000000
100000.000000,163401.656250,264383.656250,570.064941,943.518066,10.000000
100000.000000,121974.187500,327685.312500,289.954590,1435.774780,10.000000
100000.000000,158229.343750,228192.015625,555.633240,812.010437,10.000000
100000.000000,234111.687500,-115135.117188,827.384521,-420.857574,10.000000
100000.000000,35049.800781,264358.437500,121.497452,930.060425,10.000000
100000.000000,-70145.539062,155748.484375,-282.567322,519.195679,10.000000
100000.000000,132599.843750,144903.875000,467.361359,513.754333,10.000000
100000.000000,-66514.234375,277339.250000,-269.135010,968.564148,10.000000
100000.000000,-33506.679688,349204.343750,-145.559357,1233.756958,10.000000
100000.000000,135715.703125,212140.203125,477.861176,754.462891,10.000000
100000.000000,69834.460938,251082.484375,237.599930,873.413208,10.000000
100000.000000,158140.140625,245434.156250,554.164551,874.701233,10.000000
100000.000000,-7404.989258,708591.312500,-42.767715,2539.936523,10.000000
100000.000000,32960.929688,670756.875000,112.080421,2372.679688,10.000000
100000.000000,123917.570312,169220.859375,436.766083,600.414246,10.000000
100000.000000,144893.531250,293767.625000,498.169067,1059.646362,10.000000
100000.000000,132485.765625,236675.546875,466.350189,843.797913,10.000000
100000.000000,83723.421875,116940.570312,295.395050,414.483368,10.000000
100000.000000,106379.703125,147454.937500,375.153503,522.833557,10.000000
100000.000000,83367.625000,129073.937500,294.118317,457.520599,10.000000
100000.000000,76809.804688,104939.843750,271.053894,371.960266,10.000000
100000.000000,120970.484375,137204.875000,426.464264,486.348175,10.000000
100000.000000,83867.796875,107731.898438,295.931000,381.819305,10.000000
100000.000000,2002774.875000,1715319.750000,7062.888672,6049.032227,10.000000
100000.000000,144652.562500,122977.218750,509.714691,435.631775,10.000000
100000.000000,118943.296875,100546.312500,419.437134,356.122009,10.000000
100000.000000,137733.109375,229858.156250,484.520569,818.648438,10.000000
100000.000000,88568.375000,317931.562500,340.538910,1124.604614,10.000000
100000.000000,144169.765625,265267.062500,504.350220,949.597046,10.000000
100000.000000,105795.359375,178605.843750,373.157013,633.790955,10.000000
100000.000000,118828.984375,148035.687500,418.855072,524.818420,10.000000
100000.000000,102069.867188,154584.531250,359.950012,548.116455,10.000000
100000.000000,90857.812500,114287.007812,320.487946,404.977386,10.000000
100000.000000,118529.453125,120418.664062,417.872314,426.643982,10.000000
100000.000000,108274.398438,177780.812500,381.840881,630.844299,10.000000
100000.000000,81619.523438,127267.750000,287.899780,451.030884,10.000000
100000.000000,88876.750000,90082.304688,313.627319,319.152924,10.000000
100000.000000,118848.835938,99494.593750,419.078003,352.366272,10.000000
100000.000000,-124234.179688,91505.875000,-442.586395,318.768097,10.000000
100000.000000,-2091.596680,436802.687500,-9.374841,1538.551147,10.000000
100000.000000,102327.414062,185273.437500,361.031494,657.555664,10.000000
100000.000000,86685.375000,153278.312500,305.796570,543.375977,10.000000
100000.000000,154466.812500,136321.468750,544.037476,482.942352,10.000000
100000.000000,129147.093750,140849.296875,455.090546,499.185120,10.000000
100000.000000,76662.296875,123203.968750,270.405304,436.596161,10.000000
100000.000000,87136.773438,129559.187500,307.323700,459.130157,10.000000
100000.000000,77766.609375,277560.156250,280.812225,983.984192,10.000000
100000.000000,88057.132812,104993.132812,310.623627,371.994324,10.000000
100000.000000,147103.453125,186729.390625,517.744141,662.738403,10.000000
100000.000000,94168.132812,94027.687500,332.208740,333.078827,10.000000
100000.000000,77610.812500,99326.179688,273.822113,351.959045,10.000000
100000.000000,144348.843750,219605.500000,507.596710,781.115540,10.000000
100000.000000,78518.796875,96459.460938,277.038605,341.791962,10.000000
100000.000000,92073.648438,146016.921875,324.717743,517.555115,10.000000
100000.000000,123203.320312,169349.828125,434.133942,600.707214,10.000000
100000.000000,135366.546875,191821.234375,476.657104,681.077698,10.000000
100000.000000,109770.359375,132578.421875,386.975677,469.802612,10.000000
100000.000000,-111824.617188,-20150.367188,-406.775177,-87.592033,10.000000
100000.000000,108577.406250,136132.921875,382.766052,482.426544,10.000000
100000.000000,108787.218750,167431.531250,383.538696,593.820007,10.000000
100000.000000,121502.265625,325925.937500,579.675659,993.542603,10.000000
100000.000000,78820.601562,104722.820312,278.037323,371.046814,10.000000
100000.000000,125997.515625,104536.093750,444.117798,370.169647,10.000000
100000.000000,66615.179688,87492.492188,235.086456,310.097076,10.000000
100000.000000,88969.273438,155724.937500,313.813110,552.017090,10.000000
100000.000000,114014.976562,151568.375000,401.859039,537.297485,10.000000
100000.000000,129397.226562,217430.468750,455.711456,773.369934,10.000000
100000.000000,68958.554688,87960.585938,243.348145,311.726501,10.000000
100000.000000,89144.218750,144695.671875,314.376007,512.808533,10.000000
100000.000000,83379.367188,123968.726562,294.045746,439.238770,10.000000
100000.000000,-7967416.000000,372194.531250,-28105.726562,1311.012085,10.000000
100000.000000,-889772.000000,-282709.750000,-3140.466309,-999.138062,10.000000
100000.000000,233238.812500,1884682.500000,821.112549,6646.277832,10.000000
100000.000000,18727334.000000,32961086.000000,66056.062500,116262.015625,10.000000
100000.000000,6230.481934,89871.578125,20.881298,316.616058,10.000000
100000.000000,-45663.660156,-41668.457031,-162.163818,-147.755035,10.000000
100000.000000,-9106.804688,-16675.476562,-33.264908,-59.651173,10.000000
100000.000000,-82435.390625,-71997.132812,-291.720276,-254.636414,10.000000
100000.000000,-1941.686890,20284.937500,-8.023634,70.793182,10.000000
100000.000000,-4702.906250,160442.906250,-17.182545,566.025085,10.000000
100000.000000,-30496.587891,-24309.322266,-108.707016,-86.549538,10.000000
100000.000000,-26779.183594,45943.769531,-95.695801,161.406647,10.000000
100000.000000,-70071.406250,-72554.007812,-248.148041,-256.618530,10.000000
100000.000000,50535.554688,82006.226562,177.174789,288.942932,10.000000
100000.000000,-51002.976562,17024.898438,-181.104828,59.354916,10.000000
100000.000000,-36342.582031,28208.701172,-129.417404,98.804184,10.000000
100000.000000,-64573.402344,-77499.812500,-228.762573,-274.062317,10.000000
100000.000000,41304.617188,239512.234375,147.937454,847.428589,10.000000
100000.000000,-5328.976562,85732.273438,-19.930477,301.950439,10.000000
