Mass,x_pos,y_pos,x_vel,y_vel,radius
571 
100000.000000,164742.453125,180437.890625,576.076477,635.957886,10.000000
100000.000000,217153.890625,225490.921875,757.010620,793.738098,10.000000
100000.000000,-306764.000000,26493.359375,-1083.864624,86.357750,10.000000
100000.000000,121371.007812,326780.312500,393.285675,954.081787,10.000000
100000.000000,87992.625000,267286.500000,301.899139,924.165100,10.000000
100000.000000,132846.218750,309658.531250,545.409790,947.994995,10.000000
100000.000000,143283.625000,157395.406250,501.573242,554.510620,10.000000
100000.000000,60295.742188,24226.134766,208.510559,77.530060,10.000000
100000.000000,375200.375000,280935.718750,1311.133545,983.513550,10.000000
100000.000000,149043.953125,165804.812500,521.553345,584.229126,10.000000
100000.000000,-178604.031250,583593.000000,-632.517822,2047.530029,10.000000
100000.000000,-186641.718750,144486.468750,-670.530518,496.516205,10.000000
100000.000000,143938.187500,243540.406250,502.306366,862.773071,10.000000
100000.000000,69568.039062,261829.875000,238.365189,910.631042,10.000000
100000.000000,98241.031250,118158.890625,344.370026,416.061035,10.000000
100000.000000,-98253.710938,193442.750000,-355.423981,670.612183,10.000000
100000.000000,102771.750000,120279.203125,360.204803,423.512939,10.000000
100000.000000,166342.937500,269995.593750,575.738586,956.944397,10.000000
100000.000000,552910.062500,476467.968750,1934.920044,1667.601685,10.000000
100000.000000,163309.015625,258109.781250,587.059631,876.383179,10.000000
100000.000000,1588505.000000,1657876.250000,5562.693848,5805.766602,10.000000
100000.000000,1805145.500000,1524850.125000,6321.525391,5339.733398,10.000000
100000.000000,1816168.250000,1564358.625000,6360.082031,5478.114746,10.000000
100000.000000,677239.062500,599553.625000,2370.544189,2098.638184,10.000000
100000.000000,122143.750000,276825.375000,428.115479,938.982483,10.000000
100000.000000,-104010.093750,511985.187500,-402.662903,1821.088623,10.000000
100000.000000,141823.890625,208799.515625,495.782349,737.091797,10.000000
100000.000000,306371.937500,364047.406250,1068.213867,1273.230591,10.000000
100000.000000,164541.781250,266270.718750,570.049500,943.541199,10.000000
100000.000000,122553.796875,330432.500000,291.826660,1344.573730,10.000000
100000.000000,159340.593750,229816.062500,555.628357,812.023682,10.000000
100000.000000,235766.437500,-115976.835938,827.384277,-420.856842,10.000000
100000.000000,35292.808594,266218.562500,121.508507,930.068298,10.000000
100000.000000,-70710.664062,156786.859375,-282.565613,519.197144,10.000000
100000.000000,133534.593750,145931.375000,467.361115,513.758972,10.000000
100000.000000,-67052.500000,279276.375000,-269.131073,968.565125,10.000000
100000.000000,-33797.789062,351671.843750,-145.553131,1233.755981,10.000000
100000.000000,136671.453125,213649.140625,477.859802,754.474487,10.000000
100000.000000,70309.679688,252829.328125,237.610413,873.428406,10.000000
