Mass,x_pos,y_pos,x_vel,y_vel,radius
519 
100000.000000,149764.078125,163904.109375,576.102173,635.867493,10.000000
100000.000000,197470.656250,204854.796875,757.087585,793.653870,10.000000
100000.000000,-278583.250000,24248.117188,-1083.870972,86.353073,10.000000
100000.000000,112866.117188,295767.937500,451.104919,1248.467285,10.000000
100000.000000,80145.968750,243263.000000,301.677216,923.772278,10.000000
100000.000000,118633.523438,285071.593750,548.233398,942.585754,10.000000
100000.000000,130242.679688,142979.078125,501.582153,554.436096,10.000000
100000.000000,54874.539062,22210.636719,208.505936,77.507378,10.000000
100000.000000,341110.687500,255364.703125,1311.166748,983.507202,10.000000
100000.000000,135483.328125,150615.875000,521.566101,584.148254,10.000000
100000.000000,-162158.218750,530358.000000,-632.528687,2047.538574,10.000000
100000.000000,-169207.906250,131577.406250,-670.545410,496.507385,10.000000
100000.000000,130877.367188,221111.781250,502.376068,862.492615,10.000000
100000.000000,63372.906250,238156.421875,238.174301,910.390747,10.000000
100000.000000,89287.468750,107341.906250,344.364227,416.011627,10.000000
100000.000000,-89012.335938,176007.156250,-355.452423,670.594788,10.000000
100000.000000,93406.468750,109268.484375,360.200043,423.462219,10.000000
100000.000000,151370.687500,245119.109375,575.985840,956.610962,10.000000
100000.000000,502602.593750,433109.718750,1934.931885,1667.608032,10.000000
100000.000000,148043.390625,235327.437500,587.229126,876.087891,10.000000
100000.000000,1443873.500000,1506926.750000,5562.693848,5805.766602,10.000000
100000.000000,1640786.500000,1386016.625000,6321.525391,5339.733398,10.000000
100000.000000,1650808.250000,1421930.625000,6360.082031,5478.114746,10.000000
100000.000000,615606.062500,544989.375000,2370.544189,2098.638184,10.000000
100000.000000,111012.906250,252422.125000,428.104645,938.142029,10.000000
100000.000000,-93540.593750,464636.531250,-402.683472,1821.105835,10.000000
100000.000000,128933.351562,189636.968750,495.806000,736.942566,10.000000
100000.000000,278597.593750,330942.906250,1068.276611,1273.243286,10.000000
100000.000000,149717.796875,241742.703125,570.267578,943.213989,10.000000
100000.000000,111115.367188,299987.531250,207.083145,1267.156738,10.000000
100000.000000,144893.406250,208705.765625,555.697632,811.835938,10.000000
100000.000000,214254.687500,-105034.492188,827.387451,-420.867126,10.000000
100000.000000,32135.521484,242038.187500,121.351433,929.955872,10.000000
100000.000000,-63363.656250,143287.984375,-282.590637,519.174866,10.000000
100000.000000,121383.171875,132574.468750,467.364899,513.692566,10.000000
100000.000000,-60054.390625,254093.765625,-269.187500,968.550354,10.000000
