Mass,x_pos,y_pos,x_vel,y_vel,radius
872 
100000.000000,251434.375000,276176.312500,575.988037,636.270447,10.000000
100000.000000,331061.031250,344973.312500,756.744019,794.029236,10.000000
100000.000000,-469883.125000,39491.597656,-1083.838501,86.373825,10.000000
100000.000000,182038.125000,494953.218750,376.490601,1042.906250,10.000000
100000.000000,133492.953125,406487.875000,302.645020,925.488892,10.000000
100000.000000,214475.234375,453171.343750,540.777344,956.493347,10.000000
100000.000000,218767.734375,240871.343750,501.542328,554.767639,10.000000
100000.000000,91677.906250,35901.109375,208.526474,77.607941,10.000000
100000.000000,572515.375000,428954.531250,1311.020020,983.535278,10.000000
100000.000000,227533.796875,253755.359375,521.507446,584.508606,10.000000
100000.000000,-273795.062500,891741.750000,-632.479797,2047.493286,10.000000
100000.000000,-287552.937500,219214.421875,-670.479919,496.546295,10.000000
100000.000000,219514.265625,373471.812500,502.061279,863.752197,10.000000
100000.000000,105498.039062,398950.531250,239.014954,911.450256,10.000000
100000.000000,150069.640625,180790.734375,344.390076,416.231293,10.000000
100000.000000,-151736.750000,294376.312500,-355.326660,670.671509,10.000000
100000.000000,156984.015625,184032.968750,360.221191,423.687927,10.000000
100000.000000,252916.812500,414116.187500,574.864868,958.117310,10.000000
100000.000000,844108.750000,727445.500000,1934.883301,1667.601562,10.000000
100000.000000,251613.078125,390089.687500,586.502991,877.351379,10.000000
100000.000000,2425684.000000,2531660.250000,5562.693848,5805.766602,10.000000
100000.000000,2756531.250000,2328471.750000,6321.525391,5339.733398,10.000000
100000.000000,2773348.250000,2388797.750000,6360.082031,5478.114746,10.000000
100000.000000,1033999.312500,915396.687500,2370.544189,2098.638184,10.000000
100000.000000,186577.093750,418377.937500,428.143005,941.680481,10.000000
100000.000000,-164604.781250,786051.937500,-402.593597,1821.034790,10.000000
100000.000000,216432.203125,319776.281250,495.699982,737.609253,10.000000
100000.000000,467119.187500,555665.375000,1067.997437,1273.188843,10.000000
100000.000000,250268.343750,408372.156250,569.279907,944.690186,10.000000
100000.000000,195399.531250,511225.062500,545.403381,1304.270630,10.000000
100000.000000,242941.968750,352081.656250,555.386658,812.676147,10.000000
100000.000000,360286.375000,-179312.843750,827.376587,-420.821045,10.000000
100000.000000,53626.332031,406227.125000,122.048447,930.455139,10.000000
100000.000000,-113229.484375,234932.500000,-282.481323,519.272400,10.000000
100000.000000,203870.265625,223271.812500,467.347992,513.988220,10.000000
100000.000000,-107540.265625,425050.093750,-268.940704,968.614868,10.000000
100000.000000,-55677.640625,537350.187500,-145.253601,1233.712036,10.000000
100000.000000,208583.296875,327246.687500,477.790710,755.045349,10.000000
100000.000000,106113.695312,384343.562500,238.115433,874.160889,10.000000
100000.000000,242614.953125,378905.031250,553.758911,875.606995,10.000000
100000.000000,-13925.740234,1095924.625000,-42.752590,2539.887451,10.000000
100000.000000,50054.539062,1032582.187500,112.095741,2372.605225,10.000000
100000.000000,190522.203125,260811.437500,436.763306,600.727722,10.000000
100000.000000,220608.234375,455726.093750,495.167145,1063.879272,10.000000
100000.000000,203594.500000,365437.500000,466.237854,844.747131,10.000000
100000.000000,128773.851562,180163.984375,295.425476,414.651398,10.000000
100000.000000,163591.906250,227207.921875,375.174530,523.072754,10.000000
100000.000000,128223.968750,198862.203125,294.155334,457.708649,10.000000
100000.000000,118148.148438,161676.718750,271.083923,372.108887,10.000000
100000.000000,186006.968750,211391.906250,426.464264,486.564484,10.000000
100000.000000,128999.617188,165972.875000,295.957581,381.974060,10.000000
100000.000000,3079882.250000,2637792.250000,7062.888672,6049.032227,10.000000
100000.000000,222382.125000,189427.140625,509.693787,435.815338,10.000000
100000.000000,182907.515625,154868.156250,419.437134,356.273773,10.000000
100000.000000,211611.093750,354772.000000,484.388855,819.450989,10.000000
100000.000000,141089.250000,489589.187500,347.475037,1126.449829,10.000000
100000.000000,221027.890625,410232.562500,503.712128,951.347412,10.000000
100000.000000,162705.093750,275289.375000,373.195038,634.139404,10.000000
100000.000000,182703.109375,228091.781250,418.858124,525.062073,10.000000
100000.000000,156964.453125,238194.781250,359.979462,548.373413,10.000000
100000.000000,139733.968750,176060.562500,320.512451,405.144104,10.000000
100000.000000,182255.390625,185497.718750,417.872345,426.826324,10.000000
