Mass,x_pos,y_pos,x_vel,y_vel,radius
435 
100000.000000,125566.796875,137201.406250,576.156189,635.675964,10.000000
100000.000000,165669.796875,171524.812500,757.250427,793.475891,10.000000
100000.000000,-233060.515625,20621.486328,-1083.883667,86.343170,10.000000
100000.000000,92944.226562,248163.781250,467.650360,984.153992,10.000000
100000.000000,67484.843750,204481.062500,301.197449,922.925659,10.000000
100000.000000,95363.968750,245988.453125,566.169678,903.067017,10.000000
100000.000000,109175.898438,119695.828125,501.600983,554.278381,10.000000
100000.000000,46117.460938,18956.263672,208.496002,77.459183,10.000000
100000.000000,286040.218750,214057.703125,1311.237305,983.493896,10.000000
100000.000000,113577.007812,126084.984375,521.593872,583.976746,10.000000
100000.000000,-135591.671875,444360.562500,-632.551758,2047.559082,10.000000
100000.000000,-141044.359375,110724.500000,-670.576904,496.488617,10.000000
100000.000000,109774.726562,184898.625000,502.521912,861.903381,10.000000
100000.000000,53377.531250,199930.031250,237.766113,909.877258,10.000000
100000.000000,74824.375000,89871.460938,344.352112,415.906982,10.000000
100000.000000,-74082.156250,147842.875000,-355.513000,670.557800,10.000000
100000.000000,78278.265625,91485.171875,360.189636,423.354797,10.000000
100000.000000,127169.140625,204955.109375,576.501587,955.913025,10.000000
100000.000000,421335.218750,363069.468750,1934.952637,1667.618286,10.000000
100000.000000,123372.546875,198544.312500,587.601807,875.438354,10.000000
100000.000000,1210238.000000,1263085.250000,5562.693848,5805.766602,10.000000
100000.000000,1375283.500000,1161747.125000,6321.525391,5339.733398,10.000000
100000.000000,1383688.250000,1191854.625000,6360.082031,5478.114746,10.000000
100000.000000,516044.875000,456847.125000,2370.559082,2098.638184,10.000000
100000.000000,93033.046875,213056.437500,428.076599,936.257568,10.000000
100000.000000,-76627.039062,388149.281250,-402.727722,1821.141357,10.000000
100000.000000,108108.507812,158691.546875,495.855774,736.627380,10.000000
100000.000000,233727.265625,277466.406250,1068.409424,1273.268555,10.000000
100000.000000,125757.632812,202141.093750,570.722961,942.529053,10.000000
100000.000000,93526.851562,251073.921875,-9.109009,1501.314453,10.000000
100000.000000,121551.250000,174616.390625,555.843384,811.440002,10.000000
100000.000000,179504.453125,-87357.593750,827.392578,-420.889008,10.000000
100000.000000,27045.265625,202984.703125,121.017593,929.717468,10.000000
100000.000000,-51493.800781,121483.640625,-282.644562,519.126892,10.000000
100000.000000,101753.617188,111002.132812,467.373169,513.551880,10.000000
100000.000000,-48746.144531,213415.265625,-269.309174,968.518860,10.000000
100000.000000,-23891.646484,267775.562500,-145.832870,1233.796509,10.000000
100000.000000,104174.937500,162360.609375,477.921265,753.962524,10.000000
100000.000000,54166.554688,193456.984375,237.139343,872.746948,10.000000
100000.000000,121555.007812,187726.984375,554.507935,873.929871,10.000000
100000.000000,-4581.922852,540951.562500,-42.781090,2539.972656,10.000000
100000.000000,25564.029297,514157.468750,112.067093,2372.730957,10.000000
100000.000000,95091.039062,129601.609375,436.770111,600.143311,10.000000
100000.000000,111945.375000,223930.390625,500.434906,1056.375488,10.000000
100000.000000,101703.851562,181009.093750,466.444305,842.989807,10.000000
100000.000000,64228.152344,89589.000000,295.368591,414.337891,10.000000
100000.000000,81620.078125,112954.117188,375.135345,522.626770,10.000000
100000.000000,63956.808594,98882.445312,294.086548,457.357819,10.000000
100000.000000,58921.019531,80394.312500,271.027802,371.831665,10.000000
100000.000000,92823.546875,105111.476562,426.464264,486.161011,10.000000
100000.000000,64337.105469,82535.828125,295.907562,381.685120,10.000000
100000.000000,1536616.875000,1316085.750000,7062.888672,6049.032227,10.000000
100000.000000,111010.843750,94230.273438,509.732422,435.472687,10.000000
100000.000000,91260.421875,77046.164062,419.436035,355.990601,10.000000
100000.000000,105751.382812,175847.859375,484.631836,817.962646,10.000000
100000.000000,66248.976562,243747.750000,335.429016,1123.301025,10.000000
100000.000000,110866.867188,202637.468750,504.875549,948.137939,10.000000
100000.000000,81167.968750,136784.625000,373.124054,633.490234,10.000000
100000.000000,91184.390625,113403.921875,418.851044,524.608032,10.000000
100000.000000,78313.921875,118415.445312,359.924286,547.894226,10.000000
100000.000000,69706.242188,87562.820312,320.466797,404.833099,10.000000
100000.000000,90949.703125,92264.875000,417.868286,426.486053,10.000000
100000.000000,83073.718750,136154.000000,381.813263,630.545410,10.000000
100000.000000,62619.140625,97504.468750,287.867615,450.871765,10.000000
100000.000000,68177.812500,69021.679688,313.611053,319.036285,10.000000
100000.000000,91189.679688,76242.320312,419.076782,352.236084,10.000000
100000.000000,-95022.187500,70468.359375,-442.628357,318.727966,10.000000
100000.000000,-1467.410156,335253.562500,-9.557348,1538.713379,10.000000
100000.000000,78500.687500,141884.468750,360.986023,657.229736,10.000000
100000.000000,66504.062500,117421.750000,305.753723,543.165771,10.000000
100000.000000,118559.500000,104452.531250,544.067627,482.764709,10.000000
100000.000000,99110.906250,107908.820312,455.098175,498.991028,10.000000
100000.000000,58816.539062,94393.117188,270.371582,436.445251,10.000000
100000.000000,66854.304688,99261.523438,307.294403,458.965027,10.000000
100000.000000,59263.609375,212651.078125,279.791504,982.854492,10.000000
100000.000000,67556.515625,80445.445312,310.603485,371.862274,10.000000
100000.000000,112930.687500,142998.421875,517.802734,662.411743,10.000000
100000.000000,72242.781250,72048.101562,332.194214,332.957397,10.000000
100000.000000,59539.304688,76100.562500,273.797974,351.836151,10.000000
100000.000000,110844.078125,168068.265625,507.710663,780.567932,10.000000
100000.000000,60234.953125,73904.773438,277.015869,341.671692,10.000000
100000.000000,70643.242188,111864.156250,324.685028,517.357544,10.000000
100000.000000,94550.039062,129711.234375,434.135712,600.436035,10.000000
100000.000000,103906.125000,146880.984375,476.692902,680.714417,10.000000
100000.000000,84230.421875,101576.710938,386.964630,469.625458,10.000000
100000.000000,-84976.750000,-14368.337891,-406.796692,-87.624031,10.000000
100000.000000,83315.195312,104298.273438,382.752808,482.242889,10.000000
100000.000000,83474.406250,128247.226562,383.516907,593.558044,10.000000
100000.000000,94430.257812,251069.828125,296.210907,1336.916382,10.000000
100000.000000,60470.910156,80237.570312,278.012177,370.917786,10.000000
100000.000000,96685.265625,80108.960938,444.121216,370.033508,10.000000
100000.000000,51100.230469,67029.320312,235.061249,309.988464,10.000000
100000.000000,68258.835938,119298.312500,313.771118,551.799805,10.000000
100000.000000,87492.460938,116113.304688,401.849121,537.079346,10.000000
100000.000000,99319.101562,166404.687500,455.748810,772.813354,10.000000
100000.000000,52898.316406,67389.914062,243.323746,311.616882,10.000000
100000.000000,68396.429688,110856.085938,314.341034,512.615234,10.000000
100000.000000,63973.214844,94983.578125,294.016205,439.083893,10.000000
100000.000000,-6112420.000000,285668.531250,-28105.726562,1311.012085,10.000000
100000.000000,-682499.000000,-216767.500000,-3140.466309,-999.138062,10.000000
100000.000000,179044.562500,1446030.000000,821.112549,6646.277832,10.000000
100000.000000,14367637.000000,25287662.000000,66056.062500,116262.015625,10.000000
100000.000000,4853.581543,68977.523438,20.838926,316.529327,10.000000
100000.000000,-34960.347656,-31915.507812,-162.180847,-147.792343,10.000000
100000.000000,-6910.790527,-12737.113281,-33.282635,-59.697594,10.000000
100000.000000,-63181.425781,-55190.246094,-291.735504,-254.666183,10.000000
100000.000000,-1411.439697,15614.282227,-8.046661,70.736259,10.000000
