Mass,x_pos,y_pos,x_vel,y_vel,radius
667 
100000.000000,192393.109375,210967.203125,576.039429,636.088013,10.000000
100000.000000,253487.578125,263593.468750,756.899780,793.859314,10.000000
100000.000000,-358790.000000,30638.705078,-1083.852905,86.364433,10.000000
100000.000000,142809.718750,378488.687500,463.174255,1150.537109,10.000000
100000.000000,102491.804688,311660.687500,302.213593,924.722473,10.000000
100000.000000,158956.703125,355290.968750,542.890564,952.667114,10.000000
100000.000000,167358.625000,184014.656250,501.560333,554.617737,10.000000
100000.000000,70304.429688,27948.404297,208.517166,77.562576,10.000000
100000.000000,438133.781250,328143.718750,1311.084839,983.522766,10.000000
100000.000000,174077.890625,193850.812500,521.534546,584.345581,10.000000
100000.000000,-208964.203125,681873.000000,-632.501953,2047.518311,10.000000
100000.000000,-218826.687500,168319.968750,-670.509460,496.528961,10.000000
100000.000000,168046.359375,284963.906250,502.205017,863.178650,10.000000
100000.000000,81016.507812,305548.875000,238.637527,910.974243,10.000000
100000.000000,114771.031250,138131.687500,344.378418,416.132019,10.000000
100000.000000,-115313.054688,225632.750000,-355.383301,670.637390,10.000000
100000.000000,120061.593750,140609.656250,360.211609,423.585876,10.000000
100000.000000,193969.218750,315941.281250,575.378479,957.428772,10.000000
100000.000000,645784.062500,556513.937500,1934.908325,1667.601562,10.000000
100000.000000,191481.812500,300186.781250,586.822449,876.795837,10.000000
100000.000000,1855517.000000,1936552.250000,5562.693848,5805.766602,10.000000
100000.000000,2108577.500000,1781158.125000,6321.525391,5339.733398,10.000000
100000.000000,2121448.250000,1827302.625000,6360.082031,5478.114746,10.000000
100000.000000,791023.062500,700287.625000,2370.544189,2098.638184,10.000000
100000.000000,142693.671875,321926.281250,428.128418,940.142761,10.000000
100000.000000,-123337.179688,599398.750000,-402.633636,1821.065186,10.000000
100000.000000,165620.562500,244185.390625,495.748199,737.307007,10.000000
100000.000000,357643.718750,425162.125000,1068.123169,1273.213867,10.000000
100000.000000,191896.093750,311572.781250,569.732117,944.015930,10.000000
100000.000000,143793.953125,384213.531250,787.661926,1644.846191,10.000000
100000.000000,186008.203125,268800.062500,555.528076,812.294617,10.000000
100000.000000,275480.437500,-136177.578125,827.378418,-420.842010,10.000000
100000.000000,41130.972656,310865.906250,121.733910,930.229736,10.000000
100000.000000,-84272.898438,181709.109375,-282.530090,519.228882,10.000000
100000.000000,155967.531250,170594.234375,467.355255,513.854492,10.000000
100000.000000,-79968.734375,325767.375000,-269.050903,968.585876,10.000000
100000.000000,-40781.117188,410891.843750,-145.427063,1233.737061,10.000000
100000.000000,159607.968750,249869.968750,477.831085,754.711792,10.000000
100000.000000,81720.406250,294761.781250,237.822830,873.736328,10.000000
100000.000000,185843.796875,289179.437500,553.992065,875.087219,10.000000
100000.000000,-9543.201172,835585.062500,-42.761189,2539.912109,10.000000
100000.000000,38565.144531,789388.125000,112.087006,2372.655273,10.000000
100000.000000,145755.328125,199245.125000,436.763306,600.548462,10.000000
100000.000000,169769.687500,346795.875000,496.942017,1061.388916,10.000000
100000.000000,155802.046875,278876.187500,466.302460,844.202393,10.000000
100000.000000,98493.562500,137666.640625,295.408295,414.555298,10.000000
100000.000000,125137.515625,173599.359375,375.162537,522.935974,10.000000
100000.000000,98073.960938,151952.093750,294.134155,457.601196,10.000000
100000.000000,90362.890625,123539.546875,271.067017,372.023865,10.000000
100000.000000,142293.921875,161524.765625,426.464264,486.440826,10.000000
100000.000000,98664.671875,126824.632812,295.942352,381.885620,10.000000
100000.000000,2355924.750000,2017769.750000,7062.888672,6049.032227,10.000000
100000.000000,170138.500000,144760.906250,509.705750,435.710419,10.000000
100000.000000,139915.171875,118354.148438,419.437134,356.186981,10.000000
100000.000000,161957.593750,270799.687500,484.464539,818.990845,10.000000
