Mass,x_pos,y_pos,x_vel,y_vel,radius
811 
100000.000000,233866.375000,256770.859375,576.000366,636.225769,10.000000
100000.000000,307980.125000,320756.312500,756.782410,793.987427,10.000000
100000.000000,-436826.843750,36857.160156,-1083.838501,86.371498,10.000000
100000.000000,170979.546875,463678.531250,338.736755,998.231384,10.000000
100000.000000,124263.828125,378263.156250,302.540344,925.302673,10.000000
100000.000000,197975.484375,424009.156250,541.199585,955.735352,10.000000
100000.000000,203471.031250,223951.468750,501.546356,554.731079,10.000000
100000.000000,85317.703125,33534.218750,208.524307,77.596863,10.000000
100000.000000,532529.875000,398955.875000,1311.034912,983.531555,10.000000
100000.000000,211628.046875,235928.453125,521.514893,584.468933,10.000000
100000.000000,-254504.203125,829293.000000,-632.484375,2047.500732,10.000000
100000.000000,-267102.687500,204070.218750,-670.487366,496.542572,10.000000
100000.000000,204200.890625,347129.406250,502.096649,863.611206,10.000000
100000.000000,98209.437500,371152.937500,238.922974,911.334229,10.000000
100000.000000,139566.203125,168096.062500,344.387207,416.206970,10.000000
100000.000000,-140898.875000,273920.343750,-355.340485,670.664062,10.000000
100000.000000,145997.343750,171110.812500,360.219330,423.662933,10.000000
100000.000000,235381.578125,384896.125000,574.991577,957.947510,10.000000
100000.000000,785095.062500,676582.937500,1934.890747,1667.601562,10.000000
100000.000000,233723.640625,363332.375000,586.579834,877.217590,10.000000
100000.000000,2256027.750000,2354577.250000,5562.693848,5805.766602,10.000000
100000.000000,2563725.500000,2165617.000000,6321.525391,5339.733398,10.000000
100000.000000,2579368.250000,2221718.750000,6360.082031,5478.114746,10.000000
100000.000000,961699.062500,851388.625000,2370.544189,2098.638184,10.000000
100000.000000,173518.671875,389662.031250,428.139282,941.312622,10.000000
100000.000000,-152325.671875,730511.437500,-402.603241,1821.042236,10.000000
100000.000000,201313.062500,297280.187500,495.711792,737.535034,10.000000
100000.000000,434545.187500,516831.625000,1068.027222,1273.196289,10.000000
100000.000000,232903.703125,379561.468750,569.391479,944.523987,10.000000
100000.000000,178512.078125,471174.312500,567.877502,1327.572266,10.000000
100000.000000,226002.203125,327296.343750,555.421509,812.582458,10.000000
100000.000000,335051.437500,-166478.062500,827.376587,-420.826630,10.000000
100000.000000,49904.976562,377848.968750,121.971535,930.399963,10.000000
100000.000000,-104613.679688,219094.796875,-282.493164,519.261230,10.000000
100000.000000,189616.281250,207595.640625,467.349854,513.955688,10.000000
100000.000000,-99337.179688,395507.031250,-268.967407,968.607422,10.000000
100000.000000,-51246.789062,499721.843750,-145.295746,1233.719482,10.000000
100000.000000,194010.656250,304218.906250,477.800568,754.963501,10.000000
100000.000000,98852.226562,357683.281250,238.044296,874.057617,10.000000
100000.000000,225724.453125,352200.875000,553.816223,875.479187,10.000000
100000.000000,-12621.756836,1018456.062500,-42.754688,2539.887451,10.000000
100000.000000,46635.679688,960217.125000,112.093582,2372.620117,10.000000
100000.000000,177201.328125,242489.906250,436.763306,600.683899,10.000000
100000.000000,205498.984375,423287.031250,495.618073,1063.249878,10.000000
100000.000000,189373.875000,339674.656250,466.253784,844.613159,10.000000
100000.000000,119763.484375,167517.453125,295.421753,414.627930,10.000000
100000.000000,152148.828125,211254.718750,375.171326,523.039246,10.000000
100000.000000,119252.203125,184902.515625,294.149750,457.682343,10.000000
100000.000000,109880.265625,150327.859375,271.080200,372.088013,10.000000
100000.000000,172999.671875,196552.125000,426.464264,486.534271,10.000000
100000.000000,119973.046875,154322.843750,295.953857,381.952515,10.000000
100000.000000,2864460.750000,2453297.750000,7062.888672,6049.032227,10.000000
100000.000000,206836.656250,176135.109375,509.696960,435.789673,10.000000
100000.000000,170114.671875,144002.140625,419.437134,356.252502,10.000000
100000.000000,196836.812500,329780.312500,484.407501,819.338074,10.000000
100000.000000,130506.820312,455236.687500,346.416229,1126.162109,10.000000
