Mass,x_pos,y_pos,x_vel,y_vel,radius
758 
100000.000000,218602.375000,239911.453125,576.013306,636.181152,10.000000
100000.000000,287924.593750,299716.187500,756.820312,793.945923,10.000000
100000.000000,-408105.812500,34568.386719,-1083.841797,86.369194,10.000000
100000.000000,163715.890625,434178.656250,432.829041,1342.533569,10.000000
100000.000000,116247.835938,353745.000000,302.435120,925.115601,10.000000
100000.000000,183627.796875,398692.812500,541.674561,954.878906,10.000000
100000.000000,190179.718750,209251.609375,501.551208,554.694214,10.000000
100000.000000,79791.890625,31478.056641,208.521881,77.585770,10.000000
100000.000000,497787.125000,372892.968750,1311.051514,983.528320,10.000000
100000.000000,197807.562500,220440.515625,521.521362,584.428833,10.000000
100000.000000,-237742.953125,775034.250000,-632.490845,2047.507202,10.000000
100000.000000,-249334.437500,190912.140625,-670.493835,496.537811,10.000000
100000.000000,190894.890625,324245.468750,502.131927,863.470642,10.000000
100000.000000,91879.156250,347004.000000,238.830780,911.217957,10.000000
100000.000000,130440.242188,157066.937500,344.383972,416.182678,10.000000
100000.000000,-131482.265625,256147.406250,-355.354309,670.654846,10.000000
100000.000000,136451.546875,159884.000000,360.217163,423.638000,10.000000
100000.000000,220142.703125,359512.593750,575.117615,957.778625,10.000000
100000.000000,733820.875000,632390.875000,1934.897217,1667.601562,10.000000
100000.000000,218178.265625,340087.875000,586.657593,877.082520,10.000000
100000.000000,2108621.500000,2200718.250000,5562.693848,5805.766602,10.000000
100000.000000,2396205.750000,2024116.750000,6321.525391,5339.733398,10.000000
100000.000000,2410828.250000,2076551.625000,6360.082031,5478.114746,10.000000
100000.000000,898880.812500,795775.062500,2370.544189,2098.638184,10.000000
100000.000000,162173.359375,364721.937500,428.136047,940.939697,10.000000
100000.000000,-141656.640625,682254.937500,-402.612946,1821.048706,10.000000
100000.000000,188176.515625,277736.500000,495.723602,737.461121,10.000000
100000.000000,406241.781250,483092.156250,1068.059204,1273.202759,10.000000
100000.000000,217813.390625,354533.718750,569.502380,944.358704,10.000000
100000.000000,161834.796875,437909.218750,450.432983,945.423035,10.000000
100000.000000,211283.062500,305764.156250,555.455933,812.489014,10.000000
100000.000000,313126.000000,-155325.968750,827.376587,-420.831482,10.000000
100000.000000,46673.710938,353194.031250,121.894623,930.344849,10.000000
100000.000000,-97127.429688,205334.671875,-282.505066,519.251465,10.000000
100000.000000,177231.671875,193976.218750,467.351471,513.922729,10.000000
100000.000000,-92209.210938,369838.468750,-268.994385,968.600952,10.000000
100000.000000,-47395.910156,467027.468750,-145.338074,1233.725952,10.000000
100000.000000,181348.625000,284213.531250,477.810394,754.881775,10.000000
100000.000000,92544.945312,334522.031250,237.972870,873.954041,10.000000
100000.000000,211047.593750,329002.281250,553.873535,875.351807,10.000000
100000.000000,-11488.732422,951149.375000,-42.756794,2539.889893,10.000000
100000.000000,43665.195312,897342.562500,112.091476,2372.633057,10.000000
100000.000000,165627.453125,226572.265625,436.763306,600.640137,10.000000
100000.000000,192359.484375,395118.750000,496.057495,1062.634277,10.000000
100000.000000,177018.062500,317294.062500,466.269531,844.479675,10.000000
100000.000000,111934.804688,156530.046875,295.417053,414.604431,10.000000
100000.000000,142207.187500,197394.609375,375.168091,523.005676,10.000000
100000.000000,111457.359375,172774.281250,294.144897,457.656097,10.000000
100000.000000,102696.695312,140467.781250,271.075653,372.067261,10.000000
100000.000000,161698.250000,183659.343750,426.464264,486.503937,10.000000
100000.000000,112130.289062,144201.500000,295.950623,381.930786,10.000000
100000.000000,2677291.250000,2292999.250000,7062.888672,6049.032227,10.000000
100000.000000,193329.937500,164586.953125,509.700195,435.764008,10.000000
100000.000000,158999.578125,134561.625000,419.437134,356.231262,10.000000
100000.000000,183999.875000,308069.312500,484.426056,819.225281,10.000000
100000.000000,121339.875000,425396.937500,345.390991,1125.885620,10.000000
100000.000000,192311.406250,356019.218750,503.894257,950.849915,10.000000
100000.000000,141433.406250,239146.046875,373.184601,634.041748,10.000000
100000.000000,158829.015625,198165.078125,418.858124,524.993713,10.000000
100000.000000,136446.234375,206939.375000,359.971436,548.301453,10.000000
100000.000000,121465.296875,152968.687500,320.505493,405.097473,10.000000
100000.000000,158436.515625,161170.093750,417.872345,426.775299,10.000000
100000.000000,144741.546875,238039.562500,381.863617,631.093506,10.000000
