Mass,x_pos,y_pos,x_vel,y_vel,radius
161 
100000.000000,46607.519531,50206.382812,576.708740,633.682190,10.000000
100000.000000,61848.234375,62904.667969,758.930603,791.621582,10.000000
100000.000000,-84561.515625,8797.333008,-1084.034424,86.237465,10.000000
100000.000000,38316.015625,91669.367188,339.559845,1239.559448,10.000000
100000.000000,26480.855469,78491.203125,295.070587,912.448120,10.000000
100000.000000,42784.027344,90031.890625,456.688538,1164.983398,10.000000
100000.000000,40447.617188,43836.054688,501.790009,552.633301,10.000000
100000.000000,17558.410156,8368.071289,208.389526,76.942810,10.000000
100000.000000,106366.562500,79325.453125,1311.978760,983.354187,10.000000
100000.000000,42105.539062,46163.093750,521.872742,582.190674,10.000000
100000.000000,-48920.585938,163835.515625,-632.799805,2047.768921,10.000000
100000.000000,-49159.503906,42714.910156,-670.921753,496.283417,10.000000
100000.000000,40862.453125,67094.859375,503.909729,856.041077,10.000000
100000.000000,21012.042969,75537.132812,233.086929,904.071106,10.000000
100000.000000,27654.228516,32942.902344,344.220490,414.813507,10.000000
100000.000000,-25346.810547,55994.835938,-356.171997,670.155334,10.000000
100000.000000,28937.355469,33537.652344,360.077515,422.231781,10.000000
100000.000000,47952.992188,74319.078125,581.397766,949.099487,10.000000
100000.000000,156236.281250,134602.203125,1935.181519,1667.696289,10.000000
100000.000000,42650.578125,78997.703125,593.168030,865.543823,10.000000
100000.000000,448142.187500,467697.437500,5562.693848,5805.766602,10.000000
100000.000000,509237.937500,430201.406250,6321.525391,5339.733398,10.000000
100000.000000,512357.812500,441354.750000,6360.082031,5478.114746,10.000000
100000.000000,191272.968750,169332.640625,2370.679443,2098.693359,10.000000
100000.000000,34435.023438,86120.367188,425.649750,895.326111,10.000000
100000.000000,-21430.271484,138634.281250,-403.251282,1821.565063,10.000000
100000.000000,40153.035156,57924.632812,496.343781,733.393433,10.000000
100000.000000,87290.742188,103016.515625,1069.798340,1273.537598,10.000000
100000.000000,47360.363281,73333.429688,575.057495,935.815430,10.000000
100000.000000,36066.390625,90834.632812,449.150665,1304.386230,10.000000
100000.000000,45332.222656,63637.996094,557.289185,807.408569,10.000000
100000.000000,66148.500000,-29685.013672,827.452393,-421.125183,10.000000
100000.000000,10630.072266,75729.906250,117.436943,927.190002,10.000000
100000.000000,-12743.172852,50388.441406,-283.290710,518.552490,10.000000
100000.000000,37719.746094,40713.726562,467.452301,512.082703,10.000000
100000.000000,-11786.918945,80744.859375,-270.766754,968.140930,10.000000
100000.000000,-3812.772461,98730.609375,-148.101608,1234.134644,10.000000
100000.000000,38680.550781,59233.734375,478.320740,750.414062,10.000000
100000.000000,21847.085938,74132.804688,233.281830,867.242310,10.000000
100000.000000,45477.039062,68250.929688,556.823608,868.575073,10.000000
100000.000000,1283.839844,192960.937500,-42.887257,2540.287598,10.000000
100000.000000,10215.402344,189075.718750,111.967804,2373.114014,10.000000
100000.000000,35252.949219,47472.871094,436.783813,598.189209,10.000000
100000.000000,42772.703125,80134.953125,512.269348,1037.960449,10.000000
100000.000000,37771.847656,65783.187500,467.039490,837.404053,10.000000
100000.000000,23771.707031,32873.703125,295.171967,413.282043,10.000000
100000.000000,30232.742188,41423.714844,374.998596,521.130188,10.000000
100000.000000,23677.773438,36279.207031,293.851685,456.178589,10.000000
100000.000000,21799.146484,29496.708984,270.834167,370.897430,10.000000
100000.000000,34398.085938,38570.453125,426.451141,484.802887,10.000000
100000.000000,23805.728516,30290.111328,295.734375,380.711243,10.000000
100000.000000,568994.312500,487372.343750,7062.888672,6049.032227,10.000000
100000.000000,41171.679688,34624.171875,509.856445,434.314819,10.000000
100000.000000,33798.265625,28319.820312,419.418854,355.033386,10.000000
100000.000000,39321.519531,64012.351562,485.363953,813.170715,10.000000
100000.000000,21650.701172,90175.218750,309.353149,1117.432617,10.000000
100000.000000,41538.753906,73202.460938,508.137482,938.570801,10.000000
100000.000000,30061.277344,50097.089844,372.876709,631.330688,10.000000
100000.000000,33803.488281,41603.363281,418.817078,523.084778,10.000000
100000.000000,29013.152344,43428.535156,359.731018,546.289062,10.000000
100000.000000,25809.458984,32149.306641,320.309174,403.785400,10.000000
100000.000000,33702.925781,33889.515625,417.844299,425.338226,10.000000
100000.000000,30774.818359,49869.316406,381.604156,628.398132,10.000000
100000.000000,23192.234375,35788.562500,287.629822,449.719147,10.000000
100000.000000,25218.695312,25353.019531,313.489014,318.188171,10.000000
100000.000000,33776.753906,28029.923828,419.059387,351.288055,10.000000
100000.000000,-34367.800781,26816.291016,-442.938812,318.432220,10.000000
100000.000000,-96.437775,124394.960938,-10.887341,1539.898682,10.000000
100000.000000,29061.083984,51952.859375,360.648804,654.895752,10.000000
100000.000000,24630.349609,43078.597656,305.438660,541.648499,10.000000
100000.000000,44012.191406,38373.667969,544.282166,481.472626,10.000000
100000.000000,36760.109375,39612.406250,455.145996,497.583191,10.000000
100000.000000,21787.070312,34650.871094,270.123962,435.351929,10.000000
100000.000000,24764.925781,36438.828125,307.078033,457.769196,10.000000
100000.000000,21264.021484,78360.734375,272.754456,975.296387,10.000000
100000.000000,25010.744141,29544.796875,310.452789,370.903198,10.000000
100000.000000,41972.507812,52357.398438,518.209473,660.062073,10.000000
100000.000000,26737.238281,26473.919922,332.084930,332.073486,10.000000
100000.000000,22037.166016,27940.423828,273.620300,350.943573,10.000000
100000.000000,41250.894531,61311.757812,508.484039,776.697144,10.000000
100000.000000,22291.523438,27136.292969,276.847351,340.797791,10.000000
100000.000000,26172.564453,41052.535156,324.442352,515.929443,10.000000
100000.000000,35072.773438,47542.406250,434.141876,598.481506,10.000000
100000.000000,38587.656250,53744.453125,476.934082,678.110840,10.000000
100000.000000,31220.203125,37297.679688,386.878021,468.340515,10.000000
100000.000000,-29238.179688,-2352.794189,-406.960052,-87.866074,10.000000
100000.000000,30882.572266,38292.800781,382.653259,480.912231,10.000000
100000.000000,30940.091797,47017.546875,383.350861,591.671387,10.000000
100000.000000,35777.113281,93351.062500,292.057373,1338.776001,10.000000
100000.000000,22391.806641,29465.273438,277.826538,369.981415,10.000000
100000.000000,35839.843750,29460.267578,444.134949,369.042847,10.000000
100000.000000,18905.390625,24597.498047,234.875717,309.199738,10.000000
100000.000000,25286.507812,43774.691406,313.461212,550.231018,10.000000
100000.000000,32442.687500,42606.726562,401.769592,535.501587,10.000000
100000.000000,36870.039062,60713.335938,455.981567,768.888000,10.000000
100000.000000,19571.265625,24735.371094,243.143814,310.820251,10.000000
100000.000000,25343.564453,40692.714844,314.082916,511.218384,10.000000
100000.000000,23703.068359,34881.214844,293.797791,437.961121,10.000000
100000.000000,-2261932.500000,106061.210938,-28105.726562,1311.012085,10.000000
100000.000000,-252253.406250,-79884.773438,-3140.488525,-999.156860,10.000000
100000.000000,66551.664062,535493.687500,821.112549,6646.277832,10.000000
100000.000000,5317965.000000,9359621.000000,66056.062500,116262.015625,10.000000
100000.000000,2012.973511,25642.242188,20.529385,315.898224,10.000000
