Mass,x_pos,y_pos,x_vel,y_vel,radius
348 
100000.000000,100502.343750,109555.382812,576.239258,635.381104,10.000000
100000.000000,132724.437500,137014.062500,757.500488,793.201782,10.000000
100000.000000,-185911.046875,16865.863281,-1083.905518,86.327789,10.000000
100000.000000,75547.632812,197739.046875,512.545593,1089.202637,10.000000
100000.000000,54397.855469,164360.437500,300.430511,921.578918,10.000000
100000.000000,80394.945312,200215.593750,330.460846,1188.351318,10.000000
100000.000000,87355.656250,95589.554688,501.629791,554.035339,10.000000
100000.000000,37048.199219,15588.278320,208.480698,77.384422,10.000000
100000.000000,228999.359375,171276.093750,1311.345947,983.473389,10.000000
100000.000000,90886.843750,100687.234375,521.636230,583.712646,10.000000
100000.000000,-108074.898438,355291.593750,-632.587830,2047.589355,10.000000
100000.000000,-111873.187500,89127.812500,-670.626160,496.459290,10.000000
100000.000000,87910.632812,147423.703125,502.741852,861.006531,10.000000
100000.000000,43047.375000,160366.312500,237.125763,909.073425,10.000000
100000.000000,59845.503906,71782.710938,344.333160,415.745605,10.000000
100000.000000,-58615.472656,118674.765625,-355.607178,670.500061,10.000000
100000.000000,62610.289062,73072.523438,360.173676,423.189148,10.000000
100000.000000,102075.820312,163393.968750,577.277100,954.856628,10.000000
100000.000000,337164.125000,290527.781250,1934.987061,1667.628906,10.000000
100000.000000,97799.859375,160483.703125,588.215088,874.366211,10.000000
100000.000000,968258.437500,1010535.062500,5562.693848,5805.766602,10.000000
100000.000000,1100298.250000,929468.000000,6321.525391,5339.733398,10.000000
100000.000000,1107028.250000,953559.437500,6360.082031,5478.114746,10.000000
100000.000000,412925.406250,365556.937500,2370.580322,2098.638184,10.000000
100000.000000,74412.851562,172391.937500,428.012939,933.028992,10.000000
100000.000000,-59106.980469,308928.500000,-402.797760,1821.197876,10.000000
100000.000000,86537.281250,126657.898438,495.931366,736.143738,10.000000
100000.000000,187247.390625,222078.750000,1068.614502,1273.307373,10.000000
100000.000000,100917.492188,161161.796875,571.408142,941.491394,10.000000
100000.000000,73058.601562,199033.343750,452.484894,1077.647095,10.000000
100000.000000,97367.632812,139330.812500,556.065247,810.833801,10.000000
100000.000000,143512.281250,-69048.250000,827.401367,-420.923004,10.000000
100000.000000,21791.273438,162549.312500,120.500412,929.348450,10.000000
100000.000000,-39197.066406,98903.125000,-282.730164,519.050720,10.000000
100000.000000,81422.679688,88666.945312,467.385620,513.334839,10.000000
100000.000000,-37027.378906,171285.765625,-269.502319,968.468323,10.000000
100000.000000,-17541.935547,214104.421875,-146.135605,1233.840820,10.000000
100000.000000,83384.109375,129573.843750,477.984192,753.430054,10.000000
100000.000000,43861.066406,155507.062500,236.630142,872.011597,10.000000
100000.000000,97426.726562,149727.265625,554.868225,873.114685,10.000000
100000.000000,-2720.655273,430461.593750,-42.795742,2540.016357,10.000000
100000.000000,20689.392578,410942.687500,112.052696,2372.785645,10.000000
100000.000000,76091.734375,103501.156250,436.772766,599.853577,10.000000
100000.000000,90132.343750,178042.875000,502.612061,1053.161743,10.000000
100000.000000,81411.578125,144356.078125,466.541718,842.136658,10.000000
100000.000000,51380.179688,71568.421875,295.339996,414.181976,10.000000
100000.000000,65302.054688,90224.242188,375.115875,522.405396,10.000000
100000.000000,51164.726562,78990.851562,294.052307,457.183502,10.000000
100000.000000,47131.882812,64222.371094,270.999542,371.693756,10.000000
100000.000000,74272.156250,83967.468750,426.463165,485.960419,10.000000
100000.000000,51465.628906,65935.367188,295.882355,381.541443,10.000000
100000.000000,1229376.375000,1052954.250000,7062.888672,6049.032227,10.000000
100000.000000,88837.109375,75290.609375,509.751251,435.302185,10.000000
100000.000000,73014.890625,61563.382812,419.433380,355.849609,10.000000
100000.000000,84667.554688,140280.953125,484.748108,817.236145,10.000000
100000.000000,51756.332031,194908.625000,330.578156,1122.105591,10.000000
100000.000000,88893.984375,161423.796875,505.413361,946.623108,10.000000
100000.000000,64937.765625,109234.210938,373.088501,633.168945,10.000000
100000.000000,72964.687500,90587.937500,418.846802,524.382629,10.000000
100000.000000,62657.773438,94586.765625,359.896423,547.656372,10.000000
100000.000000,55766.324219,69955.656250,320.444031,404.678345,10.000000
100000.000000,72772.531250,73716.101562,417.865631,426.316803,10.000000
100000.000000,66465.421875,108731.648438,381.783417,630.225830,10.000000
100000.000000,50097.582031,77894.937500,287.832947,450.701385,10.000000
100000.000000,54536.089844,55146.089844,313.593445,318.911255,10.000000
100000.000000,72959.781250,60922.820312,419.074127,352.096466,10.000000
100000.000000,-75766.953125,56604.570312,-442.673584,318.684845,10.000000
100000.000000,-1047.769531,268316.000000,-9.753222,1538.887451,10.000000
100000.000000,62798.753906,113301.906250,360.937195,656.881897,10.000000
100000.000000,53204.695312,93798.523438,305.707703,542.941040,10.000000
100000.000000,94891.921875,83456.062500,544.099731,482.574310,10.000000
100000.000000,79313.968750,86206.851562,455.105957,498.783112,10.000000
100000.000000,47056.101562,75410.968750,270.335419,436.283661,10.000000
100000.000000,53487.613281,79300.054688,307.262878,458.788269,10.000000
100000.000000,47114.109375,169920.500000,278.717194,981.673401,10.000000
100000.000000,54045.671875,64272.238281,310.581604,371.720764,10.000000
100000.000000,90405.031250,114190.453125,517.864746,662.062683,10.000000
100000.000000,57792.710938,57567.058594,332.178528,332.827148,10.000000
