Mass,x_pos,y_pos,x_vel,y_vel,radius
228 
100000.000000,65922.468750,71452.257812,576.454651,634.608398,10.000000
100000.000000,87257.710938,89440.320312,758.153320,792.483215,10.000000
100000.000000,-120875.328125,11687.230469,-1083.963867,86.287102,10.000000
100000.000000,50711.128906,128394.007812,517.452515,1106.029053,10.000000
100000.000000,36427.011719,109161.109375,298.219421,917.756531,10.000000
100000.000000,57475.324219,129250.625000,421.037567,1175.640869,10.000000
100000.000000,57255.957031,62363.738281,501.703888,553.398071,10.000000
100000.000000,24540.412109,10950.272461,208.439789,77.185883,10.000000
100000.000000,150311.296875,112269.054688,1311.632690,983.419312,10.000000
100000.000000,59585.871094,65682.171875,521.745178,583.020752,10.000000
100000.000000,-70117.179688,232433.921875,-632.683533,2047.670410,10.000000
100000.000000,-71632.281250,59342.261719,-670.757996,496.380798,10.000000
100000.000000,57731.875000,95822.429688,503.292511,858.709229,10.000000
100000.000000,28864.181641,105877.312500,235.368881,906.884338,10.000000
100000.000000,39186.796875,46848.785156,344.282684,415.322235,10.000000
100000.000000,-37272.628906,78448.671875,-355.859314,670.345947,10.000000
100000.000000,41000.964844,47692.289062,360.130676,422.754242,10.000000
100000.000000,67388.992188,106171.710938,579.217529,952.176270,10.000000
100000.000000,221062.875000,190469.296875,1935.075073,1667.659668,10.000000
100000.000000,62460.859375,108102.851562,590.107666,871.029968,10.000000
100000.000000,634493.437500,662190.062500,5562.693848,5805.766602,10.000000
100000.000000,721008.187500,609083.000000,6321.525391,5339.733398,10.000000
100000.000000,725421.875000,624871.937500,6360.082031,5478.114746,10.000000
100000.000000,270689.656250,239638.359375,2370.624023,2098.667236,10.000000
100000.000000,48740.085938,116674.968750,427.613495,921.687500,10.000000
100000.000000,-34934.214844,199652.703125,-402.992737,1821.355835,10.000000
100000.000000,56776.429688,82521.500000,496.123718,734.885559,10.000000
100000.000000,123116.765625,145677.656250,1069.152466,1273.411621,10.000000
100000.000000,66588.593750,104740.351562,573.125610,938.851929,10.000000
100000.000000,49536.769531,129601.960938,524.410034,1275.036621,10.000000
100000.000000,63989.093750,90721.156250,556.633057,809.262207,10.000000
100000.000000,93867.609375,-43790.585938,827.424194,-421.013580,10.000000
100000.000000,14596.279297,106813.242188,119.125946,928.374817,10.000000
