Mass,x_pos,y_pos,x_vel,y_vel,radius
736 
100000.000000,212266.187500,232913.562500,576.018677,636.160828,10.000000
100000.000000,279599.656250,290982.875000,756.837769,793.927002,10.000000
100000.000000,-396183.687500,33618.347656,-1083.844482,86.368187,10.000000
100000.000000,158788.750000,419903.781250,457.504395,1260.867310,10.000000
100000.000000,112921.304688,343569.125000,302.386841,925.029785,10.000000
100000.000000,177668.140625,388191.375000,541.912170,954.448364,10.000000
100000.000000,184662.531250,203150.046875,501.553223,554.677429,10.000000
100000.000000,77498.218750,30624.638672,208.520874,77.580688,10.000000
100000.000000,483365.437500,362074.468750,1311.059570,983.526978,10.000000
100000.000000,192070.718750,214011.906250,521.524048,584.410583,10.000000
100000.000000,-230785.453125,752511.750000,-632.493530,2047.509888,10.000000
100000.000000,-241958.937500,185450.296875,-670.496826,496.535797,10.000000
100000.000000,185371.375000,314747.625000,502.147980,863.406494,10.000000
100000.000000,89252.234375,336980.937500,238.788528,911.164612,10.000000
100000.000000,126651.968750,152488.875000,344.382629,416.171570,10.000000
100000.000000,-127573.328125,248770.187500,-355.360626,670.650818,10.000000
100000.000000,132489.140625,155224.125000,360.215820,423.626587,10.000000
100000.000000,213816.109375,348977.468750,575.175049,957.701660,10.000000
100000.000000,712537.250000,614047.000000,1934.899902,1667.601562,10.000000
100000.000000,211724.843750,330440.281250,586.693298,877.020264,10.000000
100000.000000,2047431.875000,2136852.250000,5562.693848,5805.766602,10.000000
100000.000000,2326669.250000,1965379.500000,6321.525391,5339.733398,10.000000
100000.000000,2340868.250000,2016293.625000,6360.082031,5478.114746,10.000000
100000.000000,872805.312500,772690.187500,2370.544189,2098.638184,10.000000
100000.000000,157463.984375,354372.468750,428.134705,940.767212,10.000000
100000.000000,-137227.765625,662223.937500,-402.617645,1821.051392,10.000000
100000.000000,182723.609375,269624.687500,495.728973,737.427246,10.000000
100000.000000,394493.093750,469087.093750,1068.072632,1273.205444,10.000000
100000.000000,211548.609375,344146.125000,569.552917,944.283325,10.000000
100000.000000,157300.890625,426709.750000,388.855011,1077.333008,10.000000
100000.000000,205172.906250,296827.000000,555.471924,812.446411,10.000000
100000.000000,304024.875000,-150696.687500,827.376587,-420.833588,10.000000
100000.000000,45333.054688,342960.531250,121.859428,930.319641,10.000000
100000.000000,-94019.851562,199622.921875,-282.510437,519.246094,10.000000
