Mass,x_pos,y_pos,x_vel,y_vel,radius
391 
100000.000000,112890.976562,123217.937500,576.193604,635.543213,10.000000
100000.000000,149009.140625,154069.625000,757.363159,793.352417,10.000000
100000.000000,-209215.031250,18722.007812,-1083.894409,86.336243,10.000000
100000.000000,85815.195312,223160.515625,429.082031,1266.328735,10.000000
100000.000000,60862.000000,184182.906250,300.856659,922.325623,10.000000
100000.000000,86562.898438,225723.718750,217.885284,1177.335571,10.000000
100000.000000,98140.515625,107502.828125,501.614014,554.168884,10.000000
100000.000000,41530.632812,17252.513672,208.489136,77.425568,10.000000
100000.000000,257192.609375,192420.703125,1311.286255,983.484680,10.000000
100000.000000,102101.750000,113238.726562,521.613098,583.857910,10.000000
100000.000000,-121675.304688,399314.187500,-632.568115,2047.572998,10.000000
100000.000000,-126291.351562,99801.867188,-670.599121,496.475433,10.000000
100000.000000,98718.210938,165940.953125,502.621674,861.498108,10.000000
100000.000000,48149.640625,179916.468750,237.479584,909.517029,10.000000
100000.000000,67248.789062,80722.250000,344.343567,415.834351,10.000000
100000.000000,-66260.445312,133090.875000,-355.555267,670.531799,10.000000
100000.000000,70354.140625,82172.132812,360.182434,423.280243,10.000000
100000.000000,114482.460938,183929.984375,576.853516,955.434814,10.000000
100000.000000,378766.593750,326381.718750,1934.968750,1667.623657,10.000000
100000.000000,110442.531250,179289.515625,587.871643,874.967163,10.000000
100000.000000,1087857.500000,1135358.750000,5562.693848,5805.766602,10.000000
100000.000000,1236210.500000,1044272.625000,6321.525391,5339.733398,10.000000
100000.000000,1243768.250000,1071338.625000,6360.082031,5478.114746,10.000000
100000.000000,463892.500000,410677.375000,2370.569824,2098.638184,10.000000
100000.000000,83615.585938,192473.187500,428.051910,934.857910,10.000000
100000.000000,-67766.703125,348084.031250,-402.759003,1821.166504,10.000000
100000.000000,97199.320312,142488.031250,495.889954,736.409241,10.000000
100000.000000,210221.296875,249454.609375,1068.501831,1273.285767,10.000000
100000.000000,113198.500000,181410.359375,571.033813,942.059387,10.000000
100000.000000,83717.726562,225712.328125,13.982441,1161.586182,10.000000
100000.000000,109321.656250,156767.531250,555.943726,811.166504,10.000000
100000.000000,161301.515625,-78097.882812,827.396118,-420.904266,10.000000
100000.000000,24385.285156,182532.625000,120.785103,929.551331,10.000000
100000.000000,-45275.222656,110063.203125,-282.682739,519.092896,10.000000
100000.000000,91471.367188,99705.007812,467.378754,513.454163,10.000000
100000.000000,-42820.449219,192108.156250,-269.395325,968.496338,10.000000
100000.000000,-20681.929688,240631.703125,-145.967972,1233.816406,10.000000
100000.000000,93660.375000,145775.921875,477.949768,753.722290,10.000000
100000.000000,48951.843750,174259.968750,236.912201,872.418640,10.000000
100000.000000,109354.140625,168504.328125,554.671143,873.561584,10.000000
100000.000000,-3640.670898,485071.593750,-42.787647,2539.994141,10.000000
100000.000000,23098.615234,461956.968750,112.060623,2372.754150,10.000000
100000.000000,85482.195312,116399.820312,436.771454,600.012695,10.000000
100000.000000,100925.265625,200705.531250,501.442566,1054.896851,10.000000
100000.000000,91441.609375,162467.312500,466.488647,842.604187,10.000000
100000.000000,57730.167969,80474.304688,295.355713,414.267639,10.000000
100000.000000,73367.218750,101457.351562,375.126617,522.527039,10.000000
100000.000000,57487.066406,88821.382812,294.071136,457.279297,10.000000
100000.000000,52958.550781,72214.656250,271.015106,371.769562,10.000000
