Mass,x_pos,y_pos,x_vel,y_vel,radius
987 
100000.000000,284553.781250,312763.781250,575.967224,636.339722,10.000000
100000.000000,374571.968750,390631.812500,756.684937,794.093567,10.000000
100000.000000,-532202.812500,44458.160156,-1083.838501,86.377380,10.000000
100000.000000,204345.609375,555885.250000,395.671814,1071.702637,10.000000
100000.000000,150899.906250,459712.093750,302.806213,925.775696,10.000000
100000.000000,245552.312500,508201.281250,540.208008,957.510437,10.000000
100000.000000,247605.781250,272772.187500,501.535309,554.824524,10.000000
100000.000000,103668.453125,40364.089844,208.529984,77.625099,10.000000
100000.000000,647897.875000,485509.375000,1310.991943,983.542297,10.000000
100000.000000,257520.046875,287366.781250,521.498291,584.570557,10.000000
100000.000000,-310163.812500,1009473.000000,-632.472778,2047.486450,10.000000
100000.000000,-326106.218750,247766.625000,-670.467896,496.553314,10.000000
100000.000000,248381.125000,423144.093750,502.006134,863.971741,10.000000
100000.000000,119245.687500,451364.375000,239.157059,911.629761,10.000000
100000.000000,169872.734375,204725.171875,344.393585,416.269104,10.000000
100000.000000,-172167.218750,332940.843750,-355.305145,670.685547,10.000000
100000.000000,177696.593750,208396.156250,360.224701,423.726562,10.000000
100000.000000,285965.625000,469215.937500,574.666931,958.382080,10.000000
100000.000000,955364.062500,823333.937500,1934.870483,1667.601562,10.000000
100000.000000,285333.312500,440543.656250,586.385376,877.555908,10.000000
100000.000000,2745527.750000,2865505.250000,5562.693848,5805.766602,10.000000
100000.000000,3120017.500000,2635493.000000,6321.525391,5339.733398,10.000000
100000.000000,3139048.250000,2703782.750000,6360.082031,5478.114746,10.000000
100000.000000,1170303.125000,1036067.625000,2370.544189,2098.638184,10.000000
100000.000000,211196.078125,472541.531250,428.146515,942.240112,10.000000
100000.000000,-187753.921875,890759.437500,-402.578522,1821.020752,10.000000
100000.000000,244934.234375,362192.187500,495.681396,737.724304,10.000000
100000.000000,528527.812500,628870.750000,1067.949829,1273.174805,10.000000
100000.000000,282996.656250,462699.656250,569.105713,944.949219,10.000000
100000.000000,226389.843750,585795.500000,534.842651,1292.016479,10.000000
100000.000000,274874.968750,398814.937500,555.332764,812.821594,10.000000
100000.000000,407860.437500,-203509.562500,827.376587,-420.813965,10.000000
100000.000000,60647.710938,459730.843750,122.167488,930.540649,10.000000
100000.000000,-129471.640625,264791.343750,-282.462830,519.287781,10.000000
100000.000000,230742.531250,252827.703125,467.344482,514.039246,10.000000
100000.000000,-123003.132812,480746.031250,-268.899506,968.625916,10.000000
100000.000000,-64027.757812,608290.812500,-145.188629,1233.697998,10.000000
100000.000000,236055.718750,370665.656250,477.775238,755.172180,10.000000
100000.000000,119808.648438,434612.718750,238.225067,874.320007,10.000000
100000.000000,274453.500000,429258.468750,553.669678,875.805847,10.000000
100000.000000,-16383.916992,1241974.625000,-42.749336,2539.887451,10.000000
100000.000000,56500.136719,1169001.750000,112.099068,2372.601807,10.000000
100000.000000,215635.328125,295355.375000,436.763306,600.796143,10.000000
100000.000000,249058.671875,516929.281250,494.444519,1064.883545,10.000000
100000.000000,230402.296875,414016.687500,466.212921,844.955322,10.000000
100000.000000,145761.390625,204007.578125,295.432495,414.687836,10.000000
100000.000000,185165.187500,257286.234375,375.178040,523.124878,10.000000
100000.000000,145137.953125,225181.765625,294.162689,457.749481,10.000000
100000.000000,133735.781250,183073.921875,271.090942,372.140991,10.000000
100000.000000,210528.921875,239370.671875,426.464264,486.611420,10.000000
100000.000000,146017.703125,187937.375000,295.964233,382.007782,10.000000
100000.000000,3486004.750000,2985609.750000,7062.888672,6049.032227,10.000000
100000.000000,251689.156250,214487.640625,509.690277,435.855103,10.000000
100000.000000,207025.171875,175354.906250,419.437134,356.306580,10.000000
100000.000000,239462.656250,401895.750000,484.359863,819.626587,10.000000
100000.000000,161120.359375,554374.000000,349.187836,1126.920044,10.000000
100000.000000,249987.015625,464946.875000,503.568878,951.737793,10.000000
100000.000000,184163.375000,311754.437500,373.202820,634.215454,10.000000
100000.000000,206786.625000,258284.375000,418.858124,525.114746,10.000000
100000.000000,177663.203125,269728.062500,359.986481,548.429138,10.000000
100000.000000,158163.703125,199357.515625,320.517670,405.180176,10.000000
100000.000000,206283.203125,210041.515625,417.872345,426.865814,10.000000
