Mass,x_pos,y_pos,x_vel,y_vel,radius
382 
100000.000000,110298.078125,120358.054688,576.202393,635.512329,10.000000
100000.000000,145600.953125,150499.593750,757.389343,793.323669,10.000000
100000.000000,-204337.453125,18333.496094,-1083.896606,86.334633,10.000000
100000.000000,83826.898438,217538.890625,455.953583,1228.867554,10.000000
100000.000000,59508.300781,180032.750000,300.776276,922.184509,10.000000
100000.000000,85490.671875,220407.734375,259.554718,1184.827515,10.000000
100000.000000,95883.273438,105009.117188,501.617035,554.143433,10.000000
100000.000000,40592.433594,16904.113281,208.487503,77.417725,10.000000
100000.000000,251291.843750,187995.062500,1311.297485,983.482483,10.000000
100000.000000,99754.507812,110611.414062,521.617493,583.830261,10.000000
100000.000000,-118828.750000,390100.156250,-632.571960,2047.576294,10.000000
100000.000000,-123273.648438,97567.757812,-670.604187,496.472412,10.000000
100000.000000,96456.367188,162064.390625,502.644714,861.404114,10.000000
100000.000000,47081.109375,175823.812500,237.412460,909.432739,10.000000
100000.000000,65699.242188,78851.031250,344.341644,415.817413,10.000000
100000.000000,-64660.417969,130073.492188,-355.565155,670.525757,10.000000
100000.000000,68733.296875,80267.406250,360.180786,423.262848,10.000000
100000.000000,111886.460938,179630.734375,576.934753,955.323853,10.000000
100000.000000,370059.125000,318877.406250,1934.972046,1667.624756,10.000000
100000.000000,107796.976562,175352.375000,587.935913,874.854736,10.000000
100000.000000,1062825.125000,1109232.875000,5562.693848,5805.766602,10.000000
100000.000000,1207763.750000,1020243.750000,6321.525391,5339.733398,10.000000
100000.000000,1215148.250000,1046687.562500,6360.082031,5478.114746,10.000000
100000.000000,453224.968750,401233.562500,2370.572021,2098.638184,10.000000
100000.000000,81689.375000,188267.000000,428.045197,934.519897,10.000000
100000.000000,-65954.257812,339888.687500,-402.766327,1821.172119,10.000000
100000.000000,94967.812500,139174.281250,495.897858,736.358582,10.000000
100000.000000,205413.000000,243724.843750,1068.523315,1273.290161,10.000000
100000.000000,110628.703125,177171.296875,571.105591,941.950623,10.000000
100000.000000,82220.984375,219007.453125,625.968384,1358.799438,10.000000
100000.000000,106819.859375,153117.406250,555.966980,811.102966,10.000000
100000.000000,157578.187500,-76203.804688,827.397217,-420.907837,10.000000
100000.000000,23841.861328,178349.703125,120.730896,929.512695,10.000000
100000.000000,-44003.132812,107727.289062,-282.691681,519.084900,10.000000
100000.000000,89368.179688,97394.507812,467.380127,513.431396,10.000000
100000.000000,-41608.128906,187749.906250,-269.415558,968.490967,10.000000
100000.000000,-20025.011719,235079.546875,-145.999710,1233.820801,10.000000
100000.000000,91509.585938,142384.265625,477.956360,753.666382,10.000000
100000.000000,47885.843750,170334.250000,236.858841,872.341553,10.000000
100000.000000,106858.046875,164573.468750,554.708862,873.476135,10.000000
100000.000000,-3448.123535,473641.593750,-42.789185,2539.998535,10.000000
100000.000000,22594.349609,451279.593750,112.059113,2372.760742,10.000000
100000.000000,83516.750000,113699.820312,436.771729,599.982361,10.000000
100000.000000,98668.320312,195959.156250,501.670410,1054.560303,10.000000
100000.000000,89342.390625,158675.781250,466.498840,842.514771,10.000000
100000.000000,56401.082031,78610.132812,295.352692,414.251312,10.000000
100000.000000,71679.156250,99106.023438,375.124603,522.503845,10.000000
100000.000000,56163.750000,86763.664062,294.067566,457.261017,10.000000
100000.000000,51738.980469,70541.718750,271.012085,371.755096,10.000000
100000.000000,81522.125000,92229.601562,426.464203,486.049622,10.000000
100000.000000,56495.722656,72422.156250,295.893555,381.605347,10.000000
100000.000000,1349447.375000,1155787.250000,7062.888672,6049.032227,10.000000
100000.000000,97502.859375,82691.429688,509.742889,435.378082,10.000000
100000.000000,80145.328125,67613.390625,419.434418,355.912354,10.000000
100000.000000,92907.820312,154176.875000,484.696747,817.558472,10.000000
100000.000000,57394.855469,213988.937500,332.667816,1122.614136,10.000000
100000.000000,97483.890625,177522.406250,505.177032,947.291504,10.000000
100000.000000,71280.406250,119999.367188,373.104340,633.311768,10.000000
100000.000000,80085.031250,99503.359375,418.848877,524.482910,10.000000
100000.000000,68776.117188,103897.882812,359.908844,547.762207,10.000000
100000.000000,61213.964844,76835.812500,320.454163,404.747223,10.000000
100000.000000,79876.140625,80964.164062,417.866669,426.392090,10.000000
100000.000000,72955.867188,119446.773438,381.796783,630.367920,10.000000
100000.000000,54990.878906,85557.546875,287.848389,450.777191,10.000000
100000.000000,59867.250000,60568.085938,313.601257,318.966858,10.000000
100000.000000,80084.109375,66909.031250,419.075165,352.158630,10.000000
100000.000000,-83292.226562,62022.390625,-442.653442,318.704041,10.000000
100000.000000,-1212.789062,294476.375000,-9.666096,1538.810059,10.000000
100000.000000,68934.875000,124470.289062,360.958954,657.036499,10.000000
100000.000000,58401.910156,103029.414062,305.728210,543.040955,10.000000
100000.000000,104141.500000,91660.585938,544.085449,482.659027,10.000000
100000.000000,87050.828125,94687.000000,455.102692,498.875610,10.000000
100000.000000,51651.949219,82828.437500,270.351532,436.355530,10.000000
100000.000000,58711.203125,87100.164062,307.276917,458.866913,10.000000
100000.000000,51856.585938,186613.656250,279.193024,982.195068,10.000000
100000.000000,59325.652344,70592.062500,310.591370,371.783691,10.000000
100000.000000,99208.492188,125446.914062,517.837341,662.217773,10.000000
100000.000000,63439.808594,63225.640625,332.185486,332.885101,10.000000
100000.000000,52283.832031,66777.820312,273.783630,351.762939,10.000000
100000.000000,97388.906250,147387.250000,507.777588,780.244202,10.000000
100000.000000,52894.195312,64851.363281,277.002319,341.600159,10.000000
100000.000000,62039.332031,98155.632812,324.665436,517.240173,10.000000
100000.000000,83045.312500,113801.671875,434.137329,600.275024,10.000000
100000.000000,91273.500000,128844.726562,476.714020,680.498901,10.000000
100000.000000,73975.921875,89132.937500,386.957825,469.520050,10.000000
100000.000000,-74196.492188,-12046.063477,-406.809631,-87.643211,10.000000
100000.000000,73172.320312,91520.203125,382.745148,482.133667,10.000000
100000.000000,73311.351562,112519.867188,383.503906,593.402405,10.000000
100000.000000,82051.710938,220632.437500,251.934692,867.644775,10.000000
100000.000000,53103.777344,70409.210938,277.997253,370.841064,10.000000
100000.000000,84915.953125,70304.078125,444.122833,369.952484,10.000000
100000.000000,44871.292969,58815.429688,235.046234,309.923828,10.000000
100000.000000,59944.230469,104677.242188,313.746063,551.670593,10.000000
100000.000000,76843.601562,101882.312500,401.843109,536.949585,10.000000
100000.000000,87241.500000,145929.234375,455.770477,772.484497,10.000000
100000.000000,46450.421875,59132.886719,243.309204,311.551575,10.000000
100000.000000,60066.625000,97273.218750,314.320221,512.500366,10.000000
100000.000000,56182.003906,83349.000000,293.998566,438.991760,10.000000
100000.000000,-5367611.000000,250927.015625,-28105.726562,1311.012085,10.000000
100000.000000,-599275.750000,-190290.687500,-3140.466309,-999.138550,10.000000
100000.000000,157284.750000,1269904.375000,821.112549,6646.277832,10.000000
100000.000000,12617153.000000,22206666.000000,66056.062500,116262.015625,10.000000
100000.000000,4301.663086,60590.132812,20.813694,316.477753,10.000000
100000.000000,-30662.427734,-27998.734375,-162.190948,-147.814545,10.000000
100000.000000,-6028.668945,-11154.782227,-33.293198,-59.725246,10.000000
100000.000000,-55450.332031,-48441.378906,-291.744507,-254.683929,10.000000
100000.000000,-1198.031860,13740.192383,-8.060382,70.702339,10.000000
100000.000000,-3107.601074,108093.390625,-17.330673,565.830444,10.000000
100000.000000,-20440.031250,-16300.808594,-108.736153,-86.616600,10.000000
100000.000000,-17925.343750,31017.396484,-95.745438,161.312958,10.000000
100000.000000,-47116.671875,-48814.789062,-248.171692,-256.667694,10.000000
100000.000000,34148.730469,55285.308594,177.128647,288.784912,10.000000
100000.000000,-34249.113281,11537.540039,-181.146332,59.280617,10.000000
100000.000000,-24369.705078,19072.628906,-129.461365,98.721321,10.000000
100000.000000,-43411.960938,-52147.101562,-228.785263,-274.111359,10.000000
100000.000000,27640.824219,161147.203125,147.427429,846.876465,10.000000
100000.000000,-3482.719482,57806.945312,-19.997755,301.823059,10.000000
100000.000000,-20071.642578,23419.519531,-106.964355,121.484329,10.000000
100000.000000,-702.444946,18575.779297,-5.467713,96.046371,10.000000
100000.000000,-66777.781250,-40940.855469,-350.974670,-215.400146,10.000000
100000.000000,-22402.466797,-252.161316,-119.073021,-2.554230,10.000000
100000.000000,240.372086,60714.542969,-0.452869,317.101624,10.000000
100000.000000,17761.171875,40563.632812,91.274300,211.394623,10.000000
100000.000000,25879.527344,74444.585938,133.997986,389.462769,10.000000
100000.000000,-13059.721680,69561.015625,-70.179245,363.428680,10.000000
100000.000000,-15937.749023,67328.906250,-85.308250,351.702057,10.000000
100000.000000,-16127.846680,56487.031250,-86.341858,294.844330,10.000000
100000.000000,-75199.773438,-70563.101562,-394.894501,-370.319489,10.000000
100000.000000,-15426.397461,56261.554688,-82.653069,293.663635,10.000000
100000.000000,11986.718750,32317.732422,61.016041,168.105453,10.000000
100000.000000,-62012.382812,-38040.660156,-326.082947,-200.240936,10.000000
100000.000000,-8608.357422,29552.312500,-46.900154,153.601883,10.000000
100000.000000,23792.347656,30447.310547,122.863785,158.296860,10.000000
100000.000000,-12654.593750,83051.695312,-67.909569,434.187469,10.000000
100000.000000,-6995.750000,74203.265625,-38.297150,387.820709,10.000000
100000.000000,-26955.720703,-7958.701172,-142.877991,-42.908920,10.000000
100000.000000,-2547.968506,52118.820312,-15.106766,271.962769,10.000000
100000.000000,14307.248047,14674.219727,73.187881,75.559265,10.000000
100000.000000,-5541.504883,100713.664062,-30.250696,526.986694,10.000000
100000.000000,-16360.102539,35160.457031,-87.543388,183.006332,10.000000
100000.000000,5090.126465,9860.959961,24.904902,50.340130,10.000000
100000.000000,-31075.240234,-37855.203125,-164.309570,-199.395386,10.000000
100000.000000,-13235.085938,56138.410156,-71.146675,293.008118,10.000000
100000.000000,3048.574463,63325.648438,14.297787,330.801758,10.000000
100000.000000,-16375.382812,52771.847656,-87.634979,275.344025,10.000000
100000.000000,-40617.234375,-4554.151855,-214.381897,-25.013790,10.000000
100000.000000,-670.773193,73844.101562,-5.109670,385.984528,10.000000
100000.000000,-66267.070312,-60669.101562,-348.244751,-318.606934,10.000000
