Mass,x_pos,y_pos,x_vel,y_vel,radius
458 
100000.000000,132192.484375,144512.031250,576.139465,635.735291,10.000000
100000.000000,174377.890625,180650.125000,757.199951,793.531067,10.000000
100000.000000,-245525.078125,21614.449219,-1083.878418,86.346245,10.000000
100000.000000,98447.750000,260158.906250,482.560791,1084.893066,10.000000
100000.000000,70949.531250,215096.328125,301.347687,923.190430,10.000000
100000.000000,101810.968750,256526.515625,556.798767,924.996216,10.000000
100000.000000,114944.226562,126070.328125,501.595184,554.327271,10.000000
100000.000000,48515.210938,19847.134766,208.499084,77.474152,10.000000
100000.000000,301119.468750,225367.953125,1311.215210,983.498108,10.000000
100000.000000,119575.320312,132801.062500,521.585449,584.029907,10.000000
100000.000000,-142866.015625,467907.531250,-632.544739,2047.553467,10.000000
100000.000000,-148755.828125,116434.148438,-670.567078,496.494446,10.000000
100000.000000,115553.453125,194811.625000,502.476959,862.085388,10.000000
100000.000000,56112.617188,210394.593750,237.893250,910.037170,10.000000
100000.000000,78784.507812,94654.593750,344.355835,415.939423,10.000000
100000.000000,-78170.453125,155554.343750,-355.494141,670.569275,10.000000
100000.000000,82420.421875,96353.953125,360.192902,423.388123,10.000000
100000.000000,133797.937500,215949.421875,576.342896,956.128235,10.000000
100000.000000,443587.000000,382247.156250,1934.946777,1667.615479,10.000000
100000.000000,130129.242188,208613.125000,587.484192,875.643372,10.000000
100000.000000,1274209.625000,1329851.375000,5562.693848,5805.766602,10.000000
100000.000000,1447980.750000,1223154.250000,6321.525391,5339.733398,10.000000
100000.000000,1456828.250000,1254851.625000,6360.082031,5478.114746,10.000000
100000.000000,543305.812500,480981.312500,2370.553467,2098.638184,10.000000
100000.000000,97955.953125,223827.062500,428.086090,936.857544,10.000000
100000.000000,-81258.312500,409092.218750,-402.713898,1821.130127,10.000000
100000.000000,113810.757812,167163.359375,495.840393,736.724976,10.000000
100000.000000,246013.734375,292108.781250,1068.368408,1273.260132,10.000000
100000.000000,132320.093750,212981.468750,570.582703,942.740356,10.000000
100000.000000,96190.179688,264332.656250,341.154938,1096.426392,10.000000
100000.000000,127943.171875,183948.703125,555.798340,811.562561,10.000000
100000.000000,189019.625000,-92197.812500,827.391174,-420.882202,10.000000
100000.000000,28437.603516,213676.890625,121.121254,929.791443,10.000000
100000.000000,-54744.109375,127453.695312,-282.627716,519.141846,10.000000
100000.000000,107128.429688,116908.250000,467.370483,513.595520,10.000000
100000.000000,-51842.968750,224553.375000,-269.271149,968.528687,10.000000
100000.000000,-25568.359375,281964.406250,-145.773193,1233.788086,10.000000
100000.000000,109670.953125,171031.828125,477.908386,754.070129,10.000000
100000.000000,56894.269531,203494.468750,237.239761,872.892090,10.000000
100000.000000,127931.398438,197778.171875,554.434509,874.095154,10.000000
100000.000000,-5073.887207,570161.562500,-42.778179,2539.963135,10.000000
100000.000000,26852.820312,541444.062500,112.069977,2372.719727,10.000000
100000.000000,100113.843750,136503.609375,436.769409,600.201660,10.000000
100000.000000,117697.531250,236082.859375,499.967987,1057.054932,10.000000
100000.000000,107067.828125,190704.531250,466.424225,843.162964,10.000000
100000.000000,67624.929688,94354.078125,295.374268,414.369232,10.000000
100000.000000,85934.195312,118964.601562,375.139252,522.671265,10.000000
100000.000000,67338.843750,104142.273438,294.093414,457.392883,10.000000
100000.000000,62037.878906,84670.546875,271.033417,371.859375,10.000000
100000.000000,97727.937500,110702.578125,426.464264,486.201324,10.000000
100000.000000,67740.031250,86925.382812,295.912537,381.714020,10.000000
100000.000000,1617841.375000,1385649.250000,7062.888672,6049.032227,10.000000
100000.000000,116872.789062,99238.414062,509.728668,435.506989,10.000000
100000.000000,96083.953125,81140.234375,419.436737,356.018921,10.000000
100000.000000,111324.492188,185255.328125,484.608093,818.109802,10.000000
100000.000000,70112.750000,256667.312500,336.476868,1123.564819,10.000000
100000.000000,116672.257812,213542.953125,504.764282,948.448364,10.000000
100000.000000,85458.906250,144070.156250,373.131195,633.554871,10.000000
100000.000000,96001.148438,119437.187500,418.851746,524.653381,10.000000
100000.000000,82453.031250,124716.523438,359.929901,547.942078,10.000000
100000.000000,73391.632812,92218.593750,320.471375,404.864197,10.000000
100000.000000,95755.265625,97169.671875,417.868988,426.520081,10.000000
100000.000000,87464.562500,143405.671875,381.819214,630.609741,10.000000
100000.000000,65929.656250,102689.703125,287.874573,450.906067,10.000000
100000.000000,71784.320312,72690.757812,313.614563,319.061401,10.000000
100000.000000,96009.078125,80293.210938,419.077484,352.264160,10.000000
100000.000000,-100112.375000,74133.804688,-442.619293,318.736633,10.000000
100000.000000,-1577.079834,352948.468750,-9.517984,1538.678345,10.000000
100000.000000,82652.078125,149443.046875,360.995819,657.299927,10.000000
100000.000000,70020.296875,123668.437500,305.763031,543.211121,10.000000
100000.000000,124816.218750,110004.546875,544.060913,482.803009,10.000000
100000.000000,104344.484375,113647.484375,455.096771,499.032867,10.000000
100000.000000,61925.851562,99412.437500,270.378845,436.477753,10.000000
100000.000000,70388.218750,104539.835938,307.300720,459.000610,10.000000
100000.000000,62482.542969,223955.343750,280.009888,983.095642,10.000000
100000.000000,71128.523438,84722.039062,310.607758,371.890747,10.000000
100000.000000,118885.351562,150616.562500,517.790100,662.482117,10.000000
100000.000000,76063.062500,75877.281250,332.197327,332.983582,10.000000
100000.000000,62688.015625,80146.843750,273.803131,351.862640,10.000000
100000.000000,116682.593750,177045.531250,507.686279,780.685608,10.000000
100000.000000,63420.656250,77834.156250,277.020782,341.697601,10.000000
100000.000000,74377.148438,117814.023438,324.692108,517.400146,10.000000
100000.000000,99542.656250,136616.625000,434.135010,600.494385,10.000000
100000.000000,109388.031250,154709.671875,476.685242,680.792542,10.000000
100000.000000,88680.562500,106977.625000,386.967010,469.663635,10.000000
100000.000000,-89654.914062,-15375.971680,-406.791992,-87.617104,10.000000
100000.000000,87716.820312,109844.312500,382.755615,482.282471,10.000000
100000.000000,87884.835938,135073.500000,383.521698,593.614441,10.000000
100000.000000,98986.710938,264372.906250,103.058853,1246.405762,10.000000
100000.000000,63668.089844,84503.289062,278.017639,370.945587,10.000000
100000.000000,101792.703125,84364.523438,444.120514,370.062897,10.000000
100000.000000,53803.457031,70594.335938,235.066681,310.011871,10.000000
100000.000000,71867.281250,125644.296875,313.780182,551.846619,10.000000
100000.000000,92113.664062,122290.000000,401.851227,537.126343,10.000000
100000.000000,104560.187500,175292.781250,455.740845,772.932922,10.000000
100000.000000,55696.585938,70973.664062,243.329010,311.640503,10.000000
100000.000000,72011.382812,116751.414062,314.348541,512.656860,10.000000
100000.000000,67354.398438,100033.250000,294.022552,439.117249,10.000000
100000.000000,-6435639.000000,300745.031250,-28105.726562,1311.012085,10.000000
100000.000000,-718614.750000,-228257.437500,-3140.466309,-999.138062,10.000000
100000.000000,188487.500000,1522461.875000,821.112549,6646.277832,10.000000
100000.000000,15127281.000000,26624698.000000,66056.062500,116262.015625,10.000000
100000.000000,5093.284180,72617.726562,20.848064,316.548004,10.000000
100000.000000,-36825.414062,-33615.074219,-162.177185,-147.784286,10.000000
100000.000000,-7293.517090,-13423.574219,-33.278809,-59.687572,10.000000
100000.000000,-66536.367188,-58118.875000,-291.732056,-254.659760,10.000000
100000.000000,-1503.945923,16427.824219,-8.041698,70.748535,10.000000
100000.000000,-3764.631104,129596.945312,-17.255405,565.929260,10.000000
100000.000000,-24571.701172,-19591.542969,-108.721336,-86.582497,10.000000
100000.000000,-21563.156250,37148.257812,-95.720200,161.360596,10.000000
100000.000000,-56546.968750,-58567.648438,-248.159668,-256.642700,10.000000
100000.000000,40880.093750,66260.773438,177.152130,288.865234,10.000000
100000.000000,-41132.238281,13790.972656,-181.125229,59.318390,10.000000
100000.000000,-29288.781250,22824.894531,-129.439026,98.763458,10.000000
100000.000000,-52105.539062,-62562.820312,-228.773727,-274.086426,10.000000
100000.000000,33248.335938,193334.203125,147.685959,847.156250,10.000000
100000.000000,-4241.936035,69277.546875,-19.963547,301.887817,10.000000
100000.000000,-24135.816406,28036.835938,-106.941162,121.528900,10.000000
100000.000000,-909.814209,22226.521484,-5.447919,96.094437,10.000000
100000.000000,-80114.593750,-49125.574219,-350.961121,-215.376419,10.000000
100000.000000,-26926.876953,-348.457520,-119.055206,-2.516742,10.000000
100000.000000,223.879440,72765.804688,-0.417742,317.169891,10.000000
100000.000000,21230.062500,48597.929688,91.297241,211.458405,10.000000
100000.000000,30972.195312,89246.101562,134.034485,389.557007,10.000000
100000.000000,-15725.683594,83372.656250,-70.137688,363.494324,10.000000
100000.000000,-19178.640625,80694.867188,-85.267830,351.764954,10.000000
100000.000000,-19408.126953,67692.304688,-86.306969,294.902344,10.000000
100000.000000,-90205.617188,-84634.804688,-394.883850,-370.299652,10.000000
100000.000000,-18566.507812,67421.960938,-82.618347,293.721893,10.000000
100000.000000,14305.766602,38706.917969,61.037560,168.162949,10.000000
100000.000000,-74403.304688,-45649.312500,-326.069183,-200.216263,10.000000
100000.000000,-10390.077148,35390.195312,-46.876312,153.651871,10.000000
100000.000000,28461.546875,36463.808594,122.882271,158.356750,10.000000
100000.000000,-15234.127930,99552.304688,-67.859100,434.260468,10.000000
100000.000000,-8450.145508,88941.937500,-38.253170,387.892639,10.000000
100000.000000,-32384.746094,-9588.532227,-142.861298,-42.874092,10.000000
100000.000000,-3121.385742,62454.671875,-15.075364,272.025024,10.000000
100000.000000,17088.724609,17546.496094,73.204445,75.609344,10.000000
100000.000000,-6689.674316,120741.007812,-30.184252,527.077148,10.000000
100000.000000,-19686.212891,42115.710938,-87.516968,183.055954,10.000000
100000.000000,6036.859375,11774.829102,24.921873,50.386341,10.000000
100000.000000,-37318.746094,-45431.636719,-164.297058,-199.366882,10.000000
100000.000000,-15937.956055,67273.921875,-71.112190,293.067383,10.000000
100000.000000,3592.625244,75897.570312,14.333836,330.873138,10.000000
100000.000000,-19704.833984,63236.066406,-87.601784,275.400360,10.000000
100000.000000,-48763.390625,-5504.000488,-214.363846,-24.980742,10.000000
100000.000000,-864.063721,88513.062500,-5.066658,386.060425,10.000000
100000.000000,-79500.085938,-72775.773438,-348.233337,-318.585297,10.000000
100000.000000,27700.027344,79620.359375,119.693962,347.321686,10.000000
100000.000000,-73545.671875,-19369.320312,-322.395874,-85.473824,10.000000
100000.000000,12987.274414,197298.328125,58.907627,862.883667,10.000000
100000.000000,-31552.978516,-44882.019531,-139.131989,-196.983978,10.000000
100000.000000,-15579.354492,117836.414062,-69.131348,514.213501,10.000000
100000.000000,10333.157227,67259.765625,43.760105,293.086273,10.000000
100000.000000,-1713.866699,46332.910156,-8.947680,201.488480,10.000000
100000.000000,-54250.757812,10072.827148,-238.362564,43.101330,10.000000
100000.000000,15735.192383,115709.320312,67.826767,505.376160,10.000000
100000.000000,8741.895508,207671.843750,40.881889,907.800781,10.000000
100000.000000,25356.630859,131651.109375,110.171448,575.498413,10.000000
100000.000000,-8738.450195,-9804.213867,-39.590916,-43.890942,10.000000
100000.000000,-108861.617188,-108890.765625,-476.176270,-476.063477,10.000000
100000.000000,-8167.199219,99825.101562,-36.900562,435.482422,10.000000
100000.000000,-36197.488281,-25430.333984,-159.461548,-112.058998,10.000000
100000.000000,-41132.667969,10186.772461,-181.123077,43.541664,10.000000
100000.000000,-22554.228516,57534.613281,-100.062378,250.446274,10.000000
100000.000000,-7137.654785,17551.074219,-32.640968,75.637909,10.000000
100000.000000,-17414.652344,121219.867188,-77.101471,528.961487,10.000000
100000.000000,34474.042969,117724.773438,149.706772,514.516418,10.000000
100000.000000,-18506.222656,33246.722656,-82.344414,144.254807,10.000000
100000.000000,-2702.465088,-8278.768555,-13.221103,-37.240307,10.000000
100000.000000,-53163.855469,-37092.410156,-233.467300,-162.926422,10.000000
100000.000000,-10095.084961,24336.099609,-45.571102,105.295624,10.000000
100000.000000,-31273.578125,65898.859375,-138.249542,287.006409,10.000000
100000.000000,-41196.257812,45770.375000,-181.601883,199.084488,10.000000
100000.000000,-28891.568359,18162.685547,-127.691612,78.348038,10.000000
100000.000000,-59676.871094,-79237.593750,-261.770020,-346.821045,10.000000
100000.000000,-51571.656250,16801.626953,-226.710617,72.492302,10.000000
100000.000000,-1140.144531,97207.539062,-6.166233,424.084991,10.000000
100000.000000,3801.433105,21774.550781,15.161894,94.086349,10.000000
100000.000000,11055.600586,71933.906250,46.958595,313.529968,10.000000
100000.000000,-36827.343750,49490.562500,-162.506790,215.308167,10.000000
100000.000000,-83385.570312,-69330.882812,-365.186066,-303.548401,10.000000
100000.000000,-20297.599609,59090.074219,-90.174873,257.233917,10.000000
100000.000000,8144.678711,81004.382812,34.296432,353.221069,10.000000
100000.000000,-44424.410156,-49211.136719,-195.299393,-215.847885,10.000000
100000.000000,-20639.804688,-24266.337891,-91.533371,-107.019135,10.000000
100000.000000,-23162.250000,33039.433594,-102.682495,143.352615,10.000000
100000.000000,-38572.882812,46670.285156,-170.118942,202.986710,10.000000
100000.000000,-33864.457031,17029.634766,-149.405106,73.409615,10.000000
100000.000000,-7790.465820,116776.492188,-35.001213,509.652344,10.000000
100000.000000,-93251.523438,-76874.929688,-408.183472,-336.441284,10.000000
100000.000000,-58574.656250,-1234.198486,-257.183044,-6.303106,10.000000
100000.000000,-92032.281250,-51232.027344,-402.917328,-224.547470,10.000000
100000.000000,-73548.695312,-17535.406250,-322.419495,-77.467896,10.000000
100000.000000,-34179.214844,56818.398438,-150.918182,247.311279,10.000000
100000.000000,-22591.171875,55276.890625,-100.191193,240.556564,10.000000
100000.000000,-8611.833984,83793.117188,-38.929760,365.308289,10.000000
100000.000000,-19819.994141,109183.765625,-87.748001,476.263947,10.000000
