Mass,x_pos,y_pos,x_vel,y_vel,radius
574 
100000.000000,165606.546875,181391.843750,576.075195,635.962646,10.000000
100000.000000,218289.390625,226681.546875,757.006592,793.742493,10.000000
100000.000000,-308389.812500,26622.898438,-1083.864258,86.358002,10.000000
100000.000000,121971.882812,328227.937500,403.896301,970.280151,10.000000
100000.000000,88445.484375,268672.781250,301.910645,924.185486,10.000000
100000.000000,133664.218750,311080.718750,545.293579,948.213623,10.000000
100000.000000,144035.968750,158227.156250,501.572784,554.514465,10.000000
100000.000000,60608.503906,24342.431641,208.510788,77.531242,10.000000
100000.000000,377167.062500,282410.968750,1311.131714,983.513916,10.000000
100000.000000,149826.296875,166681.140625,521.552612,584.233337,10.000000
100000.000000,-179552.828125,586664.250000,-632.517273,2047.529663,10.000000
100000.000000,-187647.515625,145231.265625,-670.529785,496.516663,10.000000
100000.000000,144691.656250,244834.578125,502.302704,862.787720,10.000000
100000.000000,69925.601562,263195.812500,238.375122,910.643555,10.000000
100000.000000,98757.593750,118782.984375,344.370300,416.063599,10.000000
100000.000000,-98786.843750,194448.687500,-355.422516,670.613098,10.000000
100000.000000,103312.054688,120914.476562,360.205078,423.515594,10.000000
100000.000000,167206.515625,271431.000000,575.725586,956.961853,10.000000
100000.000000,555812.375000,478969.406250,1934.919678,1667.601562,10.000000
100000.000000,164189.609375,259424.375000,587.050842,876.398376,10.000000
100000.000000,1596849.125000,1666584.875000,5562.693848,5805.766602,10.000000
100000.000000,1814627.750000,1532859.750000,6321.525391,5339.733398,10.000000
100000.000000,1825708.250000,1572575.625000,6360.082031,5478.114746,10.000000
100000.000000,680794.812500,602701.562500,2370.544189,2098.638184,10.000000
100000.000000,122785.914062,278233.875000,428.116028,939.025513,10.000000
100000.000000,-104614.078125,514716.781250,-402.661804,1821.087891,10.000000
100000.000000,142567.562500,209905.156250,495.781097,737.099609,10.000000
100000.000000,307974.218750,365957.281250,1068.210571,1273.229858,10.000000
100000.000000,165396.828125,267686.062500,570.038086,943.558350,10.000000
100000.000000,122998.171875,332407.656250,298.615082,1304.467407,10.000000
100000.000000,160174.031250,231034.109375,555.624695,812.033508,10.000000
100000.000000,237007.500000,-116608.125000,827.384094,-420.856293,10.000000
100000.000000,35475.078125,267613.656250,121.516701,930.074158,10.000000
100000.000000,-71134.507812,157565.640625,-282.564331,519.198242,10.000000
100000.000000,134235.656250,146702.000000,467.360931,513.762451,10.000000
100000.000000,-67456.187500,280729.218750,-269.128143,968.565857,10.000000
100000.000000,-34016.113281,353522.468750,-145.548523,1233.755249,10.000000
100000.000000,137388.234375,214780.843750,477.858795,754.483093,10.000000
100000.000000,70666.101562,254139.484375,237.618179,873.439636,10.000000
100000.000000,160079.687500,248495.671875,554.150574,874.732483,10.000000
100000.000000,-7554.675781,717480.875000,-42.767181,2539.934814,10.000000
100000.000000,33353.203125,679061.062500,112.080956,2372.677979,10.000000
100000.000000,125446.250000,171322.328125,436.765869,600.425171,10.000000
100000.000000,146636.937500,297476.687500,498.072266,1059.784546,10.000000
100000.000000,134117.968750,239628.906250,466.346344,843.830627,10.000000
100000.000000,84757.289062,118391.265625,295.396118,414.489197,10.000000
100000.000000,107692.750000,149284.890625,375.154144,522.841858,10.000000
100000.000000,84397.062500,130675.273438,294.119598,457.527161,10.000000
100000.000000,77758.484375,106241.734375,271.054962,371.965393,10.000000
100000.000000,122463.125000,138907.078125,426.464264,486.355713,10.000000
100000.000000,84903.578125,109068.289062,295.931854,381.824677,10.000000
100000.000000,2027495.375000,1736491.250000,7062.888672,6049.032227,10.000000
100000.000000,146436.578125,124501.953125,509.714050,435.638184,10.000000
100000.000000,120411.328125,101792.750000,419.437134,356.127319,10.000000
100000.000000,139428.968750,232723.484375,484.516083,818.676208,10.000000
100000.000000,89760.726562,321867.781250,340.759186,1124.661987,10.000000
100000.000000,145934.968750,268590.781250,504.328583,949.656738,10.000000
100000.000000,107101.406250,180824.140625,373.158295,633.803040,10.000000
100000.000000,120294.992188,149872.531250,418.855286,524.826965,10.000000
100000.000000,103329.703125,156502.968750,359.951080,548.125427,10.000000
100000.000000,91979.507812,115704.453125,320.488800,404.983154,10.000000
100000.000000,119992.015625,121911.929688,417.872345,426.650360,10.000000
100000.000000,109610.851562,179988.765625,381.841949,630.856262,10.000000
100000.000000,82627.195312,128846.359375,287.901062,451.037292,10.000000
100000.000000,89974.437500,91199.351562,313.627960,319.157623,10.000000
100000.000000,120315.609375,100727.898438,419.078003,352.371521,10.000000
100000.000000,-125783.210938,92621.554688,-442.584686,318.769745,10.000000
100000.000000,-2124.394043,442187.656250,-9.367503,1538.544312,10.000000
100000.000000,103591.023438,187574.906250,361.033356,657.568848,10.000000
100000.000000,87755.664062,155180.125000,305.798279,543.384521,10.000000
100000.000000,156370.921875,138011.750000,544.036194,482.949493,10.000000
100000.000000,130739.921875,142596.453125,455.090332,499.192932,10.000000
100000.000000,77608.718750,124732.054688,270.406586,436.602234,10.000000
100000.000000,88212.421875,131166.156250,307.324860,459.136780,10.000000
100000.000000,78749.539062,281004.156250,280.853668,984.030212,10.000000
100000.000000,89144.320312,106295.132812,310.624481,371.999664,10.000000
100000.000000,148915.578125,189049.015625,517.741699,662.751587,10.000000
100000.000000,95330.843750,95193.460938,332.209381,333.083740,10.000000
100000.000000,78569.210938,100558.054688,273.823120,351.963959,10.000000
100000.000000,146125.421875,222339.437500,507.592072,781.137634,10.000000
100000.000000,79488.437500,97655.750000,277.039459,341.796814,10.000000
100000.000000,93210.164062,147828.390625,324.719025,517.563110,10.000000
100000.000000,124722.812500,171452.343750,434.133942,600.718140,10.000000
100000.000000,137034.843750,194205.062500,476.655609,681.092346,10.000000
100000.000000,111124.750000,134222.765625,386.976105,469.809723,10.000000
100000.000000,-113248.351562,-20456.933594,-406.774323,-87.590752,10.000000
100000.000000,109917.085938,137821.453125,382.766479,482.433929,10.000000
100000.000000,110129.617188,169509.906250,383.539551,593.830627,10.000000
100000.000000,123757.125000,330107.062500,641.164673,1381.946899,10.000000
100000.000000,79793.710938,106021.484375,278.038391,371.051971,10.000000
100000.000000,127551.953125,105831.695312,444.117798,370.175140,10.000000
100000.000000,67438.007812,88577.820312,235.087448,310.101440,10.000000
100000.000000,90067.617188,157657.046875,313.814819,552.025818,10.000000
100000.000000,115421.484375,153448.968750,401.859467,537.306274,10.000000
100000.000000,130992.203125,220137.296875,455.709961,773.392395,10.000000
100000.000000,69810.257812,89051.656250,243.349106,311.730957,10.000000
100000.000000,90244.531250,146490.515625,314.377502,512.816223,10.000000
100000.000000,84408.531250,125506.078125,294.047028,439.244965,10.000000
100000.000000,-8065787.000000,376783.031250,-28105.726562,1311.012085,10.000000
100000.000000,-900763.750000,-286206.687500,-3140.466309,-999.138062,10.000000
100000.000000,236112.750000,1907944.375000,821.112549,6646.277832,10.000000
100000.000000,18958530.000000,33368010.000000,66056.062500,116262.015625,10.000000
100000.000000,6303.569824,90979.750000,20.883001,316.619476,10.000000
100000.000000,-46231.234375,-42185.601562,-162.163177,-147.753540,10.000000
100000.000000,-9223.229492,-16884.250000,-33.264194,-59.649307,10.000000
100000.000000,-83456.406250,-72888.375000,-291.719635,-254.635239,10.000000
100000.000000,-1969.767822,20532.716797,-8.022708,70.795471,10.000000
100000.000000,-4763.037598,162424.015625,-17.178806,566.029968,10.000000
100000.000000,-30877.062500,-24612.240234,-108.706268,-86.547844,10.000000
100000.000000,-27114.117188,46508.691406,-95.694557,161.408997,10.000000
100000.000000,-70939.898438,-73452.195312,-248.147400,-256.617249,10.000000
100000.000000,51155.664062,83017.531250,177.175964,288.946960,10.000000
100000.000000,-51636.832031,17232.642578,-181.103760,59.356789,10.000000
100000.000000,-36795.531250,28554.517578,-129.416336,98.806267,10.000000
100000.000000,-65374.082031,-78459.031250,-228.762039,-274.061035,10.000000
100000.000000,41822.421875,242478.265625,147.950378,847.442627,10.000000
100000.000000,-5398.729980,86789.109375,-19.928782,301.953644,10.000000
100000.000000,-30337.664062,35086.921875,-106.917603,121.574188,10.000000
100000.000000,-1225.161133,27801.533203,-5.427806,96.143295,10.000000
100000.000000,-100469.882812,-61616.644531,-350.947388,-215.352295,10.000000
100000.000000,-33831.519531,-493.231293,-119.037117,-2.478647,10.000000
100000.000000,200.772522,91163.828125,-0.382034,317.239319,10.000000
100000.000000,26526.037109,60864.558594,91.320549,211.523270,10.000000
100000.000000,38747.363281,111843.421875,134.071594,389.652863,10.000000
100000.000000,-19792.345703,104457.437500,-70.095451,363.561035,10.000000
100000.000000,-24122.876953,101099.257812,-85.226723,351.828949,10.000000
100000.000000,-24412.816406,84798.468750,-86.271515,294.961365,10.000000
100000.000000,-113108.429688,-106111.539062,-394.872620,-370.279297,10.000000
100000.000000,-23357.265625,84459.703125,-82.583054,293.781158,10.000000
100000.000000,17846.630859,48462.199219,61.059433,168.221390,10.000000
100000.000000,-93314.929688,-57261.074219,-326.055206,-200.191193,10.000000
100000.000000,-13108.140625,44303.605469,-46.852085,153.702698,10.000000
100000.000000,35589.320312,45650.410156,122.901039,158.417618,10.000000
100000.000000,-19168.341797,124741.734375,-67.807747,434.334656,10.000000
100000.000000,-10667.423828,111442.007812,-38.208454,387.965851,10.000000
100000.000000,-40670.156250,-12074.117188,-142.844315,-42.838696,10.000000
100000.000000,-3994.753418,78234.125000,-15.043447,272.088226,10.000000
100000.000000,21335.111328,21933.437500,73.221268,75.660233,10.000000
100000.000000,-8438.236328,151314.343750,-30.116657,527.169189,10.000000
100000.000000,-24761.353516,52734.531250,-87.490097,183.106339,10.000000
100000.000000,7482.870117,14698.713867,24.939108,50.433285,10.000000
100000.000000,-46847.597656,-56994.003906,-164.284332,-199.337936,10.000000
100000.000000,-20061.361328,84273.734375,-71.077141,293.127625,10.000000
100000.000000,4425.138672,95090.476562,14.370475,330.945770,10.000000
100000.000000,-24784.679688,79211.078125,-87.568047,275.457611,10.000000
100000.000000,-61195.902344,-6951.828613,-214.345474,-24.947145,10.000000
100000.000000,-1156.555298,110906.992188,-5.022923,386.137634,10.000000
100000.000000,-99697.242188,-91252.968750,-348.221527,-318.563354,10.000000
100000.000000,34643.324219,99767.742188,119.727188,347.407990,10.000000
100000.000000,-92244.070312,-24325.919922,-322.378815,-85.445724,10.000000
100000.000000,16411.507812,247351.500000,59.149200,863.072266,10.000000
100000.000000,-39622.234375,-56306.160156,-139.119476,-196.954346,10.000000
100000.000000,-19586.939453,147663.312500,-69.066795,514.296265,10.000000
100000.000000,12872.241211,84261.015625,43.791874,293.157074,10.000000
100000.000000,-2232.005127,58021.039062,-8.921370,201.545547,10.000000
