Mass,x_pos,y_pos,x_vel,y_vel,radius
748 
100000.000000,215722.375000,236730.515625,576.015747,636.171997,10.000000
100000.000000,284140.531250,295746.500000,756.828247,793.937378,10.000000
100000.000000,-402686.750000,34136.550781,-1083.843018,86.368736,10.000000
100000.000000,161509.406250,427578.656250,449.017273,1296.637207,10.000000
100000.000000,114735.703125,349119.500000,302.413544,925.077271,10.000000
100000.000000,180919.171875,393918.843750,541.779236,954.689575,10.000000
100000.000000,187671.906250,206478.171875,501.552124,554.686890,10.000000
100000.000000,78749.312500,31090.130859,208.521423,77.583496,10.000000
100000.000000,491231.812500,367975.468750,1311.055176,983.527710,10.000000
100000.000000,195199.906250,217518.343750,521.522583,584.420837,10.000000
100000.000000,-234580.453125,764796.750000,-632.492065,2047.508423,10.000000
100000.000000,-245981.937500,188429.484375,-670.495056,496.536896,10.000000
100000.000000,188384.265625,319928.250000,502.139130,863.441956,10.000000
100000.000000,90685.046875,342448.062500,238.811890,911.194092,10.000000
100000.000000,128718.289062,154986.000000,344.383362,416.177795,10.000000
100000.000000,-129705.484375,252794.125000,-355.357056,670.653015,10.000000
100000.000000,134650.453125,157765.875000,360.216553,423.632812,10.000000
100000.000000,217267.062500,354723.843750,575.143311,957.744202,10.000000
100000.000000,724146.500000,624052.750000,1934.898438,1667.601562,10.000000
100000.000000,215244.968750,335702.562500,586.673523,877.054749,10.000000
100000.000000,2080808.375000,2171688.250000,5562.693848,5805.766602,10.000000
100000.000000,2364598.250000,1997418.000000,6321.525391,5339.733398,10.000000
100000.000000,2379028.250000,2049161.625000,6360.082031,5478.114746,10.000000
100000.000000,887028.312500,785281.937500,2370.544189,2098.638184,10.000000
100000.000000,160032.734375,360017.406250,428.135437,940.862732,10.000000
100000.000000,-139643.515625,673149.937500,-402.615082,1821.049927,10.000000
100000.000000,185697.921875,274049.312500,495.726044,737.445923,10.000000
100000.000000,400901.468750,476726.218750,1068.065308,1273.203979,10.000000
100000.000000,214965.828125,349812.000000,569.524963,944.324951,10.000000
100000.000000,159692.531250,432996.750000,409.238159,1020.017273,10.000000
100000.000000,208505.718750,301701.656250,555.463135,812.469971,10.000000
100000.000000,308989.125000,-153221.750000,827.376587,-420.832397,10.000000
100000.000000,46064.269531,348542.406250,121.878883,930.333557,10.000000
100000.000000,-95714.929688,202738.421875,-282.507507,519.249023,10.000000
100000.000000,174894.953125,191406.656250,467.351776,513.916016,10.000000
100000.000000,-90864.210938,364995.343750,-268.999878,968.599731,10.000000
100000.000000,-46669.203125,460858.718750,-145.346756,1233.727173,10.000000
100000.000000,178959.562500,280439.156250,477.812531,754.865112,10.000000
100000.000000,91355.109375,330152.343750,237.958221,873.932800,10.000000
100000.000000,208278.218750,324625.593750,553.885132,875.325806,10.000000
100000.000000,-11274.945312,938450.000000,-42.757214,2539.892334,10.000000
100000.000000,43104.726562,885479.437500,112.091019,2372.635498,10.000000
100000.000000,163443.703125,223569.140625,436.763306,600.630981,10.000000
100000.000000,189879.000000,389805.843750,496.146088,1062.509888,10.000000
100000.000000,174686.656250,313071.718750,466.272858,844.452454,10.000000
100000.000000,110457.695312,154457.078125,295.416138,414.599548,10.000000
100000.000000,140331.406250,194779.609375,375.167480,522.998962,10.000000
100000.000000,109986.656250,170486.000000,294.143982,457.650665,10.000000
100000.000000,101341.304688,138607.468750,271.074738,372.062988,10.000000
100000.000000,159565.906250,181226.843750,426.464264,486.497803,10.000000
100000.000000,110650.523438,142291.812500,295.949768,381.926361,10.000000
100000.000000,2641976.250000,2262754.250000,7062.888672,6049.032227,10.000000
100000.000000,190781.500000,162408.203125,509.700806,435.758820,10.000000
100000.000000,156902.390625,132780.531250,419.437134,356.226990,10.000000
100000.000000,181577.687500,303973.281250,484.429779,819.202271,10.000000
100000.000000,119613.390625,419767.625000,345.185028,1125.830322,10.000000
100000.000000,189791.875000,351265.093750,503.912720,950.799438,10.000000
100000.000000,139567.468750,235975.890625,373.183380,634.031921,10.000000
100000.000000,156734.796875,195540.078125,418.858124,524.986877,10.000000
100000.000000,134646.390625,204197.859375,359.970520,548.294128,10.000000
100000.000000,119862.796875,150943.218750,320.504883,405.092651,10.000000
100000.000000,156347.140625,159036.187500,417.872345,426.770111,10.000000
100000.000000,142832.171875,234884.093750,381.862701,631.083740,10.000000
100000.000000,107675.773438,168092.437500,287.925751,451.158112,10.000000
100000.000000,117260.757812,118970.265625,313.640350,319.246002,10.000000
100000.000000,156774.453125,131388.937500,419.078003,352.470245,10.000000
100000.000000,-164286.421875,120355.976562,-442.552826,318.800049,10.000000
100000.000000,-2932.787598,576035.500000,-9.229209,1538.421265,10.000000
100000.000000,135002.531250,244795.203125,361.067596,657.817017,10.000000
100000.000000,114361.664062,202462.140625,305.830780,543.544189,10.000000
100000.000000,203701.265625,180034.781250,544.012756,483.084290,10.000000
100000.000000,170333.078125,186033.265625,455.085022,499.340271,10.000000
100000.000000,101135.257812,162721.921875,270.432129,436.716797,10.000000
100000.000000,114950.734375,171116.984375,307.346802,459.262054,10.000000
100000.000000,103221.257812,366656.437500,281.642456,984.908081,10.000000
100000.000000,116169.398438,138663.921875,310.639679,372.099915,10.000000
100000.000000,193956.984375,246720.218750,517.697266,662.999939,10.000000
100000.000000,124233.742188,124176.125000,332.220703,333.175903,10.000000
100000.000000,102392.718750,131183.343750,273.841309,352.057220,10.000000
100000.000000,190281.765625,290318.437500,507.504303,781.556213,10.000000
100000.000000,103591.726562,127396.414062,277.057037,341.888000,10.000000
100000.000000,121461.843750,192863.515625,324.744049,517.713013,10.000000
100000.000000,162491.921875,223724.578125,434.133942,600.924133,10.000000
100000.000000,178502.515625,253473.218750,476.628143,681.368896,10.000000
100000.000000,144791.843750,175102.609375,386.984467,469.944244,10.000000
100000.000000,-148636.343750,-28076.183594,-406.757996,-87.566719,10.000000
100000.000000,143218.187500,179799.812500,382.776398,482.573334,10.000000
100000.000000,143498.703125,221182.671875,383.556183,594.029846,10.000000
100000.000000,160903.250000,431709.125000,228.398438,1243.376953,10.000000
100000.000000,103983.984375,138307.656250,278.057343,371.149811,10.000000
100000.000000,166190.828125,138041.890625,444.117798,370.278320,10.000000
100000.000000,87891.593750,115560.593750,235.106567,310.183746,10.000000
100000.000000,117371.031250,205691.171875,313.846802,552.190979,10.000000
100000.000000,150384.000000,200202.484375,401.866669,537.472046,10.000000
100000.000000,170637.515625,287442.687500,455.680817,773.818115,10.000000
100000.000000,90982.437500,116176.210938,243.367615,311.814087,10.000000
100000.000000,117596.632812,191112.515625,314.403748,512.963013,10.000000
100000.000000,109991.578125,163726.000000,294.069214,439.362488,10.000000
100000.000000,-10511009.000000,490840.031250,-28105.726562,1311.012085,10.000000
100000.000000,-1173987.250000,-373130.562500,-3140.466309,-999.138062,10.000000
100000.000000,307550.625000,2486182.750000,821.112549,6646.277832,10.000000
100000.000000,24705402.000000,43482976.000000,66056.062500,116262.015625,10.000000
100000.000000,8121.918457,118528.789062,20.915100,316.685272,10.000000
100000.000000,-60338.824219,-55038.800781,-162.150314,-147.725296,10.000000
100000.000000,-12116.577148,-22072.066406,-33.250774,-59.614162,10.000000
100000.000000,-108835.546875,-95040.523438,-291.707886,-254.612625,10.000000
100000.000000,-2666.914551,26693.978516,-8.005270,70.838600,10.000000
100000.000000,-6254.244141,211673.031250,-17.108364,566.122437,10.000000
100000.000000,-40333.875000,-32140.384766,-108.692459,-86.516006,10.000000
100000.000000,-35438.410156,60553.398438,-95.670982,161.453445,10.000000
100000.000000,-92528.132812,-95776.679688,-248.136261,-256.593811,10.000000
100000.000000,66571.070312,108159.468750,177.197891,289.022003,10.000000
100000.000000,-67391.843750,22398.363281,-181.084061,59.392052,10.000000
100000.000000,-48053.769531,37152.531250,-129.395508,98.845604,10.000000
100000.000000,-85275.773438,-102301.296875,-228.751358,-274.037659,10.000000
100000.000000,54705.738281,316218.437500,148.195038,847.707458,10.000000
100000.000000,-7131.013184,113061.968750,-19.896833,302.014191,10.000000
100000.000000,-39638.457031,45665.867188,-106.895950,121.615791,10.000000
100000.000000,-1696.501587,36168.136719,-5.409334,96.188171,10.000000
100000.000000,-131001.617188,-80351.226562,-350.934753,-215.330078,10.000000
100000.000000,-44186.972656,-707.208374,-119.020485,-2.443647,10.000000
100000.000000,169.096680,118766.664062,-0.349222,317.303070,10.000000
100000.000000,34471.945312,79269.906250,91.341965,211.582870,10.000000
100000.000000,50413.199219,145747.421875,134.105682,389.740967,10.000000
100000.000000,-25888.802734,136090.234375,-70.056618,363.622375,10.000000
100000.000000,-31535.808594,131711.140625,-85.188942,351.887817,10.000000
100000.000000,-31916.884766,110462.726562,-86.238930,295.015503,10.000000
100000.000000,-147462.546875,-138324.703125,-394.862366,-370.260773,10.000000
100000.000000,-30540.447266,110021.203125,-82.550636,293.835541,10.000000
100000.000000,23159.751953,63100.015625,61.079521,168.275085,10.000000
100000.000000,-121681.046875,-74676.531250,-326.042419,-200.168137,10.000000
100000.000000,-17183.216797,57677.964844,-46.829823,153.749435,10.000000
100000.000000,46282.511719,59435.406250,122.918274,158.473511,10.000000
100000.000000,-25065.369141,162532.140625,-67.760551,434.402832,10.000000
100000.000000,-13989.605469,145198.281250,-38.167351,388.033051,10.000000
100000.000000,-53096.867188,-15799.536133,-142.828659,-42.806160,10.000000
100000.000000,-5302.138184,101908.554688,-15.014123,272.146393,10.000000
100000.000000,27706.093750,28518.103516,73.236710,75.706978,10.000000
