Mass,x_pos,y_pos,x_vel,y_vel,radius
607 
100000.000000,175111.578125,191885.625000,576.061096,636.011475,10.000000
100000.000000,230779.640625,239778.687500,756.964905,793.788025,10.000000
100000.000000,-326273.750000,28047.828125,-1083.860229,86.360519,10.000000
100000.000000,129095.242188,345162.343750,446.608765,1064.436279,10.000000
100000.000000,93428.039062,283923.656250,302.029266,924.395691,10.000000
100000.000000,142651.921875,326744.156250,544.217712,950.223145,10.000000
100000.000000,152311.750000,167377.031250,501.567749,554.554688,10.000000
100000.000000,64048.964844,25621.800781,208.513306,77.543472,10.000000
100000.000000,398800.625000,298638.718750,1311.114014,983.517944,10.000000
100000.000000,158431.953125,176321.421875,521.545532,584.277161,10.000000
100000.000000,-189989.203125,620448.000000,-632.511230,2047.525635,10.000000
100000.000000,-198711.281250,153424.031250,-670.521729,496.521637,10.000000
100000.000000,152979.343750,259071.906250,502.264771,862.939697,10.000000
100000.000000,73859.664062,278222.531250,238.477646,910.772827,10.000000
100000.000000,104439.781250,125648.265625,344.373322,416.090271,10.000000
100000.000000,-104651.179688,205514.000000,-355.407166,670.622742,10.000000
100000.000000,109255.406250,127902.710938,360.207947,423.542999,10.000000
100000.000000,176704.828125,287222.437500,575.590881,957.143188,10.000000
100000.000000,587737.812500,506485.218750,1934.915649,1667.601562,10.000000
100000.000000,173875.171875,273886.312500,586.961060,876.554749,10.000000
100000.000000,1688634.500000,1762379.750000,5562.693848,5805.766602,10.000000
100000.000000,1918932.500000,1620965.625000,6321.525391,5339.733398,10.000000
100000.000000,1930648.250000,1662962.625000,6360.082031,5478.114746,10.000000
100000.000000,719908.062500,637328.875000,2370.544189,2098.638184,10.000000
100000.000000,129849.929688,293731.625000,428.121155,939.466980,10.000000
100000.000000,-111257.906250,544765.000000,-402.650818,1821.079834,10.000000
100000.000000,150747.953125,222068.000000,495.768341,737.180298,10.000000
100000.000000,325599.312500,386965.906250,1068.176758,1273.221802,10.000000
100000.000000,174801.437500,283256.312500,569.919373,943.736145,10.000000
100000.000000,128571.820312,352214.062500,372.268188,1137.524170,10.000000
100000.000000,169341.531250,244433.515625,555.587097,812.135132,10.000000
