Mass,x_pos,y_pos,x_vel,y_vel,radius
877 
100000.000000,252874.375000,277766.937500,575.987122,636.273804,10.000000
100000.000000,332952.906250,346958.375000,756.741211,794.032288,10.000000
100000.000000,-472592.656250,39707.535156,-1083.838501,86.374016,10.000000
100000.000000,182981.546875,497563.531250,377.941803,1044.909912,10.000000
100000.000000,134249.593750,408801.625000,302.652954,925.502930,10.000000
100000.000000,215827.125000,455562.656250,540.747253,956.547241,10.000000
100000.000000,220021.562500,242258.296875,501.542023,554.770386,10.000000
100000.000000,92199.234375,36095.132812,208.526627,77.608780,10.000000
100000.000000,575792.875000,431413.437500,1311.018799,983.535583,10.000000
100000.000000,228837.546875,255216.609375,521.506836,584.511658,10.000000
100000.000000,-275376.312500,896860.500000,-632.479492,2047.492676,10.000000
100000.000000,-289229.187500,220455.750000,-670.479309,496.546600,10.000000
100000.000000,220769.421875,375631.187500,502.058533,863.762878,10.000000
100000.000000,106095.578125,401229.125000,239.021927,911.459106,10.000000
100000.000000,150930.578125,181831.281250,344.390228,416.233124,10.000000
100000.000000,-152625.031250,296053.031250,-355.325592,670.672119,10.000000
100000.000000,157884.562500,185092.187500,360.221344,423.689758,10.000000
100000.000000,254353.953125,416511.500000,574.855164,958.130127,10.000000
100000.000000,848945.937500,731614.562500,1934.882690,1667.601562,10.000000
100000.000000,253079.328125,392283.125000,586.497192,877.361450,10.000000
100000.000000,2439590.250000,2546175.250000,5562.693848,5805.766602,10.000000
100000.000000,2772335.000000,2341820.500000,6321.525391,5339.733398,10.000000
100000.000000,2789248.250000,2402492.750000,6360.082031,5478.114746,10.000000
100000.000000,1039925.562500,920643.250000,2370.544189,2098.638184,10.000000
100000.000000,187647.484375,420732.156250,428.143158,941.708130,10.000000
100000.000000,-165611.265625,790604.437500,-402.592834,1821.034180,10.000000
100000.000000,217671.421875,321620.343750,495.699066,737.614807,10.000000
100000.000000,469789.187500,558848.500000,1067.994995,1273.188232,10.000000
100000.000000,251691.546875,410733.875000,569.271362,944.702759,10.000000
100000.000000,196761.750000,514484.281250,544.556824,1303.321777,10.000000
100000.000000,244330.406250,354113.375000,555.383911,812.683167,10.000000
100000.000000,362354.812500,-180364.875000,827.376587,-420.820679,10.000000
100000.000000,53931.464844,408553.218750,122.054268,930.459412,10.000000
100000.000000,-113935.695312,236230.703125,-282.480408,519.273315,10.000000
100000.000000,205038.625000,224556.812500,467.347839,513.990662,10.000000
100000.000000,-108212.609375,427471.656250,-268.938721,968.615479,10.000000
