Mass,x_pos,y_pos,x_vel,y_vel,radius
495 
100000.000000,142850.796875,156273.968750,576.115723,635.819336,10.000000
100000.000000,188385.375000,195331.171875,757.128540,793.609131,10.000000
100000.000000,-265576.750000,23211.898438,-1083.873901,86.350594,10.000000
100000.000000,107312.296875,281186.250000,472.405487,1182.016357,10.000000
100000.000000,76526.515625,232178.921875,301.557953,923.561584,10.000000
100000.000000,112042.929688,273783.781250,550.436951,938.236267,10.000000
100000.000000,124223.710938,136326.062500,501.586884,554.396484,10.000000
100000.000000,52372.460938,21280.615234,208.503403,77.495285,10.000000
100000.000000,325376.437500,243562.703125,1311.184326,983.504272,10.000000
100000.000000,129224.515625,143606.328125,521.573425,584.105164,10.000000
100000.000000,-154567.843750,505787.437500,-632.534546,2047.544434,10.000000
100000.000000,-161161.234375,125619.398438,-670.553223,496.502716,10.000000
100000.000000,124848.648438,210762.718750,502.412933,862.343994,10.000000
100000.000000,60515.390625,227232.453125,238.072250,910.262329,10.000000
100000.000000,85155.156250,102349.921875,344.361298,415.985321,10.000000
100000.000000,-84746.820312,167960.031250,-355.467590,670.585632,10.000000
100000.000000,89084.031250,104187.093750,360.197418,423.435272,10.000000
100000.000000,144458.109375,233640.781250,576.116455,956.434509,10.000000
100000.000000,479383.343750,413098.218750,1934.937744,1667.610962,10.000000
100000.000000,140996.109375,224815.281250,587.321045,875.927917,10.000000
100000.000000,1377120.500000,1437257.750000,5562.693848,5805.766602,10.000000
100000.000000,1564928.500000,1321939.625000,6321.525391,5339.733398,10.000000
100000.000000,1574488.250000,1356194.625000,6360.082031,5478.114746,10.000000
100000.000000,587160.062500,519805.875000,2370.544434,2098.638184,10.000000
100000.000000,105875.687500,241167.015625,428.098236,937.682251,10.000000
100000.000000,-88708.343750,442783.031250,-402.694519,1821.114624,10.000000
100000.000000,122983.601562,180794.109375,495.818573,736.863220,10.000000
100000.000000,265777.968750,315663.906250,1068.310059,1273.249146,10.000000
100000.000000,142873.921875,230425.093750,570.382874,943.040894,10.000000
100000.000000,104543.007812,284487.687500,566.446106,1102.739624,10.000000
100000.000000,138224.843750,198964.296875,555.734375,811.736206,10.000000
100000.000000,204326.187500,-99984.000000,827.388916,-420.872620,10.000000
100000.000000,30679.779297,230879.062500,121.267708,929.896057,10.000000
100000.000000,-59972.488281,137058.000000,-282.604095,519.163025,10.000000
100000.000000,115774.859375,126410.367188,467.367096,513.657227,10.000000
100000.000000,-56823.968750,242471.203125,-269.217773,968.542603,10.000000
100000.000000,-28264.347656,304789.343750,-145.689468,1233.774536,10.000000
100000.000000,118512.078125,184983.625000,477.890167,754.222534,10.000000
100000.000000,61284.574219,219644.968750,237.380783,873.096008,10.000000
100000.000000,138187.437500,213951.203125,554.330078,874.329956,10.000000
100000.000000,-5865.244141,617151.562500,-42.774094,2539.954102,10.000000
100000.000000,28926.154297,585339.937500,112.074043,2372.701660,10.000000
100000.000000,108194.007812,147608.171875,436.768280,600.284180,10.000000
100000.000000,126940.351562,255647.906250,499.287842,1058.039062,10.000000
100000.000000,115696.406250,206305.421875,466.395599,843.408875,10.000000
100000.000000,73089.367188,102020.335938,295.382416,414.413574,10.000000
100000.000000,92874.296875,128634.632812,375.144897,522.734314,10.000000
100000.000000,72779.632812,112604.523438,294.103088,457.442505,10.000000
100000.000000,67052.117188,91550.320312,271.041473,371.898560,10.000000
100000.000000,105617.609375,119697.859375,426.464264,486.258362,10.000000
100000.000000,73214.531250,93987.492188,295.919647,381.754944,10.000000
100000.000000,1748506.875000,1497555.750000,7062.888672,6049.032227,10.000000
100000.000000,126302.687500,107295.773438,509.723175,435.555481,10.000000
100000.000000,103843.546875,87726.984375,419.437134,356.058990,10.000000
100000.000000,120289.414062,200392.390625,484.574249,818.318542,10.000000
100000.000000,76352.375000,277456.968750,338.006927,1123.953003,10.000000
100000.000000,126008.851562,231093.562500,504.605011,948.891357,10.000000
100000.000000,92361.968750,155791.812500,373.141205,633.646606,10.000000
100000.000000,103750.046875,129143.906250,418.852875,524.717468,10.000000
100000.000000,89111.875000,134854.125000,359.937775,548.009827,10.000000
100000.000000,79320.375000,99709.015625,320.477875,404.908173,10.000000
100000.000000,103485.953125,105060.765625,417.870117,426.568268,10.000000
100000.000000,94528.351562,155072.843750,381.827637,630.700806,10.000000
100000.000000,71255.398438,111031.937500,287.884338,450.954559,10.000000
100000.000000,77586.250000,78593.742188,313.619507,319.096985,10.000000
100000.000000,103762.023438,86810.468750,419.078003,352.303894,10.000000
100000.000000,-108300.687500,80030.554688,-442.606415,318.748840,10.000000
100000.000000,-1752.620605,381413.500000,-9.462337,1538.628906,10.000000
100000.000000,89330.625000,161604.078125,361.009705,657.399231,10.000000
100000.000000,75677.023438,133718.468750,305.776062,543.275208,10.000000
100000.000000,134881.375000,118936.937500,544.051880,482.857147,10.000000
100000.000000,112763.718750,122880.179688,455.094513,499.092041,10.000000
100000.000000,66927.976562,107487.726562,270.389160,436.523804,10.000000
100000.000000,76073.375000,113031.835938,307.309601,459.050964,10.000000
100000.000000,67665.734375,242145.937500,280.320404,983.438965,10.000000
100000.000000,76874.796875,91602.406250,310.613922,371.930969,10.000000
100000.000000,128464.296875,162873.468750,517.772400,662.581604,10.000000
100000.000000,82208.820312,82037.828125,332.201843,333.020599,10.000000
100000.000000,67753.468750,86656.656250,273.810455,351.900116,10.000000
100000.000000,126074.460938,191489.812500,507.651550,780.852417,10.000000
100000.000000,68545.671875,84155.929688,277.027710,341.734283,10.000000
100000.000000,80384.070312,127386.500000,324.702057,517.460388,10.000000
100000.000000,107574.257812,147726.562500,434.133942,600.577026,10.000000
100000.000000,118206.601562,167305.421875,476.674377,680.903259,10.000000
100000.000000,95839.484375,115666.937500,386.970398,469.717651,10.000000
100000.000000,-97180.492188,-16996.794922,-406.785370,-87.607338,10.000000
100000.000000,94797.843750,118767.070312,382.759583,482.338470,10.000000
100000.000000,94980.093750,146056.140625,383.528412,593.694275,10.000000
100000.000000,107239.226562,285189.281250,329.383698,1424.746582,10.000000
100000.000000,68811.476562,91366.179688,278.025299,370.984924,10.000000
100000.000000,110009.015625,91211.085938,444.119385,370.104370,10.000000
100000.000000,58152.261719,76329.882812,235.074371,310.044983,10.000000
100000.000000,77672.328125,135854.109375,313.793060,551.912842,10.000000
100000.000000,99548.039062,132227.468750,401.854614,537.192871,10.000000
100000.000000,112991.273438,189593.671875,455.729462,773.102417,10.000000
100000.000000,60198.246094,76739.335938,243.336441,311.673950,10.000000
100000.000000,77826.960938,126236.140625,314.359222,512.715759,10.000000
100000.000000,72793.953125,108157.382812,294.031555,439.164490,10.000000
100000.000000,-6955600.000000,324998.531250,-28105.726562,1311.012085,10.000000
100000.000000,-776714.000000,-246741.250000,-3140.466309,-999.138062,10.000000
100000.000000,203678.312500,1645417.500000,821.112549,6646.277832,10.000000
100000.000000,16349317.000000,28775582.000000,66056.062500,116262.015625,10.000000
100000.000000,5479.099609,78474.125000,20.860987,316.574432,10.000000
100000.000000,-39825.628906,-36348.964844,-162.171951,-147.772903,10.000000
100000.000000,-7909.122559,-14527.657227,-33.273399,-59.673424,10.000000
100000.000000,-71933.453125,-62829.984375,-291.727539,-254.650696,10.000000
100000.000000,-1652.648804,17736.843750,-8.034675,70.765884,10.000000
100000.000000,-4083.579834,140067.000000,-17.227087,565.966492,10.000000
100000.000000,-26582.988281,-21193.195312,-108.715767,-86.569679,10.000000
100000.000000,-23333.884766,40133.597656,-95.710716,161.378510,10.000000
100000.000000,-61137.859375,-63315.441406,-248.155136,-256.633270,10.000000
100000.000000,44157.500000,71605.078125,177.160965,288.895447,10.000000
100000.000000,-44482.976562,14888.499023,-181.117294,59.332588,10.000000
100000.000000,-31683.320312,24652.169922,-129.430634,98.779282,10.000000
100000.000000,-56337.839844,-67633.328125,-228.769424,-274.076996,10.000000
