Mass,x_pos,y_pos,x_vel,y_vel,radius
261 
100000.000000,75433.265625,81925.820312,576.376221,634.891113,10.000000
100000.000000,99765.125000,102518.640625,757.914795,792.746155,10.000000
100000.000000,-138760.468750,13111.101562,-1083.942383,86.302071,10.000000
100000.000000,58790.726562,147437.609375,462.634644,1192.641357,10.000000
100000.000000,41355.203125,124317.093750,299.066162,919.210083,10.000000
100000.000000,64266.773438,148685.203125,402.444427,1179.858276,10.000000
100000.000000,65533.839844,71496.875000,501.677002,553.631287,10.000000
100000.000000,27979.798828,12224.489258,208.454865,77.258980,10.000000
100000.000000,171952.296875,128495.648438,1311.527466,983.439148,10.000000
100000.000000,68194.312500,75304.273438,521.705566,583.273926,10.000000
100000.000000,-80556.156250,266220.187500,-632.648376,2047.640625,10.000000
100000.000000,-82699.351562,67532.796875,-670.709351,496.409790,10.000000
100000.000000,66034.460938,109998.492188,503.095032,859.541931,10.000000
100000.000000,32753.617188,120848.164062,236.026093,907.700500,10.000000
100000.000000,44867.625000,53702.976562,344.301331,415.477264,10.000000
100000.000000,-43143.480469,89509.882812,-355.766144,670.402832,10.000000
100000.000000,46943.261719,54669.144531,360.146576,422.913544,10.000000
100000.000000,76939.921875,121891.195312,578.521240,953.143860,10.000000
100000.000000,252991.328125,217985.625000,1935.042847,1667.648071,10.000000
100000.000000,72190.898438,122486.750000,589.360168,872.352539,10.000000
100000.000000,726278.812500,757984.937500,5562.693848,5805.766602,10.000000
100000.000000,825312.937500,697188.875000,6321.525391,5339.733398,10.000000
100000.000000,830363.937500,715261.000000,6360.082031,5478.114746,10.000000
100000.000000,309804.968750,274266.375000,2370.607910,2098.659180,10.000000
100000.000000,55797.625000,131926.390625,427.814758,926.461060,10.000000
100000.000000,-41582.941406,229704.562500,-402.919342,1821.296265,10.000000
100000.000000,64961.855469,94651.187500,496.054260,735.344482,10.000000
100000.000000,140756.031250,166688.593750,1068.955566,1273.373291,10.000000
100000.000000,76039.726562,120239.875000,572.508972,939.805481,10.000000
100000.000000,54834.816406,149023.937500,400.209839,1020.089111,10.000000
100000.000000,73171.718750,104079.023438,556.427368,809.834595,10.000000
100000.000000,107520.070312,-50737.015625,827.415649,-420.980194,10.000000
100000.000000,16566.353516,122134.609375,119.632393,928.732483,10.000000
100000.000000,-26895.427734,76326.960938,-282.879425,518.918030,10.000000
100000.000000,61091.019531,66343.890625,467.405731,512.974121,10.000000
100000.000000,-25297.560547,129159.046875,-269.838989,968.380798,10.000000
100000.000000,-11174.918945,160430.890625,-146.661667,1233.918701,10.000000
100000.000000,62589.816406,96816.718750,478.085693,752.551941,10.000000
100000.000000,33584.703125,117599.101562,235.741852,870.735718,10.000000
100000.000000,73278.562500,111772.812500,555.452271,871.780029,10.000000
100000.000000,-858.556213,319969.531250,-42.820847,2540.091309,10.000000
100000.000000,15815.574219,307724.500000,112.028564,2372.879150,10.000000
100000.000000,57092.011719,77416.859375,436.777710,599.372803,10.000000
100000.000000,68204.781250,132326.734375,505.818085,1048.294312,10.000000
100000.000000,61113.980469,107750.304688,466.695770,840.741638,10.000000
100000.000000,38533.820312,53556.535156,295.292053,413.922668,10.000000
100000.000000,48985.148438,67506.734375,375.082886,522.037476,10.000000
100000.000000,38374.558594,59109.003906,293.995056,456.893829,10.000000
100000.000000,35344.316406,48058.144531,270.952362,371.464417,10.000000
100000.000000,55720.949219,62834.675781,426.460510,485.626953,10.000000
100000.000000,38595.554688,49342.949219,295.840240,381.302399,10.000000
100000.000000,922138.062500,789822.750000,7062.888672,6049.032227,10.000000
100000.000000,66662.335938,56360.476562,509.782104,435.018280,10.000000
100000.000000,54769.562500,46088.484375,419.429749,355.614960,10.000000
100000.000000,63577.355469,104754.429688,484.934662,816.044250,10.000000
100000.000000,37517.175781,146130.437500,323.519318,1120.454102,10.000000
100000.000000,66891.890625,120293.234375,506.258972,944.193665,10.000000
100000.000000,48709.578125,81701.703125,373.028595,632.636475,10.000000
100000.000000,54745.000000,67784.578125,418.839172,524.008423,10.000000
100000.000000,47003.187500,70771.367188,359.849701,547.261597,10.000000
100000.000000,41827.750000,52357.156250,320.405731,404.421082,10.000000
100000.000000,54595.621094,55176.796875,417.859955,426.034973,10.000000
100000.000000,49858.816406,81327.101562,381.733032,629.696533,10.000000
100000.000000,37577.976562,58294.941406,287.774933,450.418304,10.000000
100000.000000,40895.343750,41277.484375,313.563812,318.703217,10.000000
100000.000000,54730.082031,45611.144531,419.070435,351.864044,10.000000
100000.000000,-56509.191406,42743.179688,-442.749237,318.612640,10.000000
100000.000000,-617.172302,201368.828125,-10.079131,1539.177490,10.000000
100000.000000,47099.570312,84738.765625,360.855164,656.306152,10.000000
