Mass,x_pos,y_pos,x_vel,y_vel,radius
329 
100000.000000,95027.960938,103519.640625,576.263184,635.296082,10.000000
100000.000000,125527.882812,129479.000000,757.572510,793.122681,10.000000
100000.000000,-175613.937500,16045.767578,-1083.912476,86.323349,10.000000
100000.000000,70627.484375,188008.125000,510.329712,913.640808,10.000000
100000.000000,51544.765625,155607.187500,300.202240,921.180115,10.000000
100000.000000,77153.437500,188931.343750,352.070068,1187.092529,10.000000
100000.000000,82590.132812,90326.531250,501.638092,553.965271,10.000000
100000.000000,35067.667969,14853.221680,208.476227,77.362762,10.000000
100000.000000,216541.437500,161933.140625,1311.377319,983.467590,10.000000
100000.000000,85931.257812,95142.296875,521.648376,583.636536,10.000000
100000.000000,-102065.257812,335839.437500,-632.598267,2047.598633,10.000000
100000.000000,-105502.179688,84411.507812,-670.640503,496.450806,10.000000
100000.000000,83134.312500,139245.281250,502.804199,860.750244,10.000000
100000.000000,40795.507812,151731.156250,236.938263,908.838562,10.000000
100000.000000,56574.367188,67833.328125,344.327667,415.699036,10.000000
100000.000000,-55237.082031,112305.085938,-355.634583,670.483276,10.000000
100000.000000,59188.656250,69052.437500,360.169037,423.141388,10.000000
100000.000000,96590.726562,154324.218750,577.496643,954.555908,10.000000
100000.000000,318781.625000,274685.343750,1934.996338,1667.631470,10.000000
100000.000000,92211.000000,152178.656250,588.401794,874.039001,10.000000
100000.000000,915412.312500,955380.437500,5562.693848,5805.766602,10.000000
100000.000000,1040243.937500,878740.375000,6321.525391,5339.733398,10.000000
100000.000000,1046608.187500,901517.250000,6360.082031,5478.114746,10.000000
100000.000000,390405.062500,345620.000000,2370.584961,2098.642578,10.000000
100000.000000,70346.828125,163532.640625,427.988556,932.010254,10.000000
100000.000000,-55280.312500,291627.218750,-402.818390,1821.214478,10.000000
100000.000000,81825.828125,119665.148438,495.952942,736.004700,10.000000
100000.000000,177095.296875,209982.281250,1068.673584,1273.318970,10.000000
100000.000000,95488.265625,152218.953125,571.602295,941.195679,10.000000
100000.000000,69309.851562,189099.609375,307.558258,1011.415833,10.000000
100000.000000,92084.734375,131628.656250,556.128723,810.659729,10.000000
100000.000000,135651.921875,-65049.460938,827.403687,-420.932861,10.000000
100000.000000,20647.191406,153720.984375,120.350563,929.241821,10.000000
100000.000000,-36511.019531,93972.242188,-282.755432,519.028259,10.000000
100000.000000,76982.468750,83790.539062,467.389099,513.272217,10.000000
100000.000000,-34466.855469,162085.312500,-269.559296,968.453552,10.000000
100000.000000,-16153.254883,202382.906250,-146.224762,1233.854126,10.000000
100000.000000,78843.179688,122416.921875,478.002106,753.277100,10.000000
100000.000000,41613.722656,147223.906250,236.479935,871.795166,10.000000
100000.000000,92155.015625,141433.703125,554.970764,872.881531,10.000000
100000.000000,-2314.076660,406331.593750,-42.800030,2540.030273,10.000000
100000.000000,19624.912109,388400.968750,112.048531,2372.801514,10.000000
100000.000000,71942.445312,97802.914062,436.773560,599.770081,10.000000
100000.000000,85354.882812,168041.734375,503.201630,1052.279419,10.000000
100000.000000,76979.312500,136356.859375,466.569183,841.892700,10.000000
100000.000000,48574.484375,67633.890625,295.331665,414.137024,10.000000
100000.000000,61738.480469,85261.671875,375.110229,522.341553,10.000000
100000.000000,48371.265625,74647.828125,294.042419,457.133209,10.000000
100000.000000,44557.421875,60691.453125,270.991394,371.653992,10.000000
100000.000000,70220.703125,79351.101562,426.462585,485.902557,10.000000
100000.000000,48654.777344,62310.902344,295.875092,381.500000,10.000000
100000.000000,1162277.875000,995488.750000,7062.888672,6049.032227,10.000000
100000.000000,83994.484375,71155.453125,509.756653,435.253052,10.000000
100000.000000,69030.234375,58182.992188,419.432800,355.808899,10.000000
100000.000000,80062.296875,132518.125000,484.781067,817.028198,10.000000
100000.000000,48621.628906,184250.015625,329.273407,1121.792236,10.000000
100000.000000,84091.906250,152432.781250,505.564240,946.194031,10.000000
100000.000000,61393.472656,103219.507812,373.078186,633.076355,10.000000
100000.000000,68985.671875,85606.593750,418.845642,524.317688,10.000000
100000.000000,59238.792969,89384.328125,359.888397,547.587891,10.000000
100000.000000,52722.136719,66111.414062,320.437408,404.633728,10.000000
100000.000000,68802.867188,69666.312500,417.864594,426.267944,10.000000
100000.000000,62838.519531,102744.914062,381.774780,630.133789,10.000000
100000.000000,47363.214844,73613.492188,287.822937,450.652252,10.000000
100000.000000,51556.968750,52116.589844,313.588348,318.875183,10.000000
100000.000000,68978.539062,57578.082031,419.073547,352.056183,10.000000
100000.000000,-71561.500000,53577.125000,-442.686707,318.672333,10.000000
100000.000000,-954.864624,253696.421875,-9.809736,1538.937866,10.000000
100000.000000,59369.910156,107061.992188,360.923035,656.781860,10.000000
100000.000000,50300.535156,88640.867188,305.694397,542.876221,10.000000
100000.000000,89722.914062,78871.843750,544.109009,482.519379,10.000000
100000.000000,74990.429688,81468.671875,455.108276,498.723145,10.000000
100000.000000,44487.957031,71266.476562,270.324982,436.237061,10.000000
100000.000000,50568.652344,74941.796875,307.253815,458.737335,10.000000
100000.000000,44467.644531,160596.093750,278.410309,981.337891,10.000000
100000.000000,51095.179688,60741.074219,310.575317,371.679932,10.000000
100000.000000,85485.242188,107901.304688,517.882568,661.962097,10.000000
100000.000000,54637.031250,54405.367188,332.173950,332.789551,10.000000
100000.000000,45028.804688,57457.289062,273.764648,351.666351,10.000000
100000.000000,83931.718750,126716.023438,507.864929,779.818542,10.000000
100000.000000,45553.859375,55800.121094,276.984253,341.505615,10.000000
100000.000000,53436.019531,84450.671875,324.639557,517.085205,10.000000
100000.000000,71540.585938,97897.015625,434.138947,600.062561,10.000000
100000.000000,78640.250000,110815.007812,476.741486,680.215027,10.000000
100000.000000,63721.667969,76692.367188,386.948914,469.380768,10.000000
100000.000000,-63415.835938,-9723.204102,-406.826813,-87.668724,10.000000
100000.000000,63029.726562,78745.437500,382.734711,481.989532,10.000000
100000.000000,63148.683594,96797.234375,383.486542,593.197205,10.000000
100000.000000,70606.421875,189446.812500,687.894592,874.231384,10.000000
100000.000000,45737.101562,60583.167969,277.977386,370.739716,10.000000
100000.000000,73146.640625,60501.656250,444.124451,369.845459,10.000000
100000.000000,38642.808594,50603.507812,235.026382,309.838409,10.000000
100000.000000,51630.378906,90060.070312,313.712860,551.500061,10.000000
100000.000000,66194.781250,87655.257812,401.834991,536.778503,10.000000
100000.000000,75163.226562,125463.765625,455.798309,772.052246,10.000000
100000.000000,40002.972656,50877.832031,243.289917,311.465363,10.000000
100000.000000,51737.472656,83693.812500,314.292603,512.348816,10.000000
100000.000000,48391.328125,71717.226562,293.975159,438.870117,10.000000
100000.000000,-4622802.000000,216185.515625,-28105.726562,1311.012085,10.000000
