Mass,x_pos,y_pos,x_vel,y_vel,radius
129 
100000.000000,37378.660156,40073.039062,576.918457,632.904724,10.000000
100000.000000,49700.687500,50243.917969,759.579041,790.897705,10.000000
100000.000000,-67216.531250,7417.837402,-1084.094971,86.195053,10.000000
100000.000000,32293.966797,72071.140625,407.626740,1210.106812,10.000000
100000.000000,21782.078125,63928.769531,291.832062,907.150757,10.000000
100000.000000,35336.242188,71443.664062,475.203735,1158.030273,10.000000
100000.000000,32418.472656,34998.531250,501.859741,551.991028,10.000000
100000.000000,14224.486328,7138.471680,208.346207,76.734604,10.000000
100000.000000,85372.781250,63592.179688,1312.271973,983.299255,10.000000
100000.000000,33754.820312,36853.046875,521.976868,581.493835,10.000000
100000.000000,-38795.082031,131070.609375,-632.899109,2047.852905,10.000000
100000.000000,-38423.746094,34774.988281,-671.064209,496.198761,10.000000
100000.000000,32796.390625,53413.882812,504.394623,853.862549,10.000000
100000.000000,17297.427734,61090.031250,230.992477,901.520142,10.000000
100000.000000,22147.083984,26308.951172,344.167023,414.385834,10.000000
100000.000000,-19646.125000,45273.527344,-356.443329,669.990417,10.000000
100000.000000,23176.441406,26785.085938,360.031464,421.792603,10.000000
100000.000000,38638.132812,59151.457031,583.124756,946.606628,10.000000
100000.000000,125272.718750,107918.875000,1935.271851,1667.727661,10.000000
100000.000000,33135.179688,65194.199219,596.870361,858.737000,10.000000
100000.000000,359139.187500,374805.437500,5562.693848,5805.766602,10.000000
100000.000000,408093.937500,344765.406250,6321.525391,5339.733398,10.000000
100000.000000,410596.812500,353704.750000,6360.082031,5478.114746,10.000000
100000.000000,153341.765625,135753.375000,2370.725830,2098.716309,10.000000
100000.000000,27683.593750,72192.882812,410.404327,815.169067,10.000000
100000.000000,-14976.554688,109487.867188,-403.492401,1821.760620,10.000000
100000.000000,32210.267578,46199.242188,496.519501,732.153625,10.000000
100000.000000,70170.078125,82639.156250,1070.341675,1273.644165,10.000000
100000.000000,38148.363281,58378.136719,576.589417,933.351746,10.000000
100000.000000,28473.800781,71263.632812,487.101654,1152.138306,10.000000
100000.000000,36411.773438,50730.488281,557.820557,805.874268,10.000000
100000.000000,52909.093750,-22946.322266,827.476746,-421.221283,10.000000
100000.000000,8761.468750,60902.105469,115.981155,926.179138,10.000000
100000.000000,-8208.402344,42093.476562,-283.592773,518.284912,10.000000
100000.000000,30240.310547,32524.505859,467.479919,511.508942,10.000000
100000.000000,-7449.862793,65255.835938,-271.448853,967.965881,10.000000
100000.000000,-1435.763306,78983.335938,-149.151917,1234.295288,10.000000
100000.000000,31026.408203,47236.843750,478.460327,749.059937,10.000000
100000.000000,18127.408203,60274.914062,231.449951,864.679138,10.000000
100000.000000,36561.839844,54368.140625,557.658508,866.570862,10.000000
100000.000000,1970.364258,152315.375000,-42.933613,2540.425049,10.000000
100000.000000,8424.205078,151104.796875,111.927780,2373.268555,10.000000
100000.000000,28264.408203,37907.277344,436.784393,597.430969,10.000000
100000.000000,34551.324219,63569.906250,515.684021,1032.151245,10.000000
100000.000000,30297.794922,52399.671875,467.234772,835.326355,10.000000
100000.000000,19049.519531,26264.138672,295.093262,412.869812,10.000000
100000.000000,24233.169922,33089.800781,374.942139,520.547607,10.000000
100000.000000,18976.814453,28983.648438,293.757965,455.718872,10.000000
100000.000000,17466.349609,23564.968750,270.756897,370.532410,10.000000
100000.000000,27574.912109,30817.402344,426.443054,484.272522,10.000000
100000.000000,19074.472656,24201.457031,295.664917,380.330658,10.000000
100000.000000,455988.312500,390587.343750,7062.888672,6049.032227,10.000000
100000.000000,33013.644531,27678.390625,509.902679,433.860718,10.000000
100000.000000,27087.617188,22641.970703,419.410400,354.658081,10.000000
100000.000000,31553.867188,51014.578125,485.617706,811.369019,10.000000
100000.000000,16756.591797,72307.140625,301.770264,1115.967773,10.000000
100000.000000,33400.683594,58209.847656,509.216553,935.176025,10.000000
100000.000000,24095.970703,40001.769531,372.775787,630.497314,10.000000
100000.000000,27102.533203,33238.253906,418.800323,522.491272,10.000000
100000.000000,23258.015625,34692.386719,359.652405,545.665344,10.000000
100000.000000,20684.970703,25691.675781,320.245483,403.376099,10.000000
100000.000000,27017.500000,27087.330078,417.832489,424.889221,10.000000
100000.000000,24669.765625,39820.890625,381.518036,627.569031,10.000000
100000.000000,18590.835938,28596.273438,287.535004,449.269897,10.000000
100000.000000,20203.222656,20264.386719,313.439606,317.856079,10.000000
100000.000000,27071.857422,22411.986328,419.050873,350.916229,10.000000
100000.000000,-27279.892578,21722.224609,-443.062836,318.314453,10.000000
100000.000000,81.503128,99753.210938,-11.410133,1540.365845,10.000000
100000.000000,23291.667969,41480.976562,360.513092,653.997009,10.000000
100000.000000,19744.226562,34416.453125,305.313232,541.059692,10.000000
100000.000000,35303.097656,30673.732422,544.363403,480.966309,10.000000
100000.000000,29477.662109,31655.009766,455.161438,497.033325,10.000000
100000.000000,17465.796875,27688.298828,270.025452,434.925690,10.000000
100000.000000,19852.296875,29117.865234,306.991486,457.303101,10.000000
100000.000000,16918.974609,62775.789062,270.106476,972.554321,10.000000
100000.000000,20043.927734,23613.037109,310.392181,370.528168,10.000000
100000.000000,33680.074219,41802.929688,518.360046,659.151855,10.000000
100000.000000,21424.195312,21163.222656,332.040527,331.727417,10.000000
100000.000000,17659.753906,22327.824219,273.549377,350.594727,10.000000
100000.000000,33113.121094,48895.179688,508.762543,775.224548,10.000000
100000.000000,17862.449219,21685.980469,276.779907,340.456146,10.000000
100000.000000,20982.183594,32801.636719,324.345123,515.374023,10.000000
100000.000000,28126.523438,37972.144531,434.138641,597.723511,10.000000
100000.000000,30956.093750,42901.875000,477.019104,677.106750,10.000000
100000.000000,25030.414062,29807.824219,386.841461,467.839111,10.000000
100000.000000,-22726.341797,-946.228638,-407.027283,-87.965431,10.000000
100000.000000,24760.417969,30601.923828,382.611603,480.393402,10.000000
100000.000000,24806.966797,37556.050781,383.282013,590.940552,10.000000
100000.000000,28474.242188,75235.132812,215.503693,1261.360962,10.000000
100000.000000,17947.111328,23548.189453,277.752289,369.615723,10.000000
