Mass,x_pos,y_pos,x_vel,y_vel,radius
396 
100000.000000,114331.445312,124806.820312,576.189026,635.559814,10.000000
100000.000000,150902.515625,156053.031250,757.349060,793.367798,10.000000
100000.000000,-211924.796875,18937.847656,-1083.893188,86.337112,10.000000
100000.000000,86857.898438,226361.562500,408.288330,1290.213745,10.000000
100000.000000,61614.207031,186488.828125,300.899567,922.401001,10.000000
100000.000000,87053.742188,228652.984375,179.677109,1166.855835,10.000000
100000.000000,99394.539062,108888.273438,501.612335,554.182556,10.000000
100000.000000,42051.863281,17446.083984,208.489975,77.429764,10.000000
100000.000000,260470.812500,194879.453125,1311.280151,983.485901,10.000000
100000.000000,103405.773438,114698.390625,521.610657,583.872742,10.000000
100000.000000,-123256.710938,404433.093750,-632.565979,2047.571167,10.000000
100000.000000,-127967.835938,101043.054688,-670.596375,496.477112,10.000000
100000.000000,99974.742188,168094.781250,502.609314,861.548523,10.000000
100000.000000,48743.390625,182190.328125,237.515503,909.562134,10.000000
100000.000000,68109.648438,81761.859375,344.344635,415.843414,10.000000
100000.000000,-67149.312500,134767.203125,-355.549988,670.535156,10.000000
100000.000000,71254.609375,83230.343750,360.183350,423.289551,10.000000
100000.000000,115924.531250,186318.656250,576.809875,955.494324,10.000000
100000.000000,383603.937500,330550.781250,1934.966919,1667.623047,10.000000
100000.000000,111912.156250,181477.015625,587.837463,875.026978,10.000000
100000.000000,1101764.375000,1149873.125000,5562.693848,5805.766602,10.000000
100000.000000,1252014.250000,1057622.000000,6321.525391,5339.733398,10.000000
100000.000000,1259668.250000,1085033.625000,6360.082031,5478.114746,10.000000
100000.000000,469818.906250,415923.937500,2370.568604,2098.638184,10.000000
100000.000000,84685.718750,194810.609375,428.055359,935.037048,10.000000
100000.000000,-68773.585938,352637.000000,-402.755066,1821.163452,10.000000
100000.000000,98439.046875,144329.093750,495.885681,736.436462,10.000000
100000.000000,212892.546875,252637.812500,1068.490234,1273.283325,10.000000
100000.000000,114626.031250,183765.593750,570.995239,942.117676,10.000000
100000.000000,84103.023438,228390.609375,221.422134,1045.343384,10.000000
100000.000000,110711.500000,158795.500000,555.931274,811.200623,10.000000
100000.000000,163370.031250,-79150.148438,827.395508,-420.902344,10.000000
100000.000000,24687.289062,184856.531250,120.814133,929.572083,10.000000
100000.000000,-45981.921875,111360.937500,-282.677948,519.097168,10.000000
100000.000000,92639.804688,100988.664062,467.377991,513.466370,10.000000
100000.000000,-43493.917969,194529.406250,-269.384491,968.499084,10.000000
100000.000000,-21046.822266,243716.234375,-145.951004,1233.813965,10.000000
100000.000000,94855.257812,147660.265625,477.946259,753.752258,10.000000
100000.000000,49544.164062,176441.078125,236.940735,872.459839,10.000000
100000.000000,110740.789062,170688.296875,554.650879,873.607422,10.000000
100000.000000,-3747.638672,491421.593750,-42.786823,2539.991699,10.000000
100000.000000,23378.771484,467888.843750,112.061424,2372.750488,10.000000
100000.000000,86574.109375,117899.875000,436.771301,600.028992,10.000000
100000.000000,102178.687500,203343.046875,501.319519,1055.078369,10.000000
100000.000000,92607.820312,164573.906250,466.483154,842.652161,10.000000
100000.000000,58468.566406,81509.984375,295.357330,414.276398,10.000000
100000.000000,74305.031250,102763.687500,375.127686,522.539490,10.000000
100000.000000,58222.242188,89964.593750,294.073090,457.289124,10.000000
100000.000000,53636.089844,73144.093750,271.016632,371.777313,10.000000
100000.000000,84507.406250,95632.070312,426.464264,486.081909,10.000000
100000.000000,58567.000000,75093.476562,295.897614,381.628479,10.000000
100000.000000,1398888.375000,1198130.250000,7062.888672,6049.032227,10.000000
100000.000000,101071.023438,85739.179688,509.739899,435.405487,10.000000
100000.000000,83081.390625,70104.867188,419.434845,355.935059,10.000000
100000.000000,96300.625000,159900.234375,484.678040,817.675476,10.000000
100000.000000,59726.488281,221847.968750,333.449554,1122.807129,10.000000
100000.000000,101019.812500,184154.375000,505.090424,947.535522,10.000000
100000.000000,73892.171875,124432.742188,373.110077,633.363525,10.000000
100000.000000,83016.937500,103174.875000,418.849731,524.519165,10.000000
100000.000000,71295.460938,107732.359375,359.913330,547.800476,10.000000
100000.000000,63457.152344,79669.132812,320.457855,404.772125,10.000000
100000.000000,82801.156250,83949.007812,417.867096,426.419373,10.000000
100000.000000,75628.445312,123859.546875,381.801575,630.419373,10.000000
100000.000000,57005.839844,88713.085938,287.853973,450.804596,10.000000
100000.000000,62062.460938,62800.929688,313.604156,318.987000,10.000000
100000.000000,83017.656250,69374.218750,419.075592,352.181091,10.000000
100000.000000,-86390.781250,64253.347656,-442.646149,318.710999,10.000000
100000.000000,-1280.332031,305248.062500,-9.634549,1538.781982,10.000000
100000.000000,71461.632812,129069.757812,360.966827,657.092468,10.000000
100000.000000,60542.035156,106830.835938,305.735626,543.077148,10.000000
100000.000000,107950.046875,95039.312500,544.080322,482.689667,10.000000
100000.000000,90236.578125,98179.257812,455.101410,498.909119,10.000000
100000.000000,53544.429688,85883.015625,270.357361,436.381561,10.000000
100000.000000,60862.167969,90312.343750,307.282013,458.895355,10.000000
100000.000000,53811.593750,193489.734375,279.366058,982.385315,10.000000
100000.000000,61499.808594,73194.632812,310.594818,371.806488,10.000000
100000.000000,102833.296875,130082.656250,517.827332,662.274048,10.000000
100000.000000,65765.125000,65555.914062,332.188049,332.906067,10.000000
100000.000000,54200.335938,69240.242188,273.787842,351.784180,10.000000
100000.000000,100943.281250,152849.312500,507.758270,780.337891,10.000000
100000.000000,54833.230469,67242.640625,277.006195,341.620880,10.000000
100000.000000,64312.011719,101776.445312,324.671112,517.274292,10.000000
100000.000000,86084.296875,118003.773438,434.136902,600.321655,10.000000
100000.000000,94610.468750,133608.453125,476.707947,680.561401,10.000000
100000.000000,76684.593750,92419.695312,386.959869,469.550629,10.000000
100000.000000,-77044.179688,-12659.543945,-406.805786,-87.637634,10.000000
100000.000000,75851.570312,94895.257812,382.747284,482.165344,10.000000
100000.000000,75995.851562,116673.851562,383.507751,593.447510,10.000000
100000.000000,85834.789062,228992.062500,246.499634,1264.829224,10.000000
100000.000000,55049.777344,73005.179688,278.001556,370.863312,10.000000
100000.000000,88024.828125,72893.828125,444.122406,369.975983,10.000000
100000.000000,46516.621094,60984.964844,235.050598,309.942566,10.000000
100000.000000,62140.480469,108539.070312,313.753357,551.708008,10.000000
100000.000000,79656.507812,105641.101562,401.844818,536.987244,10.000000
100000.000000,90431.859375,151336.984375,455.764252,772.579712,10.000000
100000.000000,48153.609375,61313.820312,243.313416,311.570526,10.000000
100000.000000,62266.886719,100860.843750,314.326263,512.533630,10.000000
100000.000000,58240.003906,86422.046875,294.003693,439.018463,10.000000
100000.000000,-5564353.000000,260104.015625,-28105.726562,1311.012085,10.000000
100000.000000,-621259.250000,-197284.562500,-3140.466309,-999.138062,10.000000
100000.000000,163032.625000,1316428.125000,821.112549,6646.277832,10.000000
100000.000000,13079545.000000,23020514.000000,66056.062500,116262.015625,10.000000
