Mass,x_pos,y_pos,x_vel,y_vel,radius
664 
100000.000000,191529.062500,210013.062500,576.040344,636.084534,10.000000
100000.000000,252352.218750,262402.656250,756.902710,793.856018,10.000000
100000.000000,-357164.187500,30509.160156,-1083.853271,86.364250,10.000000
100000.000000,142115.125000,376764.781250,462.832031,1146.706421,10.000000
100000.000000,102038.492188,310273.625000,302.205200,924.707581,10.000000
100000.000000,158142.343750,353862.000000,542.943848,952.569763,10.000000
100000.000000,166606.281250,183182.718750,501.560699,554.614807,10.000000
100000.000000,69991.656250,27832.060547,208.516983,77.561707,10.000000
100000.000000,436167.187500,326668.468750,1311.086182,983.522583,10.000000
100000.000000,173295.593750,192974.296875,521.535095,584.342468,10.000000
100000.000000,-208015.453125,678801.750000,-632.502319,2047.518677,10.000000
100000.000000,-217820.937500,167575.171875,-670.510010,496.528595,10.000000
100000.000000,167293.031250,283669.125000,502.207764,863.167664,10.000000
100000.000000,80658.554688,304182.406250,238.630234,910.965088,10.000000
100000.000000,114254.468750,137507.500000,344.378235,416.130096,10.000000
100000.000000,-114779.968750,224626.812500,-355.384399,670.636658,10.000000
100000.000000,119521.265625,139974.265625,360.211426,423.583954,10.000000
100000.000000,193106.156250,314505.125000,575.388184,957.415649,10.000000
100000.000000,642881.750000,554012.500000,1934.908691,1667.601562,10.000000
100000.000000,190601.593750,298871.562500,586.828674,876.784912,10.000000
100000.000000,1847172.875000,1927843.625000,5562.693848,5805.766602,10.000000
100000.000000,2099095.250000,1773148.500000,6321.525391,5339.733398,10.000000
100000.000000,2111908.250000,1819085.625000,6360.082031,5478.114746,10.000000
100000.000000,787467.312500,697139.687500,2370.544189,2098.638184,10.000000
100000.000000,142051.484375,320516.093750,428.128143,940.112244,10.000000
100000.000000,-122733.218750,596667.062500,-402.634430,1821.065918,10.000000
100000.000000,164876.937500,243079.421875,495.749115,737.301147,10.000000
100000.000000,356041.531250,423252.343750,1068.125732,1273.214233,10.000000
100000.000000,191041.484375,310156.781250,569.740723,944.003113,10.000000
100000.000000,142286.296875,382126.468750,877.724182,972.338318,10.000000
100000.000000,185174.906250,267581.593750,555.530823,812.287292,10.000000
100000.000000,274239.375000,-135546.312500,827.378601,-420.842377,10.000000
100000.000000,40948.375000,309470.531250,121.727859,930.225342,10.000000
100000.000000,-83849.101562,180930.281250,-282.531006,519.227966,10.000000
100000.000000,155266.515625,169823.468750,467.355438,513.851929,10.000000
100000.000000,-79565.164062,324314.531250,-269.053009,968.585327,10.000000
100000.000000,-40562.972656,409041.218750,-145.430435,1233.737427,10.000000
100000.000000,158891.203125,248737.890625,477.831818,754.705383,10.000000
100000.000000,81363.671875,293451.156250,237.817154,873.728088,10.000000
100000.000000,185012.796875,287866.843750,553.996460,875.077332,10.000000
100000.000000,-9479.058594,831775.250000,-42.761356,2539.912842,10.000000
100000.000000,38397.015625,785829.187500,112.086845,2372.656006,10.000000
100000.000000,145100.203125,198344.296875,436.763306,600.544983,10.000000
100000.000000,169024.265625,345203.812500,496.974518,1061.343018,10.000000
100000.000000,155102.578125,277609.906250,466.303650,844.191956,10.000000
100000.000000,98050.453125,137044.796875,295.407928,414.553467,10.000000
100000.000000,124574.781250,172814.953125,375.162354,522.933411,10.000000
100000.000000,97632.750000,151265.703125,294.133789,457.599121,10.000000
100000.000000,89956.296875,122981.515625,271.066650,372.022217,10.000000
100000.000000,141654.218750,160795.109375,426.464264,486.438446,10.000000
100000.000000,98220.765625,126251.796875,295.942078,381.883881,10.000000
100000.000000,2345330.250000,2008696.250000,7062.888672,6049.032227,10.000000
100000.000000,169373.921875,144107.328125,509.705933,435.708405,10.000000
100000.000000,139286.015625,117819.867188,419.437134,356.185333,10.000000
100000.000000,161230.890625,269571.187500,484.466003,818.982056,10.000000
100000.000000,105154.109375,372493.062500,343.270782,1125.320557,10.000000
100000.000000,168624.031250,311341.062500,504.088135,950.318420,10.000000
100000.000000,123893.898438,209348.453125,373.172974,633.936157,10.000000
100000.000000,139143.359375,173491.968750,418.858032,524.920044,10.000000
100000.000000,119527.703125,181170.953125,359.962616,548.223816,10.000000
100000.000000,106401.796875,133930.140625,320.498077,405.046936,10.000000
100000.000000,138796.390625,141112.875000,417.872345,426.720093,10.000000
100000.000000,126793.984375,208380.468750,381.854095,630.988647,10.000000
100000.000000,95583.054688,149144.718750,287.915497,451.107635,10.000000
100000.000000,104087.851562,105562.656250,313.635223,319.209106,10.000000
100000.000000,139173.828125,116585.976562,419.078003,352.429016,10.000000
100000.000000,-145698.796875,106966.578125,-442.566223,318.787445,10.000000
100000.000000,-2544.011719,511420.625000,-9.286931,1538.472900,10.000000
100000.000000,119837.953125,217168.953125,361.053345,657.713379,10.000000
100000.000000,101517.015625,179634.640625,305.817139,543.477417,10.000000
100000.000000,180852.328125,159746.390625,544.023010,483.027985,10.000000
100000.000000,151219.140625,165062.187500,455.087585,499.278717,10.000000
100000.000000,89777.382812,144380.703125,270.421478,436.668915,10.000000
100000.000000,102042.296875,151829.062500,307.337555,459.209747,10.000000
100000.000000,91398.859375,325297.656250,281.311584,984.539429,10.000000
100000.000000,103122.492188,123036.500000,310.633362,372.058044,10.000000
100000.000000,172213.281250,218876.265625,517.716064,662.896179,10.000000
100000.000000,110280.554688,110183.507812,332.215576,333.137421,10.000000
100000.000000,90891.476562,116397.734375,273.833618,352.018250,10.000000
100000.000000,168965.890625,257496.453125,507.541077,781.381165,10.000000
100000.000000,91955.546875,113037.859375,277.049408,341.849945,10.000000
100000.000000,107822.875000,171120.812500,324.733673,517.650391,10.000000
100000.000000,144258.671875,198487.515625,434.133942,600.838074,10.000000
100000.000000,158484.265625,224858.046875,476.639648,681.253357,10.000000
100000.000000,128538.992188,155366.031250,386.981598,469.888092,10.000000
100000.000000,-131552.843750,-24398.185547,-406.764923,-87.576721,10.000000
100000.000000,127141.539062,159532.859375,382.771973,482.515167,10.000000
100000.000000,127389.226562,196235.046875,383.549072,593.946594,10.000000
100000.000000,142421.968750,383097.812500,119.987625,1179.050781,10.000000
100000.000000,92305.789062,122720.195312,278.049652,371.108948,10.000000
100000.000000,147537.578125,122491.015625,444.117798,370.235229,10.000000
100000.000000,78017.226562,102533.539062,235.098511,310.149384,10.000000
100000.000000,104189.703125,182500.515625,313.833344,552.122009,10.000000
100000.000000,133505.250000,177630.046875,401.864105,537.402832,10.000000
100000.000000,151498.640625,254945.843750,455.692963,773.640015,10.000000
100000.000000,80761.296875,103080.710938,243.359879,311.779388,10.000000
100000.000000,104391.882812,169569.296875,314.392731,512.901794,10.000000
100000.000000,97640.953125,145273.812500,294.059845,439.313477,10.000000
100000.000000,-9330557.000000,435778.031250,-28105.726562,1311.012085,10.000000
100000.000000,-1042086.250000,-331167.312500,-3140.466309,-999.138062,10.000000
100000.000000,273063.375000,2207029.750000,821.112549,6646.277832,10.000000
100000.000000,21931050.000000,38599888.000000,66056.062500,116262.015625,10.000000
100000.000000,7243.750977,105228.554688,20.901701,316.657715,10.000000
100000.000000,-53528.394531,-48834.113281,-162.155685,-147.737045,10.000000
100000.000000,-10719.931641,-19567.978516,-33.256378,-59.628830,10.000000
100000.000000,-96583.750000,-84346.609375,-291.713013,-254.622101,10.000000
100000.000000,-2330.547852,23719.115234,-8.012547,70.820602,10.000000
100000.000000,-5535.105957,187896.609375,-17.137777,566.083984,10.000000
100000.000000,-35768.671875,-28506.453125,-108.698219,-86.529297,10.000000
100000.000000,-31420.044922,53772.714844,-95.680824,161.434906,10.000000
100000.000000,-82106.226562,-84999.617188,-248.140961,-256.603638,10.000000
100000.000000,59128.906250,96021.171875,177.188721,288.990662,10.000000
