Mass,x_pos,y_pos,x_vel,y_vel,radius
459 
100000.000000,132480.546875,144829.906250,576.138794,635.737732,10.000000
100000.000000,174756.484375,181046.890625,757.197876,793.533325,10.000000
100000.000000,-246067.015625,21657.623047,-1083.878296,86.346375,10.000000
100000.000000,98689.054688,260702.906250,482.604370,1087.995728,10.000000
100000.000000,71100.210938,215557.921875,301.353851,923.201294,10.000000
100000.000000,102089.234375,256989.296875,556.537720,925.562439,10.000000
100000.000000,115195.023438,126347.492188,501.594940,554.329285,10.000000
100000.000000,48619.460938,19885.873047,208.499207,77.474770,10.000000
100000.000000,301775.062500,225859.703125,1311.214355,983.498291,10.000000
100000.000000,119836.109375,133093.078125,521.585083,584.032104,10.000000
100000.000000,-143182.281250,468931.312500,-632.544434,2047.553223,10.000000
100000.000000,-149091.109375,116682.398438,-670.566650,496.494690,10.000000
100000.000000,115804.687500,195242.671875,502.475098,862.092896,10.000000
100000.000000,56231.566406,210849.609375,237.898483,910.043762,10.000000
100000.000000,78956.687500,94862.562500,344.355988,415.940765,10.000000
100000.000000,-78348.203125,155889.625000,-355.493378,670.569763,10.000000
100000.000000,82600.515625,96565.648438,360.193024,423.389496,10.000000
100000.000000,134086.109375,216427.484375,576.336304,956.137146,10.000000
100000.000000,444554.468750,383080.968750,1934.946533,1667.615356,10.000000
100000.000000,130422.984375,209050.953125,587.479370,875.651733,10.000000
100000.000000,1276991.000000,1332754.250000,5562.693848,5805.766602,10.000000
100000.000000,1451141.500000,1225824.125000,6321.525391,5339.733398,10.000000
100000.000000,1460008.250000,1257590.625000,6360.082031,5478.114746,10.000000
100000.000000,544491.062500,482030.625000,2370.553223,2098.638184,10.000000
100000.000000,98170.000000,224295.500000,428.086456,936.881958,10.000000
100000.000000,-81459.671875,410002.781250,-402.713318,1821.129639,10.000000
100000.000000,114058.679688,167531.718750,495.839752,736.729004,10.000000
100000.000000,246547.921875,292745.406250,1068.366699,1273.259766,10.000000
100000.000000,132605.375000,213452.843750,570.576904,942.749084,10.000000
100000.000000,96363.953125,264880.156250,347.547791,1095.002563,10.000000
100000.000000,128221.070312,184354.484375,555.796509,811.567627,10.000000
100000.000000,189433.328125,-92408.250000,827.391113,-420.881927,10.000000
100000.000000,28498.166016,214141.781250,121.125526,929.794495,10.000000
100000.000000,-54885.421875,127713.265625,-282.627014,519.142456,10.000000
100000.000000,107362.117188,117165.046875,467.370392,513.597290,10.000000
100000.000000,-51977.605469,225037.640625,-269.269592,968.529114,10.000000
100000.000000,-25641.244141,282581.312500,-145.770737,1233.787720,10.000000
100000.000000,109909.906250,171408.859375,477.907867,754.074585,10.000000
100000.000000,57012.890625,203930.921875,237.243881,872.898071,10.000000
100000.000000,128208.617188,198215.218750,554.431458,874.101990,10.000000
100000.000000,-5095.276367,571431.562500,-42.778061,2539.962891,10.000000
100000.000000,26908.855469,542630.437500,112.070099,2372.719238,10.000000
100000.000000,100332.226562,136803.718750,436.769379,600.204041,10.000000
100000.000000,117947.507812,236611.406250,499.948517,1057.083252,10.000000
100000.000000,107301.039062,191126.109375,466.423401,843.170105,10.000000
100000.000000,67772.617188,94561.265625,295.374512,414.370514,10.000000
100000.000000,86121.765625,119225.937500,375.139404,522.673096,10.000000
100000.000000,67485.890625,104370.968750,294.093689,457.394318,10.000000
100000.000000,62173.394531,84856.476562,271.033661,371.860504,10.000000
100000.000000,97941.171875,110945.679688,426.464264,486.202972,10.000000
100000.000000,67887.984375,87116.242188,295.912750,381.715210,10.000000
100000.000000,1621372.875000,1388673.750000,7062.888672,6049.032227,10.000000
100000.000000,117127.656250,99456.171875,509.728516,435.508392,10.000000
100000.000000,96293.671875,81318.242188,419.436768,356.020081,10.000000
100000.000000,111566.796875,185664.390625,484.607117,818.115845,10.000000
100000.000000,70281.007812,257229.093750,336.520630,1123.575928,10.000000
100000.000000,116924.640625,214017.187500,504.759674,948.461182,10.000000
100000.000000,85645.468750,144386.937500,373.131500,633.557556,10.000000
100000.000000,96210.578125,119699.515625,418.851776,524.655273,10.000000
100000.000000,82633.000000,124990.492188,359.930145,547.944031,10.000000
100000.000000,73551.867188,92421.023438,320.471558,404.865479,10.000000
100000.000000,95964.203125,97382.929688,417.869019,426.521484,10.000000
100000.000000,87655.468750,143720.984375,381.819458,630.612366,10.000000
100000.000000,66073.593750,102915.156250,287.874847,450.907471,10.000000
100000.000000,71941.125000,72850.289062,313.614716,319.062439,10.000000
100000.000000,96218.617188,80469.343750,419.077515,352.265320,10.000000
100000.000000,-100333.687500,74293.171875,-442.618927,318.737000,10.000000
100000.000000,-1581.838013,353717.812500,-9.516362,1538.676880,10.000000
100000.000000,82832.578125,149771.703125,360.996216,657.302795,10.000000
100000.000000,70173.179688,123940.046875,305.763397,543.213013,10.000000
100000.000000,125088.250000,110245.945312,544.060669,482.804596,10.000000
100000.000000,104572.031250,113897.000000,455.096710,499.034576,10.000000
100000.000000,62061.042969,99630.679688,270.379150,436.479095,10.000000
100000.000000,70541.867188,104769.335938,307.300995,459.002075,10.000000
100000.000000,62622.550781,224446.890625,280.018921,983.105591,10.000000
100000.000000,71283.828125,84907.984375,310.607941,371.891907,10.000000
100000.000000,119144.250000,150947.812500,517.789612,662.484985,10.000000
100000.000000,76229.164062,76043.773438,332.197449,332.984650,10.000000
100000.000000,62824.917969,80322.773438,273.803345,351.863739,10.000000
100000.000000,116936.437500,177435.875000,507.685272,780.690430,10.000000
100000.000000,63559.167969,78005.007812,277.020996,341.698669,10.000000
100000.000000,74539.492188,118072.726562,324.692413,517.401917,10.000000
100000.000000,99759.726562,136916.875000,434.134979,600.496765,10.000000
100000.000000,109626.375000,155050.062500,476.684937,680.795776,10.000000
100000.000000,88874.046875,107212.460938,386.967102,469.665222,10.000000
100000.000000,-89858.312500,-15419.780273,-406.791809,-87.616821,10.000000
100000.000000,87908.195312,110085.453125,382.755737,482.284088,10.000000
100000.000000,88076.593750,135370.312500,383.521881,593.616760,10.000000
100000.000000,99002.765625,264949.718750,32.109909,1153.596680,10.000000
100000.000000,63807.097656,84688.765625,278.017853,370.946747,10.000000
100000.000000,102014.765625,84549.554688,444.120483,370.064117,10.000000
100000.000000,53920.992188,70749.343750,235.066910,310.012848,10.000000
100000.000000,72024.171875,125920.218750,313.780548,551.848572,10.000000
100000.000000,92314.585938,122558.562500,401.851318,537.128296,10.000000
100000.000000,104788.054688,175679.250000,455.740509,772.937866,10.000000
100000.000000,55818.250000,71129.484375,243.329224,311.641479,10.000000
100000.000000,72168.554688,117007.742188,314.348846,512.658569,10.000000
100000.000000,67501.406250,100252.812500,294.022827,439.118622,10.000000
100000.000000,-6449692.000000,301400.531250,-28105.726562,1311.012085,10.000000
100000.000000,-720185.000000,-228757.000000,-3140.466309,-999.138062,10.000000
100000.000000,188898.062500,1525785.000000,821.112549,6646.277832,10.000000
100000.000000,15160309.000000,26682830.000000,66056.062500,116262.015625,10.000000
100000.000000,5103.708496,72776.000000,20.848440,316.548767,10.000000
100000.000000,-36906.503906,-33688.964844,-162.177032,-147.783951,10.000000
100000.000000,-7310.156250,-13453.417969,-33.278652,-59.687160,10.000000
100000.000000,-66682.234375,-58246.203125,-291.731934,-254.659500,10.000000
100000.000000,-1507.966675,16463.199219,-8.041493,70.749039,10.000000
100000.000000,-3773.258301,129879.914062,-17.254580,565.930359,10.000000
100000.000000,-24626.062500,-19634.833984,-108.721176,-86.582123,10.000000
100000.000000,-21611.015625,37228.937500,-95.719925,161.361115,10.000000
100000.000000,-56671.046875,-58695.968750,-248.159531,-256.642426,10.000000
100000.000000,40968.671875,66405.203125,177.152390,288.866119,10.000000
100000.000000,-41222.800781,13820.631836,-181.125000,59.318802,10.000000
100000.000000,-29353.500000,22874.277344,-129.438782,98.763916,10.000000
100000.000000,-52219.925781,-62699.863281,-228.773605,-274.086151,10.000000
100000.000000,33322.179688,193757.781250,147.688797,847.159302,10.000000
100000.000000,-4251.917480,69428.492188,-19.963173,301.888519,10.000000
100000.000000,-24189.287109,28097.601562,-106.940910,121.529388,10.000000
100000.000000,-912.538086,22274.568359,-5.447702,96.094963,10.000000
100000.000000,-80290.078125,-49233.261719,-350.960968,-215.376160,10.000000
100000.000000,-26986.404297,-349.715698,-119.055008,-2.516332,10.000000
100000.000000,223.670761,72924.390625,-0.417357,317.170654,10.000000
100000.000000,21275.710938,48703.660156,91.297493,211.459106,10.000000
100000.000000,31039.212891,89440.882812,134.034882,389.558044,10.000000
100000.000000,-15760.751953,83554.406250,-70.137230,363.495056,10.000000
100000.000000,-19221.273438,80870.750000,-85.267387,351.765656,10.000000
100000.000000,-19451.279297,67839.757812,-86.306587,294.902985,10.000000
100000.000000,-90403.062500,-84819.953125,-394.883728,-370.299438,10.000000
100000.000000,-18607.816406,67568.820312,-82.617966,293.722534,10.000000
100000.000000,14336.285156,38791.000000,61.037796,168.163574,10.000000
100000.000000,-74566.335938,-45749.421875,-326.069031,-200.215988,10.000000
100000.000000,-10413.515625,35467.023438,-46.876053,153.652420,10.000000
100000.000000,28522.988281,36542.988281,122.882477,158.357407,10.000000
100000.000000,-15268.057617,99769.437500,-67.858543,434.261261,10.000000
100000.000000,-8469.271484,89135.882812,-38.252689,387.893433,10.000000
100000.000000,-32456.175781,-9609.968750,-142.861115,-42.873711,10.000000
100000.000000,-3128.923340,62590.683594,-15.075020,272.025696,10.000000
100000.000000,17125.326172,17584.300781,73.204628,75.609894,10.000000
100000.000000,-6704.766113,121004.546875,-30.183523,527.078125,10.000000
100000.000000,-19729.970703,42207.238281,-87.516678,183.056503,10.000000
100000.000000,6049.320312,11800.022461,24.922058,50.386848,10.000000
100000.000000,-37400.894531,-45531.320312,-164.296921,-199.366577,10.000000
100000.000000,-15973.511719,67420.453125,-71.111809,293.068024,10.000000
100000.000000,3599.792480,76063.007812,14.334230,330.873932,10.000000
100000.000000,-19748.634766,63373.765625,-87.601418,275.400970,10.000000
100000.000000,-48870.574219,-5516.490723,-214.363647,-24.980379,10.000000
100000.000000,-866.596802,88706.093750,-5.066186,386.061249,10.000000
