Mass,x_pos,y_pos,x_vel,y_vel,radius
213 
100000.000000,61598.910156,66693.234375,576.498169,634.451050,10.000000
100000.000000,81571.109375,83497.195312,758.285645,792.337036,10.000000
100000.000000,-112745.562500,11040.105469,-1083.975708,86.278748,10.000000
100000.000000,46741.699219,120322.304688,542.939819,1033.853394,10.000000
100000.000000,34192.039062,102280.796875,297.727417,916.917358,10.000000
100000.000000,54289.371094,120440.531250,429.054626,1173.555542,10.000000
100000.000000,53493.128906,58213.691406,501.718719,553.268250,10.000000
100000.000000,22977.142578,10371.516602,208.431366,77.145012,10.000000
100000.000000,140473.859375,104893.445312,1311.691284,983.408264,10.000000
100000.000000,55672.707031,61309.996094,521.767029,582.879822,10.000000
100000.000000,-65371.984375,217076.296875,-632.703125,2047.687012,10.000000
100000.000000,-66601.492188,55619.460938,-670.785339,496.364502,10.000000
100000.000000,53956.816406,89383.687500,503.400604,858.249939,10.000000
100000.000000,27100.191406,99077.273438,234.995712,906.422302,10.000000
100000.000000,36604.714844,43734.160156,344.272247,415.235962,10.000000
100000.000000,-34603.507812,73421.187500,-355.911591,670.314087,10.000000
100000.000000,38300.011719,44521.933594,360.121765,422.665619,10.000000
100000.000000,63043.558594,99032.210938,579.598450,951.644409,10.000000
100000.000000,206549.718750,177961.875000,1935.092896,1667.665649,10.000000
100000.000000,58033.535156,101572.812500,590.555969,870.234436,10.000000
100000.000000,592772.812500,618646.937500,5562.693848,5805.766602,10.000000
100000.000000,673596.937500,569034.875000,6321.525391,5339.733398,10.000000
100000.000000,677720.937500,583786.000000,6360.082031,5478.114746,10.000000
100000.000000,252909.968750,223898.437500,2370.633545,2098.670898,10.000000
100000.000000,45533.492188,109772.656250,427.458923,918.594177,10.000000
100000.000000,-31911.628906,185992.421875,-403.034576,1821.389648,10.000000
100000.000000,53055.375000,77010.718750,496.161926,734.630981,10.000000
100000.000000,115097.750000,136127.000000,1069.262085,1273.432861,10.000000
100000.000000,62289.003906,97700.757812,573.462891,938.327454,10.000000
100000.000000,45635.378906,120548.132812,509.153229,1141.464600,10.000000
100000.000000,59813.949219,84652.765625,556.746399,808.945251,10.000000
100000.000000,87661.945312,-40632.921875,827.428833,-421.032288,10.000000
100000.000000,13703.802734,99851.109375,118.842438,928.175171,10.000000
100000.000000,-20104.781250,63874.308594,-283.021637,518.791626,10.000000
100000.000000,49873.089844,54036.074219,467.423157,512.649841,10.000000
100000.000000,-18817.949219,105918.820312,-270.159668,968.297668,10.000000
100000.000000,-7649.628906,130816.039062,-147.160873,1233.993042,10.000000
100000.000000,51114.785156,78764.039062,478.173706,751.769043,10.000000
100000.000000,27936.082031,96714.554688,234.893784,869.525330,10.000000
100000.000000,59942.093750,90863.054688,555.962524,870.599731,10.000000
100000.000000,169.398422,259006.546875,-42.844246,2540.160400,10.000000
100000.000000,13127.127930,250774.484375,112.006668,2372.963867,10.000000
100000.000000,46609.261719,63036.656250,436.780640,598.941223,10.000000
100000.000000,56036.714844,107212.015625,508.369019,1044.300659,10.000000
100000.000000,49911.839844,87586.031250,466.826721,839.510376,10.000000
100000.000000,31447.287109,43624.933594,295.248657,413.689575,10.000000
100000.000000,39983.492188,54981.433594,375.052734,521.707153,10.000000
100000.000000,31319.244141,48146.402344,293.943237,456.633575,10.000000
100000.000000,28841.927734,39145.257812,270.909576,371.258240,10.000000
100000.000000,45485.886719,51182.902344,426.457489,485.327179,10.000000
100000.000000,31495.804688,40194.042969,295.802002,381.087494,10.000000
100000.000000,752629.062500,644646.750000,7062.888672,6049.032227,10.000000
100000.000000,54427.269531,45922.832031,509.809509,434.762695,10.000000
100000.000000,44703.250000,37556.042969,419.426086,355.403656,10.000000
100000.000000,51937.144531,85180.960938,485.095917,814.987244,10.000000
100000.000000,29815.021484,119253.429688,317.933960,1119.220581,10.000000
100000.000000,54733.753906,97655.750000,506.974640,942.090637,10.000000
100000.000000,39757.484375,66523.656250,372.973969,632.159851,10.000000
100000.000000,44692.941406,55212.058594,418.831726,523.672302,10.000000
100000.000000,38367.261719,57640.976562,359.806976,546.907349,10.000000
100000.000000,34138.390625,42653.578125,320.370880,404.189880,10.000000
100000.000000,44567.015625,44954.730469,417.854675,425.781647,10.000000
100000.000000,40697.726562,66219.570312,381.686768,629.222595,10.000000
100000.000000,30671.953125,47487.683594,287.722412,450.163818,10.000000
100000.000000,33370.105469,33630.648438,313.536865,318.515991,10.000000
100000.000000,44672.394531,37168.703125,419.066742,351.654694,10.000000
100000.000000,-45882.460938,35097.195312,-442.817780,318.547424,10.000000
100000.000000,-372.064148,164425.703125,-10.372442,1539.439209,10.000000
100000.000000,38439.863281,68993.062500,360.780670,655.790955,10.000000
100000.000000,32573.529297,57169.894531,305.561279,542.232544,10.000000
100000.000000,58162.347656,50899.175781,544.200317,481.972046,10.000000
100000.000000,48593.667969,52557.414062,455.128876,498.126740,10.000000
100000.000000,28811.683594,45976.125000,270.220276,435.773773,10.000000
100000.000000,32750.181641,48347.500000,307.162445,458.230621,10.000000
100000.000000,28393.953125,103758.789062,275.414734,978.107178,10.000000
100000.000000,33083.371094,39193.632812,310.511749,371.273743,10.000000
100000.000000,55443.750000,69532.046875,518.056152,660.965576,10.000000
100000.000000,35372.066406,35112.773438,332.127838,332.415192,10.000000
100000.000000,29152.296875,37069.945312,273.689575,351.288330,10.000000
100000.000000,54467.347656,81527.148438,508.196136,778.172974,10.000000
100000.000000,29490.509766,36001.910156,276.913116,341.135376,10.000000
100000.000000,34609.437500,54474.632812,324.537079,516.479492,10.000000
100000.000000,46360.429688,63113.781250,434.142426,599.233643,10.000000
100000.000000,50986.664062,71389.734375,476.844940,679.110046,10.000000
100000.000000,41279.531250,49481.679688,386.912567,468.836487,10.000000
100000.000000,-39818.203125,-4635.925781,-406.895569,-87.770546,10.000000
100000.000000,40832.132812,50803.933594,382.692871,481.425690,10.000000
100000.000000,40908.171875,62411.480469,383.416687,592.397217,10.000000
100000.000000,46538.933594,123094.671875,39.346802,1442.467896,10.000000
100000.000000,29616.343750,39090.011719,277.898956,370.343018,10.000000
100000.000000,47387.296875,39060.925781,444.130371,369.426025,10.000000
100000.000000,25013.203125,32641.091797,234.947983,309.504395,10.000000
100000.000000,33438.246094,58089.414062,313.581940,550.834839,10.000000
100000.000000,42889.164062,56538.546875,401.801758,536.109619,10.000000
100000.000000,48724.386719,80725.960938,455.899475,770.382263,10.000000
100000.000000,25894.017578,32821.144531,243.213913,311.127869,10.000000
100000.000000,33511.171875,53992.156250,314.183563,511.756531,10.000000
100000.000000,31343.037109,46274.468750,293.882965,438.394287,10.000000
100000.000000,-2992675.500000,140147.515625,-28105.726562,1311.012085,10.000000
100000.000000,-333906.406250,-105862.835938,-3140.475830,-999.149658,10.000000
100000.000000,87900.507812,708296.187500,821.112549,6646.277832,10.000000
100000.000000,7035421.000000,12382433.000000,66056.062500,116262.015625,10.000000
100000.000000,2548.470947,33859.125000,20.649328,316.142242,10.000000
100000.000000,-16955.060547,-15503.498047,-162.256912,-147.959198,10.000000
100000.000000,-3213.062256,-6101.903320,-33.362095,-59.905197,10.000000
100000.000000,-30795.910156,-26916.671875,-291.803802,-254.799301,10.000000
100000.000000,-513.900452,7773.320312,-8.149878,70.481697,10.000000
100000.000000,-1630.992432,60296.675781,-17.689581,565.359741,10.000000
100000.000000,-11249.420898,-8976.183594,-108.807129,-86.779533,10.000000
100000.000000,-9830.767578,17394.160156,-95.866180,161.085495,10.000000
100000.000000,-26144.218750,-27122.318359,-248.229294,-256.787140,10.000000
100000.000000,19185.181641,30895.980469,177.016022,288.401581,10.000000
100000.000000,-18938.839844,6534.438477,-181.247253,59.100182,10.000000
100000.000000,-13426.599609,10737.491211,-129.568207,98.520088,10.000000
100000.000000,-24077.726562,-28980.660156,-228.840378,-274.230560,10.000000
100000.000000,15224.566406,89630.835938,146.212601,845.565918,10.000000
100000.000000,-1787.370972,32313.380859,-20.161308,301.514008,10.000000
100000.000000,-11029.397461,13161.304688,-107.075264,121.271530,10.000000
100000.000000,-237.214874,10467.643555,-5.562496,95.816818,10.000000
100000.000000,-37118.253906,-22735.695312,-351.039429,-215.513672,10.000000
100000.000000,-12337.908203,-30.262171,-119.158272,-2.733312,10.000000
100000.000000,284.327637,33930.480469,-0.620838,316.775879,10.000000
100000.000000,10052.208008,22711.107422,91.164444,211.090027,10.000000
100000.000000,14562.610352,41550.210938,133.823318,389.013397,10.000000
100000.000000,-7122.848633,38861.921875,-70.377785,363.115479,10.000000
100000.000000,-8722.656250,37620.261719,-85.501419,351.401733,10.000000
100000.000000,-8826.308594,31582.066406,-86.508568,294.567444,10.000000
100000.000000,-41829.441406,-39267.855469,-394.946106,-370.414459,10.000000
100000.000000,-8436.592773,31456.400391,-82.819008,293.385620,10.000000
100000.000000,6834.350098,18122.130859,60.912941,167.830887,10.000000
100000.000000,-34456.140625,-21116.306641,-326.148865,-200.358795,10.000000
100000.000000,-4641.432129,16581.042969,-47.014236,153.363190,10.000000
100000.000000,13413.354492,17080.910156,122.775215,158.010941,10.000000
100000.000000,-6908.064941,46374.636719,-68.150696,433.839478,10.000000
100000.000000,-3752.523682,41444.054688,-38.507256,387.477814,10.000000
100000.000000,-14879.828125,-4327.259277,-142.957779,-43.075359,10.000000
100000.000000,-1266.361816,29148.023438,-15.256938,271.665863,10.000000
100000.000000,8125.558105,8297.565430,73.108452,75.320114,10.000000
100000.000000,-2974.579346,56197.914062,-30.567675,526.555847,10.000000
100000.000000,-8958.407227,19704.445312,-87.669807,182.769562,10.000000
100000.000000,2988.411865,5614.695312,24.823612,50.119377,10.000000
100000.000000,-17189.056641,-21001.673828,-164.369522,-199.531525,10.000000
100000.000000,-7217.609863,31388.785156,-71.311485,292.725494,10.000000
100000.000000,1846.248291,35384.429688,14.125435,330.461395,10.000000
100000.000000,-8964.853516,29514.394531,-87.793716,275.075043,10.000000
100000.000000,-22499.039062,-2435.137451,-214.468353,-25.171669,10.000000
100000.000000,-232.044189,41240.671875,-5.315206,385.622650,10.000000
100000.000000,-36838.515625,-33743.304688,-348.299500,-318.710388,10.000000
100000.000000,13046.139648,37095.851562,119.504929,346.831879,10.000000
100000.000000,-34047.742188,-8891.481445,-322.492920,-85.633492,10.000000
100000.000000,5833.196289,91643.500000,57.555248,861.829590,10.000000
100000.000000,-14506.063477,-20743.791016,-139.203140,-197.152435,10.000000
100000.000000,-7094.024414,54866.734375,-69.497635,513.744690,10.000000
100000.000000,4980.800781,31375.083984,43.579262,292.684204,10.000000
100000.000000,-610.939636,21665.384766,-9.097434,201.164185,10.000000
100000.000000,-25045.824219,4802.062012,-238.483170,42.901146,10.000000
100000.000000,7442.227051,53829.007812,67.480721,504.758148,10.000000
100000.000000,3803.679443,96510.109375,39.362415,906.846741,10.000000
100000.000000,11880.405273,61188.234375,109.738976,574.719177,10.000000
100000.000000,-3884.600342,-4417.478027,-39.677765,-44.111958,10.000000
100000.000000,-50527.511719,-50568.515625,-476.231232,-476.162048,10.000000
100000.000000,-3633.571533,46498.980469,-37.191826,435.034851,10.000000
100000.000000,-16659.556641,-11694.765625,-159.546768,-112.241577,10.000000
100000.000000,-18939.701172,4862.705566,-181.241211,43.327499,10.000000
100000.000000,-10288.307617,26869.048828,-100.243683,250.137680,10.000000
100000.000000,-3133.987549,8297.414062,-32.753742,75.375618,10.000000
100000.000000,-7952.293945,56443.554688,-77.482758,528.492371,10.000000
100000.000000,16149.685547,54730.031250,149.384491,513.783936,10.000000
100000.000000,-8412.687500,15587.993164,-82.483276,143.981659,10.000000
100000.000000,-1079.000366,-3706.419189,-13.306148,-37.468300,10.000000
100000.000000,-24560.398438,-17126.550781,-233.548721,-163.087738,10.000000
100000.000000,-4507.029297,11449.714844,-45.693733,105.025848,10.000000
100000.000000,-14328.857422,30754.554688,-138.450089,286.700714,10.000000
100000.000000,-18942.501953,21394.269531,-181.766739,198.827347,10.000000
100000.000000,-13243.709961,8575.902344,-127.814957,78.110481,10.000000
100000.000000,-27607.273438,-36746.015625,-261.830292,-346.951538,10.000000
100000.000000,-23793.783203,7930.902344,-226.838104,72.282623,10.000000
100000.000000,-372.057220,45278.417969,-6.444716,423.620026,10.000000
100000.000000,1949.158447,10261.864258,15.051075,93.803986,10.000000
100000.000000,5311.902832,33545.593750,46.767445,313.111725,10.000000
100000.000000,-16912.482422,23127.638672,-162.677109,215.038605,10.000000
100000.000000,-38647.179688,-32140.572266,-365.254333,-303.673248,10.000000
100000.000000,-9242.791992,27593.365234,-90.358421,256.917877,10.000000
100000.000000,3953.330811,37754.960938,34.078251,352.780365,10.000000
100000.000000,-20496.937500,-22762.568359,-195.371475,-216.005447,10.000000
100000.000000,-9423.272461,-11147.589844,-91.614197,-107.214088,10.000000
100000.000000,-10577.227539,15490.898438,-102.823082,143.086395,10.000000
100000.000000,-17725.742188,21816.421875,-170.284760,202.724060,10.000000
100000.000000,-15556.689453,8047.476562,-149.528763,73.179337,10.000000
100000.000000,-3486.208984,54367.042969,-35.364517,509.149933,10.000000
100000.000000,-43246.039062,-35655.546875,-408.249329,-336.558258,10.000000
100000.000000,-27064.693359,-453.578522,-257.293274,-6.488912,10.000000
