Mass,x_pos,y_pos,x_vel,y_vel,radius
632 
100000.000000,182312.359375,199835.984375,576.051880,636.045105,10.000000
100000.000000,240241.515625,249701.250000,756.936340,793.819336,10.000000
100000.000000,-339822.187500,29127.347656,-1083.857178,86.362236,10.000000
100000.000000,134750.703125,358739.187500,456.679993,1104.436157,10.000000
100000.000000,97203.937500,295479.562500,302.110535,924.539734,10.000000
100000.000000,149450.421875,338629.687500,543.589050,951.385437,10.000000
100000.000000,158581.281250,174309.125000,501.564606,554.582458,10.000000
100000.000000,66655.406250,26591.148438,208.515030,77.551880,10.000000
100000.000000,415189.687500,310932.468750,1311.101807,983.520630,10.000000
100000.000000,164951.093750,183625.078125,521.540955,584.307190,10.000000
100000.000000,-197895.453125,646041.750000,-632.506653,2047.522583,10.000000
100000.000000,-207092.921875,159630.671875,-670.515869,496.524689,10.000000
100000.000000,159257.468750,269859.375000,502.238556,863.044556,10.000000
100000.000000,76841.101562,289607.812500,238.548035,910.861450,10.000000
100000.000000,108744.468750,130849.515625,344.375610,416.108643,10.000000
100000.000000,-109093.718750,213896.812500,-355.396667,670.628845,10.000000
100000.000000,113757.945312,133197.125000,360.209473,423.561859,10.000000
100000.000000,183899.109375,299187.562500,575.497742,957.268494,10.000000
100000.000000,611923.750000,527330.500000,1934.912598,1667.601562,10.000000
100000.000000,181211.781250,284843.937500,586.899780,876.661377,10.000000
100000.000000,1758168.875000,1834951.625000,5562.693848,5805.766602,10.000000
100000.000000,1997951.250000,1687712.500000,6321.525391,5339.733398,10.000000
100000.000000,2010148.250000,1731437.625000,6360.082031,5478.114746,10.000000
100000.000000,749539.312500,663561.687500,2370.544189,2098.638184,10.000000
100000.000000,135201.484375,305476.937500,428.124298,939.766357,10.000000
100000.000000,-116290.968750,567529.062500,-402.643219,1821.073730,10.000000
100000.000000,156944.937500,231283.093750,495.759491,737.235962,10.000000
100000.000000,338951.531250,402881.343750,1068.153076,1273.218140,10.000000
100000.000000,181924.890625,295053.843750,569.837280,943.858887,10.000000
100000.000000,133602.281250,365974.687500,434.122162,1067.418945,10.000000
100000.000000,176286.187500,254585.671875,555.561157,812.205200,10.000000
100000.000000,261001.375000,-128812.804688,827.380554,-420.846924,10.000000
100000.000000,39001.246094,294587.375000,121.659691,930.176575,10.000000
100000.000000,-79328.546875,172622.781250,-282.541687,519.218201,10.000000
100000.000000,147789.015625,161602.046875,467.357391,513.823120,10.000000
100000.000000,-75260.125000,308817.531250,-269.077179,968.579468,10.000000
100000.000000,-38235.796875,389301.218750,-145.468399,1233.741333,10.000000
100000.000000,151245.703125,236663.156250,477.840607,754.633484,10.000000
100000.000000,77559.085938,279472.218750,237.753128,873.635254,10.000000
100000.000000,176148.500000,273866.406250,554.046448,874.965576,10.000000
100000.000000,-8794.863281,791137.250000,-42.763237,2539.920654,10.000000
100000.000000,36603.640625,747867.187500,112.084930,2372.663818,10.000000
100000.000000,138112.203125,188735.906250,436.764099,600.506287,10.000000
100000.000000,161069.906250,328226.250000,497.336273,1060.831177,10.000000
100000.000000,147641.578125,264103.687500,466.317566,844.074951,10.000000
100000.000000,93323.953125,130412.125000,295.404022,414.532715,10.000000
100000.000000,118572.281250,164448.250000,375.159454,522.903748,10.000000
100000.000000,92926.687500,143944.234375,294.129089,457.575867,10.000000
100000.000000,85619.296875,117029.312500,271.062744,372.003876,10.000000
100000.000000,134830.718750,153012.281250,426.464264,486.411743,10.000000
100000.000000,93485.765625,120141.804688,295.938934,381.864777,10.000000
100000.000000,2232322.250000,1911912.250000,7062.888672,6049.032227,10.000000
