Mass,x_pos,y_pos,x_vel,y_vel,radius
101 
100000.000000,29300.017578,31219.048828,577.203979,631.827209,10.000000
100000.000000,39061.039062,39177.566406,760.472290,789.892944,10.000000
100000.000000,-52038.675781,6211.475586,-1084.180542,86.135216,10.000000
100000.000000,26316.177734,55292.781250,446.332062,1185.756104,10.000000
100000.000000,17730.509766,51282.828125,285.949554,897.893494,10.000000
100000.000000,28561.146484,55282.847656,493.876251,1149.950317,10.000000
100000.000000,25391.855469,27276.169922,501.952789,551.099976,10.000000
100000.000000,11308.016602,6066.004395,208.284561,76.439491,10.000000
100000.000000,66998.445312,49826.464844,1312.680664,983.222534,10.000000
100000.000000,26446.271484,28718.103516,522.117126,580.527527,10.000000
100000.000000,-29933.626953,102399.937500,-633.039062,2047.971558,10.000000
100000.000000,-29027.582031,27828.949219,-671.269592,496.076996,10.000000
100000.000000,25730.919922,41478.097656,505.022888,850.922668,10.000000
100000.000000,14083.071289,48492.308594,227.753693,897.626343,10.000000
100000.000000,17329.210938,20511.222656,344.090851,413.792297,10.000000
100000.000000,-14653.522461,35895.105469,-356.833771,669.753906,10.000000
100000.000000,18136.402344,20883.761719,359.965607,421.182831,10.000000
100000.000000,30460.224609,45919.781250,585.387268,943.263794,10.000000
100000.000000,98178.132812,84570.406250,1935.397949,1667.771240,10.000000
100000.000000,24731.503906,53262.250000,605.734619,841.612427,10.000000
100000.000000,281261.562500,293524.937500,5562.693848,5805.766602,10.000000
100000.000000,319592.937500,270008.906250,6321.525391,5339.733398,10.000000
100000.000000,321555.937500,277011.000000,6360.082031,5478.114746,10.000000
100000.000000,120151.218750,106371.148438,2370.791260,2098.748291,10.000000
100000.000000,23612.568359,57293.023438,466.045349,1243.323242,10.000000
100000.000000,-9325.385742,83981.367188,-403.870026,1822.067505,10.000000
100000.000000,25257.548828,35959.636719,496.750671,730.452209,10.000000
100000.000000,55180.628906,64807.234375,1071.096924,1273.792969,10.000000
