Mass,x_pos,y_pos,x_vel,y_vel,radius
926 
100000.000000,266986.093750,293356.250000,575.978149,636.305054,10.000000
100000.000000,351493.000000,366412.906250,756.714478,794.061401,10.000000
100000.000000,-499146.062500,41823.722656,-1083.838501,86.375519,10.000000
100000.000000,192380.921875,523364.500000,388.170319,1059.800781,10.000000
100000.000000,141665.500000,431478.093750,302.725861,925.632690,10.000000
100000.000000,229072.015625,479004.187500,540.480774,957.023926,10.000000
100000.000000,232309.078125,255850.437500,501.539032,554.796082,10.000000
100000.000000,97308.250000,37996.648438,208.528122,77.616539,10.000000
100000.000000,607912.375000,455510.718750,1311.006836,983.538574,10.000000
100000.000000,241614.296875,269537.625000,521.502014,584.539612,10.000000
100000.000000,-290872.562500,947024.250000,-632.476501,2047.486694,10.000000
100000.000000,-305656.437500,232621.468750,-670.473328,496.549591,10.000000
100000.000000,233069.531250,396794.656250,502.033722,863.861938,10.000000
100000.000000,111952.429688,423560.906250,239.086151,911.540161,10.000000
100000.000000,159368.343750,192029.359375,344.391724,416.250153,10.000000
100000.000000,-161330.187500,312484.875000,-355.315979,670.678101,10.000000
100000.000000,166709.921875,195472.734375,360.222839,423.707184,10.000000
100000.000000,268436.781250,439987.218750,574.765991,958.249451,10.000000
100000.000000,896350.375000,772471.375000,1934.876709,1667.601562,10.000000
100000.000000,267447.687500,413779.656250,586.443909,877.454102,10.000000
100000.000000,2575871.500000,2688422.250000,5562.693848,5805.766602,10.000000
100000.000000,2927211.750000,2472638.250000,6321.525391,5339.733398,10.000000
100000.000000,2945068.250000,2536703.750000,6360.082031,5478.114746,10.000000
100000.000000,1098002.875000,972059.562500,2370.544189,2098.638184,10.000000
100000.000000,198137.312500,443807.250000,428.144653,941.962097,10.000000
100000.000000,-175474.812500,835218.937500,-402.585968,1821.028198,10.000000
100000.000000,229815.765625,339692.500000,495.690704,737.666748,10.000000
100000.000000,495955.187500,590040.437500,1067.972168,1273.182251,10.000000
100000.000000,265637.593750,433880.593750,569.192871,944.819519,10.000000
100000.000000,210023.734375,546325.062500,538.781067,1296.694092,10.000000
100000.000000,257937.093750,374024.968750,555.359680,812.748840,10.000000
100000.000000,382625.500000,-190674.781250,827.376587,-420.817688,10.000000
100000.000000,56922.480469,431350.125000,122.108040,930.497925,10.000000
100000.000000,-120856.343750,248953.093750,-282.472137,519.280334,10.000000
100000.000000,216488.546875,237149.812500,467.346344,514.013672,10.000000
100000.000000,-114801.367188,451202.968750,-268.920074,968.621460,10.000000
100000.000000,-59599.027344,570661.437500,-145.221039,1233.705444,10.000000
100000.000000,221483.390625,347633.812500,477.782684,755.108704,10.000000
100000.000000,112543.593750,407947.125000,238.170395,874.240662,10.000000
100000.000000,257565.796875,402547.812500,553.714355,875.706482,10.000000
100000.000000,-15080.041992,1164504.625000,-42.750965,2539.887451,10.000000
100000.000000,53081.070312,1096640.500000,112.097389,2372.601807,10.000000
100000.000000,202314.453125,277031.625000,436.763306,600.761902,10.000000
100000.000000,233972.750000,484457.781250,494.809265,1064.377197,10.000000
100000.000000,216182.625000,388247.062500,466.225433,844.851196,10.000000
100000.000000,136750.546875,191359.703125,295.428772,414.669739,10.000000
100000.000000,173721.968750,241331.296875,375.176178,523.098816,10.000000
100000.000000,136166.187500,211220.609375,294.158966,457.729126,10.000000
100000.000000,125467.421875,171724.078125,271.087219,372.124939,10.000000
100000.000000,197521.625000,224529.468750,426.464264,486.588043,10.000000
100000.000000,136990.656250,176286.375000,295.960876,381.990967,10.000000
100000.000000,3270583.250000,2801115.250000,7062.888672,6049.032227,10.000000
100000.000000,236143.687500,201194.406250,509.692139,435.835327,10.000000
100000.000000,194232.328125,164487.750000,419.437134,356.290222,10.000000
100000.000000,224689.218750,376898.343750,484.374390,819.538757,10.000000
100000.000000,150482.890625,520006.562500,348.320587,1126.681274,10.000000
100000.000000,234627.156250,435921.718750,503.640686,951.542175,10.000000
100000.000000,172781.156250,292411.718750,373.199097,634.177307,10.000000
100000.000000,194011.890625,242268.812500,418.858124,525.088501,10.000000
100000.000000,166683.609375,253001.250000,359.982758,548.401306,10.000000
100000.000000,148387.500000,186999.781250,320.515747,405.162201,10.000000
100000.000000,193538.015625,197022.437500,417.872345,426.846130,10.000000
100000.000000,176819.046875,291057.531250,381.875763,631.228210,10.000000
100000.000000,133301.890625,208249.046875,287.940979,451.234772,10.000000
100000.000000,145175.468750,147385.796875,313.647827,319.302216,10.000000
100000.000000,194071.015625,162761.828125,419.078003,352.532867,10.000000
100000.000000,-203672.421875,148729.984375,-442.533051,318.819031,10.000000
100000.000000,-3749.981201,712950.875000,-9.141440,1538.344604,10.000000
100000.000000,167138.687500,303348.281250,361.089447,657.974976,10.000000
100000.000000,141581.468750,250842.453125,305.851166,543.645752,10.000000
100000.000000,252117.265625,223033.312500,543.999390,483.169769,10.000000
100000.000000,210836.421875,230479.046875,455.079590,499.433777,10.000000
100000.000000,125204.515625,201593.171875,270.448456,436.789429,10.000000
100000.000000,142305.078125,211995.203125,307.360657,459.341583,10.000000
100000.000000,128311.703125,454340.406250,282.150238,985.475403,10.000000
100000.000000,143817.062500,171783.843750,310.649994,372.163544,10.000000
100000.000000,240030.812500,305734.500000,517.669128,663.158020,10.000000
100000.000000,153801.218750,153831.390625,332.226776,333.234375,10.000000
100000.000000,126764.960938,162519.250000,273.852722,352.116302,10.000000
100000.000000,235447.015625,359889.718750,507.447998,781.823425,10.000000
100000.000000,128250.289062,157827.218750,277.067902,341.945984,10.000000
100000.000000,150364.593750,238944.578125,324.759705,517.808228,10.000000
100000.000000,201129.046875,277213.343750,434.133942,601.055115,10.000000
100000.000000,220922.140625,314123.562500,476.610199,681.544983,10.000000
100000.000000,179234.843750,216931.765625,386.989899,470.029602,10.000000
100000.000000,-184837.093750,-35868.925781,-406.747131,-87.551559,10.000000
100000.000000,177285.718750,222753.125000,382.781830,482.661804,10.000000
100000.000000,177635.765625,274057.031250,383.567047,594.156494,10.000000
100000.000000,199130.046875,532516.250000,631.124207,1217.862793,10.000000
100000.000000,128731.546875,171342.984375,278.069305,371.211914,10.000000
100000.000000,205717.953125,170999.828125,444.117798,370.343811,10.000000
100000.000000,108816.515625,143169.265625,235.118637,310.236053,10.000000
100000.000000,145304.750000,254841.109375,313.866730,552.295898,10.000000
100000.000000,186150.875000,248042.453125,401.872101,537.577393,10.000000
100000.000000,211192.062500,356325.406250,455.662109,774.089905,10.000000
100000.000000,112642.812500,143930.156250,243.379440,311.866882,10.000000
100000.000000,145578.796875,236770.703125,314.421051,513.055969,10.000000
100000.000000,136164.718750,202832.937500,294.083191,439.437134,10.000000
100000.000000,-13012443.000000,607519.062500,-28105.726562,1311.012085,10.000000
100000.000000,-1453491.750000,-462052.687500,-3140.466309,-999.138062,10.000000
100000.000000,380630.750000,3077721.250000,821.112549,6646.277832,10.000000
100000.000000,30584386.000000,53830472.000000,66056.062500,116262.015625,10.000000
100000.000000,9984.336914,146715.859375,20.935463,316.726807,10.000000
100000.000000,-74769.593750,-68185.382812,-162.142029,-147.707367,10.000000
100000.000000,-15075.485352,-27376.666016,-33.242279,-59.591869,10.000000
100000.000000,-134796.921875,-117700.390625,-291.701202,-254.598419,10.000000
100000.000000,-3378.854004,32999.921875,-7.994212,70.865959,10.000000
100000.000000,-7774.745605,262060.734375,-17.063648,566.181274,10.000000
100000.000000,-50007.128906,-39839.371094,-108.683693,-86.495834,10.000000
100000.000000,-43952.406250,74924.109375,-95.656059,161.481705,10.000000
100000.000000,-114611.843750,-118612.804688,-248.129242,-256.579254,10.000000
100000.000000,82342.250000,133884.687500,177.211716,289.069550,10.000000
100000.000000,-83507.796875,27685.333984,-181.071579,59.414425,10.000000
100000.000000,-59569.300781,45950.964844,-129.382309,98.870544,10.000000
100000.000000,-105634.523438,-126690.031250,-228.744614,-274.023132,10.000000
100000.000000,67902.546875,391672.625000,148.350998,847.876526,10.000000
100000.000000,-8900.859375,139943.078125,-19.876570,302.052612,10.000000
100000.000000,-49151.519531,56490.933594,-106.882271,121.642181,10.000000
100000.000000,-2177.371094,44730.242188,-5.397620,96.216644,10.000000
100000.000000,-162235.046875,-99514.945312,-350.926941,-215.316101,10.000000
100000.000000,-54779.273438,-923.629761,-119.009972,-2.421451,10.000000
100000.000000,139.013000,147008.734375,-0.328409,317.343445,10.000000
100000.000000,42601.984375,98102.601562,91.355522,211.620667,10.000000
100000.000000,62349.656250,180436.890625,134.127396,389.796875,10.000000
100000.000000,-32122.658203,168454.500000,-70.031990,363.661285,10.000000
100000.000000,-39116.457031,163030.906250,-85.164970,351.925140,10.000000
100000.000000,-39591.156250,136720.765625,-86.218254,295.049805,10.000000
100000.000000,-182605.156250,-171276.953125,-394.856934,-370.249084,10.000000
100000.000000,-37886.445312,136174.390625,-82.530067,293.870026,10.000000
100000.000000,28596.437500,78078.125000,61.092255,168.309113,10.000000
100000.000000,-150698.265625,-92490.773438,-326.034393,-200.153519,10.000000
100000.000000,-21350.388672,71363.085938,-46.815712,153.778992,10.000000
100000.000000,57222.812500,73541.242188,122.929260,158.509048,10.000000
100000.000000,-31094.621094,201196.015625,-67.730614,434.446259,10.000000
100000.000000,-17385.250000,179735.078125,-38.141277,388.075775,10.000000
100000.000000,-65808.140625,-19608.289062,-142.818985,-42.785526,10.000000
100000.000000,-6637.504883,126131.359375,-14.995524,272.183380,10.000000
100000.000000,34224.601562,35257.441406,73.246506,75.736641,10.000000
100000.000000,-13728.388672,244110.375000,-30.015060,527.307129,10.000000
100000.000000,-40155.492188,84968.968750,-87.449753,183.182022,10.000000
100000.000000,11874.796875,23582.175781,24.964977,50.503796,10.000000
100000.000000,-75759.593750,-92072.984375,-164.265320,-199.294525,10.000000
100000.000000,-32565.556641,135873.453125,-71.024513,293.217987,10.000000
100000.000000,6959.963867,153348.046875,14.425509,331.054779,10.000000
100000.000000,-40191.460938,127700.437500,-87.517372,275.543518,10.000000
100000.000000,-98917.929688,-11337.373047,-214.317963,-24.896723,10.000000
100000.000000,-2033.878052,178879.078125,-4.957225,386.253571,10.000000
100000.000000,-160983.625000,-147316.671875,-348.204712,-318.530487,10.000000
100000.000000,55720.375000,160924.828125,119.777069,347.537781,10.000000
100000.000000,-148979.359375,-39360.058594,-322.352478,-85.403549,10.000000
100000.000000,26859.019531,399281.250000,59.514198,863.357117,10.000000
100000.000000,-64105.324219,-90965.585938,-139.100861,-196.909912,10.000000
100000.000000,-31732.781250,238192.062500,-68.969749,514.420898,10.000000
100000.000000,20584.488281,135867.328125,43.839592,293.263397,10.000000
100000.000000,-3798.131104,93501.796875,-8.881880,201.631256,10.000000
100000.000000,-110019.921875,20171.246094,-238.309479,43.189457,10.000000
100000.000000,31628.658203,234006.765625,67.979378,505.649597,10.000000
100000.000000,18406.556641,420159.031250,41.564499,908.230225,10.000000
100000.000000,51164.304688,266367.406250,110.362663,575.843811,10.000000
100000.000000,-17997.228516,-20060.666016,-39.552792,-43.793728,10.000000
100000.000000,-220282.906250,-220283.468750,-476.152527,-476.019287,10.000000
100000.000000,-16783.421875,201756.562500,-36.772232,435.679779,10.000000
100000.000000,-73505.867188,-51640.558594,-159.424011,-111.978691,10.000000
100000.000000,-83508.031250,20389.123047,-181.071075,43.635941,10.000000
100000.000000,-45957.320312,116158.648438,-99.982620,250.582245,10.000000
100000.000000,-14768.497070,35266.988281,-32.591457,75.753334,10.000000
100000.000000,-35432.152344,245026.625000,-76.933243,529.168945,10.000000
