Mass,x_pos,y_pos,x_vel,y_vel,radius
808 
100000.000000,233002.375000,255816.531250,576.001099,636.223389,10.000000
100000.000000,306844.906250,319565.312500,756.784424,793.985229,10.000000
100000.000000,-435201.125000,36727.597656,-1083.838501,86.371384,10.000000
100000.000000,170473.562500,462183.343750,334.355530,993.809875,10.000000
100000.000000,123810.023438,376875.187500,302.534760,925.292786,10.000000
100000.000000,197163.671875,422575.562500,541.223389,955.692505,10.000000
100000.000000,202718.734375,223119.390625,501.546631,554.729065,10.000000
100000.000000,85004.906250,33417.828125,208.524170,77.596268,10.000000
100000.000000,530563.375000,397480.531250,1311.035645,983.531372,10.000000
100000.000000,210845.796875,235051.750000,521.515259,584.466736,10.000000
100000.000000,-253555.453125,826221.750000,-632.484741,2047.501099,10.000000
100000.000000,-266096.937500,203325.421875,-670.487732,496.542389,10.000000
100000.000000,203447.750000,345833.968750,502.098511,863.603699,10.000000
100000.000000,97851.054688,369785.968750,238.918076,911.328003,10.000000
100000.000000,139049.640625,167471.734375,344.387024,416.205688,10.000000
100000.000000,-140365.859375,272914.312500,-355.341217,670.663696,10.000000
100000.000000,145457.015625,170475.328125,360.219238,423.661621,10.000000
100000.000000,234519.078125,383459.218750,574.998352,957.938538,10.000000
100000.000000,782192.750000,674081.500000,1934.891113,1667.601562,10.000000
100000.000000,232843.750000,362016.593750,586.583862,877.210449,10.000000
100000.000000,2247684.000000,2345868.250000,5562.693848,5805.766602,10.000000
100000.000000,2554243.250000,2157607.750000,6321.525391,5339.733398,10.000000
100000.000000,2569828.250000,2213501.750000,6360.082031,5478.114746,10.000000
100000.000000,958143.312500,848240.687500,2370.544189,2098.638184,10.000000
100000.000000,172876.484375,388250.062500,428.139099,941.292969,10.000000
100000.000000,-151721.781250,727779.937500,-402.603790,1821.042603,10.000000
100000.000000,200569.484375,296173.843750,495.712433,737.531128,10.000000
100000.000000,432943.187500,514921.843750,1068.028687,1273.196655,10.000000
100000.000000,232049.593750,378144.718750,569.397339,944.515198,10.000000
100000.000000,177659.031250,469181.750000,570.420227,1329.998657,10.000000
100000.000000,225169.062500,326077.500000,555.423340,812.577515,10.000000
100000.000000,333810.375000,-165846.843750,827.376587,-420.826904,10.000000
100000.000000,49722.023438,376453.406250,121.967453,930.397034,10.000000
100000.000000,-104189.929688,218315.921875,-282.493805,519.260681,10.000000
100000.000000,188915.265625,206824.687500,467.349945,513.953979,10.000000
100000.000000,-98933.726562,394054.093750,-268.968872,968.607056,10.000000
100000.000000,-51028.843750,497871.218750,-145.297989,1233.719849,10.000000
100000.000000,193293.937500,303086.500000,477.801117,754.959106,10.000000
100000.000000,98495.156250,356372.187500,238.040512,874.052124,10.000000
100000.000000,224893.734375,350887.625000,553.819336,875.472412,10.000000
100000.000000,-12557.625977,1014646.250000,-42.754803,2539.887451,10.000000
100000.000000,46467.539062,956658.187500,112.093468,2372.620850,10.000000
100000.000000,176546.203125,241588.875000,436.763306,600.681519,10.000000
100000.000000,204755.546875,421692.156250,495.641663,1063.216919,10.000000
100000.000000,188674.500000,338407.718750,466.254608,844.606018,10.000000
100000.000000,119320.351562,166895.515625,295.421570,414.626648,10.000000
100000.000000,151586.093750,210470.171875,375.171143,523.037415,10.000000
100000.000000,118810.968750,184215.984375,294.149475,457.680969,10.000000
100000.000000,109473.648438,149769.718750,271.080017,372.086914,10.000000
100000.000000,172359.968750,195822.328125,426.464264,486.532623,10.000000
100000.000000,119529.117188,153749.937500,295.953674,381.951324,10.000000
100000.000000,2853866.250000,2444224.250000,7062.888672,6049.032227,10.000000
100000.000000,206072.125000,175481.437500,509.697144,435.788300,10.000000
100000.000000,169485.515625,143467.765625,419.437134,356.251404,10.000000
100000.000000,196110.203125,328551.343750,484.408508,819.332031,10.000000
100000.000000,129987.226562,453547.437500,346.360992,1126.147095,10.000000
100000.000000,204907.609375,379793.500000,503.808441,951.084595,10.000000
100000.000000,150763.093750,254997.718750,373.189178,634.087952,10.000000
100000.000000,169300.109375,211290.343750,418.858124,525.025879,10.000000
100000.000000,145445.453125,220647.375000,359.975555,548.335754,10.000000
100000.000000,129477.898438,163096.406250,320.508545,405.119568,10.000000
100000.000000,168883.390625,171839.718750,417.872345,426.799438,10.000000
100000.000000,154288.421875,253817.437500,381.868195,631.139404,10.000000
100000.000000,116313.578125,181627.656250,287.931335,451.187653,10.000000
