Mass,x_pos,y_pos,x_vel,y_vel,radius
193 
100000.000000,55833.613281,60349.859375,576.566223,634.203857,10.000000
100000.000000,73987.304688,75574.875000,758.493469,792.107239,10.000000
100000.000000,-101905.718750,10177.378906,-1083.994263,86.265549,10.000000
100000.000000,41857.789062,111480.609375,-152.456604,1012.678101,10.000000
100000.000000,31218.429688,93117.835938,296.921204,915.548950,10.000000
100000.000000,49948.769531,108719.000000,439.575562,1170.553223,10.000000
100000.000000,48475.835938,52681.945312,501.741882,553.064148,10.000000
100000.000000,20892.892578,9600.361328,208.418015,77.080406,10.000000
100000.000000,127356.507812,95059.445312,1311.783447,983.390930,10.000000
100000.000000,50454.882812,55482.214844,521.801331,582.658264,10.000000
100000.000000,-59044.812500,196599.312500,-632.734070,2047.713257,10.000000
100000.000000,-59893.437500,50655.929688,-670.828796,496.338684,10.000000
100000.000000,48922.046875,80804.476562,503.567871,857.533264,10.000000
100000.000000,24752.966797,90016.429688,234.397537,905.682739,10.000000
100000.000000,33162.066406,39582.421875,344.255737,415.100189,10.000000
100000.000000,-31044.007812,66718.273438,-355.994446,670.263550,10.000000
100000.000000,34698.859375,40295.921875,360.107697,422.526184,10.000000
100000.000000,57244.855469,89519.578125,580.188171,950.816650,10.000000
100000.000000,187198.656250,161285.203125,1935.121460,1667.675415,10.000000
100000.000000,52124.562500,92876.546875,591.313660,868.884521,10.000000
100000.000000,537145.312500,560589.437500,5562.693848,5805.766602,10.000000
100000.000000,610381.937500,515637.406250,6321.525391,5339.733398,10.000000
100000.000000,614119.687500,529004.750000,6360.082031,5478.114746,10.000000
100000.000000,229203.562500,202911.640625,2370.648193,2098.677734,10.000000
100000.000000,41260.320312,100611.921875,427.126373,912.889648,10.000000
100000.000000,-27880.976562,167778.265625,-403.102051,1821.444214,10.000000
100000.000000,48093.480469,69666.250000,496.221313,734.231750,10.000000
100000.000000,104404.343750,123392.500000,1069.434326,1273.466553,10.000000
100000.000000,56551.972656,88321.234375,573.985413,937.510742,10.000000
100000.000000,40837.437500,109835.210938,428.937164,985.720886,10.000000
100000.000000,54245.667969,76565.585938,556.923035,808.448914,10.000000
100000.000000,79387.593750,-36422.460938,827.436401,-421.061890,10.000000
100000.000000,12517.434570,90570.796875,118.393883,927.859924,10.000000
100000.000000,-17274.185547,58686.738281,-283.105194,518.717346,10.000000
100000.000000,45198.816406,48910.410156,467.432739,512.467590,10.000000
100000.000000,-16115.494141,96236.070312,-270.348175,968.249023,10.000000
100000.000000,-6176.685059,118475.906250,-147.453506,1234.036865,10.000000
100000.000000,46332.828125,71248.359375,478.222046,751.331604,10.000000
100000.000000,25589.421875,88022.531250,234.394409,868.815430,10.000000
100000.000000,54381.175781,82160.062500,556.243652,869.943726,10.000000
100000.000000,597.902771,233604.781250,-42.857777,2540.200439,10.000000
100000.000000,12007.119141,227044.640625,111.994247,2373.011719,10.000000
100000.000000,42241.449219,57048.355469,436.781860,598.699158,10.000000
100000.000000,50946.886719,96778.773438,509.692810,1042.184692,10.000000
100000.000000,45243.246094,79194.062500,466.897430,838.827026,10.000000
100000.000000,28494.914062,39488.640625,295.224152,413.558594,10.000000
100000.000000,36233.042969,49765.214844,375.035522,521.521484,10.000000
100000.000000,28379.947266,43580.750000,293.913879,456.487305,10.000000
100000.000000,26132.941406,35433.207031,270.885437,371.142365,10.000000
100000.000000,41221.335938,46330.398438,426.455658,485.158600,10.000000
100000.000000,28537.882812,36383.726562,295.780365,380.966522,10.000000
100000.000000,682000.312500,584156.750000,7062.888672,6049.032227,10.000000
100000.000000,49329.105469,41575.867188,509.824738,434.618835,10.000000
100000.000000,40509.015625,34002.550781,419.423859,355.284790,10.000000
