Mass,x_pos,y_pos,x_vel,y_vel,radius
555 
100000.000000,160133.765625,175350.328125,576.083923,635.931885,10.000000
100000.000000,211097.703125,219141.125000,757.032715,793.713928,10.000000
100000.000000,-298093.000000,25802.507812,-1083.866577,86.356407,10.000000
100000.000000,118987.578125,319733.656250,-292.830444,961.885254,10.000000
100000.000000,85577.656250,259893.578125,301.835571,924.052490,10.000000
100000.000000,128480.445312,302079.250000,546.097168,946.695190,10.000000
100000.000000,139271.125000,152959.406250,501.575684,554.489197,10.000000
100000.000000,58627.679688,23605.919922,208.509232,77.523537,10.000000
100000.000000,364711.375000,273067.718750,1311.143311,983.511597,10.000000
100000.000000,144871.453125,161131.062500,521.557251,584.205933,10.000000
100000.000000,-173543.781250,567213.000000,-632.520752,2047.531982,10.000000
100000.000000,-181277.468750,140514.406250,-670.534424,496.513763,10.000000
100000.000000,139919.687500,236638.531250,502.326477,862.692261,10.000000
100000.000000,67661.320312,254545.078125,238.310394,910.561951,10.000000
100000.000000,95486.031250,114830.453125,344.368561,416.046814,10.000000
100000.000000,-95410.304688,188077.843750,-355.432159,670.607300,10.000000
100000.000000,99890.125000,116891.156250,360.203339,423.498352,10.000000
100000.000000,161736.765625,262340.375000,575.809998,956.848206,10.000000
100000.000000,537431.062500,463126.968750,1934.923096,1667.603638,10.000000
100000.000000,158612.375000,251099.031250,587.107971,876.298950,10.000000
100000.000000,1544003.000000,1611430.250000,5562.693848,5805.766602,10.000000
100000.000000,1754573.500000,1482132.125000,6321.525391,5339.733398,10.000000
100000.000000,1765288.250000,1520534.625000,6360.082031,5478.114746,10.000000
100000.000000,658275.062500,582764.625000,2370.544189,2098.638184,10.000000
100000.000000,118718.875000,269314.406250,428.112549,938.743713,10.000000
100000.000000,-100788.750000,497416.687500,-402.668762,1821.092651,10.000000
100000.000000,137857.640625,202902.921875,495.789185,737.048828,10.000000
100000.000000,297826.093750,353861.406250,1068.231567,1273.234497,10.000000
100000.000000,159981.156250,258722.765625,570.112488,943.446838,10.000000
100000.000000,118285.234375,319521.468750,641.278748,1009.947327,10.000000
100000.000000,154895.500000,223320.078125,555.648315,811.969604,10.000000
100000.000000,229147.437500,-112609.960938,827.385254,-420.859772,10.000000
100000.000000,34320.906250,258778.156250,121.463333,930.035950,10.000000
100000.000000,-68450.125000,152633.359375,-282.572815,519.190735,10.000000
100000.000000,129795.640625,141821.375000,467.362091,513.739868,10.000000
100000.000000,-64899.382812,271527.875000,-269.147247,968.561218,10.000000
100000.000000,-32633.271484,341801.843750,-145.578583,1233.759888,10.000000
100000.000000,132848.453125,207613.515625,477.865570,754.427124,10.000000
100000.000000,68408.953125,245842.140625,237.567535,873.366333,10.000000
100000.000000,154815.078125,240186.109375,554.189209,874.645874,10.000000
100000.000000,-7148.380371,693351.562500,-42.768661,2539.939453,10.000000
100000.000000,32288.457031,656521.125000,112.079491,2372.682617,10.000000
100000.000000,121296.976562,165618.421875,436.766449,600.394897,10.000000
100000.000000,141904.062500,287410.437500,498.339508,1059.402466,10.000000
100000.000000,129687.656250,231612.921875,466.356995,843.739868,10.000000
100000.000000,81951.078125,114453.695312,295.393219,414.472992,10.000000
100000.000000,104128.765625,144317.984375,375.152222,522.818848,10.000000
100000.000000,81602.914062,126328.843750,294.116119,457.509003,10.000000
100000.000000,75183.523438,102708.125000,271.052063,371.951080,10.000000
100000.000000,118411.671875,134286.812500,426.464264,486.334808,10.000000
100000.000000,82092.187500,105441.023438,295.929260,381.809723,10.000000
100000.000000,1960396.875000,1679025.750000,7062.888672,6049.032227,10.000000
100000.000000,141594.250000,120363.468750,509.715851,435.620453,10.000000
100000.000000,116426.671875,98409.601562,419.437134,356.112640,10.000000
100000.000000,134825.921875,224946.406250,484.528595,818.599304,10.000000
100000.000000,86526.218750,311184.218750,340.151581,1124.504028,10.000000
100000.000000,141143.562500,259569.781250,504.388489,949.491394,10.000000
100000.000000,103556.421875,174803.156250,373.154755,633.769470,10.000000
100000.000000,116315.828125,144886.812500,418.854706,524.803406,10.000000
100000.000000,99910.148438,151295.875000,359.948181,548.100586,10.000000
100000.000000,88934.906250,111857.187500,320.486481,404.967072,10.000000
100000.000000,116022.203125,117858.820312,417.871948,426.632751,10.000000
100000.000000,105983.335938,173995.781250,381.839050,630.822876,10.000000
100000.000000,79892.117188,124561.593750,287.897583,451.019562,10.000000
100000.000000,86995.000000,88167.406250,313.626221,319.144592,10.000000
100000.000000,116334.367188,97380.437500,419.078003,352.356995,10.000000
100000.000000,-121578.617188,89593.281250,-442.589325,318.765167,10.000000
100000.000000,-2035.312134,427571.312500,-9.387853,1538.562866,10.000000
100000.000000,100161.226562,181328.171875,361.028198,657.532410,10.000000
100000.000000,84850.593750,150018.062500,305.793610,543.360962,10.000000
100000.000000,151202.625000,133423.843750,544.039673,482.929688,10.000000
100000.000000,126416.531250,137854.171875,455.090912,499.171295,10.000000
100000.000000,75039.859375,120584.406250,270.402863,436.585388,10.000000
100000.000000,85292.804688,126804.437500,307.321503,459.118347,10.000000
100000.000000,76081.937500,271656.437500,280.738831,983.902710,10.000000
100000.000000,86193.382812,102761.203125,310.622162,371.984924,10.000000
100000.000000,143996.953125,182753.031250,517.748535,662.715149,10.000000
100000.000000,92174.914062,92029.218750,332.207642,333.070160,10.000000
100000.000000,75967.843750,97214.460938,273.820282,351.950287,10.000000
100000.000000,141303.281250,214918.906250,507.604889,781.076355,10.000000
100000.000000,76856.609375,94408.734375,277.037109,341.783386,10.000000
100000.000000,90125.335938,142911.609375,324.715546,517.541077,10.000000
100000.000000,120598.476562,165745.656250,434.133942,600.687866,10.000000
100000.000000,132506.609375,187734.859375,476.659668,681.051697,10.000000
100000.000000,107448.546875,129759.601562,386.974945,469.789978,10.000000
100000.000000,-109383.929688,-19624.804688,-406.776642,-87.594299,10.000000
100000.000000,106280.812500,133238.406250,382.765076,482.413483,10.000000
100000.000000,106486.031250,163868.656250,383.537231,593.801331,10.000000
100000.000000,119880.500000,319486.312500,490.526154,1515.058350,10.000000
100000.000000,77152.414062,102496.546875,278.035492,371.037598,10.000000
100000.000000,123332.765625,102315.101562,444.117798,370.159943,10.000000
100000.000000,65204.671875,85631.929688,235.084625,310.089355,10.000000
100000.000000,87086.398438,152412.906250,313.810181,552.001587,10.000000
100000.000000,111603.820312,148344.671875,401.858307,537.281921,10.000000
100000.000000,126662.914062,212790.343750,455.714050,773.330078,10.000000
100000.000000,67498.492188,86090.273438,243.346405,311.718689,10.000000
100000.000000,87257.968750,141618.812500,314.373444,512.794678,10.000000
100000.000000,81615.085938,121333.320312,294.043549,439.227692,10.000000
100000.000000,-7798780.000000,364328.531250,-28105.726562,1311.012085,10.000000
100000.000000,-870929.000000,-276715.000000,-3140.466309,-999.138062,10.000000
100000.000000,228312.062500,1844805.000000,821.112549,6646.277832,10.000000
100000.000000,18330998.000000,32263502.000000,66056.062500,116262.015625,10.000000
100000.000000,6105.202637,87971.921875,20.878277,316.609833,10.000000
