Mass,x_pos,y_pos,x_vel,y_vel,radius
214 
100000.000000,61887.156250,67010.468750,576.495056,634.462219,10.000000
100000.000000,81950.250000,83893.367188,758.276245,792.347412,10.000000
100000.000000,-113287.546875,11083.245117,-1083.974854,86.279343,10.000000
100000.000000,47012.320312,120842.539062,541.239807,1040.472168,10.000000
100000.000000,34340.921875,102739.289062,297.762848,916.977722,10.000000
100000.000000,54503.632812,121027.382812,428.525085,1173.698730,10.000000
100000.000000,53743.988281,58490.332031,501.717682,553.277466,10.000000
100000.000000,23081.359375,10410.090820,208.431961,77.147919,10.000000
100000.000000,141129.703125,105385.148438,1311.687134,983.409058,10.000000
100000.000000,55933.589844,61601.441406,521.765503,582.889832,10.000000
100000.000000,-65688.335938,218100.140625,-632.701721,2047.685791,10.000000
100000.000000,-66936.882812,55867.644531,-670.783386,496.365662,10.000000
100000.000000,54208.511719,89812.828125,503.392975,858.282471,10.000000
100000.000000,27217.703125,99530.500000,235.022385,906.455322,10.000000
100000.000000,36776.851562,43941.781250,344.272980,415.242096,10.000000
100000.000000,-34781.460938,73756.343750,-355.907867,670.316345,10.000000
100000.000000,38480.074219,44733.269531,360.122406,422.671906,10.000000
100000.000000,63333.343750,99508.054688,579.571594,951.682007,10.000000
100000.000000,207517.265625,178795.703125,1935.091675,1667.665161,10.000000
100000.000000,58328.796875,102007.960938,590.523315,870.292419,10.000000
100000.000000,595554.187500,621549.812500,5562.693848,5805.766602,10.000000
100000.000000,676757.687500,571704.750000,6321.525391,5339.733398,10.000000
100000.000000,680901.000000,586525.062500,6360.082031,5478.114746,10.000000
100000.000000,254095.281250,224947.765625,2370.632812,2098.670654,10.000000
100000.000000,45747.226562,110232.070312,427.471130,918.825867,10.000000
100000.000000,-32113.144531,186903.109375,-403.031586,1821.387207,10.000000
100000.000000,53303.453125,77378.046875,496.159241,734.649048,10.000000
100000.000000,115632.375000,136763.718750,1069.254272,1273.431396,10.000000
100000.000000,62575.722656,98169.937500,573.439087,938.364563,10.000000
100000.000000,45890.941406,121122.539062,511.124329,1148.814453,10.000000
100000.000000,60092.320312,85057.250000,556.738403,808.967712,10.000000
100000.000000,88075.656250,-40843.437500,827.428467,-421.030945,10.000000
100000.000000,13763.234375,100315.203125,118.862602,928.189392,10.000000
100000.000000,-20246.291016,64133.707031,-283.017914,518.794922,10.000000
100000.000000,50106.800781,54292.402344,467.422729,512.658081,10.000000
100000.000000,-18953.025391,106402.968750,-270.151306,968.299805,10.000000
100000.000000,-7723.202637,131433.031250,-147.147873,1233.991089,10.000000
100000.000000,51353.871094,79139.929688,478.171509,751.788818,10.000000
100000.000000,28053.539062,97149.335938,234.915924,869.556824,10.000000
100000.000000,60220.070312,91298.367188,555.949768,870.629456,10.000000
100000.000000,147.976608,260276.625000,-42.843643,2540.158691,10.000000
100000.000000,13183.131836,251960.968750,112.007225,2372.961670,10.000000
100000.000000,46827.652344,63336.132812,436.780579,598.952148,10.000000
100000.000000,56290.867188,107734.210938,508.307526,1044.398193,10.000000
100000.000000,50145.250000,88005.804688,466.823486,839.541382,10.000000
100000.000000,31594.912109,43831.781250,295.249756,413.695496,10.000000
100000.000000,40171.019531,55242.292969,375.053497,521.715515,10.000000
100000.000000,31466.216797,48374.722656,293.944550,456.640167,10.000000
