Mass,x_pos,y_pos,x_vel,y_vel,radius
869 
100000.000000,250570.375000,275221.937500,575.988586,636.268433,10.000000
100000.000000,329925.906250,343782.312500,756.745850,794.027405,10.000000
100000.000000,-468257.406250,39362.035156,-1083.838501,86.373711,10.000000
100000.000000,181473.843750,493389.468750,375.565063,1041.642700,10.000000
100000.000000,133038.968750,405099.625000,302.640259,925.480347,10.000000
100000.000000,213664.062500,451736.593750,540.795715,956.460449,10.000000
100000.000000,218015.437500,240039.171875,501.542511,554.765991,10.000000
100000.000000,91365.109375,35784.695312,208.526382,77.607437,10.000000
100000.000000,570548.875000,427479.187500,1311.020752,983.535095,10.000000
100000.000000,226751.546875,252878.609375,521.507812,584.506775,10.000000
100000.000000,-272846.312500,888670.500000,-632.479980,2047.493652,10.000000
100000.000000,-286547.187500,218469.625000,-670.480286,496.546112,10.000000
100000.000000,218761.171875,372176.187500,502.062927,863.745789,10.000000
100000.000000,105139.515625,397583.375000,239.010742,911.444946,10.000000
100000.000000,149553.078125,180166.406250,344.389984,416.230194,10.000000
100000.000000,-151203.781250,293370.281250,-355.327301,670.671143,10.000000
100000.000000,156443.687500,183397.437500,360.221100,423.686768,10.000000
100000.000000,252054.500000,412679.000000,574.870728,958.109436,10.000000
100000.000000,841206.437500,724944.062500,1934.883667,1667.601562,10.000000
100000.000000,250733.328125,388773.625000,586.506470,877.345337,10.000000
100000.000000,2417340.250000,2522951.250000,5562.693848,5805.766602,10.000000
100000.000000,2747049.000000,2320462.500000,6321.525391,5339.733398,10.000000
100000.000000,2763808.250000,2380580.750000,6360.082031,5478.114746,10.000000
100000.000000,1030443.562500,912248.750000,2370.544189,2098.638184,10.000000
100000.000000,185934.859375,416965.406250,428.142822,941.663696,10.000000
100000.000000,-164000.890625,783320.437500,-402.594055,1821.035156,10.000000
100000.000000,215688.671875,318669.843750,495.700531,737.605774,10.000000
100000.000000,465517.187500,553755.500000,1067.998901,1273.189209,10.000000
100000.000000,249414.421875,406955.125000,569.285034,944.682495,10.000000
100000.000000,194581.156250,509268.343750,545.945496,1304.875488,10.000000
100000.000000,242108.906250,350862.625000,555.388306,812.671875,10.000000
100000.000000,359045.312500,-178681.625000,827.376587,-420.821320,10.000000
100000.000000,53443.261719,404831.468750,122.044914,930.452576,10.000000
100000.000000,-112805.757812,234153.578125,-282.481873,519.271851,10.000000
100000.000000,203169.250000,222500.812500,467.348083,513.986755,10.000000
100000.000000,-107136.859375,423597.156250,-268.941895,968.614502,10.000000
100000.000000,-55459.757812,535499.562500,-145.255524,1233.712402,10.000000
100000.000000,207866.625000,326114.093750,477.791168,755.041565,10.000000
100000.000000,105756.531250,383032.281250,238.112183,874.156128,10.000000
100000.000000,241784.328125,377591.593750,553.761475,875.601135,10.000000
100000.000000,-13861.612305,1092114.625000,-42.752682,2539.887451,10.000000
100000.000000,49886.398438,1029023.250000,112.095650,2372.605957,10.000000
100000.000000,189867.078125,259910.359375,436.763306,600.725708,10.000000
100000.000000,219865.468750,454130.281250,495.188080,1063.849976,10.000000
100000.000000,202895.125000,364170.375000,466.238586,844.740906,10.000000
100000.000000,128330.718750,179542.000000,295.425293,414.650299,10.000000
100000.000000,163029.125000,226423.328125,375.174438,523.071289,10.000000
100000.000000,127782.734375,198175.625000,294.155060,457.707458,10.000000
100000.000000,117741.531250,161118.578125,271.083740,372.107971,10.000000
100000.000000,185367.265625,210662.062500,426.464264,486.563110,10.000000
100000.000000,128555.687500,165399.921875,295.957397,381.973053,10.000000
100000.000000,3069287.750000,2628718.750000,7062.888672,6049.032227,10.000000
100000.000000,221617.593750,188773.421875,509.693878,435.814148,10.000000
100000.000000,182278.359375,154333.734375,419.437134,356.272766,10.000000
100000.000000,210884.531250,353542.843750,484.389679,819.445862,10.000000
100000.000000,140568.062500,487899.531250,347.425690,1126.436279,10.000000
100000.000000,220272.312500,408805.562500,503.716339,951.335876,10.000000
100000.000000,162145.312500,274338.187500,373.194763,634.137207,10.000000
100000.000000,182074.843750,227304.187500,418.858124,525.060425,10.000000
100000.000000,156424.500000,237372.218750,359.979279,548.371765,10.000000
100000.000000,139253.218750,175452.828125,320.512268,405.143005,10.000000
100000.000000,181628.578125,184857.500000,417.872345,426.825134,10.000000
100000.000000,165935.609375,273068.218750,381.872284,631.188293,10.000000
100000.000000,125095.671875,195389.281250,287.936920,451.213562,10.000000
100000.000000,136236.265625,138285.953125,313.646088,319.286804,10.000000
100000.000000,182127.734375,152714.687500,419.078003,352.515656,10.000000
100000.000000,-191060.281250,139643.828125,-442.538269,318.813812,10.000000
100000.000000,-3489.119141,669107.187500,-9.165642,1538.365479,10.000000
100000.000000,156847.515625,284596.781250,361.083527,657.931458,10.000000
100000.000000,132864.921875,235348.968750,305.845947,543.617737,10.000000
100000.000000,236613.265625,209263.359375,544.002869,483.146240,10.000000
100000.000000,197866.250000,216245.531250,455.081329,499.408020,10.000000
100000.000000,117496.726562,189144.906250,270.443787,436.769409,10.000000
