Mass,x_pos,y_pos,x_vel,y_vel,radius
240 
100000.000000,69381.093750,75260.281250,576.423706,634.720215,10.000000
100000.000000,91806.320312,94195.570312,758.059082,792.587158,10.000000
100000.000000,-127379.078125,12204.973633,-1083.955200,86.293030,10.000000
100000.000000,53752.390625,135154.781250,497.985443,1142.825684,10.000000
100000.000000,38217.457031,114669.593750,298.559784,918.339111,10.000000
100000.000000,59980.281250,136309.656250,414.467133,1177.229980,10.000000
100000.000000,60266.148438,65684.429688,501.693298,553.490234,10.000000
100000.000000,25791.070312,11413.483398,208.445755,77.214836,10.000000
100000.000000,158180.953125,118169.585938,1311.591064,983.427124,10.000000
100000.000000,62716.292969,69180.632812,521.729553,583.120911,10.000000
100000.000000,-73913.234375,244719.859375,-632.669617,2047.658691,10.000000
100000.000000,-75656.757812,62320.582031,-670.738708,496.392303,10.000000
100000.000000,60751.378906,100975.765625,503.214996,859.037292,10.000000
100000.000000,30277.257812,111319.687500,235.630692,907.208984,10.000000
100000.000000,41252.519531,49340.921875,344.290070,415.383514,10.000000
100000.000000,-39407.664062,82470.820312,-355.822357,670.368469,10.000000
100000.000000,43161.765625,50229.023438,360.136993,422.817230,10.000000
100000.000000,70863.390625,111886.046875,578.944153,952.556885,10.000000
100000.000000,232673.250000,200475.234375,1935.062256,1667.655273,10.000000
100000.000000,66000.492188,113330.820312,589.803711,871.568542,10.000000
100000.000000,667869.937500,697024.562500,5562.693848,5805.766602,10.000000
100000.000000,758937.187500,641121.500000,6321.525391,5339.733398,10.000000
100000.000000,763582.625000,657740.687500,6360.082031,5478.114746,10.000000
100000.000000,284913.406250,252230.296875,2370.618164,2098.664307,10.000000
100000.000000,51306.078125,122211.765625,427.703583,923.682312,10.000000
100000.000000,-37352.074219,210580.765625,-402.963440,1821.332031,10.000000
100000.000000,59753.082031,86931.421875,496.096405,735.066711,10.000000
100000.000000,129531.421875,153318.093750,1069.074585,1273.396484,10.000000
100000.000000,70026.554688,110374.726562,572.883423,939.227173,10.000000
100000.000000,52460.785156,138000.125000,371.358429,1584.863403,10.000000
100000.000000,67328.617188,95577.476562,556.552002,809.488037,10.000000
100000.000000,98832.140625,-46316.621094,827.420776,-421.000336,10.000000
100000.000000,15311.697266,112383.960938,119.326591,928.516357,10.000000
100000.000000,-23924.933594,70878.554688,-282.933807,518.869751,10.000000
100000.000000,56183.226562,60958.277344,467.412537,512.848145,10.000000
100000.000000,-22463.656250,118991.203125,-269.961487,968.348999,10.000000
100000.000000,-9634.049805,147474.593750,-146.852570,1233.947021,10.000000
100000.000000,57569.750000,88916.398438,478.120239,752.247009,10.000000
100000.000000,31110.982422,108458.609375,235.418213,870.273010,10.000000
100000.000000,67445.335938,102621.367188,555.652161,871.319336,10.000000
100000.000000,-408.893829,293298.281250,-42.829838,2540.117920,10.000000
100000.000000,14639.315430,282809.218750,112.020081,2372.911865,10.000000
100000.000000,52505.808594,71124.281250,436.778992,599.204834,10.000000
100000.000000,62888.699219,121327.414062,506.841583,1046.705200,10.000000
100000.000000,56213.425781,98924.867188,466.747467,840.260864,10.000000
100000.000000,35433.335938,49210.785156,295.275238,413.832031,10.000000
100000.000000,45046.839844,62025.960938,375.071228,521.909058,10.000000
100000.000000,35287.710938,54312.109375,293.974945,456.792664,10.000000
100000.000000,32499.396484,44158.156250,270.935791,371.384308,10.000000
100000.000000,51243.109375,57736.156250,426.459259,485.510498,10.000000
100000.000000,35489.304688,45339.679688,295.825439,381.218933,10.000000
100000.000000,847977.875000,726308.250000,7062.888672,6049.032227,10.000000
100000.000000,61309.578125,51793.265625,509.792816,434.919006,10.000000
100000.000000,50365.550781,42354.933594,419.428467,355.532867,10.000000
100000.000000,58485.230469,96187.968750,484.998016,815.631958,10.000000
100000.000000,34131.195312,134368.125000,321.277039,1119.951416,10.000000
100000.000000,61574.792969,110383.210938,506.541748,943.368225,10.000000
100000.000000,44792.878906,75059.921875,373.007446,632.451050,10.000000
100000.000000,50347.222656,62283.121094,418.836334,523.877747,10.000000
100000.000000,43224.847656,65025.785156,359.833130,547.123901,10.000000
100000.000000,38463.554688,48111.171875,320.392212,404.331268,10.000000
100000.000000,50208.097656,50703.906250,417.858032,425.936523,10.000000
100000.000000,45850.703125,74716.179688,381.715149,629.512207,10.000000
100000.000000,34556.437500,53566.027344,287.754608,450.319397,10.000000
100000.000000,37602.972656,37931.449219,313.553375,318.630463,10.000000
100000.000000,50329.843750,41916.968750,419.069153,351.782654,10.000000
100000.000000,-51860.195312,39397.871094,-442.775787,318.587341,10.000000
100000.000000,-510.788513,185206.968750,-10.193064,1539.279175,10.000000
100000.000000,43310.734375,77848.523438,360.826294,656.105652,10.000000
100000.000000,36698.917969,64491.515625,305.603821,542.437561,10.000000
100000.000000,65508.835938,57407.062500,544.171448,482.146576,10.000000
100000.000000,54737.855469,59283.503906,455.122559,498.316742,10.000000
100000.000000,32459.898438,51860.140625,270.253723,435.921326,10.000000
100000.000000,36897.085938,54534.785156,307.191681,458.391998,10.000000
100000.000000,32118.906250,116970.578125,276.359253,979.117554,10.000000
100000.000000,37275.429688,44206.773438,310.532135,371.403198,10.000000
100000.000000,62437.109375,78457.382812,518.001465,661.282471,10.000000
100000.000000,39855.902344,39601.242188,332.142639,332.534515,10.000000
100000.000000,32847.281250,41813.210938,273.713623,351.408783,10.000000
