Mass,x_pos,y_pos,x_vel,y_vel,radius
753 
100000.000000,217162.375000,238320.984375,576.014526,636.176575,10.000000
100000.000000,286032.562500,297731.343750,756.824280,793.941650,10.000000
100000.000000,-405396.281250,34352.468750,-1083.842407,86.368965,10.000000
100000.000000,162622.968750,430849.562500,442.698303,1316.744995,10.000000
100000.000000,115491.757812,351432.187500,302.424408,925.096558,10.000000
100000.000000,182273.546875,396305.718750,541.726135,954.785522,10.000000
100000.000000,188925.812500,207864.890625,501.551666,554.690552,10.000000
100000.000000,79270.601562,31284.091797,208.521652,77.584641,10.000000
100000.000000,494509.468750,370434.218750,1311.053345,983.528015,10.000000
100000.000000,196503.734375,218979.421875,521.521973,584.424866,10.000000
100000.000000,-236161.703125,769915.500000,-632.491455,2047.507812,10.000000
100000.000000,-247658.187500,189670.812500,-670.494446,496.537354,10.000000
100000.000000,189639.578125,322086.843750,502.135468,863.456360,10.000000
100000.000000,91282.085938,344726.031250,238.821396,911.206055,10.000000
100000.000000,129579.265625,156026.468750,344.383667,416.180237,10.000000
100000.000000,-130593.882812,254470.765625,-355.355682,670.653931,10.000000
100000.000000,135551.000000,158824.937500,360.216858,423.635406,10.000000
100000.000000,218704.890625,357118.218750,575.130432,957.761536,10.000000
100000.000000,728983.687500,628221.812500,1934.897827,1667.601562,10.000000
100000.000000,216711.625000,337895.218750,586.665527,877.068787,10.000000
100000.000000,2094715.250000,2186203.250000,5562.693848,5805.766602,10.000000
100000.000000,2380402.000000,2010767.375000,6321.525391,5339.733398,10.000000
100000.000000,2394928.250000,2062856.625000,6360.082031,5478.114746,10.000000
100000.000000,892954.562500,790528.500000,2370.544189,2098.638184,10.000000
100000.000000,161103.046875,362369.593750,428.135742,940.901489,10.000000
100000.000000,-140650.078125,677702.437500,-402.614014,1821.049316,10.000000
100000.000000,186937.218750,275892.906250,495.724823,737.453552,10.000000
100000.000000,403571.625000,479909.187500,1068.062256,1273.203369,10.000000
100000.000000,216389.640625,352172.781250,569.513672,944.341919,10.000000
100000.000000,160737.453125,435500.218750,424.697113,987.989014,10.000000
100000.000000,209894.390625,303732.906250,555.459473,812.479553,10.000000
100000.000000,311057.562500,-154273.859375,827.376587,-420.831940,10.000000
100000.000000,46368.980469,350868.187500,121.886810,930.339355,10.000000
100000.000000,-96421.179688,204036.546875,-282.506287,519.250244,10.000000
100000.000000,176063.312500,192691.421875,467.351624,513.919373,10.000000
100000.000000,-91536.710938,367416.906250,-268.997131,968.600342,10.000000
100000.000000,-47032.562500,463943.093750,-145.342392,1233.726562,10.000000
100000.000000,180154.093750,282326.343750,477.811462,754.873535,10.000000
100000.000000,91950.023438,332337.187500,237.965591,873.943481,10.000000
100000.000000,209662.906250,326813.875000,553.879333,875.338928,10.000000
100000.000000,-11381.839844,944799.687500,-42.757004,2539.891113,10.000000
100000.000000,43384.960938,891411.000000,112.091248,2372.634277,10.000000
100000.000000,164535.578125,225070.703125,436.763306,600.635559,10.000000
100000.000000,191119.296875,392462.218750,496.101562,1062.572388,10.000000
100000.000000,175852.359375,315182.812500,466.271179,844.466187,10.000000
100000.000000,111196.250000,155493.562500,295.416595,414.601990,10.000000
100000.000000,141269.296875,196087.109375,375.167786,523.002319,10.000000
100000.000000,110722.007812,171630.140625,294.144440,457.653412,10.000000
100000.000000,102019.000000,139537.625000,271.075195,372.065125,10.000000
100000.000000,160632.078125,182443.093750,426.464264,486.500885,10.000000
100000.000000,111390.406250,143246.656250,295.950226,381.928650,10.000000
100000.000000,2659633.750000,2277876.750000,7062.888672,6049.032227,10.000000
100000.000000,192055.718750,163497.578125,509.700500,435.761414,10.000000
100000.000000,157950.984375,133671.078125,419.437134,356.229126,10.000000
100000.000000,182788.781250,306021.250000,484.427887,819.213867,10.000000
100000.000000,120476.500000,422582.250000,345.288544,1125.858154,10.000000
100000.000000,191051.640625,353642.125000,503.903412,950.824829,10.000000
100000.000000,140500.437500,237560.968750,373.183990,634.036865,10.000000
100000.000000,157781.906250,196852.578125,418.858124,524.990356,10.000000
100000.000000,135546.312500,205568.593750,359.970978,548.297791,10.000000
100000.000000,120664.046875,151955.953125,320.505188,405.095093,10.000000
100000.000000,157391.828125,160103.140625,417.872345,426.772705,10.000000
100000.000000,143786.859375,236461.828125,381.863159,631.088623,10.000000
100000.000000,108395.578125,169220.328125,287.926300,451.160706,10.000000
100000.000000,118044.859375,119768.390625,313.640656,319.247986,10.000000
100000.000000,157822.109375,132270.109375,419.078003,352.472382,10.000000
100000.000000,-165392.828125,121152.968750,-442.552063,318.800659,10.000000
100000.000000,-2955.855957,579881.437500,-9.226178,1538.418823,10.000000
100000.000000,135905.187500,246439.734375,361.068359,657.822510,10.000000
100000.000000,115126.234375,203821.000000,305.831543,543.547668,10.000000
100000.000000,205061.265625,181242.515625,544.012146,483.087189,10.000000
100000.000000,171470.812500,187281.625000,455.084869,499.343475,10.000000
100000.000000,101811.351562,163813.718750,270.432739,436.719269,10.000000
100000.000000,115719.093750,172265.109375,307.347260,459.264801,10.000000
100000.000000,103925.390625,369118.781250,281.659912,984.927551,10.000000
100000.000000,116946.000000,139594.156250,310.639984,372.102051,10.000000
100000.000000,195251.203125,248377.718750,517.696350,663.005432,10.000000
100000.000000,125064.289062,125009.054688,332.221008,333.177887,10.000000
100000.000000,103077.328125,132063.500000,273.841766,352.059204,10.000000
100000.000000,191550.515625,292272.343750,507.502319,781.565369,10.000000
100000.000000,104284.382812,128251.140625,277.057343,341.889984,10.000000
