Mass,x_pos,y_pos,x_vel,y_vel,radius
401 
100000.000000,115771.914062,126395.742188,576.184448,635.575928,10.000000
100000.000000,152795.875000,158036.468750,757.335388,793.382812,10.000000
100000.000000,-214634.562500,19153.689453,-1083.891968,86.337952,10.000000
100000.000000,87837.257812,229627.906250,379.220337,1318.100830,10.000000
100000.000000,62366.511719,188794.937500,300.941254,922.474365,10.000000
100000.000000,87410.710938,231534.390625,111.840927,1138.688965,10.000000
100000.000000,100648.562500,110273.750000,501.610809,554.195862,10.000000
100000.000000,42573.093750,17639.664062,208.490814,77.433853,10.000000
100000.000000,263748.968750,197338.203125,1311.274048,983.487122,10.000000
100000.000000,104709.796875,116158.093750,521.608215,583.887207,10.000000
100000.000000,-124838.117188,409552.000000,-632.564026,2047.569336,10.000000
100000.000000,-129644.320312,102284.265625,-670.593628,496.478729,10.000000
100000.000000,101231.250000,170248.734375,502.597229,861.597717,10.000000
100000.000000,49337.234375,184464.296875,237.550461,909.606018,10.000000
100000.000000,68970.507812,82801.476562,344.345703,415.852234,10.000000
100000.000000,-68038.179688,136443.531250,-355.544830,670.538208,10.000000
100000.000000,72155.078125,84288.585938,360.184265,423.298615,10.000000
100000.000000,117366.492188,188707.484375,576.767273,955.552307,10.000000
100000.000000,388441.281250,334719.843750,1934.965088,1667.622437,10.000000
100000.000000,113381.695312,183664.671875,587.804260,875.084961,10.000000
100000.000000,1115671.250000,1164387.500000,5562.693848,5805.766602,10.000000
100000.000000,1267818.000000,1070971.375000,6321.525391,5339.733398,10.000000
100000.000000,1275568.250000,1098728.625000,6360.082031,5478.114746,10.000000
100000.000000,475745.312500,421170.500000,2370.567383,2098.638184,10.000000
100000.000000,85755.875000,197148.468750,428.058594,935.210388,10.000000
100000.000000,-69780.460938,357189.968750,-402.751251,1821.160400,10.000000
100000.000000,99678.757812,146170.218750,495.881561,736.462952,10.000000
100000.000000,215563.750000,255821.015625,1068.479126,1273.281006,10.000000
100000.000000,116053.460938,186120.984375,570.957581,942.174744,10.000000
100000.000000,84819.968750,230980.640625,323.997925,1033.820923,10.000000
100000.000000,112101.304688,160823.546875,555.919067,811.233826,10.000000
100000.000000,165438.546875,-80202.414062,827.394897,-420.900513,10.000000
100000.000000,24989.367188,187180.500000,120.842445,929.592346,10.000000
100000.000000,-46688.609375,112658.671875,-282.673279,519.101379,10.000000
100000.000000,93808.242188,102272.343750,467.377319,513.478271,10.000000
100000.000000,-44167.363281,196950.656250,-269.373962,968.501831,10.000000
100000.000000,-21411.675781,246800.765625,-145.934479,1233.811523,10.000000
100000.000000,96050.109375,149544.687500,477.942780,753.781494,10.000000
100000.000000,50136.558594,178622.281250,236.968506,872.499939,10.000000
100000.000000,112127.382812,172872.390625,554.631104,873.652161,10.000000
100000.000000,-3854.604492,497771.593750,-42.786022,2539.989258,10.000000
100000.000000,23658.927734,473820.718750,112.062218,2372.747559,10.000000
100000.000000,87666.023438,119399.968750,436.771149,600.044922,10.000000
