Mass,x_pos,y_pos,x_vel,y_vel,radius
34 
100000.000000,9938.300781,10155.347656,579.446777,622.284973,10.000000
100000.000000,13501.948242,12812.564453,768.121704,780.852539,10.000000
100000.000000,-15709.976562,3331.981689,-1085.021118,85.550781,10.000000
100000.000000,9955.376953,16814.460938,537.683289,1093.375244,10.000000
100000.000000,9009.993164,18093.875000,464.717834,1248.394287,10.000000
100000.000000,10965.041992,17334.554688,571.616394,1102.454834,10.000000
100000.000000,8568.797852,8899.169922,502.578217,543.205566,10.000000
100000.000000,4336.924316,3535.494385,207.642456,73.479271,10.000000
100000.000000,22983.822266,16895.939453,1316.441284,982.522583,10.000000
100000.000000,8943.394531,9362.321289,523.130981,571.982910,10.000000
100000.000000,-8712.720703,33780.910156,-634.403198,2049.126953,10.000000
100000.000000,-6517.637207,11223.603516,-673.578491,494.717926,10.000000
100000.000000,8764.230469,13232.998047,508.893677,827.609863,10.000000
100000.000000,7053.974609,19066.607422,92.546936,778.075684,10.000000
100000.000000,5810.062988,6705.727539,343.312622,408.534790,10.000000
100000.000000,-2657.293945,13483.741211,-361.167999,667.175781,10.000000
100000.000000,6084.489258,6832.246094,359.273987,415.778809,10.000000
100000.000000,10664.613281,14614.925781,601.113770,916.923523,10.000000
100000.000000,33329.988281,28695.785156,1936.560181,1668.178589,10.000000
100000.000000,7706.169434,19852.802734,-36.192886,945.493713,10.000000
100000.000000,94910.679688,99031.320312,5562.745117,5805.812012,10.000000
100000.000000,107821.375000,91127.460938,6321.576660,5339.767578,10.000000
100000.000000,108492.851562,93493.710938,6360.130859,5478.148438,10.000000
100000.000000,40723.371094,36059.957031,2371.389893,2099.044434,10.000000
100000.000000,10412.458008,18742.546875,480.527344,1198.099365,10.000000
100000.000000,4269.104492,22889.109375,-414.595581,1830.917480,10.000000
100000.000000,8598.169922,11646.750000,498.208160,716.078552,10.000000
100000.000000,19226.376953,22120.576172,1077.882690,1275.179810,10.000000
100000.000000,10516.583984,14467.215820,592.483704,903.935852,10.000000
100000.000000,9108.158203,17317.861328,498.590820,1152.858276,10.000000
100000.000000,9826.966797,12727.201172,563.685669,786.233704,10.000000
100000.000000,13598.991211,-2918.548828,827.866699,-422.786285,10.000000
100000.000000,3560.481201,17114.267578,90.528503,909.859680,10.000000
100000.000000,5372.141113,17571.056641,-301.515930,502.972290,10.000000
100000.000000,8031.260742,8335.218750,467.662170,503.664551,10.000000
100000.000000,5698.513672,19339.353516,-315.588470,958.341614,10.000000
100000.000000,6023.332031,20289.609375,-210.198257,1247.030396,10.000000
100000.000000,8279.310547,11900.096680,479.602905,731.740234,10.000000
100000.000000,8538.473633,19635.511719,236.080688,1487.314209,10.000000
100000.000000,9937.811523,13558.015625,566.511658,841.846191,10.000000
100000.000000,4021.674072,31609.781250,-44.129967,2543.961182,10.000000
100000.000000,3115.719482,38343.484375,111.297462,2375.674316,10.000000
100000.000000,7519.015625,9669.425781,436.522675,587.291504,10.000000
100000.000000,9615.224609,15401.807617,541.154968,977.072144,10.000000
100000.000000,8079.293945,13081.236328,468.443573,810.394653,10.000000
100000.000000,5048.066895,6729.773926,293.915588,407.267395,10.000000
100000.000000,6435.226562,8472.013672,374.000977,512.693054,10.000000
100000.000000,5041.638184,7422.548340,292.369293,449.504242,10.000000
100000.000000,4620.518066,6032.917480,269.610748,365.559814,10.000000
100000.000000,7321.600586,7913.612305,426.164185,477.039154,10.000000
100000.000000,5044.109375,6206.936035,294.616882,375.140961,10.000000
100000.000000,120501.109375,103257.585938,7062.925293,6049.057129,10.000000
100000.000000,8785.604492,7155.636719,510.397705,427.569000,10.000000
100000.000000,7168.017578,5866.460938,419.182251,349.466614,10.000000
100000.000000,8450.107422,12791.442383,487.753723,789.160278,10.000000
100000.000000,3471.888672,19463.667969,237.096771,1107.386353,10.000000
100000.000000,9058.892578,14344.959961,518.400330,897.758728,10.000000
100000.000000,6409.701172,10205.646484,371.164215,619.549805,10.000000
100000.000000,7214.064453,8530.394531,418.378204,514.459167,10.000000
100000.000000,6190.505371,8888.685547,358.405426,537.316223,10.000000
100000.000000,5486.018066,6607.778809,319.265381,397.803467,10.000000
100000.000000,7173.673828,6989.321777,417.532623,418.729919,10.000000
100000.000000,6565.584473,10163.217773,380.095123,616.661011,10.000000
100000.000000,4951.438965,7339.534180,286.134003,443.200226,10.000000
100000.000000,5324.773926,5228.568848,312.669647,313.298157,10.000000
100000.000000,7169.341309,5813.520996,418.822937,345.775909,10.000000
100000.000000,-6210.071777,6625.242676,-444.909973,316.583221,10.000000
100000.000000,723.547241,26496.042969,-18.861128,1547.072632,10.000000
100000.000000,6194.304199,10579.699219,358.436523,642.298279,10.000000
100000.000000,5266.233887,8824.840820,303.473053,533.206665,10.000000
100000.000000,9431.757812,7923.186035,545.317383,473.964508,10.000000
100000.000000,7855.930176,8148.720703,455.190430,489.532166,10.000000
100000.000000,4658.715332,7108.654785,268.584686,429.164703,10.000000
100000.000000,5287.252441,7482.682617,305.693237,451.005890,10.000000
100000.000000,4579.783691,17053.191406,233.357452,939.217346,10.000000
100000.000000,5312.390625,6083.101074,309.461639,365.411896,10.000000
100000.000000,9033.118164,10661.021484,519.977173,647.014343,10.000000
100000.000000,5661.320801,5471.111816,331.333282,326.978760,10.000000
100000.000000,4680.096680,5739.792969,272.490723,345.841187,10.000000
100000.000000,8902.999023,12335.858398,511.519928,756.503052,10.000000
100000.000000,4728.663574,5578.217773,275.770752,335.796417,10.000000
100000.000000,5594.990234,8424.201172,322.879150,507.930084,10.000000
100000.000000,7507.575684,9720.161133,433.820374,587.611511,10.000000
100000.000000,8285.331055,10922.891602,477.708893,663.913879,10.000000
100000.000000,6663.383789,7678.998047,386.191040,461.028809,10.000000
100000.000000,-3378.286377,3253.107666,-408.189240,-89.665977,10.000000
100000.000000,6595.303223,7879.901855,381.886902,473.361115,10.000000
100000.000000,6615.580566,9620.941406,382.120667,581.237732,10.000000
100000.000000,7635.053223,19811.619141,170.984222,730.294556,10.000000
100000.000000,4768.435059,6059.740234,276.646851,364.641144,10.000000
100000.000000,7637.316895,6120.469238,444.069580,363.284088,10.000000
100000.000000,4009.183594,5037.823730,233.718811,304.690491,10.000000
100000.000000,5412.561035,8980.522461,311.515411,541.523499,10.000000
100000.000000,6940.095215,8749.850586,401.068115,526.625549,10.000000
100000.000000,7903.660156,12235.136719,456.256134,748.724060,10.000000
100000.000000,4149.540039,5073.555664,242.015656,306.264282,10.000000
100000.000000,5425.178223,8360.576172,312.441193,503.399963,10.000000
100000.000000,5068.782227,7176.054199,292.413025,431.607056,10.000000
100000.000000,-477218.843750,22811.750000,-28105.726562,1311.012085,10.000000
100000.000000,-52829.394531,-16436.603516,-3140.669922,-999.265686,10.000000
100000.000000,14410.995117,113452.867188,821.120361,6646.400391,10.000000
100000.000000,1123408.875000,1976983.375000,66056.062500,116262.015625,10.000000
100000.000000,739.170227,5642.737305,18.696682,312.245026,10.000000
100000.000000,-2417.414551,-2227.140869,-163.047729,-149.661133,10.000000
100000.000000,-210.747620,-698.062012,-34.193878,-62.023727,10.000000
100000.000000,-4665.429199,-4084.997314,-292.511841,-256.156647,10.000000
100000.000000,236.793472,1517.036987,-9.227181,67.890823,10.000000
100000.000000,35.767223,9805.776367,-21.836851,559.997986,10.000000
100000.000000,-1494.328735,-1171.097046,-109.659309,-88.697128,10.000000
100000.000000,-1222.202637,3030.364014,-97.302673,158.422745,10.000000
100000.000000,-3914.044678,-4111.754883,-248.918533,-258.193726,10.000000
100000.000000,3369.175537,5173.677246,175.643372,283.936768,10.000000
100000.000000,-2693.347900,1287.333130,-182.448181,56.984005,10.000000
100000.000000,-1804.966187,1967.164307,-130.841141,96.161537,10.000000
100000.000000,-3583.425293,-4408.971191,-229.501175,-275.634796,10.000000
100000.000000,2405.864258,14237.851562,133.513885,832.172424,10.000000
100000.000000,55.649410,5400.098145,-22.100103,297.919678,10.000000
100000.000000,-1419.925903,2357.432129,-108.396324,118.778252,10.000000
100000.000000,283.148010,1945.939331,-6.701840,93.123482,10.000000
100000.000000,-5684.882812,-3420.541748,-351.812134,-216.847458,10.000000
100000.000000,-1653.040405,256.449463,-120.178085,-4.837338,10.000000
100000.000000,379.519653,5655.133301,-2.612364,312.991180,10.000000
100000.000000,1919.148438,3889.926758,89.837868,207.529648,10.000000
100000.000000,2626.766846,6838.068359,131.736740,383.829193,10.000000
100000.000000,-777.375427,6436.237793,-72.714142,359.478607,10.000000
100000.000000,-1024.864868,6239.973633,-87.775299,347.911072,10.000000
100000.000000,-1044.531738,5283.059082,-88.477669,291.340820,10.000000
100000.000000,-6469.566895,-6093.407227,-395.560883,-371.532257,10.000000
100000.000000,-985.202209,5263.454102,-84.779762,290.145905,10.000000
100000.000000,1407.173340,3165.650879,59.669792,164.616852,10.000000
100000.000000,-5250.210938,-3156.498291,-326.934753,-201.743851,10.000000
100000.000000,-406.642273,2911.028809,-48.376328,150.568497,10.000000
100000.000000,2446.153809,3006.027588,121.696289,154.658981,10.000000
100000.000000,-752.051331,7627.069336,-70.973671,429.815826,10.000000
100000.000000,-256.757141,6844.781250,-40.978413,383.505249,10.000000
100000.000000,-2066.171143,-432.895599,-143.912979,-45.031666,10.000000
100000.000000,134.600281,4903.363770,-17.040943,268.207977,10.000000
100000.000000,1601.314575,1612.596558,72.144180,72.510590,10.000000
100000.000000,-164.813171,9171.015625,-34.246681,521.623657,10.000000
100000.000000,-1082.091187,3402.057861,-89.172302,180.000885,10.000000
100000.000000,786.059570,1180.877686,23.841608,47.525856,10.000000
100000.000000,-2463.756592,-3111.565430,-165.088470,-201.134628,10.000000
100000.000000,-796.402283,5255.951660,-73.259659,289.433289,10.000000
100000.000000,622.673279,5887.609863,12.082764,326.511108,10.000000
100000.000000,-1069.920898,4958.106445,-89.670059,271.939209,10.000000
100000.000000,-3283.667236,-145.187149,-215.498047,-27.025204,10.000000
100000.000000,291.993011,6811.774902,-7.736217,381.436523,10.000000
100000.000000,-5652.733887,-5194.394043,-348.953247,-319.927460,10.000000
100000.000000,2387.499268,6148.801758,117.633453,342.143463,10.000000
100000.000000,-5165.646484,-1196.280273,-323.447113,-87.182617,10.000000
100000.000000,930.813293,14702.468750,45.631203,852.649292,10.000000
100000.000000,-2033.411133,-3065.873535,-139.909668,-198.793182,10.000000
100000.000000,-803.253906,8976.559570,-73.018242,509.290680,10.000000
100000.000000,1115.833374,5257.531738,41.796795,288.819275,10.000000
100000.000000,232.603928,3723.987305,-10.575865,198.032089,10.000000
100000.000000,-3678.019287,1001.265320,-239.666916,40.960403,10.000000
100000.000000,1469.613892,8771.259766,64.143448,498.936157,10.000000
100000.000000,558.947327,15521.155273,26.080553,898.581604,10.000000
100000.000000,2141.906494,9898.676758,105.610054,567.476074,10.000000
100000.000000,-316.353546,-426.487305,-40.542904,-46.261749,10.000000
100000.000000,-7894.069336,-7932.833984,-476.771973,-477.120453,10.000000
100000.000000,-248.450104,7649.458496,-40.011646,430.766754,10.000000
100000.000000,-2363.417480,-1613.637085,-160.389954,-114.017525,10.000000
100000.000000,-2695.523682,1026.478516,-182.402496,41.249992,10.000000
100000.000000,-1281.161865,4541.482422,-102.016891,247.159256,10.000000
100000.000000,-180.393372,1602.208618,-33.872002,72.831787,10.000000
100000.000000,-944.018616,9233.536133,-81.142082,524.036987,10.000000
100000.000000,2842.275391,8885.990234,146.256165,506.915466,10.000000
100000.000000,-1003.277283,2754.612793,-83.850502,141.337051,10.000000
100000.000000,128.648209,-308.676392,-14.154979,-39.686268,10.000000
100000.000000,-3641.834961,-2498.839600,-234.352646,-164.656235,10.000000
100000.000000,-393.405762,2102.261963,-46.906536,102.410873,10.000000
100000.000000,-1898.578491,5154.013184,-140.403397,283.750458,10.000000
100000.000000,-2642.279785,3649.084473,-183.376038,196.339005,10.000000
100000.000000,-1780.145386,1631.122803,-129.029739,75.807343,10.000000
100000.000000,-4161.645508,-5668.444824,-262.426697,-348.222748,10.000000
100000.000000,-3466.890869,1502.293335,-228.087524,70.250748,10.000000
100000.000000,258.770966,7453.854980,-9.145965,419.186981,10.000000
100000.000000,623.874634,1921.226074,13.948421,91.065262,10.000000
100000.000000,1163.568848,5602.850098,44.887207,309.096588,10.000000
100000.000000,-2319.726562,3933.934326,-164.339615,212.431854,10.000000
100000.000000,-5943.540039,-4937.516602,-365.927582,-304.888458,10.000000
100000.000000,-1119.939087,4660.367188,-92.153549,253.869919,10.000000
100000.000000,945.861023,6266.035645,31.942118,348.563599,10.000000
100000.000000,-2997.052979,-3399.432617,-196.084915,-217.539108,10.000000
100000.000000,-1207.929932,-1514.009277,-92.416962,-109.111511,10.000000
100000.000000,-1347.100830,2736.301514,-104.204765,140.509125,10.000000
100000.000000,-2452.948242,3723.537842,-171.904846,200.183044,10.000000
100000.000000,-2149.698242,1542.624756,-150.744873,70.946686,10.000000
100000.000000,-250.960190,8894.436523,-38.854740,504.388519,10.000000
100000.000000,-6694.831543,-5510.858398,-408.898163,-337.695435,10.000000
100000.000000,-4015.423828,163.254120,-258.375092,-8.291230,10.000000
100000.000000,-6587.938965,-3585.305908,-403.765930,-225.934570,10.000000
100000.000000,-5163.279785,-1059.217407,-323.484558,-79.189697,10.000000
100000.000000,-2124.232178,4482.215820,-152.885147,244.269943,10.000000
100000.000000,-1292.230591,4379.013184,-102.099197,237.312973,10.000000
100000.000000,-280.138153,6479.093750,-41.489300,361.071106,10.000000
100000.000000,-1109.805176,8356.060547,-91.232544,471.751770,10.000000
