Mass,x_pos,y_pos,x_vel,y_vel,radius
831 
100000.000000,239626.375000,263133.187500,575.995544,636.241211,10.000000
100000.000000,315547.656250,328696.312500,756.769043,794.001953,10.000000
100000.000000,-447664.968750,37720.910156,-1083.838501,86.372261,10.000000
100000.000000,174478.968750,473781.625000,358.007599,1019.415649,10.000000
100000.000000,127289.429688,387516.531250,302.576416,925.366821,10.000000
100000.000000,203386.671875,433567.937500,541.048828,956.006287,10.000000
100000.000000,208486.343750,229498.906250,501.544830,554.743530,10.000000
100000.000000,87403.015625,34310.218750,208.525223,77.600677,10.000000
100000.000000,545639.875000,408791.500000,1311.030029,983.532776,10.000000
100000.000000,216843.046875,241773.140625,521.512451,584.482422,10.000000
100000.000000,-260828.890625,849768.000000,-632.482300,2047.498291,10.000000
100000.000000,-273807.687500,209035.531250,-670.484924,496.543793,10.000000
100000.000000,209221.828125,355765.718750,502.084473,863.659668,10.000000
100000.000000,100598.828125,380266.562500,238.954636,911.374146,10.000000
100000.000000,143009.953125,172258.250000,344.388428,416.215393,10.000000
100000.000000,-144452.312500,280627.218750,-355.335602,670.666504,10.000000
100000.000000,149599.531250,175347.375000,360.219940,423.671478,10.000000
100000.000000,241131.265625,394475.906250,574.948120,958.005798,10.000000
100000.000000,804443.812500,693259.187500,1934.888306,1667.601562,10.000000
100000.000000,239589.281250,372104.875000,586.553345,877.263733,10.000000
100000.000000,2311652.750000,2412637.250000,5562.693848,5805.766602,10.000000
100000.000000,2626940.500000,2219012.000000,6321.525391,5339.733398,10.000000
100000.000000,2642968.250000,2276498.750000,6360.082031,5478.114746,10.000000
100000.000000,985404.062500,872374.875000,2370.544189,2098.638184,10.000000
100000.000000,177799.921875,399075.843750,428.140503,941.439819,10.000000
100000.000000,-156351.609375,748721.437500,-402.599854,1821.039795,10.000000
100000.000000,206270.250000,304655.812500,495.707520,737.560547,10.000000
100000.000000,445225.187500,529563.750000,1068.017456,1273.193848,10.000000
100000.000000,238597.390625,389007.031250,569.353088,944.581055,10.000000
