Mass,x_pos,y_pos,x_vel,y_vel,radius
359 
100000.000000,103671.632812,113050.117188,576.226624,635.426208,10.000000
100000.000000,136890.578125,141376.812500,757.462219,793.243713,10.000000
100000.000000,-191872.531250,17340.669922,-1083.902222,86.330147,10.000000
100000.000000,78326.406250,203888.906250,498.612518,1140.322388,10.000000
100000.000000,56050.585938,169429.750000,300.550385,921.788574,10.000000
100000.000000,82165.429688,206752.437500,314.216064,1188.568481,10.000000
100000.000000,90114.593750,98636.859375,501.625427,554.072510,10.000000
100000.000000,38194.863281,16013.927734,208.483047,77.395897,10.000000
100000.000000,236211.750000,176685.171875,1311.329346,983.476746,10.000000
100000.000000,93755.820312,103897.781250,521.629761,583.753174,10.000000
100000.000000,-111554.101562,366553.187500,-632.582458,2047.584717,10.000000
100000.000000,-115561.625000,91858.367188,-670.618652,496.463806,10.000000
100000.000000,90675.609375,152159.656250,502.708527,861.143005,10.000000
100000.000000,44351.867188,165366.593750,237.224792,909.197510,10.000000
100000.000000,61739.351562,74069.382812,344.336121,415.770325,10.000000
100000.000000,-60571.269531,122362.531250,-355.592712,670.508911,10.000000
100000.000000,64591.242188,75400.140625,360.176086,423.214508,10.000000
100000.000000,105250.492188,168646.171875,577.159729,955.016907,10.000000
100000.000000,347806.625000,299699.718750,1934.981689,1667.627563,10.000000
100000.000000,101034.750000,165293.234375,588.117737,874.536560,10.000000
100000.000000,998853.562500,1042466.687500,5562.693848,5805.766602,10.000000
100000.000000,1135066.500000,958836.625000,6321.525391,5339.733398,10.000000
100000.000000,1142008.250000,983689.125000,6360.082031,5478.114746,10.000000
100000.000000,425963.500000,377099.375000,2370.577637,2098.638184,10.000000
100000.000000,76766.953125,177525.203125,428.024750,933.552795,10.000000
100000.000000,-61322.335938,318945.031250,-402.786896,1821.188965,10.000000
100000.000000,89264.859375,130706.921875,495.919861,736.217651,10.000000
100000.000000,193124.671875,229081.968750,1068.583130,1273.301392,10.000000
100000.000000,104059.921875,166340.484375,571.304443,941.649048,10.000000
100000.000000,75710.976562,205090.937500,506.100922,1122.682861,10.000000
100000.000000,100425.890625,143790.687500,556.031494,810.926392,10.000000
100000.000000,148063.015625,-71363.320312,827.400024,-420.917786,10.000000
100000.000000,22454.267578,167660.890625,120.579826,929.405029,10.000000
100000.000000,-40752.042969,101757.945312,-282.716858,519.062561,10.000000
100000.000000,83993.328125,91490.390625,467.383636,513.368042,10.000000
100000.000000,-38509.550781,176612.343750,-269.472321,968.476196,10.000000
100000.000000,-18345.539062,220890.562500,-146.088593,1233.834106,10.000000
100000.000000,86013.000000,133717.937500,477.974640,753.511292,10.000000
100000.000000,45162.769531,160303.468750,236.709259,872.125732,10.000000
100000.000000,100478.335938,154529.781250,554.813538,873.238892,10.000000
100000.000000,-2956.024902,444431.593750,-42.793476,2540.009766,10.000000
100000.000000,21305.693359,423992.968750,112.054909,2372.777588,10.000000
100000.000000,78493.945312,106800.476562,436.772430,599.897949,10.000000
100000.000000,92895.742188,183836.703125,502.292450,1053.637817,10.000000
100000.000000,83977.507812,148988.234375,466.527039,842.266541,10.000000
100000.000000,53004.570312,73846.492188,295.344360,414.205841,10.000000
100000.000000,67365.218750,93097.578125,375.118896,522.439270,10.000000
100000.000000,52782.027344,81505.437500,294.057556,457.210175,10.000000
100000.000000,48622.382812,66266.757812,271.003906,371.714874,10.000000
100000.000000,76617.734375,86640.343750,426.463501,485.991089,10.000000
