Mass,x_pos,y_pos,x_vel,y_vel,radius
802 
100000.000000,231274.375000,253907.875000,576.002563,636.218628,10.000000
100000.000000,304574.468750,317183.312500,756.788452,793.980835,10.000000
100000.000000,-431949.687500,36468.472656,-1083.838501,86.371155,10.000000
100000.000000,169483.406250,459214.437500,323.357086,983.287659,10.000000
100000.000000,122902.429688,374099.312500,302.523468,925.272705,10.000000
100000.000000,195539.953125,419708.593750,541.271973,955.605042,10.000000
100000.000000,201214.093750,221455.234375,501.547180,554.725037,10.000000
100000.000000,84379.312500,33185.046875,208.523895,77.595078,10.000000
100000.000000,526630.375000,394529.968750,1311.037109,983.531006,10.000000
100000.000000,209281.250000,233298.343750,521.515991,584.462341,10.000000
100000.000000,-251657.953125,820079.250000,-632.485474,2047.501831,10.000000
100000.000000,-264085.437500,201835.828125,-670.488464,496.541840,10.000000
100000.000000,201941.468750,343243.156250,502.102356,863.588623,10.000000
100000.000000,97134.312500,367052.031250,238.908188,911.315552,10.000000
100000.000000,138016.515625,166223.078125,344.386658,416.203125,10.000000
100000.000000,-139299.828125,270902.250000,-355.342682,670.662903,10.000000
100000.000000,144376.359375,169204.359375,360.219055,423.658875,10.000000
100000.000000,232794.078125,380585.406250,575.011902,957.920349,10.000000
100000.000000,776388.125000,669078.625000,1934.891846,1667.601562,10.000000
100000.000000,231083.968750,359385.031250,586.592285,877.195984,10.000000
100000.000000,2230996.500000,2328450.250000,5562.693848,5805.766602,10.000000
100000.000000,2535278.750000,2141589.250000,6321.525391,5339.733398,10.000000
100000.000000,2550748.250000,2197067.750000,6360.082031,5478.114746,10.000000
100000.000000,951031.812500,841944.812500,2370.544189,2098.638184,10.000000
100000.000000,171592.109375,385426.250000,428.138733,941.253113,10.000000
100000.000000,-150514.000000,722316.937500,-402.604889,1821.043335,10.000000
100000.000000,199082.328125,293961.343750,495.713715,737.523071,10.000000
100000.000000,429739.156250,511102.281250,1068.032349,1273.197388,10.000000
100000.000000,230341.375000,375311.218750,569.409302,944.497375,10.000000
100000.000000,175940.421875,465184.906250,576.636292,1335.772095,10.000000
100000.000000,223502.750000,323639.812500,555.427002,812.567505,10.000000
100000.000000,331328.250000,-164584.406250,827.376587,-420.827454,10.000000
100000.000000,49356.132812,373662.281250,121.959190,930.391174,10.000000
100000.000000,-103342.429688,216758.171875,-282.495087,519.259583,10.000000
100000.000000,187513.234375,205282.843750,467.350128,513.950317,10.000000
100000.000000,-98126.820312,391148.218750,-268.971802,968.606323,10.000000
100000.000000,-50592.945312,494169.968750,-145.302521,1233.720581,10.000000
100000.000000,191860.500000,300821.687500,477.802216,754.950317,10.000000
100000.000000,97781.046875,353750.000000,238.032852,874.041077,10.000000
100000.000000,223232.296875,348261.250000,553.825562,875.458740,10.000000
100000.000000,-12429.361328,1007026.625000,-42.755032,2539.887451,10.000000
100000.000000,46131.257812,949540.312500,112.093239,2372.622314,10.000000
100000.000000,175235.953125,239786.812500,436.763306,600.676758,10.000000
100000.000000,203268.546875,418502.593750,495.689331,1063.150146,10.000000
100000.000000,187275.750000,335873.843750,466.256256,844.591736,10.000000
100000.000000,118434.085938,165651.640625,295.421082,414.624084,10.000000
100000.000000,150460.625000,208901.078125,375.170776,523.033752,10.000000
100000.000000,117928.500000,182842.921875,294.148926,457.678192,10.000000
100000.000000,108660.414062,148653.437500,271.079651,372.084717,10.000000
100000.000000,171080.562500,194362.734375,426.464264,486.529327,10.000000
100000.000000,118641.257812,152604.125000,295.953308,381.948944,10.000000
100000.000000,2832677.250000,2426077.250000,7062.888672,6049.032227,10.000000
100000.000000,204543.062500,174174.093750,509.697510,435.785553,10.000000
100000.000000,168227.203125,142399.015625,419.437134,356.249176,10.000000
100000.000000,194656.984375,326093.406250,484.410522,819.319946,10.000000
100000.000000,128948.281250,450169.062500,346.249542,1126.117065,10.000000
100000.000000,203396.171875,376940.312500,503.818207,951.057922,10.000000
