Mass,x_pos,y_pos,x_vel,y_vel,radius
841 
100000.000000,242506.375000,266314.437500,575.993713,636.248535,10.000000
100000.000000,319331.406250,332666.312500,756.762939,794.008667,10.000000
100000.000000,-453084.031250,38152.785156,-1083.838501,86.372643,10.000000
100000.000000,176286.343750,478899.468750,364.085175,1026.759888,10.000000
100000.000000,128802.359375,392143.406250,302.593781,925.397705,10.000000
100000.000000,206091.718750,438348.343750,540.978333,956.132996,10.000000
100000.000000,210994.000000,232272.656250,501.544220,554.749634,10.000000
100000.000000,88445.671875,34698.226562,208.525528,77.602509,10.000000
100000.000000,552194.875000,413709.312500,1311.027588,983.533386,10.000000
100000.000000,219450.546875,244695.609375,521.511230,584.489136,10.000000
100000.000000,-263991.312500,860005.500000,-632.481689,2047.497070,10.000000
100000.000000,-277160.187500,211518.187500,-670.483704,496.544403,10.000000
100000.000000,211732.296875,360084.156250,502.078674,863.683044,10.000000
100000.000000,101793.640625,384823.437500,238.969894,911.393433,10.000000
100000.000000,144731.828125,174339.343750,344.389038,416.219360,10.000000
100000.000000,-146229.031250,283980.656250,-355.333282,670.667725,10.000000
100000.000000,151400.625000,177465.812500,360.220245,423.675659,10.000000
100000.000000,244005.953125,399265.937500,574.927124,958.033936,10.000000
100000.000000,814118.187500,701597.312500,1934.887085,1667.601562,10.000000
100000.000000,242522.015625,376491.218750,586.540527,877.285950,10.000000
100000.000000,2339465.250000,2441667.250000,5562.693848,5805.766602,10.000000
100000.000000,2658548.000000,2245709.500000,6321.525391,5339.733398,10.000000
100000.000000,2674768.250000,2303888.750000,6360.082031,5478.114746,10.000000
100000.000000,997256.562500,882868.000000,2370.544189,2098.638184,10.000000
100000.000000,179940.671875,403783.218750,428.141113,941.500854,10.000000
100000.000000,-158364.578125,757826.437500,-402.598328,1821.038574,10.000000
100000.000000,208748.843750,308343.625000,495.705658,737.572754,10.000000
100000.000000,450565.187500,535930.000000,1068.012573,1273.192627,10.000000
100000.000000,241444.109375,393730.031250,569.334656,944.608643,10.000000
100000.000000,186896.250000,490954.343750,552.773499,1312.303833,10.000000
100000.000000,234333.296875,339485.531250,555.403687,812.630188,10.000000
100000.000000,347462.062500,-172790.250000,827.376587,-420.823883,10.000000
100000.000000,51734.859375,391805.343750,122.010757,930.428101,10.000000
100000.000000,-108850.976562,226883.640625,-282.487000,519.266724,10.000000
100000.000000,196626.437500,215305.171875,467.348938,513.972168,10.000000
100000.000000,-103371.585938,410036.406250,-268.953796,968.611084,10.000000
100000.000000,-53426.054688,518227.343750,-145.274231,1233.715820,10.000000
100000.000000,201177.687500,315543.812500,477.795441,755.005127,10.000000
100000.000000,102423.171875,370794.531250,238.080612,874.110352,10.000000
100000.000000,234031.468750,365333.593750,553.787048,875.544373,10.000000
100000.000000,-13263.065430,1056554.625000,-42.753628,2539.887451,10.000000
100000.000000,48317.085938,995806.500000,112.094727,2372.612793,10.000000
100000.000000,183752.578125,251500.296875,436.763306,600.706238,10.000000
100000.000000,212931.484375,439238.281250,495.389618,1063.569092,10.000000
100000.000000,196367.625000,352344.406250,466.245544,844.681335,10.000000
100000.000000,124194.812500,173736.828125,295.423584,414.639923,10.000000
100000.000000,157776.500000,219100.453125,375.173157,523.056152,10.000000
100000.000000,123664.546875,191767.828125,294.152496,457.695740,10.000000
100000.000000,113946.437500,155909.265625,271.082031,372.098633,10.000000
100000.000000,179396.703125,203850.187500,426.464264,486.549652,10.000000
100000.000000,124412.343750,160052.359375,295.955688,381.963501,10.000000
100000.000000,2970405.750000,2544032.750000,7062.888672,6049.032227,10.000000
100000.000000,214481.968750,182672.046875,509.695129,435.802765,10.000000
100000.000000,176406.234375,149345.890625,419.437134,356.263367,10.000000
100000.000000,204102.906250,342070.875000,484.398071,819.395630,10.000000
100000.000000,135707.250000,472130.281250,346.951874,1126.307373,10.000000
100000.000000,213220.015625,395487.593750,503.757050,951.224854,10.000000
100000.000000,156920.687500,265460.437500,373.192200,634.115417,10.000000
100000.000000,176211.031250,219953.359375,418.858124,525.045044,10.000000
100000.000000,151384.937500,229695.046875,359.977570,548.355896,10.000000
100000.000000,134766.218750,169780.968750,320.510559,405.132721,10.000000
100000.000000,175778.328125,178882.125000,417.872345,426.813843,10.000000
100000.000000,160589.359375,264231.593750,381.870575,631.166687,10.000000
100000.000000,121064.546875,189072.250000,287.934357,451.202148,10.000000
100000.000000,131845.078125,133816.015625,313.645233,319.278290,10.000000
100000.000000,176260.859375,147779.671875,419.078003,352.506256,10.000000
100000.000000,-184864.843750,135180.453125,-442.541260,318.811249,10.000000
100000.000000,-3360.713135,647569.937500,-9.178727,1538.375854,10.000000
100000.000000,151792.203125,275385.656250,361.080109,657.907837,10.000000
100000.000000,128583.101562,227738.406250,305.842621,543.602356,10.000000
100000.000000,228997.265625,202499.406250,544.004578,483.133484,10.000000
100000.000000,191494.937500,209253.843750,455.082184,499.394073,10.000000
100000.000000,113710.601562,183030.234375,270.441223,436.758545,10.000000
100000.000000,129242.539062,192473.859375,307.355316,459.307831,10.000000
