Mass,x_pos,y_pos,x_vel,y_vel,radius
172 
100000.000000,49779.250000,53692.250000,576.654053,633.883240,10.000000
100000.000000,66021.835938,67259.171875,758.762268,791.808777,10.000000
100000.000000,-90523.656250,9271.672852,-1084.018921,86.248329,10.000000
100000.000000,40063.882812,98521.085938,296.503021,1250.991821,10.000000
100000.000000,28106.021484,83513.453125,295.810333,913.680237,10.000000
100000.000000,45277.816406,96445.460938,450.707153,1167.021973,10.000000
100000.000000,43207.406250,46876.042969,501.771606,552.799377,10.000000
100000.000000,18704.587891,8791.419922,208.400558,76.996017,10.000000
100000.000000,113582.210938,84733.937500,1311.903442,983.368347,10.000000
100000.000000,44975.753906,49365.683594,521.845398,582.370911,10.000000
100000.000000,-52400.906250,175098.156250,-632.774353,2047.747437,10.000000
100000.000000,-52849.464844,45444.539062,-670.885681,496.304840,10.000000
100000.000000,43633.562500,71804.828125,503.779755,856.613159,10.000000
100000.000000,22295.595703,80511.445312,233.600342,904.700745,10.000000
100000.000000,29547.482422,35224.710938,344.234161,414.924011,10.000000
100000.000000,-27305.544922,59680.812500,-356.103149,670.197266,10.000000
100000.000000,30917.818359,35860.273438,360.089233,422.345276,10.000000
100000.000000,51149.273438,79541.117188,580.936768,949.756775,10.000000
100000.000000,166879.703125,143774.484375,1935.158447,1667.688232,10.000000
100000.000000,45910.648438,83762.460938,592.406616,866.921448,10.000000
100000.000000,478736.968750,499629.062500,5562.693848,5805.766602,10.000000
100000.000000,544006.187500,459570.031250,6321.525391,5339.733398,10.000000
100000.000000,547338.375000,471484.437500,6360.082031,5478.114746,10.000000
100000.000000,204311.671875,180875.421875,2370.667480,2098.687988,10.000000
100000.000000,36778.558594,91069.945312,426.406281,903.304260,10.000000
100000.000000,-23647.974609,148652.765625,-403.192657,1821.517700,10.000000
100000.000000,42882.785156,61959.285156,496.297028,733.715820,10.000000
100000.000000,93174.203125,110020.890625,1069.657959,1273.510254,10.000000
100000.000000,50521.929688,78482.398438,574.648804,936.464661,10.000000
100000.000000,38352.351562,98313.687500,368.100250,1421.502197,10.000000
100000.000000,48396.886719,68079.976562,557.148987,807.808411,10.000000
100000.000000,70699.492188,-32001.126953,827.446167,-421.100677,10.000000
100000.000000,11277.108398,80830.234375,117.807457,927.448853,10.000000
100000.000000,-14301.047852,53240.679688,-283.217712,518.617310,10.000000
100000.000000,40290.710938,43530.636719,467.444885,512.231079,10.000000
100000.000000,-13275.628906,86069.773438,-270.602020,968.183411,10.000000
100000.000000,-4626.548340,105518.226562,-147.846893,1234.096191,10.000000
