Mass,x_pos,y_pos,x_vel,y_vel,radius
897 
100000.000000,258634.281250,284129.718750,575.983459,636.287231,10.000000
100000.000000,340520.406250,354899.000000,756.730225,794.044495,10.000000
100000.000000,-483430.781250,40571.285156,-1083.838501,86.374634,10.000000
100000.000000,186787.765625,508050.468750,382.841797,1051.866943,10.000000
100000.000000,137276.281250,418056.937500,302.683716,925.557678,10.000000
100000.000000,221233.984375,465129.218750,540.632507,956.752747,10.000000
100000.000000,225036.875000,247806.109375,501.540802,554.781372,10.000000
100000.000000,94284.546875,36871.226562,208.527237,77.612045,10.000000
100000.000000,588902.875000,441249.062500,1311.013916,983.536804,10.000000
100000.000000,234052.546875,261061.828125,521.504395,584.523682,10.000000
100000.000000,-281701.312500,917335.500000,-632.478271,2047.490234,10.000000
100000.000000,-295934.187500,225421.312500,-670.476868,496.547821,10.000000
100000.000000,225790.046875,384269.062500,502.048126,863.804626,10.000000
100000.000000,108485.945312,410343.968750,239.048996,911.493286,10.000000
100000.000000,154374.453125,185993.734375,344.390839,416.240417,10.000000
100000.000000,-156178.156250,302759.906250,-355.321320,670.674561,10.000000
100000.000000,161486.750000,189329.062500,360.221954,423.697083,10.000000
100000.000000,260102.296875,426093.062500,574.817688,958.180359,10.000000
100000.000000,868294.687500,748290.812500,1934.880249,1667.601562,10.000000
100000.000000,258944.187500,401056.875000,586.474731,877.400574,10.000000
100000.000000,2495215.250000,2604235.250000,5562.693848,5805.766602,10.000000
100000.000000,2835550.000000,2395215.500000,6321.525391,5339.733398,10.000000
100000.000000,2852848.250000,2457272.750000,6360.082031,5478.114746,10.000000
100000.000000,1063630.625000,941629.500000,2370.544189,2098.638184,10.000000
100000.000000,191929.046875,430149.843750,428.143768,941.815491,10.000000
100000.000000,-169637.203125,808814.437500,-402.589783,1821.031738,10.000000
100000.000000,222628.296875,328996.593750,495.695404,737.636780,10.000000
100000.000000,480469.187500,571580.125000,1067.985229,1273.185791,10.000000
100000.000000,257384.093750,420181.187500,569.238220,944.751953,10.000000
100000.000000,202191.921875,527499.937500,541.744202,1300.127808,10.000000
100000.000000,249884.156250,362240.250000,555.373840,812.710815,10.000000
100000.000000,370628.562500,-184573.000000,827.376587,-420.819458,10.000000
100000.000000,55152.128906,417857.875000,122.076927,930.475525,10.000000
100000.000000,-116760.539062,241423.515625,-282.476746,519.276794,10.000000
100000.000000,209712.062500,229696.812500,467.347229,514.000427,10.000000
100000.000000,-110901.984375,437157.906250,-268.930786,968.617920,10.000000
100000.000000,-57493.207031,552772.062500,-145.238022,1233.708984,10.000000
100000.000000,214555.562500,336684.968750,477.786896,755.075623,10.000000
100000.000000,109090.320312,395270.906250,238.141724,874.199036,10.000000
100000.000000,249536.828125,389850.343750,553.737549,875.654480,10.000000
100000.000000,-14460.139648,1127674.625000,-42.751827,2539.887451,10.000000
100000.000000,51455.710938,1062239.250000,112.096504,2372.601807,10.000000
100000.000000,195981.578125,268320.750000,436.763306,600.744202,10.000000
100000.000000,226796.703125,469026.156250,494.997040,1064.116089,10.000000
100000.000000,209422.453125,375997.125000,466.231750,844.796814,10.000000
100000.000000,132466.703125,185347.187500,295.427002,414.660095,10.000000
100000.000000,168281.750000,233746.437500,375.175293,523.084961,10.000000
100000.000000,131900.921875,204583.687500,294.157196,457.718506,10.000000
100000.000000,121536.625000,166328.265625,271.085449,372.116516,10.000000
100000.000000,191337.828125,217473.937500,426.464264,486.575745,10.000000
100000.000000,132699.109375,170747.484375,295.959106,381.982117,10.000000
100000.000000,3168169.750000,2713404.750000,7062.888672,6049.032227,10.000000
