Mass,x_pos,y_pos,x_vel,y_vel,radius
167 
100000.000000,48337.589844,52107.628906,576.678162,633.795105,10.000000
100000.000000,64124.859375,65279.718750,758.836121,791.726685,10.000000
100000.000000,-87813.609375,9056.056641,-1084.025635,86.243568,10.000000
100000.000000,39299.332031,95398.843750,318.677979,1245.755981,10.000000
100000.000000,27366.812500,81229.781250,295.490326,913.146118,10.000000
100000.000000,44148.347656,93528.812500,453.409424,1166.113647,10.000000
100000.000000,41952.968750,45494.117188,501.779694,552.726562,10.000000
100000.000000,18183.589844,8598.953125,208.395721,76.972717,10.000000
100000.000000,110302.421875,82275.531250,1311.936401,983.362122,10.000000
100000.000000,43671.128906,47909.843750,521.857361,582.291870,10.000000
100000.000000,-50818.960938,169978.781250,-632.785522,2047.756836,10.000000
100000.000000,-51172.234375,44203.785156,-670.901428,496.295471,10.000000
100000.000000,42374.054688,69663.546875,503.836975,856.361938,10.000000
100000.000000,21711.814453,78249.968750,233.376587,904.426086,10.000000
100000.000000,28686.902344,34187.449219,344.228180,414.875580,10.000000
100000.000000,-26415.257812,58005.339844,-356.133270,670.178894,10.000000
100000.000000,30017.599609,34804.460938,360.084106,422.295532,10.000000
100000.000000,49696.730469,77167.015625,581.139709,949.467957,10.000000
100000.000000,162041.812500,139605.265625,1935.168579,1667.691895,10.000000
100000.000000,44429.312500,81595.734375,592.732544,866.332764,10.000000
100000.000000,464830.250000,485114.687500,5562.693848,5805.766602,10.000000
100000.000000,528202.437500,446220.656250,6321.525391,5339.733398,10.000000
100000.000000,531438.062500,457789.125000,6360.082031,5478.114746,10.000000
100000.000000,198385.031250,175628.703125,2370.672363,2098.690430,10.000000
100000.000000,35712.820312,88814.851562,426.114014,900.043396,10.000000
100000.000000,-22639.966797,144098.937500,-403.218201,1821.538330,10.000000
100000.000000,41642.019531,60125.132812,496.317596,733.574402,10.000000
100000.000000,90500.000000,106837.101562,1069.719482,1273.522217,10.000000
100000.000000,49085.128906,76141.515625,574.828674,936.179443,10.000000
100000.000000,37369.476562,94832.617188,421.043732,1355.487061,10.000000
100000.000000,47003.953125,66060.625000,557.210571,807.632996,10.000000
100000.000000,68630.859375,-30948.365234,827.448914,-421.111359,10.000000
100000.000000,10982.750977,78511.726562,117.645309,927.335571,10.000000
100000.000000,-13592.972656,51944.164062,-283.249451,518.589111,10.000000
100000.000000,39122.097656,42250.121094,467.448151,512.166016,10.000000
100000.000000,-12599.053711,83649.328125,-270.673706,968.164917,10.000000
100000.000000,-4256.822266,102432.968750,-147.957764,1234.112915,10.000000
100000.000000,40115.476562,61485.324219,478.299744,750.612061,10.000000
100000.000000,22547.371094,76735.148438,233.529922,867.591858,10.000000
100000.000000,47147.292969,70857.179688,556.699524,868.869568,10.000000
100000.000000,1155.189453,200581.781250,-42.880772,2540.268311,10.000000
100000.000000,10551.316406,196195.015625,111.973557,2373.091797,10.000000
100000.000000,36563.292969,49267.632812,436.783447,598.299500,10.000000
100000.000000,44308.566406,83250.398438,511.733582,1038.850098,10.000000
100000.000000,39172.910156,68295.937500,467.009583,837.710022,10.000000
100000.000000,24657.244141,34113.656250,295.183289,413.341919,10.000000
100000.000000,31357.751953,42987.257812,375.006653,521.214844,10.000000
100000.000000,24559.351562,37647.859375,293.865173,456.245361,10.000000
100000.000000,22611.667969,30609.494141,270.845306,370.950439,10.000000
100000.000000,35677.445312,40024.996094,426.452209,484.879883,10.000000
100000.000000,24692.949219,31432.343750,295.744385,380.766479,10.000000
100000.000000,590182.937500,505519.531250,7062.888672,6049.032227,10.000000
100000.000000,42701.234375,35927.234375,509.849640,434.380676,10.000000
100000.000000,35056.531250,29385.015625,419.419952,355.087799,10.000000
100000.000000,40777.542969,66452.328125,485.325745,813.435181,10.000000
100000.000000,22580.845703,93527.929688,310.534882,1117.670776,10.000000
100000.000000,43062.875000,76019.070312,507.973297,939.076782,10.000000
100000.000000,31179.933594,51991.296875,372.891113,631.452209,10.000000
100000.000000,35059.949219,43172.769531,418.819366,523.171021,10.000000
100000.000000,30092.367188,45067.566406,359.742310,546.379700,10.000000
100000.000000,26770.402344,33360.769531,320.318329,403.844788,10.000000
100000.000000,34956.457031,35165.648438,417.845917,425.403381,10.000000
100000.000000,31919.652344,51754.722656,381.616486,628.518982,10.000000
100000.000000,24055.148438,37137.832031,287.643463,449.784424,10.000000
100000.000000,26159.173828,26307.667969,313.496094,318.236328,10.000000
100000.000000,35033.941406,29083.882812,419.060516,351.342010,10.000000
100000.000000,-35696.585938,27771.617188,-442.920929,318.449188,10.000000
100000.000000,-128.965912,129014.539062,-10.811597,1539.830933,10.000000
100000.000000,30143.064453,53917.777344,360.668335,655.026794,10.000000
100000.000000,25546.697266,44703.695312,305.456757,541.734131,10.000000
