Mass,x_pos,y_pos,x_vel,y_vel,radius
529 
100000.000000,152644.546875,167083.484375,576.096680,635.886230,10.000000
100000.000000,201256.046875,208823.078125,757.071594,793.671326,10.000000
100000.000000,-284002.625000,24679.886719,-1083.869751,86.354057,10.000000
100000.000000,115076.812500,302107.531250,433.394623,1285.299561,10.000000
100000.000000,81654.484375,247882.093750,301.723511,923.854126,10.000000
100000.000000,121372.718750,289788.343750,547.533691,943.943420,10.000000
100000.000000,132750.625000,145751.265625,501.580322,554.451538,10.000000
100000.000000,55917.078125,22598.185547,208.506851,77.512093,10.000000
100000.000000,347666.625000,260282.203125,1311.159424,983.508423,10.000000
100000.000000,138091.140625,153536.656250,521.563599,584.165039,10.000000
100000.000000,-165320.875000,540595.500000,-632.526245,2047.536133,10.000000
100000.000000,-172560.562500,134059.906250,-670.542358,496.509216,10.000000
100000.000000,133389.234375,225424.406250,502.361633,862.550720,10.000000
100000.000000,64563.882812,242708.515625,238.214050,910.440674,10.000000
100000.000000,91009.265625,109421.984375,344.365448,416.021881,10.000000
100000.000000,-90789.601562,179360.125000,-355.446533,670.598450,10.000000
100000.000000,95207.484375,111385.828125,360.200958,423.472748,10.000000
100000.000000,154250.468750,249902.359375,575.934753,956.679932,10.000000
100000.000000,512277.281250,441447.843750,1934.929443,1667.606812,10.000000
100000.000000,150979.437500,239708.046875,587.193604,876.149719,10.000000
100000.000000,1471687.250000,1535955.500000,5562.693848,5805.766602,10.000000
100000.000000,1672394.000000,1412715.375000,6321.525391,5339.733398,10.000000
100000.000000,1682608.250000,1449320.625000,6360.082031,5478.114746,10.000000
100000.000000,627458.562500,555482.500000,2370.544189,2098.638184,10.000000
100000.000000,113153.453125,257113.328125,428.107086,938.318909,10.000000
100000.000000,-95554.015625,473742.156250,-402.679199,1821.102173,10.000000
100000.000000,131412.359375,193321.765625,495.801117,736.973511,10.000000
100000.000000,283938.843750,337309.156250,1068.263306,1273.240845,10.000000
100000.000000,152569.000000,246458.968750,570.222473,943.281738,10.000000
100000.000000,112448.093750,305865.781250,310.218781,1125.253784,10.000000
100000.000000,147671.843750,212765.062500,555.683289,811.874878,10.000000
100000.000000,218391.562500,-107138.789062,827.386841,-420.864990,10.000000
100000.000000,32742.369141,246688.031250,121.384048,929.979248,10.000000
100000.000000,-64776.589844,145883.921875,-282.585449,519.179626,10.000000
100000.000000,123719.968750,135142.953125,467.363983,513.706360,10.000000
100000.000000,-61400.296875,258936.578125,-269.175751,968.553406,10.000000
100000.000000,-30740.474609,325763.093750,-145.623413,1233.766235,10.000000
100000.000000,126636.078125,197806.484375,477.875549,754.344055,10.000000
100000.000000,65321.046875,234489.046875,237.492081,873.257080,10.000000
100000.000000,147610.265625,228816.484375,554.246460,874.517517,10.000000
100000.000000,-6592.374512,660331.562500,-42.770859,2539.945801,10.000000
100000.000000,30831.441406,625676.687500,112.077278,2372.688965,10.000000
100000.000000,115619.023438,157813.578125,436.767242,600.349976,10.000000
100000.000000,135423.250000,273641.687500,498.729492,1058.843140,10.000000
100000.000000,123624.921875,220645.109375,466.372711,843.605408,10.000000
100000.000000,78111.000000,109065.695312,295.388794,414.448883,10.000000
100000.000000,99251.734375,137521.562500,375.149048,522.784546,10.000000
100000.000000,77779.492188,120381.398438,294.110809,457.482025,10.000000
100000.000000,71659.914062,97872.875000,271.047760,371.929779,10.000000
100000.000000,112867.578125,127964.656250,426.464264,486.303802,10.000000
100000.000000,78245.203125,100477.617188,295.925293,381.787506,10.000000
100000.000000,1868577.875000,1600388.750000,7062.888672,6049.032227,10.000000
100000.000000,134967.906250,114700.570312,509.719025,435.594116,10.000000
100000.000000,110973.984375,93780.273438,419.437134,356.090912,10.000000
100000.000000,128526.929688,214305.296875,484.547119,818.485291,10.000000
100000.000000,82109.703125,296567.031250,339.267426,1124.275635,10.000000
100000.000000,134585.968750,247227.890625,504.476776,949.247070,10.000000
100000.000000,98705.390625,166564.468750,373.149200,633.719604,10.000000
100000.000000,110870.656250,138064.562500,418.853912,524.768555,10.000000
100000.000000,95230.812500,144170.796875,359.944000,548.063843,10.000000
100000.000000,84768.609375,106592.757812,320.483063,404.943207,10.000000
100000.000000,110589.828125,112312.773438,417.871155,426.606598,10.000000
100000.000000,101019.429688,165795.406250,381.834320,630.773376,10.000000
100000.000000,76149.539062,118698.500000,287.892151,450.993195,10.000000
100000.000000,82917.875000,84018.648438,313.623657,319.125336,10.000000
100000.000000,110886.351562,92799.914062,419.078003,352.335480,10.000000
100000.000000,-115824.898438,85449.328125,-442.596313,318.758575,10.000000
100000.000000,-1913.084351,407570.000000,-9.418060,1538.589600,10.000000
100000.000000,95467.890625,172780.562500,361.020691,657.478333,10.000000
100000.000000,80875.304688,142954.578125,305.786469,543.326172,10.000000
100000.000000,144130.218750,127145.890625,544.044434,482.900238,10.000000
100000.000000,120500.312500,131365.156250,455.092438,499.139160,10.000000
100000.000000,71524.617188,114908.968750,270.397308,436.560394,10.000000
100000.000000,81297.687500,120836.070312,307.316742,459.091003,10.000000
100000.000000,72433.382812,258866.859375,280.568787,983.714050,10.000000
100000.000000,82155.257812,97925.523438,310.618988,371.963043,10.000000
100000.000000,137266.203125,174138.078125,517.758057,662.660950,10.000000
100000.000000,87856.273438,87699.445312,332.205261,333.050079,10.000000
100000.000000,72408.281250,92639.218750,273.816315,351.929932,10.000000
100000.000000,134704.265625,204765.484375,507.623871,780.985352,10.000000
100000.000000,73255.203125,89965.671875,277.033142,341.763489,10.000000
100000.000000,85904.023438,136183.781250,324.709991,517.508362,10.000000
100000.000000,114954.648438,157936.968750,434.133942,600.642944,10.000000
100000.000000,126310.023438,178881.562500,476.665649,680.991455,10.000000
100000.000000,102417.953125,123652.523438,386.973358,469.760651,10.000000
100000.000000,-104095.773438,-18486.050781,-406.780182,-87.599579,10.000000
100000.000000,101304.859375,126967.218750,382.762695,482.383026,10.000000
100000.000000,101500.125000,156149.515625,383.533600,593.757935,10.000000
100000.000000,114026.125000,303942.093750,642.190674,1181.670898,10.000000
100000.000000,73538.007812,97673.203125,278.031525,371.016235,10.000000
100000.000000,117559.140625,97503.164062,444.118347,370.137390,10.000000
100000.000000,62148.589844,81600.867188,235.080460,310.071350,10.000000
100000.000000,83006.875000,145237.109375,313.803192,551.965576,10.000000
100000.000000,106379.648438,141360.218750,401.856720,537.245789,10.000000
100000.000000,120738.570312,202737.625000,455.720398,773.237671,10.000000
100000.000000,64335.019531,82038.039062,243.342377,311.700531,10.000000
100000.000000,83171.093750,134952.687500,314.367737,512.762695,10.000000
100000.000000,77792.484375,115623.523438,294.038788,439.202057,10.000000
100000.000000,-7433402.000000,347285.531250,-28105.726562,1311.012085,10.000000
100000.000000,-830102.500000,-263726.375000,-3140.466309,-999.138062,10.000000
100000.000000,217637.437500,1758403.750000,821.112549,6646.277832,10.000000
100000.000000,17472270.000000,30752070.000000,66056.062500,116262.015625,10.000000
100000.000000,5833.828613,83856.078125,20.871265,316.595459,10.000000
100000.000000,-42582.542969,-38861.027344,-162.167847,-147.763855,10.000000
100000.000000,-8474.732422,-15542.003906,-33.269100,-59.662159,10.000000
100000.000000,-76892.734375,-67158.960938,-291.723755,-254.643478,10.000000
100000.000000,-1789.188477,18939.988281,-8.029087,70.779694,10.000000
100000.000000,-4376.239258,149688.703125,-17.204546,565.996155,10.000000
100000.000000,-28431.115234,-22664.789062,-108.711334,-86.559479,10.000000
100000.000000,-24960.898438,42877.164062,-95.703171,161.392746,10.000000
100000.000000,-65356.484375,-67678.132812,-248.151520,-256.625793,10.000000
100000.000000,47169.289062,76516.531250,177.167969,288.919495,10.000000
100000.000000,-47561.917969,15897.253906,-181.110962,59.343891,10.000000
100000.000000,-33883.582031,26331.531250,-129.423965,98.791885,10.000000
100000.000000,-60226.855469,-72292.625000,-228.765976,-274.069550,10.000000
100000.000000,38494.484375,223411.828125,147.861374,847.346191,10.000000
100000.000000,-4950.207520,79995.375000,-19.940458,301.931580,10.000000
100000.000000,-27931.931641,32351.681641,-106.925522,121.558975,10.000000
100000.000000,-1102.963501,25638.482422,-5.434561,96.126884,10.000000
100000.000000,-92573.437500,-56771.132812,-350.951874,-215.360397,10.000000
100000.000000,-31153.111328,-437.324890,-119.043198,-2.491443,10.000000
100000.000000,209.496567,84026.203125,-0.394028,317.216003,10.000000
100000.000000,24471.408203,56105.515625,91.312721,211.501495,10.000000
100000.000000,35730.878906,103076.578125,134.059128,389.620667,10.000000
100000.000000,-18215.042969,96277.523438,-70.109642,363.538635,10.000000
100000.000000,-22205.132812,93183.320312,-85.240524,351.807404,10.000000
100000.000000,-22471.580078,78162.070312,-86.283424,294.941528,10.000000
100000.000000,-104223.742188,-97780.210938,-394.876617,-370.286163,10.000000
100000.000000,-21499.019531,77849.828125,-82.594894,293.761230,10.000000
100000.000000,16472.871094,44677.433594,61.052086,168.201767,10.000000
100000.000000,-85978.523438,-52756.683594,-326.059814,-200.199615,10.000000
100000.000000,-12053.882812,40845.476562,-46.860218,153.685623,10.000000
100000.000000,32824.105469,42086.238281,122.894737,158.397171,10.000000
100000.000000,-17642.482422,114969.492188,-67.824997,434.309723,10.000000
100000.000000,-9807.572266,102713.039062,-38.223476,387.941254,10.000000
100000.000000,-37456.105469,-11110.120117,-142.850037,-42.850582,10.000000
100000.000000,-3656.161621,72112.367188,-15.054168,272.067017,10.000000
100000.000000,19687.695312,20231.265625,73.215614,75.643143,10.000000
100000.000000,-7760.369629,139453.375000,-30.139364,527.138184,10.000000
100000.000000,-22792.728516,48614.820312,-87.499115,183.089417,10.000000
100000.000000,6921.801758,13564.132812,24.933319,50.417519,10.000000
100000.000000,-43151.128906,-52508.808594,-164.288605,-199.347641,10.000000
100000.000000,-18462.000000,77678.578125,-71.088921,293.107361,10.000000
100000.000000,4101.935059,87644.484375,14.358170,330.921356,10.000000
100000.000000,-22814.277344,73013.500000,-87.579376,275.438385,10.000000
100000.000000,-56373.058594,-6390.395996,-214.351639,-24.958429,10.000000
100000.000000,-1043.382568,102219.171875,-5.037615,386.111725,10.000000
100000.000000,-91862.320312,-84085.296875,-348.225647,-318.570709,10.000000
100000.000000,31949.576172,91951.367188,119.716026,347.378967,10.000000
100000.000000,-84990.539062,-22403.292969,-322.384369,-85.455162,10.000000
100000.000000,15081.517578,227933.062500,59.067928,863.008850,10.000000
100000.000000,-36491.992188,-51874.589844,-139.123672,-196.964310,10.000000
100000.000000,-18032.707031,136091.984375,-69.088486,514.268372,10.000000
100000.000000,11887.039062,77665.210938,43.781200,293.133301,10.000000
100000.000000,-2031.180054,53486.464844,-8.930204,201.526382,10.000000
100000.000000,-62712.367188,11603.367188,-238.348480,43.124733,10.000000
100000.000000,18143.806641,133651.515625,67.867249,505.448639,10.000000
100000.000000,10196.599609,239900.906250,41.062241,907.914185,10.000000
100000.000000,29268.675781,152083.031250,110.222130,575.590027,10.000000
100000.000000,-10143.735352,-11361.854492,-39.580791,-43.865124,10.000000
100000.000000,-125765.718750,-125790.835938,-476.169769,-476.051849,10.000000
100000.000000,-9476.528320,115285.718750,-36.866501,435.534760,10.000000
100000.000000,-41858.187500,-29408.027344,-159.451645,-112.037689,10.000000
100000.000000,-47562.273438,11732.975586,-181.109314,43.566692,10.000000
100000.000000,-26106.046875,66426.148438,-100.041199,250.482346,10.000000
100000.000000,-8296.162109,20236.798828,-32.627823,75.668549,10.000000
100000.000000,-20150.916016,139998.968750,-77.056839,529.016357,10.000000
100000.000000,39789.347656,135991.734375,149.744476,514.602417,10.000000
100000.000000,-21429.144531,38368.375000,-82.328224,144.286774,10.000000
100000.000000,-3171.627930,-9600.298828,-13.211194,-37.213680,10.000000
100000.000000,-61451.781250,-42875.937500,-233.457764,-162.907593,10.000000
100000.000000,-11712.588867,28074.687500,-45.556797,105.327148,10.000000
100000.000000,-36180.992188,76088.273438,-138.226135,287.042175,10.000000
100000.000000,-47642.773438,52838.437500,-181.582642,199.114532,10.000000
100000.000000,-33424.355469,20944.564453,-127.677231,78.375801,10.000000
100000.000000,-68969.562500,-91549.453125,-261.763031,-346.805817,10.000000
100000.000000,-59619.601562,19375.566406,-226.695740,72.516800,10.000000
100000.000000,-1358.431763,112263.593750,-6.133677,424.139465,10.000000
100000.000000,4339.924805,25115.238281,15.174811,94.119347,10.000000
100000.000000,12723.051758,83065.148438,46.980907,313.578979,10.000000
100000.000000,-42595.964844,57134.597656,-162.486908,215.339691,10.000000
100000.000000,-96349.585938,-80106.570312,-365.178131,-303.533813,10.000000
100000.000000,-23498.402344,68222.562500,-90.153427,257.270844,10.000000
100000.000000,9362.682617,93544.687500,34.321918,353.272583,10.000000
100000.000000,-51357.375000,-56873.375000,-195.290970,-215.829498,10.000000
100000.000000,-23889.056641,-28065.087891,-91.523956,-106.996368,10.000000
100000.000000,-26807.171875,38129.039062,-102.666100,143.383728,10.000000
100000.000000,-44611.742188,53876.890625,-170.099548,203.017426,10.000000
100000.000000,-39168.062500,19636.183594,-149.390656,73.436516,10.000000
100000.000000,-9032.208984,134870.312500,-34.958698,509.711212,10.000000
100000.000000,-107741.867188,-88818.359375,-408.175812,-336.427521,10.000000
100000.000000,-67704.406250,-1457.549561,-257.170227,-6.281397,10.000000
100000.000000,-106335.617188,-59203.179688,-402.908081,-224.532349,10.000000
100000.000000,-84994.351562,-20285.162109,-322.407898,-77.449097,10.000000
100000.000000,-39536.398438,65598.578125,-150.896835,247.344620,10.000000
100000.000000,-26147.572266,63817.324219,-100.170532,240.592178,10.000000
100000.000000,-9993.315430,96762.445312,-38.901890,365.355164,10.000000
100000.000000,-22934.326172,126092.078125,-87.709694,476.314056,10.000000
