Mass,x_pos,y_pos,x_vel,y_vel,radius
826 
100000.000000,238186.375000,261542.578125,575.996704,636.237549,10.000000
100000.000000,313655.781250,326711.312500,756.772339,793.998413,10.000000
100000.000000,-444955.437500,37504.972656,-1083.838501,86.372070,10.000000
100000.000000,173587.546875,471237.281250,354.306488,1015.112854,10.000000
100000.000000,126532.992188,385203.093750,302.567566,925.351074,10.000000
100000.000000,202034.015625,431178.000000,541.085205,955.940674,10.000000
100000.000000,207232.515625,228112.031250,501.545135,554.740479,10.000000
100000.000000,86881.687500,34116.214844,208.524994,77.599739,10.000000
100000.000000,542362.375000,406332.593750,1311.031250,983.532471,10.000000
100000.000000,215539.296875,240311.968750,521.513062,584.479065,10.000000
100000.000000,-259247.718750,844649.250000,-632.482605,2047.498901,10.000000
100000.000000,-272131.437500,207794.203125,-670.485535,496.543488,10.000000
100000.000000,207966.593750,353606.593750,502.087494,863.647766,10.000000
100000.000000,100001.445312,377988.125000,238.946869,911.364380,10.000000
100000.000000,142149.015625,171217.703125,344.388123,416.213379,10.000000
100000.000000,-143563.953125,278950.500000,-355.336823,670.665894,10.000000
100000.000000,148698.984375,174288.234375,360.219788,423.669342,10.000000
100000.000000,239693.890625,392080.906250,574.958801,957.991455,10.000000
100000.000000,799606.625000,689090.125000,1934.888916,1667.601562,10.000000
100000.000000,238122.875000,369911.750000,586.559753,877.252441,10.000000
100000.000000,2297746.500000,2398122.250000,5562.693848,5805.766602,10.000000
100000.000000,2611136.750000,2205663.250000,6321.525391,5339.733398,10.000000
100000.000000,2627068.250000,2262803.750000,6360.082031,5478.114746,10.000000
100000.000000,979477.812500,867128.312500,2370.544189,2098.638184,10.000000
100000.000000,176729.609375,396722.250000,428.140198,941.408630,10.000000
100000.000000,-155345.125000,744168.937500,-402.600616,1821.040405,10.000000
100000.000000,205030.953125,302811.906250,495.708588,737.554260,10.000000
100000.000000,442555.187500,526380.625000,1068.019897,1273.194458,10.000000
100000.000000,237174.015625,386645.625000,569.362549,944.567017,10.000000
100000.000000,182731.296875,481092.000000,558.651917,1318.427734,10.000000
100000.000000,230167.750000,333390.843750,555.412354,812.606750,10.000000
100000.000000,341256.750000,-169634.156250,827.376587,-420.825256,10.000000
100000.000000,50819.847656,384827.062500,121.991508,930.414368,10.000000
100000.000000,-106732.343750,222989.171875,-282.489960,519.263977,10.000000
100000.000000,193121.359375,211450.406250,467.349396,513.963928,10.000000
100000.000000,-101354.437500,402771.718750,-268.960541,968.609253,10.000000
100000.000000,-52336.464844,508974.687500,-145.284790,1233.717651,10.000000
100000.000000,197594.250000,309881.312500,477.797821,754.984680,10.000000
100000.000000,100637.632812,364238.750000,238.062790,874.084473,10.000000
100000.000000,229878.046875,358767.125000,553.801514,875.512390,10.000000
100000.000000,-12942.411133,1037505.125000,-42.754143,2539.887451,10.000000
100000.000000,47476.382812,978011.812500,112.094154,2372.616455,10.000000
100000.000000,180476.953125,246995.062500,436.763306,600.695251,10.000000
100000.000000,209215.671875,431262.062500,495.502136,1063.411865,10.000000
100000.000000,192870.750000,346009.343750,466.249664,844.647827,10.000000
100000.000000,121979.148438,170627.140625,295.422668,414.633972,10.000000
100000.000000,154962.593750,215177.484375,375.172241,523.047913,10.000000
100000.000000,121458.375000,188335.171875,294.151123,457.689209,10.000000
100000.000000,111913.351562,153118.562500,271.081116,372.093506,10.000000
100000.000000,176198.187500,200201.109375,426.464264,486.542053,10.000000
100000.000000,122192.695312,157187.593750,295.954773,381.958008,10.000000
100000.000000,2917433.250000,2498665.250000,7062.888672,6049.032227,10.000000
100000.000000,210659.312500,179403.468750,509.696045,435.796356,10.000000
100000.000000,173260.453125,146674.015625,419.437134,356.257996,10.000000
100000.000000,200469.859375,335925.562500,484.402649,819.367371,10.000000
100000.000000,133106.031250,463683.218750,346.687805,1126.235718,10.000000
100000.000000,209441.750000,388353.625000,503.779938,951.162415,10.000000
100000.000000,154121.781250,260704.562500,373.190826,634.103333,10.000000
100000.000000,173069.703125,216015.625000,418.858124,525.036804,10.000000
100000.000000,148685.171875,225582.468750,359.976654,548.346741,10.000000
100000.000000,132362.468750,166742.531250,320.509644,405.126770,10.000000
100000.000000,172644.265625,175681.031250,417.872345,426.807434,10.000000
100000.000000,157725.296875,259497.828125,381.869659,631.154785,10.000000
100000.000000,118905.015625,185688.343750,287.932983,451.195740,10.000000
100000.000000,129492.742188,131421.406250,313.644775,319.273712,10.000000
100000.000000,173117.890625,145135.921875,419.078003,352.501007,10.000000
100000.000000,-181545.859375,132789.359375,-442.543091,318.809570,10.000000
100000.000000,-3291.847168,636032.125000,-9.186101,1538.383179,10.000000
100000.000000,149084.000000,270451.531250,361.078278,657.894592,10.000000
100000.000000,126289.273438,223661.453125,305.840790,543.594116,10.000000
100000.000000,224917.265625,198875.968750,544.005493,483.126221,10.000000
100000.000000,188081.734375,205508.421875,455.082642,499.386292,10.000000
100000.000000,111682.320312,179754.609375,270.439850,436.752502,10.000000
100000.000000,126937.343750,189029.015625,307.353943,459.301117,10.000000
100000.000000,114210.367188,405073.593750,281.891113,985.185669,10.000000
100000.000000,128284.382812,153176.453125,310.644440,372.131042,10.000000
100000.000000,214146.796875,272578.718750,517.682983,663.077576,10.000000
100000.000000,137190.281250,137170.453125,332.223724,333.204559,10.000000
100000.000000,113072.625000,144914.156250,273.846619,352.086182,10.000000
100000.000000,210073.890625,320801.812500,507.476624,781.687256,10.000000
100000.000000,114397.164062,140730.593750,277.061798,341.916412,10.000000
100000.000000,134127.093750,213055.250000,324.751465,517.759766,10.000000
100000.000000,179422.796875,247161.937500,434.133942,600.988464,10.000000
100000.000000,197090.890625,280048.437500,476.619354,681.455505,10.000000
100000.000000,159884.843750,193431.218750,386.986847,469.986115,10.000000
100000.000000,-164499.593750,-31491.134766,-406.753235,-87.559250,10.000000
100000.000000,158146.656250,198621.093750,382.778778,482.616882,10.000000
100000.000000,158457.640625,244351.109375,383.560944,594.091858,10.000000
100000.000000,178322.984375,475780.750000,497.133209,1367.210571,10.000000
100000.000000,114828.421875,152783.125000,278.063202,371.180389,10.000000
100000.000000,183511.703125,152483.421875,444.117798,370.310486,10.000000
100000.000000,97060.859375,127658.257812,235.112518,310.209442,10.000000
100000.000000,129611.265625,227227.671875,313.856598,552.242554,10.000000
100000.000000,166057.125000,221164.953125,401.869049,537.523804,10.000000
100000.000000,188409.250000,317624.312500,455.671295,773.951477,10.000000
100000.000000,100474.062500,128337.484375,243.373383,311.840027,10.000000
100000.000000,129858.476562,211118.984375,314.411926,513.008728,10.000000
100000.000000,121460.539062,180861.937500,294.076355,439.399139,10.000000
100000.000000,-11607143.000000,541969.062500,-28105.726562,1311.012085,10.000000
100000.000000,-1296466.750000,-412096.437500,-3140.466309,-999.138062,10.000000
100000.000000,339574.500000,2745396.250000,821.112549,6646.277832,10.000000
100000.000000,27281586.000000,48017272.000000,66056.062500,116262.015625,10.000000
100000.000000,8937.809570,130879.929688,20.925100,316.705627,10.000000
100000.000000,-66662.562500,-60799.914062,-162.146393,-147.716476,10.000000
100000.000000,-13413.270508,-24396.798828,-33.246601,-59.603210,10.000000
100000.000000,-120211.968750,-104970.289062,-291.704254,-254.605652,10.000000
100000.000000,-2979.009521,29456.958984,-7.999838,70.852051,10.000000
100000.000000,-6921.021973,233752.390625,-17.086405,566.151611,10.000000
100000.000000,-44572.753906,-35514.308594,-108.688110,-86.506104,10.000000
100000.000000,-39169.425781,66850.367188,-95.663658,161.467361,10.000000
100000.000000,-102205.593750,-105783.835938,-248.132690,-256.586670,10.000000
100000.000000,73481.992188,119431.835938,177.204681,289.045349,10.000000
100000.000000,-74453.890625,24714.880859,-181.077911,59.403046,10.000000
100000.000000,-53100.042969,41007.761719,-129.389023,98.857864,10.000000
100000.000000,-94197.023438,-112988.515625,-228.747787,-274.030518,10.000000
100000.000000,60486.902344,349280.718750,148.271561,847.790344,10.000000
100000.000000,-7906.786133,124840.906250,-19.886879,302.033020,10.000000
100000.000000,-43807.250000,50409.125000,-106.889236,121.628754,10.000000
100000.000000,-1907.348145,39919.761719,-5.403580,96.202164,10.000000
100000.000000,-144688.171875,-88749.023438,-350.929993,-215.323227,10.000000
100000.000000,-48828.632812,-802.288208,-119.015335,-2.432743,10.000000
100000.000000,155.685486,131141.906250,-0.338998,317.323059,10.000000
100000.000000,38034.402344,87521.976562,91.348618,211.601425,10.000000
100000.000000,55643.562500,160947.812500,134.116302,389.768494,10.000000
100000.000000,-28620.763672,150271.687500,-70.044518,363.641510,10.000000
100000.000000,-34857.929688,145435.312500,-85.177170,351.905945,10.000000
100000.000000,-35280.003906,121968.679688,-86.228760,295.032501,10.000000
100000.000000,-162862.671875,-152764.453125,-394.859985,-370.255188,10.000000
100000.000000,-33759.695312,121481.148438,-82.540527,293.852661,10.000000
100000.000000,25541.986328,69663.062500,61.085773,168.291794,10.000000
100000.000000,-134396.703125,-82482.960938,-326.037659,-200.160904,10.000000
100000.000000,-19009.437500,63674.488281,-46.822891,153.763916,10.000000
100000.000000,51076.464844,65616.226562,122.923645,158.490952,10.000000
100000.000000,-27707.728516,179474.140625,-67.745842,434.424072,10.000000
100000.000000,-15477.870117,160331.953125,-38.154545,388.053955,10.000000
100000.000000,-58667.140625,-17468.765625,-142.823898,-42.796028,10.000000
100000.000000,-5887.502930,112522.601562,-15.004986,272.164398,10.000000
100000.000000,30562.431641,31470.974609,73.241539,75.721542,10.000000
100000.000000,-12227.157227,217745.640625,-30.035130,527.279907,10.000000
100000.000000,-35782.808594,75810.234375,-87.457718,183.167053,10.000000
100000.000000,10626.666016,21057.312500,24.959871,50.489872,10.000000
100000.000000,-67546.312500,-82108.140625,-164.269028,-199.303040,10.000000
100000.000000,-29014.083984,121212.968750,-71.034904,293.200287,10.000000
100000.000000,6238.946777,136795.859375,14.414643,331.033203,10.000000
100000.000000,-35815.382812,113923.640625,-87.527382,275.526611,10.000000
100000.000000,-88201.914062,-10092.300781,-214.323410,-24.906677,10.000000
100000.000000,-1785.708008,159566.796875,-4.970200,386.230713,10.000000
100000.000000,-143572.687500,-131390.109375,-348.207764,-318.536591,10.000000
100000.000000,49731.785156,143548.453125,119.767212,347.512085,10.000000
100000.000000,-132862.171875,-35089.675781,-322.358368,-85.411880,10.000000
100000.000000,23885.029297,356114.812500,59.441917,863.300781,10.000000
100000.000000,-57150.246094,-81119.890625,-139.104446,-196.918594,10.000000
100000.000000,-28283.835938,212471.750000,-68.988922,514.396423,10.000000
100000.000000,18392.724609,121204.820312,43.830173,293.242462,10.000000
100000.000000,-3353.851074,83420.664062,-8.889675,201.614380,10.000000
100000.000000,-98104.296875,18012.029297,-238.315750,43.179012,10.000000
100000.000000,28230.123047,208725.046875,67.961273,505.617004,10.000000
100000.000000,16330.264648,374748.906250,41.483128,908.178894,10.000000
100000.000000,45646.710938,237576.312500,110.339951,575.803162,10.000000
100000.000000,-16019.476562,-17870.707031,-39.557316,-43.805244,10.000000
100000.000000,-196475.093750,-196481.906250,-476.155579,-476.025391,10.000000
100000.000000,-14944.451172,179973.156250,-36.787449,435.656464,10.000000
100000.000000,-65534.773438,-46041.421875,-159.428589,-111.988213,10.000000
100000.000000,-74454.125000,18207.591797,-181.077209,43.624775,10.000000
100000.000000,-40957.957031,103629.929688,-99.992073,250.566086,10.000000
100000.000000,-13138.785156,31479.658203,-32.597324,75.739655,10.000000
100000.000000,-31585.000000,218568.812500,-76.953209,529.144470,10.000000
100000.000000,62033.875000,212427.265625,149.832092,514.802124,10.000000
100000.000000,-33651.644531,59801.289062,-82.290604,144.360855,10.000000
100000.000000,-5131.526367,-15121.250000,-13.188213,-37.151901,10.000000
100000.000000,-96118.328125,-67063.921875,-233.435837,-162.863892,10.000000
100000.000000,-18474.937500,43722.027344,-45.523632,105.400314,10.000000
100000.000000,-56702.921875,118721.156250,-138.171783,287.125031,10.000000
100000.000000,-74604.062500,82412.906250,-181.537964,199.184280,10.000000
100000.000000,-52381.585938,32588.876953,-127.643814,78.440193,10.000000
100000.000000,-107839.976562,-143047.359375,-261.747040,-346.769958,10.000000
100000.000000,-93281.000000,30149.171875,-226.661240,72.573662,10.000000
100000.000000,-2262.823975,175258.937500,-6.058090,424.265808,10.000000
100000.000000,6595.943848,39098.511719,15.204776,94.195923,10.000000
100000.000000,19704.144531,129641.328125,47.032684,313.692505,10.000000
100000.000000,-66721.304688,89118.789062,-162.440674,215.412811,10.000000
100000.000000,-150576.781250,-125178.398438,-365.159607,-303.499756,10.000000
100000.000000,-36881.933594,106434.648438,-90.103699,257.356506,10.000000
100000.000000,14464.541016,146015.750000,34.381069,353.392334,10.000000
100000.000000,-80356.546875,-88920.453125,-195.271484,-215.786850,10.000000
100000.000000,-37478.507812,-43949.539062,-91.502113,-106.943542,10.000000
100000.000000,-42049.851562,59427.679688,-102.628059,143.455902,10.000000
100000.000000,-69867.812500,84031.078125,-170.054596,203.088608,10.000000
100000.000000,-61349.726562,30546.845703,-149.357208,73.498955,10.000000
100000.000000,-14215.138672,210574.156250,-34.859951,509.847931,10.000000
100000.000000,-168353.968750,-138775.437500,-408.158051,-336.395996,10.000000
100000.000000,-105891.578125,-2386.032959,-257.140564,-6.231026,10.000000
100000.000000,-166165.890625,-92543.140625,-402.886200,-224.497284,10.000000
100000.000000,-132869.796875,-31782.628906,-322.381531,-77.405495,10.000000
100000.000000,-61940.359375,102335.882812,-150.847305,247.421936,10.000000
100000.000000,-41018.792969,99552.343750,-100.122566,240.674774,10.000000
100000.000000,-15764.721680,151027.000000,-38.837208,365.463959,10.000000
100000.000000,-35951.621094,196834.734375,-87.620735,476.430420,10.000000
