Mass,x_pos,y_pos,x_vel,y_vel,radius
255 
100000.000000,73704.125000,80021.195312,576.389038,634.845154,10.000000
100000.000000,97491.328125,100140.460938,757.953613,792.703430,10.000000
100000.000000,-135508.656250,12852.198242,-1083.946045,86.299644,10.000000
100000.000000,57389.394531,143876.218750,473.258820,1179.350830,10.000000
100000.000000,40458.171875,121559.750000,298.931519,918.978088,10.000000
100000.000000,63055.015625,145146.531250,405.966217,1179.128174,10.000000
100000.000000,64028.800781,69836.031250,501.681396,553.593323,10.000000
100000.000000,27354.439453,11992.724609,208.452423,77.247124,10.000000
100000.000000,168017.703125,125545.335938,1311.544556,983.435852,10.000000
100000.000000,66629.203125,73554.500000,521.712036,583.232727,10.000000
100000.000000,-78658.195312,260077.281250,-632.654114,2047.645630,10.000000
100000.000000,-80687.210938,66043.578125,-670.717224,496.405090,10.000000
100000.000000,64525.132812,107420.039062,503.127472,859.405762,10.000000
100000.000000,32045.669922,118125.226562,235.920288,907.568848,10.000000
100000.000000,43834.726562,52456.578125,344.298309,415.452087,10.000000
100000.000000,-42076.164062,87498.687500,-355.781219,670.393616,10.000000
100000.000000,45862.820312,53400.437500,360.144012,422.887634,10.000000
100000.000000,75204.218750,119031.960938,578.635620,952.985413,10.000000
100000.000000,247186.218750,212982.656250,1935.047974,1667.649780,10.000000
100000.000000,70422.679688,119869.945312,589.477112,872.146179,10.000000
100000.000000,709590.562500,740567.687500,5562.693848,5805.766602,10.000000
100000.000000,806348.437500,681169.625000,6321.525391,5339.733398,10.000000
100000.000000,811283.562500,698826.625000,6360.082031,5478.114746,10.000000
100000.000000,302693.093750,267970.312500,2370.610840,2098.660645,10.000000
100000.000000,54514.214844,129147.882812,427.787659,925.742737,10.000000
100000.000000,-40374.167969,224240.640625,-402.931152,1821.305786,10.000000
100000.000000,63473.679688,92445.250000,496.065613,735.269714,10.000000
100000.000000,137549.125000,162868.468750,1068.987671,1273.379517,10.000000
100000.000000,74322.062500,117420.648438,572.610229,939.649292,10.000000
100000.000000,53693.625000,146007.109375,347.547272,984.022278,10.000000
100000.000000,71502.398438,101649.656250,556.460999,809.741211,10.000000
100000.000000,105037.804688,-49474.066406,827.417114,-420.985596,10.000000
100000.000000,16207.558594,119348.484375,119.550255,928.674377,10.000000
100000.000000,-26046.771484,74770.226562,-282.893951,518.905151,10.000000
100000.000000,59688.800781,64805.011719,467.407562,512.940247,10.000000
100000.000000,-24488.001953,126253.921875,-269.871704,968.372314,10.000000
100000.000000,-10734.871094,156729.125000,-146.712646,1233.926147,10.000000
100000.000000,61155.546875,94559.164062,478.095032,752.469788,10.000000
100000.000000,32877.582031,114987.046875,235.655487,870.612122,10.000000
100000.000000,71612.132812,109157.625000,555.506287,871.655823,10.000000
100000.000000,-730.090698,312349.218750,-42.823257,2540.098633,10.000000
100000.000000,15479.491211,300605.875000,112.026283,2372.887939,10.000000
100000.000000,55781.667969,75618.804688,436.778076,599.327576,10.000000
100000.000000,66686.992188,129182.406250,506.097931,1047.861694,10.000000
100000.000000,59713.875000,105228.242188,466.709778,840.611938,10.000000
100000.000000,37647.953125,52314.792969,295.287537,413.898224,10.000000
100000.000000,47859.906250,65940.664062,375.079773,522.002930,10.000000
100000.000000,37492.582031,57738.355469,293.989655,456.866608,10.000000
100000.000000,34531.460938,46943.777344,270.947906,371.442902,10.000000
100000.000000,54441.566406,61377.832031,426.460175,485.595642,10.000000
100000.000000,37708.042969,48199.070312,295.836273,381.279968,10.000000
100000.000000,900949.437500,771675.750000,7062.888672,6049.032227,10.000000
100000.000000,65132.992188,55055.453125,509.785004,434.991577,10.000000
100000.000000,53511.273438,45021.667969,419.429382,355.592896,10.000000
100000.000000,62122.531250,102306.437500,484.951813,815.933105,10.000000
100000.000000,36547.378906,142769.234375,322.906067,1120.315796,10.000000
100000.000000,65373.015625,117460.929688,506.335663,943.970459,10.000000
100000.000000,47590.500000,79803.851562,373.022919,632.586487,10.000000
100000.000000,53488.492188,66212.593750,418.838440,523.973267,10.000000
100000.000000,45923.644531,69129.625000,359.845245,547.224548,10.000000
100000.000000,40866.531250,51143.925781,320.402100,404.396942,10.000000
100000.000000,53342.042969,53898.726562,417.859406,426.008514,10.000000
100000.000000,48713.621094,79438.070312,381.728241,629.646912,10.000000
100000.000000,36714.656250,56943.718750,287.769470,450.391663,10.000000
100000.000000,39954.656250,40321.398438,313.561035,318.683655,10.000000
100000.000000,53472.871094,44555.578125,419.070068,351.842163,10.000000
100000.000000,-55180.933594,41787.351562,-442.756378,318.605835,10.000000
100000.000000,-586.896973,196751.265625,-10.109771,1539.204834,10.000000
100000.000000,46017.015625,82769.914062,360.847412,656.252136,10.000000
100000.000000,38991.027344,68560.195312,305.623566,542.532715,10.000000
100000.000000,69590.070312,61023.484375,544.158020,482.227600,10.000000
100000.000000,58151.257812,63021.234375,455.119507,498.405029,10.000000
100000.000000,34486.859375,55129.832031,270.269257,435.989899,10.000000
100000.000000,39201.078125,57973.035156,307.205231,458.466980,10.000000
100000.000000,34193.398438,124315.890625,276.800812,979.592407,10.000000
100000.000000,39604.457031,46992.539062,310.541565,371.463287,10.000000
100000.000000,66322.023438,83417.601562,517.975891,661.429810,10.000000
100000.000000,42347.003906,42095.476562,332.149475,332.589905,10.000000
100000.000000,34900.179688,44449.003906,273.724731,351.464661,10.000000
100000.000000,65137.734375,97877.468750,508.043610,778.937134,10.000000
100000.000000,35306.070312,43167.710938,276.946442,341.308136,10.000000
100000.000000,41425.265625,65323.902344,324.585083,516.761963,10.000000
100000.000000,55477.382812,75702.085938,434.141205,599.619995,10.000000
100000.000000,60999.867188,85656.906250,476.797424,679.624451,10.000000
100000.000000,49404.894531,59330.140625,386.929688,469.090424,10.000000
100000.000000,-48362.644531,-6478.562012,-406.863251,-87.722672,10.000000
100000.000000,48868.910156,60916.855469,382.712555,481.688690,10.000000
