Mass,x_pos,y_pos,x_vel,y_vel,radius
919 
100000.000000,264970.093750,291129.156250,575.979431,636.300781,10.000000
100000.000000,348844.593750,363633.687500,756.718140,794.057556,10.000000
100000.000000,-495352.718750,41521.410156,-1083.838501,86.375305,10.000000
100000.000000,191024.031250,519657.781250,387.028381,1058.066284,10.000000
100000.000000,140605.984375,428238.406250,302.715942,925.615051,10.000000
100000.000000,227180.281250,475654.687500,540.515930,956.961121,10.000000
100000.000000,230553.718750,253908.703125,501.539459,554.792664,10.000000
100000.000000,96578.390625,37724.988281,208.527908,77.615471,10.000000
100000.000000,603323.875000,452068.250000,1311.008545,983.538147,10.000000
100000.000000,239789.046875,267491.656250,521.502441,584.535767,10.000000
100000.000000,-288658.812500,939858.000000,-632.476929,2047.487549,10.000000
100000.000000,-303309.687500,230883.500000,-670.474182,496.549164,10.000000
100000.000000,231312.421875,393771.093750,502.037140,863.848389,10.000000
100000.000000,111115.648438,420370.468750,239.077408,911.529053,10.000000
100000.000000,158162.921875,190572.484375,344.391510,416.247803,10.000000
100000.000000,-160086.593750,310137.468750,-355.317261,670.677246,10.000000
100000.000000,165449.156250,193989.718750,360.222626,423.704834,10.000000
100000.000000,266425.156250,436633.343750,574.778198,958.233215,10.000000
100000.000000,889578.312500,766634.687500,1934.877563,1667.601562,10.000000
100000.000000,265395.156250,410708.625000,586.451172,877.441528,10.000000
100000.000000,2556402.750000,2668101.250000,5562.693848,5805.766602,10.000000
100000.000000,2905086.500000,2453950.000000,6321.525391,5339.733398,10.000000
100000.000000,2922808.250000,2517530.750000,6360.082031,5478.114746,10.000000
100000.000000,1089706.125000,964714.375000,2370.544189,2098.638184,10.000000
100000.000000,196638.765625,440510.468750,428.144440,941.927612,10.000000
100000.000000,-174065.734375,828845.437500,-402.586823,1821.029053,10.000000
100000.000000,228080.859375,337110.593750,495.691772,737.659607,10.000000
100000.000000,492217.187500,585584.500000,1067.974731,1273.183105,10.000000
100000.000000,263645.437500,430573.750000,569.203552,944.803650,10.000000
100000.000000,208137.078125,541785.500000,539.405884,1297.424194,10.000000
100000.000000,255993.281250,371180.343750,555.363098,812.739868,10.000000
100000.000000,379729.687500,-189201.937500,827.376587,-420.818115,10.000000
100000.000000,56495.113281,428093.375000,122.100708,930.492798,10.000000
100000.000000,-119867.703125,247135.609375,-282.473206,519.279480,10.000000
100000.000000,214852.843750,235350.812500,467.346558,514.010681,10.000000
100000.000000,-113860.140625,447812.781250,-268.922638,968.620605,10.000000
100000.000000,-59090.746094,566343.312500,-145.225037,1233.706299,10.000000
100000.000000,219811.156250,344990.875000,477.783539,755.101013,10.000000
100000.000000,111709.992188,404887.250000,238.163651,874.230835,10.000000
100000.000000,255627.781250,399482.906250,553.719910,875.694153,10.000000
100000.000000,-14930.411133,1155614.625000,-42.751156,2539.887451,10.000000
100000.000000,52688.742188,1088336.750000,112.097176,2372.601807,10.000000
100000.000000,200785.828125,274929.000000,436.763306,600.757629,10.000000
100000.000000,232240.843750,480732.562500,494.853699,1064.315430,10.000000
100000.000000,214550.859375,385290.062500,466.226929,844.838379,10.000000
100000.000000,135716.515625,189908.406250,295.428345,414.667480,10.000000
100000.000000,172408.812500,239500.468750,375.175964,523.095703,10.000000
100000.000000,135136.640625,209618.593750,294.158539,457.726562,10.000000
100000.000000,124518.593750,170421.640625,271.086792,372.123016,10.000000
100000.000000,196028.984375,222826.390625,426.464264,486.585144,10.000000
100000.000000,135954.765625,174949.375000,295.960449,381.988831,10.000000
100000.000000,3245862.750000,2779943.750000,7062.888672,6049.032227,10.000000
100000.000000,234359.781250,199668.953125,509.692352,435.832916,10.000000
100000.000000,192764.296875,163240.765625,419.437134,356.288239,10.000000
100000.000000,222993.906250,374029.937500,484.376099,819.528076,10.000000
100000.000000,149263.937500,516063.156250,348.215363,1126.652222,10.000000
100000.000000,232864.359375,432591.343750,503.649475,951.518188,10.000000
100000.000000,171475.000000,290192.062500,373.198669,634.172607,10.000000
100000.000000,192545.937500,240430.984375,418.858124,525.085083,10.000000
100000.000000,165423.718750,251081.828125,359.982330,548.397888,10.000000
100000.000000,147265.718750,185581.734375,320.515320,405.160065,10.000000
100000.000000,192075.453125,195528.484375,417.872345,426.843781,10.000000
100000.000000,175482.484375,288848.156250,381.875336,631.223511,10.000000
100000.000000,132294.109375,206669.750000,287.940552,451.232330,10.000000
100000.000000,144077.671875,146268.203125,313.647614,319.300507,10.000000
100000.000000,192604.296875,161527.968750,419.078003,352.530945,10.000000
100000.000000,-202123.562500,147614.140625,-442.533691,318.818390,10.000000
100000.000000,-3717.981934,707566.562500,-9.144251,1538.347168,10.000000
100000.000000,165874.859375,301045.281250,361.088806,657.969849,10.000000
100000.000000,140511.015625,248939.656250,305.850525,543.642334,10.000000
100000.000000,250213.265625,221342.265625,543.999817,483.166992,10.000000
100000.000000,209243.593750,228731.015625,455.079803,499.430786,10.000000
100000.000000,124257.929688,200064.437500,270.448029,436.787079,10.000000
100000.000000,141229.265625,210387.500000,307.360229,459.339020,10.000000
100000.000000,127324.203125,450891.281250,282.133881,985.457031,10.000000
100000.000000,142729.765625,170481.296875,310.649780,372.161469,10.000000
100000.000000,238219.015625,303413.468750,517.669983,663.152893,10.000000
100000.000000,152638.453125,152665.125000,332.226562,333.232452,10.000000
100000.000000,125806.453125,161286.812500,273.852295,352.114380,10.000000
100000.000000,233670.984375,357153.375000,507.449738,781.814880,10.000000
100000.000000,127280.570312,156630.437500,277.067474,341.944061,10.000000
100000.000000,149227.968750,237132.234375,324.759277,517.805237,10.000000
100000.000000,199609.609375,275109.625000,434.133942,601.050842,10.000000
100000.000000,219253.953125,311738.093750,476.610840,681.539429,10.000000
100000.000000,177880.343750,215286.656250,386.989685,470.026825,10.000000
100000.000000,-183413.468750,-35562.484375,-406.747559,-87.552040,10.000000
100000.000000,175945.984375,221063.828125,382.781616,482.659027,10.000000
100000.000000,176293.296875,271977.562500,383.566620,594.152466,10.000000
100000.000000,196971.281250,528826.000000,495.950928,809.168701,10.000000
100000.000000,127758.328125,170043.718750,278.068878,371.209991,10.000000
100000.000000,204163.515625,169703.625000,444.117798,370.341675,10.000000
100000.000000,107993.578125,142083.390625,235.118210,310.234344,10.000000
100000.000000,144206.187500,252908.125000,313.866089,552.292480,10.000000
100000.000000,184744.312500,246160.984375,401.871887,537.573975,10.000000
100000.000000,209597.265625,353616.187500,455.662750,774.081238,10.000000
100000.000000,111791.000000,142838.593750,243.379059,311.865173,10.000000
100000.000000,144478.375000,234974.984375,314.420441,513.052979,10.000000
100000.000000,135135.390625,201294.906250,294.082764,439.434784,10.000000
100000.000000,-12914072.000000,602930.562500,-28105.726562,1311.012085,10.000000
100000.000000,-1442500.000000,-458555.750000,-3140.466309,-999.138062,10.000000
100000.000000,377756.812500,3054458.500000,821.112549,6646.277832,10.000000
100000.000000,30353190.000000,53423548.000000,66056.062500,116262.015625,10.000000
100000.000000,9911.062500,145607.343750,20.934809,316.725525,10.000000
100000.000000,-74202.101562,-67668.421875,-162.142242,-147.707901,10.000000
100000.000000,-14959.137695,-27168.087891,-33.242546,-59.592590,10.000000
100000.000000,-133776.015625,-116809.312500,-291.701416,-254.598846,10.000000
100000.000000,-3350.873779,32751.888672,-7.994565,70.865097,10.000000
100000.000000,-7715.020996,260079.078125,-17.065081,566.179565,10.000000
100000.000000,-49626.722656,-39536.632812,-108.683960,-86.496475,10.000000
100000.000000,-43617.609375,74358.914062,-95.656540,161.480835,10.000000
100000.000000,-113743.406250,-117714.781250,-248.129456,-256.579681,10.000000
100000.000000,81721.984375,132872.968750,177.211288,289.068054,10.000000
100000.000000,-82874.023438,27477.384766,-181.072006,59.413704,10.000000
100000.000000,-59116.460938,45604.929688,-129.382736,98.869743,10.000000
100000.000000,-104833.898438,-125730.968750,-228.744827,-274.023560,10.000000
100000.000000,67383.343750,388705.062500,148.345978,847.870972,10.000000
100000.000000,-8831.290039,138885.859375,-19.877218,302.051331,10.000000
100000.000000,-48777.429688,56065.191406,-106.882698,121.641327,10.000000
100000.000000,-2158.478760,44393.476562,-5.397995,96.215736,10.000000
100000.000000,-161006.765625,-98761.351562,-350.927155,-215.316528,10.000000
100000.000000,-54362.746094,-915.153564,-119.010292,-2.422162,10.000000
100000.000000,140.163437,145898.031250,-0.329075,317.342163,10.000000
100000.000000,42282.250000,97361.914062,91.355095,211.619492,10.000000
100000.000000,61880.218750,179072.640625,134.126724,389.795166,10.000000
100000.000000,-31877.548828,167181.703125,-70.032791,363.660004,10.000000
100000.000000,-38818.382812,161799.125000,-85.165718,351.923859,10.000000
100000.000000,-39289.390625,135688.046875,-86.218895,295.048737,10.000000
100000.000000,-181223.203125,-169981.078125,-394.857147,-370.249512,10.000000
100000.000000,-37597.585938,135145.828125,-82.530708,293.868958,10.000000
100000.000000,28382.609375,77489.031250,61.091854,168.308044,10.000000
100000.000000,-149557.156250,-91790.226562,-326.034607,-200.153946,10.000000
100000.000000,-21186.531250,70824.851562,-46.816166,153.778030,10.000000
100000.000000,56792.558594,72986.437500,122.928886,158.507874,10.000000
100000.000000,-30857.564453,199675.484375,-67.731575,434.444916,10.000000
100000.000000,-17251.757812,178376.859375,-38.142105,388.074493,10.000000
100000.000000,-65308.285156,-19458.541016,-142.819305,-42.786194,10.000000
100000.000000,-6585.019043,125178.703125,-14.996120,272.182159,10.000000
100000.000000,33968.226562,34992.371094,73.246185,75.735680,10.000000
100000.000000,-13623.333984,242264.781250,-30.016323,527.305420,10.000000
100000.000000,-39849.406250,84327.812500,-87.450233,183.181061,10.000000
100000.000000,11787.419922,23405.412109,24.964657,50.502914,10.000000
100000.000000,-75184.664062,-91375.445312,-164.265533,-199.295059,10.000000
100000.000000,-32316.974609,134847.187500,-71.025154,293.216919,10.000000
100000.000000,6909.475586,152189.328125,14.424826,331.053497,10.000000
100000.000000,-39885.156250,126736.023438,-87.518013,275.542450,10.000000
100000.000000,-98167.835938,-11250.235352,-214.318283,-24.897350,10.000000
100000.000000,-2016.526489,177527.203125,-4.958042,386.252075,10.000000
100000.000000,-159764.859375,-146201.812500,-348.204926,-318.530914,10.000000
100000.000000,55301.167969,159708.468750,119.776428,347.536102,10.000000
100000.000000,-147851.156250,-39061.136719,-322.352692,-85.404083,10.000000
100000.000000,26650.726562,396259.437500,59.509647,863.353699,10.000000
100000.000000,-63618.468750,-90276.414062,-139.101074,-196.910446,10.000000
100000.000000,-31491.388672,236391.640625,-68.970963,514.419189,10.000000
100000.000000,20431.048828,134840.953125,43.839005,293.262115,10.000000
100000.000000,-3767.043701,92796.109375,-8.882370,201.630188,10.000000
100000.000000,-109185.828125,20020.087891,-238.309906,43.188797,10.000000
100000.000000,31390.728516,232236.968750,67.978256,505.647491,10.000000
100000.000000,18261.087891,416980.156250,41.559376,908.226868,10.000000
100000.000000,50778.046875,264352.031250,110.361221,575.841248,10.000000
100000.000000,-17858.787109,-19907.390625,-39.553085,-43.794449,10.000000
100000.000000,-218616.359375,-218617.359375,-476.152740,-476.019714,10.000000
100000.000000,-16654.714844,200231.656250,-36.773193,435.678284,10.000000
100000.000000,-72947.890625,-51248.640625,-159.424332,-111.979279,10.000000
100000.000000,-82874.257812,20236.394531,-181.071503,43.635246,10.000000
100000.000000,-45607.375000,115281.625000,-99.983208,250.581238,10.000000
100000.000000,-14654.425781,35001.863281,-32.591831,75.752480,10.000000
100000.000000,-35162.882812,243174.578125,-76.934502,529.167236,10.000000
100000.000000,69001.437500,236366.500000,149.847839,514.838379,10.000000
100000.000000,-37478.007812,66514.390625,-82.283813,144.374222,10.000000
100000.000000,-5744.677734,-16848.541016,-13.184071,-37.140766,10.000000
100000.000000,-106973.171875,-74636.882812,-233.431580,-162.856049,10.000000
100000.000000,-20591.656250,48623.468750,-45.517651,105.413506,10.000000
100000.000000,-63127.683594,132072.796875,-138.162018,287.140045,10.000000
100000.000000,-83045.265625,91675.226562,-181.529968,199.196838,10.000000
100000.000000,-58316.875000,36236.652344,-127.637802,78.451813,10.000000
100000.000000,-120011.351562,-159172.328125,-261.744202,-346.764282,10.000000
100000.000000,-103820.515625,33524.125000,-226.655045,72.583908,10.000000
100000.000000,-2544.193604,194988.015625,-6.044457,424.288635,10.000000
100000.000000,7303.097656,43478.957031,15.210176,94.209740,10.000000
100000.000000,21891.394531,144228.546875,47.042019,313.713226,10.000000
100000.000000,-74274.648438,99135.843750,-162.432434,215.425995,10.000000
100000.000000,-167556.546875,-139291.140625,-365.156769,-303.494080,10.000000
100000.000000,-41071.527344,118402.109375,-90.094719,257.371948,10.000000
100000.000000,16063.518555,162449.140625,34.391731,353.413757,10.000000
100000.000000,-89436.398438,-98954.281250,-195.268021,-215.779160,10.000000
100000.000000,-41733.257812,-48922.207031,-91.498192,-106.934021,10.000000
100000.000000,-46821.914062,66098.710938,-102.621193,143.468918,10.000000
100000.000000,-77774.992188,93474.937500,-170.046555,203.101440,10.000000
100000.000000,-68294.757812,33964.808594,-149.351212,73.510193,10.000000
100000.000000,-15835.693359,234282.718750,-34.842136,509.872528,10.000000
100000.000000,-187333.234375,-154418.250000,-408.155212,-336.390320,10.000000
100000.000000,-117848.617188,-2675.554688,-257.134888,-6.221948,10.000000
100000.000000,-184899.578125,-102982.234375,-402.883362,-224.490982,10.000000
100000.000000,-147860.234375,-35381.765625,-322.375854,-77.397652,10.000000
100000.000000,-68954.593750,113841.343750,-150.838303,247.435883,10.000000
100000.000000,-45674.296875,110744.093750,-100.113945,240.689697,10.000000
100000.000000,-17570.371094,168021.296875,-38.825546,365.483490,10.000000
