Mass,x_pos,y_pos,x_vel,y_vel,radius
165 
100000.000000,47760.910156,51473.843750,576.688110,633.758362,10.000000
100000.000000,63366.015625,64488.000000,758.866821,791.692505,10.000000
100000.000000,-86729.578125,8969.813477,-1084.028564,86.241585,10.000000
100000.000000,38978.734375,94153.609375,326.191254,1243.669434,10.000000
100000.000000,27071.355469,80316.695312,295.355011,912.920776,10.000000
100000.000000,43694.667969,92362.796875,454.497314,1165.742065,10.000000
100000.000000,41451.187500,44941.398438,501.783051,552.696228,10.000000
100000.000000,17975.195312,8521.982422,208.393707,76.962997,10.000000
100000.000000,108990.484375,81292.171875,1311.950195,983.359558,10.000000
100000.000000,43149.269531,47327.562500,521.862366,582.258972,10.000000
100000.000000,-50186.171875,167931.031250,-632.790161,2047.760742,10.000000
100000.000000,-50501.332031,43707.488281,-670.908020,496.291534,10.000000
100000.000000,41870.210938,68807.210938,503.860718,856.257446,10.000000
100000.000000,21478.462891,77345.570312,233.282730,904.310974,10.000000
100000.000000,28342.675781,33772.578125,344.225677,414.855377,10.000000
100000.000000,-26059.121094,57335.164062,-356.145844,670.171265,10.000000
100000.000000,29657.515625,34382.167969,360.081970,422.274780,10.000000
100000.000000,49115.570312,76217.578125,581.223877,949.347900,10.000000
100000.000000,160106.656250,137937.578125,1935.172729,1667.693359,10.000000
100000.000000,43836.542969,80729.468750,592.871948,866.080566,10.000000
100000.000000,459267.562500,479308.937500,5562.693848,5805.766602,10.000000
100000.000000,521880.937500,440880.906250,6321.525391,5339.733398,10.000000
100000.000000,525077.937500,452311.000000,6360.082031,5478.114746,10.000000
100000.000000,196014.343750,173530.015625,2370.674561,2098.691406,10.000000
100000.000000,35286.738281,87915.164062,425.975586,898.581299,10.000000
100000.000000,-22236.746094,142277.406250,-403.228912,1821.546997,10.000000
100000.000000,41145.699219,59391.570312,496.326141,733.515503,10.000000
100000.000000,89430.273438,105563.578125,1069.745117,1273.527222,10.000000
100000.000000,48510.281250,75205.367188,574.903320,936.060852,10.000000
100000.000000,36945.308594,93482.109375,432.743164,1336.255737,10.000000
100000.000000,46446.734375,65253.003906,557.236206,807.559937,10.000000
100000.000000,67803.406250,-30527.251953,827.450012,-421.115845,10.000000
100000.000000,10865.123047,77584.406250,117.577599,927.288269,10.000000
100000.000000,-13309.719727,51425.578125,-283.262787,518.577271,10.000000
100000.000000,38654.652344,41737.960938,467.449493,512.138916,10.000000
100000.000000,-12328.372070,82681.164062,-270.703827,968.157166,10.000000
100000.000000,-4108.853027,101198.859375,-148.004333,1234.119995,10.000000
100000.000000,39637.175781,60734.730469,478.306610,750.547607,10.000000
100000.000000,22313.861328,75867.585938,233.449677,867.478699,10.000000
100000.000000,46590.582031,69988.328125,556.739990,868.773682,10.000000
100000.000000,1198.070801,198041.500000,-42.882877,2540.274658,10.000000
100000.000000,10439.343750,193821.921875,111.971687,2373.099121,10.000000
100000.000000,36126.511719,48669.343750,436.783569,598.263611,10.000000
100000.000000,43796.789062,82211.625000,511.909119,1038.559326,10.000000
100000.000000,38705.898438,67458.257812,467.019348,837.610352,10.000000
100000.000000,24362.062500,33700.316406,295.179596,413.322449,10.000000
100000.000000,30982.746094,42466.046875,375.004028,521.187317,10.000000
