Mass,x_pos,y_pos,x_vel,y_vel,radius
490 
100000.000000,141410.484375,154684.437500,576.118774,635.808655,10.000000
100000.000000,186492.562500,193347.187500,757.137573,793.599304,10.000000
100000.000000,-262867.062500,22996.019531,-1083.874512,86.350052,10.000000
100000.000000,106128.562500,278243.625000,475.033234,1169.643921,10.000000
100000.000000,75772.648438,229870.062500,301.531525,923.514893,10.000000
100000.000000,110666.257812,271439.343750,551.025146,937.056274,10.000000
100000.000000,122969.726562,134940.062500,501.587952,554.387695,10.000000
100000.000000,51851.210938,21086.878906,208.502869,77.492615,10.000000
100000.000000,322098.468750,241103.953125,1311.187988,983.503662,10.000000
100000.000000,127920.570312,142146.093750,521.574951,584.095703,10.000000
100000.000000,-152986.515625,500668.531250,-632.535767,2047.545654,10.000000
100000.000000,-159484.828125,124378.148438,-670.555054,496.501648,10.000000
100000.000000,123592.601562,208606.890625,502.421051,862.311279,10.000000
100000.000000,59920.230469,224956.828125,238.049698,910.233948,10.000000
100000.000000,84294.257812,101309.960938,344.360687,415.979523,10.000000
100000.000000,-83858.148438,166283.546875,-355.470947,670.583496,10.000000
100000.000000,88183.523438,103128.500000,360.196808,423.429321,10.000000
100000.000000,143017.796875,231249.734375,576.145142,956.395691,10.000000
100000.000000,474546.000000,408929.156250,1934.938965,1667.611572,10.000000
100000.000000,139527.781250,222625.500000,587.341492,875.892273,10.000000
100000.000000,1363213.625000,1422743.375000,5562.693848,5805.766602,10.000000
100000.000000,1549124.750000,1308590.250000,6321.525391,5339.733398,10.000000
100000.000000,1558588.250000,1342499.625000,6360.082031,5478.114746,10.000000
100000.000000,581233.812500,514559.312500,2370.545654,2098.638184,10.000000
100000.000000,104805.453125,238822.906250,428.096741,937.579590,10.000000
100000.000000,-87701.601562,438230.218750,-402.696960,1821.116455,10.000000
100000.000000,121744.062500,178951.968750,495.821320,736.845703,10.000000
100000.000000,263107.187500,312480.781250,1068.317383,1273.250366,10.000000
100000.000000,141447.937500,228067.531250,570.408203,943.002808,10.000000
100000.000000,103167.226562,281741.437500,527.708679,1093.285400,10.000000
100000.000000,136835.484375,196934.984375,555.742493,811.714233,10.000000
100000.000000,202257.750000,-98931.812500,827.389221,-420.873840,10.000000
100000.000000,30376.625000,228554.328125,121.249207,929.882874,10.000000
100000.000000,-59265.976562,135760.109375,-282.607056,519.160278,10.000000
100000.000000,114606.429688,125126.226562,467.367554,513.649414,10.000000
100000.000000,-56150.917969,240049.875000,-269.224487,968.540771,10.000000
100000.000000,-27900.111328,301704.968750,-145.700012,1233.776367,10.000000
100000.000000,117317.351562,183098.078125,477.892456,754.203247,10.000000
100000.000000,60691.140625,217462.250000,237.363007,873.070374,10.000000
100000.000000,136801.578125,211765.406250,554.343323,874.300232,10.000000
100000.000000,-5758.308105,610801.562500,-42.774609,2539.955322,10.000000
100000.000000,28645.968750,579408.062500,112.073532,2372.704102,10.000000
100000.000000,107102.093750,146107.468750,436.768433,600.273804,10.000000
100000.000000,125692.039062,253002.937500,499.375061,1057.913086,10.000000
100000.000000,114530.421875,204196.937500,466.399261,843.377747,10.000000
100000.000000,72350.929688,100984.320312,295.381348,414.407959,10.000000
100000.000000,91936.445312,127327.796875,375.144135,522.726379,10.000000
100000.000000,72044.359375,111460.929688,294.101868,457.436249,10.000000
100000.000000,66374.500000,90620.585938,271.040405,371.893616,10.000000
100000.000000,104551.437500,118482.226562,426.464264,486.251160,10.000000
100000.000000,72474.726562,93033.117188,295.918732,381.749756,10.000000
100000.000000,1730849.375000,1482433.250000,7062.888672,6049.032227,10.000000
100000.000000,125028.390625,106206.898438,509.723785,435.549377,10.000000
100000.000000,102794.953125,86836.828125,419.437134,356.053955,10.000000
100000.000000,119077.968750,198346.609375,484.578522,818.292114,10.000000
100000.000000,75507.562500,274647.125000,337.810394,1123.902954,10.000000
100000.000000,124747.320312,228721.390625,504.625275,948.835083,10.000000
100000.000000,91429.117188,154207.703125,373.139984,633.635010,10.000000
100000.000000,102702.898438,127832.109375,418.852722,524.709351,10.000000
100000.000000,88212.031250,133484.125000,359.936768,548.001282,10.000000
100000.000000,78519.164062,98696.750000,320.477112,404.902618,10.000000
100000.000000,102441.265625,103994.359375,417.869965,426.562164,10.000000
100000.000000,93573.781250,153496.125000,381.826569,630.689270,10.000000
100000.000000,70535.671875,109904.554688,287.883118,450.948456,10.000000
100000.000000,76802.187500,77796.007812,313.618896,319.092499,10.000000
100000.000000,102714.328125,85929.726562,419.078003,352.298859,10.000000
100000.000000,-107194.164062,79233.679688,-442.608093,318.747314,10.000000
100000.000000,-1728.957764,377566.937500,-9.469365,1538.635010,10.000000
100000.000000,88428.085938,159960.578125,361.007965,657.386719,10.000000
100000.000000,74912.570312,132360.265625,305.774384,543.267090,10.000000
100000.000000,133521.218750,117729.789062,544.053101,482.850311,10.000000
100000.000000,111625.984375,121632.445312,455.094818,499.084564,10.000000
100000.000000,66252.000000,106396.429688,270.387878,436.518005,10.000000
100000.000000,75305.093750,111884.218750,307.308533,459.044586,10.000000
100000.000000,66964.968750,239687.390625,280.281036,983.395447,10.000000
100000.000000,76098.273438,90672.585938,310.613159,371.925903,10.000000
100000.000000,127169.867188,161217.031250,517.774536,662.569031,10.000000
100000.000000,81378.312500,81205.289062,332.201233,333.015900,10.000000
100000.000000,67068.937500,85776.914062,273.809540,351.895386,10.000000
100000.000000,124805.320312,189537.703125,507.655975,780.831299,10.000000
100000.000000,67853.093750,83301.593750,277.026794,341.729675,10.000000
100000.000000,79572.312500,126092.867188,324.700836,517.452759,10.000000
100000.000000,106488.906250,146225.156250,434.134033,600.566589,10.000000
100000.000000,117014.921875,165603.156250,476.675751,680.889282,10.000000
100000.000000,94872.062500,114492.640625,386.969940,469.710815,10.000000
100000.000000,-96163.539062,-16777.773438,-406.786133,-87.608566,10.000000
100000.000000,93840.929688,117561.234375,382.759125,482.331390,10.000000
