Mass,x_pos,y_pos,x_vel,y_vel,radius
580 
100000.000000,167334.734375,183299.750000,576.072632,635.971924,10.000000
100000.000000,220560.390625,229062.796875,756.998657,793.751221,10.000000
100000.000000,-311641.437500,26881.976562,-1083.863525,86.358475,10.000000
100000.000000,123210.734375,331185.281250,418.487518,995.840149,10.000000
100000.000000,89351.257812,271445.406250,301.933258,924.225525,10.000000
100000.000000,135299.703125,313926.125000,545.071594,948.630432,10.000000
100000.000000,145540.656250,159890.750000,501.571869,554.522156,10.000000
100000.000000,61234.027344,24575.027344,208.511246,77.533569,10.000000
100000.000000,381100.437500,285361.468750,1311.128052,983.514648,10.000000
100000.000000,151390.984375,168433.890625,521.551147,584.241760,10.000000
100000.000000,-181450.421875,592806.750000,-632.516174,2047.528931,10.000000
100000.000000,-189659.109375,146720.859375,-670.528320,496.517578,10.000000
100000.000000,146198.562500,247423.000000,502.295502,862.816589,10.000000
100000.000000,70640.757812,265927.781250,238.394638,910.668213,10.000000
100000.000000,99790.718750,120031.171875,344.370850,416.068695,10.000000
100000.000000,-99853.109375,196460.562500,-355.419586,670.614929,10.000000
100000.000000,104392.664062,122185.023438,360.205627,423.520813,10.000000
100000.000000,168933.656250,274301.968750,575.700073,956.996277,10.000000
100000.000000,561617.000000,483972.281250,1934.918945,1667.601562,10.000000
100000.000000,165950.718750,262053.625000,587.033691,876.428284,10.000000
100000.000000,1613537.375000,1684002.125000,5562.693848,5805.766602,10.000000
100000.000000,1833592.250000,1548879.000000,6321.525391,5339.733398,10.000000
100000.000000,1844788.250000,1589009.625000,6360.082031,5478.114746,10.000000
100000.000000,687906.312500,608997.437500,2370.544189,2098.638184,10.000000
100000.000000,124070.242188,281051.125000,428.117035,939.110107,10.000000
100000.000000,-105822.046875,520179.968750,-402.659729,1821.086426,10.000000
100000.000000,144054.906250,212116.484375,495.778717,737.114990,10.000000
100000.000000,311178.781250,369777.031250,1068.203979,1273.228394,10.000000
100000.000000,167106.906250,270516.750000,570.015564,943.592102,10.000000
100000.000000,123919.968750,336222.812500,313.422424,1251.783081,10.000000
100000.000000,161840.906250,233470.234375,555.617554,812.052856,10.000000
100000.000000,239489.625000,-117870.703125,827.383728,-420.855194,10.000000
100000.000000,35839.656250,270403.843750,121.532822,930.085693,10.000000
100000.000000,-71982.195312,159123.203125,-282.561768,519.200439,10.000000
100000.000000,135637.781250,148243.312500,467.360565,513.769348,10.000000
100000.000000,-68263.562500,283634.906250,-269.122375,968.567322,10.000000
100000.000000,-34452.742188,357223.718750,-145.539459,1233.753784,10.000000
100000.000000,138821.765625,217044.343750,477.856781,754.500000,10.000000
100000.000000,71378.984375,256759.843750,237.633438,873.461792,10.000000
100000.000000,161742.140625,251119.921875,554.138855,874.758667,10.000000
100000.000000,-7682.976074,725100.500000,-42.766735,2539.933350,10.000000
100000.000000,33689.437500,686178.937500,112.081413,2372.676514,10.000000
100000.000000,126756.546875,173123.640625,436.765686,600.434326,10.000000
100000.000000,148131.015625,300656.218750,497.990784,1059.900879,10.000000
100000.000000,135517.000000,242160.437500,466.343079,843.858093,10.000000
100000.000000,85643.460938,119634.742188,295.397034,414.494141,10.000000
100000.000000,108818.218750,150853.421875,375.154694,522.848816,10.000000
100000.000000,85279.437500,132047.859375,294.120697,457.532654,10.000000
100000.000000,78571.671875,107357.640625,271.055878,371.969757,10.000000
100000.000000,123742.531250,140366.156250,426.464264,486.362030,10.000000
100000.000000,85791.390625,110213.773438,295.932587,381.829224,10.000000
100000.000000,2048684.375000,1754638.250000,7062.888672,6049.032227,10.000000
100000.000000,147965.734375,125808.875000,509.713501,435.643524,10.000000
100000.000000,121669.640625,102861.125000,419.437134,356.131714,10.000000
100000.000000,140882.468750,235179.546875,484.512238,818.699463,10.000000
100000.000000,90783.335938,325241.843750,340.944794,1124.710327,10.000000
100000.000000,147447.906250,271439.843750,504.310425,949.706848,10.000000
100000.000000,108220.875000,182725.578125,373.159393,633.813232,10.000000
100000.000000,121551.570312,151447.062500,418.855469,524.833984,10.000000
100000.000000,104409.562500,158147.343750,359.951996,548.132935,10.000000
100000.000000,92940.960938,116919.406250,320.489532,404.988037,10.000000
100000.000000,121245.640625,123191.898438,417.872345,426.655670,10.000000
100000.000000,110756.382812,181881.375000,381.842865,630.866394,10.000000
100000.000000,83490.914062,130199.492188,287.902161,451.042633,10.000000
100000.000000,90915.312500,92156.820312,313.628510,319.161560,10.000000
100000.000000,121572.843750,101785.023438,419.078003,352.375916,10.000000
100000.000000,-127110.945312,93577.851562,-442.583221,318.771027,10.000000
100000.000000,-2152.485596,446803.343750,-9.361355,1538.539062,10.000000
100000.000000,104674.117188,189547.609375,361.034821,657.579834,10.000000
100000.000000,88673.054688,156810.265625,305.799744,543.391541,10.000000
100000.000000,158003.015625,139460.609375,544.035095,482.955505,10.000000
100000.000000,132105.203125,144094.015625,455.090149,499.199493,10.000000
100000.000000,78419.937500,126041.882812,270.407684,436.607361,10.000000
100000.000000,89134.406250,132543.562500,307.325775,459.142334,10.000000
100000.000000,79592.156250,283956.343750,280.888428,984.068848,10.000000
100000.000000,90076.195312,107411.132812,310.625214,372.004089,10.000000
100000.000000,150468.828125,191037.265625,517.739868,662.762573,10.000000
100000.000000,96327.453125,96192.718750,332.209930,333.087799,10.000000
100000.000000,79390.695312,101613.960938,273.823853,351.968140,10.000000
100000.000000,147648.203125,224682.906250,507.588226,781.156189,10.000000
100000.000000,80319.578125,98681.140625,277.040192,341.800842,10.000000
100000.000000,94184.320312,149381.078125,324.720123,517.569702,10.000000
100000.000000,126025.234375,173254.500000,434.133942,600.727295,10.000000
100000.000000,138464.812500,196248.343750,476.654327,681.104614,10.000000
100000.000000,112285.656250,135632.203125,386.976471,469.815704,10.000000
100000.000000,-114468.695312,-20719.703125,-406.773590,-87.589684,10.000000
100000.000000,111065.382812,139268.765625,382.766846,482.440155,10.000000
100000.000000,111280.257812,171291.437500,383.540283,593.839417,10.000000
100000.000000,124421.476562,334451.656250,-65.209152,1053.648438,10.000000
100000.000000,80627.820312,107134.648438,278.039307,371.056366,10.000000
100000.000000,128884.328125,106942.218750,444.117798,370.179718,10.000000
100000.000000,68143.289062,89508.148438,235.088272,310.105103,10.000000
100000.000000,91009.054688,159313.140625,313.816284,552.033142,10.000000
100000.000000,116627.062500,155060.906250,401.859833,537.313599,10.000000
100000.000000,132359.359375,222457.515625,455.708679,773.411255,10.000000
100000.000000,70540.289062,89986.859375,243.349930,311.734619,10.000000
100000.000000,91187.656250,148028.953125,314.378601,512.822815,10.000000
100000.000000,85290.671875,126823.828125,294.047943,439.250183,10.000000
100000.000000,-8150105.000000,380716.031250,-28105.726562,1311.012085,10.000000
100000.000000,-910185.250000,-289204.062500,-3140.466309,-999.138062,10.000000
100000.000000,238576.125000,1927883.125000,821.112549,6646.277832,10.000000
100000.000000,19156698.000000,33716800.000000,66056.062500,116262.015625,10.000000
100000.000000,6366.221191,91929.625000,20.884428,316.622406,10.000000
100000.000000,-46717.726562,-42628.851562,-162.162628,-147.752258,10.000000
100000.000000,-9323.020508,-17063.195312,-33.263599,-59.647743,10.000000
100000.000000,-84331.562500,-73652.296875,-291.719086,-254.634232,10.000000
100000.000000,-1993.834473,20745.107422,-8.021933,70.797394,10.000000
100000.000000,-4814.568359,164122.109375,-17.175676,566.033997,10.000000
100000.000000,-31203.183594,-24871.880859,-108.705658,-86.546425,10.000000
100000.000000,-27401.203125,46992.921875,-95.693504,161.410980,10.000000
100000.000000,-71684.320312,-74222.023438,-248.146927,-256.616150,10.000000
100000.000000,51687.203125,83884.390625,177.176971,288.950256,10.000000
100000.000000,-52180.136719,17410.716797,-181.102859,59.358356,10.000000
100000.000000,-37183.773438,28850.941406,-129.415421,98.808014,10.000000
100000.000000,-66060.375000,-79281.218750,-228.761581,-274.059937,10.000000
100000.000000,42266.292969,245020.593750,147.961212,847.454346,10.000000
100000.000000,-5458.514160,87694.968750,-19.927362,301.956390,10.000000
100000.000000,-30658.417969,35451.656250,-106.916641,121.576035,10.000000
100000.000000,-1241.443115,28089.966797,-5.426983,96.145294,10.000000
100000.000000,-101522.742188,-62262.699219,-350.946838,-215.351288,10.000000
100000.000000,-34188.636719,-500.664520,-119.036385,-2.477091,10.000000
100000.000000,199.628983,92115.531250,-0.380575,317.242157,10.000000
100000.000000,26799.998047,61499.128906,91.321510,211.525925,10.000000
100000.000000,39149.574219,113012.390625,134.073120,389.656769,10.000000
100000.000000,-20002.626953,105548.125000,-70.093719,363.563782,10.000000
100000.000000,-24378.556641,102154.742188,-85.225044,351.831512,10.000000
100000.000000,-24671.625000,85683.375000,-86.270065,294.963745,10.000000
100000.000000,-114293.054688,-107222.382812,-394.872253,-370.278442,10.000000
100000.000000,-23605.011719,85341.046875,-82.581612,293.783539,10.000000
100000.000000,18029.806641,48966.867188,61.060326,168.223770,10.000000
100000.000000,-94293.109375,-57861.636719,-326.054657,-200.190186,10.000000
100000.000000,-13248.695312,44764.714844,-46.851097,153.704788,10.000000
100000.000000,35958.015625,46125.675781,122.901817,158.420090,10.000000
100000.000000,-19371.761719,126044.750000,-67.805649,434.337708,10.000000
100000.000000,-10782.045898,112605.914062,-38.206627,387.968781,10.000000
100000.000000,-41098.687500,-12202.630859,-142.843597,-42.837246,10.000000
100000.000000,-4039.881592,79050.406250,-15.042144,272.090790,10.000000
100000.000000,21554.779297,22160.419922,73.221954,75.662308,10.000000
100000.000000,-8528.581055,152895.843750,-30.113895,527.172852,10.000000
100000.000000,-25023.818359,53283.859375,-87.488998,183.108398,10.000000
100000.000000,7557.688477,14850.016602,24.939812,50.435204,10.000000
100000.000000,-47340.441406,-57592.011719,-164.283783,-199.336746,10.000000
100000.000000,-20274.591797,85153.109375,-71.075714,293.130066,10.000000
100000.000000,4468.252930,96083.335938,14.371971,330.948700,10.000000
100000.000000,-25047.378906,80037.437500,-87.566673,275.459991,10.000000
100000.000000,-61838.933594,-7026.667480,-214.344742,-24.945772,10.000000
100000.000000,-1171.620972,112065.414062,-5.021136,386.140747,10.000000
100000.000000,-100741.898438,-92208.656250,-348.220978,-318.562439,10.000000
100000.000000,35002.503906,100809.960938,119.728546,347.411469,10.000000
100000.000000,-93211.195312,-24582.255859,-322.378082,-85.444580,10.000000
100000.000000,16588.972656,249940.718750,59.159092,863.079956,10.000000
100000.000000,-40039.585938,-56897.019531,-139.118927,-196.953156,10.000000
100000.000000,-19794.136719,149206.234375,-69.064156,514.299561,10.000000
100000.000000,13003.620117,85140.484375,43.793171,293.160004,10.000000
100000.000000,-2258.767334,58625.679688,-8.920296,201.547882,10.000000
100000.000000,-68790.148438,12703.225586,-238.340469,43.138008,10.000000
100000.000000,19874.726562,146541.015625,67.890221,505.489746,10.000000
100000.000000,11245.063477,263053.625000,41.164814,907.978638,10.000000
100000.000000,32079.724609,166761.234375,110.250908,575.641968,10.000000
100000.000000,-11152.969727,-12480.220703,-39.575050,-43.850487,10.000000
100000.000000,-137907.875000,-137930.062500,-476.166473,-476.045441,10.000000
100000.000000,-10416.365234,126392.257812,-36.847179,435.564545,10.000000
100000.000000,-45924.121094,-32264.828125,-159.445969,-112.025581,10.000000
100000.000000,-52180.453125,12844.115234,-181.101486,43.580898,10.000000
100000.000000,-28656.935547,72813.718750,-100.029190,250.502823,10.000000
100000.000000,-9128.071289,22166.580078,-32.620361,75.685936,10.000000
100000.000000,-22115.523438,153489.296875,-77.031517,529.047546,10.000000
100000.000000,43608.121094,149114.765625,149.765869,514.651245,10.000000
100000.000000,-23528.392578,42047.933594,-82.319023,144.304855,10.000000
100000.000000,-3508.438232,-10549.046875,-13.205574,-37.198578,10.000000
100000.000000,-67404.859375,-47029.937500,-233.452393,-162.896866,10.000000
100000.000000,-12874.178711,30760.767578,-45.548691,105.345032,10.000000
100000.000000,-39705.582031,83408.132812,-138.212845,287.062408,10.000000
100000.000000,-52272.972656,57916.089844,-181.571732,199.131592,10.000000
100000.000000,-36680.019531,22943.359375,-127.669067,78.391548,10.000000
100000.000000,-75644.585938,-100392.820312,-261.758942,-346.797180,10.000000
100000.000000,-65400.230469,21224.931641,-226.687302,72.530716,10.000000
100000.000000,-1514.593018,123079.570312,-6.115201,424.170349,10.000000
100000.000000,4726.980469,27515.531250,15.182141,94.138062,10.000000
100000.000000,13921.235352,91061.789062,46.993565,313.606720,10.000000
100000.000000,-46739.222656,62626.007812,-162.475616,215.357574,10.000000
100000.000000,-105661.468750,-87846.617188,-365.173462,-303.525543,10.000000
100000.000000,-25797.150391,74783.257812,-90.141258,257.291809,10.000000
