Mass,x_pos,y_pos,x_vel,y_vel,radius
233 
100000.000000,67363.585938,73038.851562,576.441345,634.656372,10.000000
100000.000000,89153.031250,91421.601562,758.112915,792.527832,10.000000
100000.000000,-123585.242188,11902.952148,-1083.960205,86.289650,10.000000
100000.000000,51992.496094,131184.406250,509.294189,1122.610596,10.000000
100000.000000,37172.781250,111455.882812,298.366394,918.007874,10.000000
100000.000000,58523.843750,132190.734375,418.320343,1176.311401,10.000000
100000.000000,58510.214844,63747.292969,501.699371,553.437683,10.000000
100000.000000,25061.515625,11143.255859,208.442352,77.198318,10.000000
100000.000000,153590.359375,114727.609375,1311.614746,983.422668,10.000000
100000.000000,60890.226562,67139.789062,521.738464,583.063721,10.000000
100000.000000,-71698.882812,237553.062500,-632.677551,2047.665527,10.000000
100000.000000,-73309.156250,60583.218750,-670.749695,496.385742,10.000000
100000.000000,58990.058594,97969.414062,503.259338,858.849854,10.000000
100000.000000,29452.773438,108144.734375,235.481567,907.023987,10.000000
100000.000000,40047.507812,47887.132812,344.285858,415.348511,10.000000
100000.000000,-38162.253906,80124.554688,-355.843445,670.355591,10.000000
100000.000000,41901.296875,48749.214844,360.133392,422.781281,10.000000
100000.000000,68836.851562,108552.406250,579.100586,952.339355,10.000000
100000.000000,225900.531250,194638.437500,1935.069580,1667.657837,10.000000
100000.000000,63935.929688,110280.781250,589.975830,871.263672,10.000000
100000.000000,648400.312500,676704.437500,5562.693848,5805.766602,10.000000
100000.000000,736811.937500,622432.375000,6321.525391,5339.733398,10.000000
100000.000000,741322.187500,638567.250000,6360.082031,5478.114746,10.000000
100000.000000,276616.218750,244885.000000,2370.621582,2098.666016,10.000000
100000.000000,49809.187500,118980.515625,427.653992,922.562317,10.000000
100000.000000,-35941.675781,204206.062500,-402.980133,1821.345581,10.000000
100000.000000,58016.722656,84358.843750,496.112030,734.963318,10.000000
100000.000000,125789.593750,148861.171875,1069.119019,1273.405029,10.000000
100000.000000,68021.250000,107087.734375,573.021973,939.012695,10.000000
100000.000000,50836.847656,132893.609375,514.819824,1348.521362,10.000000
100000.000000,65380.621094,92744.460938,556.598267,809.359070,10.000000
100000.000000,95936.164062,-44843.109375,827.422668,-421.007874,10.000000
100000.000000,14894.223633,109134.273438,119.212120,928.435608,10.000000
100000.000000,-22934.632812,69062.539062,-282.954346,518.851440,10.000000
100000.000000,54547.277344,59163.378906,467.415100,512.801147,10.000000
100000.000000,-21518.722656,115602.000000,-270.007843,968.336975,10.000000
100000.000000,-9119.958008,143155.781250,-146.924789,1233.957764,10.000000
100000.000000,55896.308594,86283.687500,478.132996,752.133484,10.000000
100000.000000,30287.201172,105412.914062,235.295563,870.097839,10.000000
100000.000000,65500.445312,99572.007812,555.726196,871.148071,10.000000
100000.000000,-258.984406,284407.843750,-42.833225,2540.128174,10.000000
100000.000000,14247.250000,274503.937500,112.016914,2372.923828,10.000000
