Mass,x_pos,y_pos,x_vel,y_vel,radius
230 
100000.000000,66498.921875,72086.882812,576.449280,634.627869,10.000000
100000.000000,88015.851562,90232.820312,758.136902,792.501282,10.000000
100000.000000,-121959.296875,11773.518555,-1083.962402,86.288132,10.000000
100000.000000,51226.121094,129505.242188,514.172485,1112.934814,10.000000
100000.000000,36725.277344,110078.945312,298.279144,917.858643,10.000000
100000.000000,57895.546875,130426.468750,419.953491,1175.910522,10.000000
100000.000000,57757.660156,62917.148438,501.702057,553.414124,10.000000
100000.000000,24748.853516,11027.461914,208.440826,77.190926,10.000000
100000.000000,151622.921875,113252.476562,1311.625366,983.420654,10.000000
100000.000000,60107.613281,66265.203125,521.742493,583.038147,10.000000
100000.000000,-70749.867188,234481.578125,-632.681091,2047.668457,10.000000
100000.000000,-72303.031250,59838.644531,-670.754639,496.382812,10.000000
100000.000000,58235.160156,96681.179688,503.279083,858.766174,10.000000
100000.000000,29099.583984,106784.234375,235.414597,906.940979,10.000000
100000.000000,39531.078125,47264.117188,344.283966,415.332886,10.000000
100000.000000,-37628.484375,79119.015625,-355.852875,670.349854,10.000000
100000.000000,41361.097656,48115.050781,360.131775,422.765198,10.000000
100000.000000,67968.171875,107123.937500,579.170166,952.242310,10.000000
100000.000000,222997.937500,192136.953125,1935.072876,1667.658936,10.000000
100000.000000,63050.925781,108973.953125,590.054016,871.125183,10.000000
100000.000000,640056.187500,667995.812500,5562.693848,5805.766602,10.000000
100000.000000,727329.687500,614422.750000,6321.525391,5339.733398,10.000000
100000.000000,731782.000000,630350.062500,6360.082031,5478.114746,10.000000
100000.000000,273060.281250,241737.015625,2370.623047,2098.666748,10.000000
100000.000000,49167.714844,117596.929688,427.630280,922.045532,10.000000
100000.000000,-35337.203125,201474.046875,-402.987640,1821.351685,10.000000
100000.000000,57272.550781,83256.414062,496.118988,734.917053,10.000000
100000.000000,124185.906250,146951.062500,1069.138916,1273.408936,10.000000
100000.000000,67161.687500,105679.257812,573.083679,938.917053,10.000000
100000.000000,50059.890625,130896.140625,522.538574,1300.865967,10.000000
100000.000000,64545.714844,91530.445312,556.618958,809.301453,10.000000
100000.000000,94695.031250,-44211.597656,827.423584,-421.011261,10.000000
100000.000000,14715.430664,107741.640625,119.160873,928.399475,10.000000
